"transaction_from_key","transaction_to_key","value"
106669,123670,0.5
1021553,25,0.0184533
1021553,1021553,0.08707644
63816,25,0.0403
63816,63816,0.01487332
75474,25,0.01
75474,75474,0.01438792
75474,75474,0.09741321
75474,25,0.1
25,119546,0.2003848
25,25,1.32945739
20687,20687,0.01000592
20687,25,0.01
110585,25,0.01
110585,110585,0.01176712
7466,11902,0.05
7466,7466,0.423
7466,11902,0.07
7466,7466,0.21250005
11902,11902,0.025
11902,7466,0.1045
7466,11902,0.08
7466,7466,0.4585
11902,7466,0.0895
11902,11902,0.04
7466,11902,0.08
7466,7466,0.544
124276,124229,0.2229582
124276,123389,0.88
115,211,1e-08
115,115,0.26955119
11902,123393,0.03949999
11902,7466,1e-08
107421,25,0.01
107421,107421,0.01060816
107421,123397,0.01836723
123657,21164,6.06
123657,123399,0.04945899
1737974,9981,0.7
7466,11902,0.08
7466,7466,1.919
11902,7466,0.0835
11902,11902,0.036
11902,7466,0.0835
11902,11902,0.036
7466,11902,0.07
7466,7466,0.00263423
7466,11902,0.05
7466,7466,0.16200005
123634,1367258,1
123634,123403,0.00489843
115,115,0.06350434
115,124572,1.87600218
979358,1412362,1
979358,979358,8e-04
7466,11902,0.07
7466,7466,0.073
7466,11902,0.07
7466,7466,1.8485
11902,7466,1e-08
11902,123408,0.03949999
39665,25,0.025
39665,39665,0.03282984
25,39665,7.5e-05
25,25,0.013925
25,39665,0.00025
25,25,0.04875
25,39665,7.5e-05
25,25,0.013925
1723681,1723415,1.4751
1723681,1723681,57.5334
1724615,27,3.9995
1724615,3517,1
25,956518,5e-05
25,25,0.00895
956518,25,0.01
956518,956518,0.00907
956518,25,0.01
956518,956518,0.00287565
7466,11902,0.05
7466,7466,0.02153956
7466,11902,0.07
7466,7466,0.02200006
7466,11902,0.07
7466,7466,0.004
11902,123411,0.0115
11902,7466,0.847
54233,25,0.01
54233,54233,0.00907
25,54233,5e-05
25,25,0.00895
25,54233,1e-04
25,25,0.0189
25,54233,1e-04
25,25,0.0189
25,54233,2e-04
25,25,0.195
54233,25,0.01
54233,54233,0.02864
25,65330,0.08416161
25,25,1.24681446
25,110585,7.994e-05
25,25,0.01490808
25,110585,0.00125
25,25,0.24775
25,110585,5e-05
25,25,0.00895
25,110585,7.994e-05
25,25,0.01490808
25,110585,5e-05
25,25,0.00895
110585,25,0.25
110585,110585,0.00092649
25,110585,0.00125
25,25,0.24775
25,110585,0.00205
25,25,0.40695
25,110585,0.0007994
25,25,0.22604964
25,110585,7.994e-05
25,25,0.01490808
25,108784,0.1957
25,25,0.695216
25,110585,1.6287797
25,25,6.2225528
25,726,0.035
25,25,6.964
25,59871,0.04002696
25,25,1.29645175
25,123807,0.02003848
25,25,0.75108491
25,845761,0.48925
25,25,3.09325542
25,13901,1.4026936
25,25,4.88337382
25,8597,0.0370518
25,25,1.43712667
124411,1725386,0.00509491
124411,69506,13.35
1725386,69506,0.00459
1725386,1725387,4.91e-06
71,17487,0.0340005
71,71,0.01454035
1737988,17487,0.02000008
1737988,71,0.01
1737838,17487,0.03745715
1737838,71,0.02
25,784073,0.05355261
25,25,0.26109739
784073,25,0.05
784073,784073,0.0495
784073,25,0.015
784073,784073,0.00407
25,784073,0.06687826
25,25,1.18386197
25,118184,0.03914
25,25,0.7159857
11867,123412,0.1
11867,11867,0.8995
11867,123412,0.2
11867,11867,0.699
1846,1846,0.24305
1846,25,0.05
25,1846,4e-04
25,25,0.0786
11217,11217,0.02
11217,124170,10.36
11217,11217,1.73
11217,37,10
1728123,1727808,28.533
1728123,11217,4.18
1727632,123413,23.40128567
1727632,1727632,30.77102493
1727632,123413,30.77052493
1727632,123413,17.62828
1727632,123413,12.4401144
123414,1723453,1
123414,1723454,1
123414,1723455,1
123414,1723456,1
123414,1723457,1
123414,1723458,1
123414,1723459,1
123414,1723460,1
123414,1723461,1
123414,1723462,1
123414,1723463,1
123414,1723464,1
123414,1723465,1
123414,1723466,1
123414,1723467,1
123414,1723468,1
123414,1723469,1
123414,1723470,1
123414,1723471,1
123414,1723472,1
123414,1723473,1
123414,1723474,1
123414,1723475,1
123414,1723476,1
123414,1723477,1
123414,1723478,1
123414,1723479,1
123414,1723480,1
123414,1723481,1
123414,1723482,1
123414,1723483,1
123414,1723484,1
123414,1723485,1
123414,1723486,1
123414,1723487,1
123414,1723488,1
123414,1723489,1
123414,1723490,1
123414,1723491,1
123414,1723492,1
123414,1723493,1
123414,1723494,1
123414,1723495,1
123414,1723496,1
123414,1723497,1
123414,1723498,1
123414,1723499,1
123414,1723500,1
123414,1723501,1
123414,1723502,1
123414,1723503,1
123414,1723504,1
123414,1723505,1
123414,1723506,1
123414,1723507,1
123414,1723508,1
123414,1723509,1
123414,1723510,1
123414,1723511,1
123414,1723512,1
123414,1723513,1
123414,1723514,1
123414,1723515,1
123414,1723516,1
123414,1723517,1
123414,1723518,1
123414,1723519,1
123414,1723520,1
123414,1723521,1
123414,1723522,1
123414,1723523,1
123414,1723524,1
123414,1723525,1
123414,1723526,1
123414,1723527,1
123414,1723528,1
123414,1723529,1
123414,1723530,1
123414,1723531,1
123414,1723532,1
123414,1723533,1
123414,1723534,1
123414,1723535,1
123414,1723536,1
123414,1723537,1
123414,1723538,1
123414,1723539,1
123414,1723540,1
123414,1723541,1
123414,1723542,1
123414,1723543,1
123414,1723544,1
123414,1723545,1
123414,1723546,1
123414,1723547,1
123414,1723548,1
123414,1723549,1
123414,1723550,1
123414,1723551,1
123414,1723552,1
123414,1723553,1
123414,1723554,1
123414,1723555,1
123414,1723556,1
123414,1723557,1
123414,1723558,1
123414,1723559,1
123414,1723560,1
123414,1723561,1
123414,1723562,1
123414,1723563,1
123414,1723564,1
123414,1723565,1
123414,1723566,1
123414,1723567,1
123414,1723568,1
123414,1723569,1
123414,1723570,1
123414,1723571,1
123414,1723572,1
123414,1723573,1
123414,1723574,1
123414,1723575,1
123414,1723576,1
123414,1723577,1
123414,1723578,1
123414,1723579,1
123414,1723580,1
123414,1723581,1
123414,1723582,1
123414,1723583,1
123414,1723584,1
123414,1723585,1
123414,1723586,1
123414,1723587,1
123414,1723588,1
123414,1723589,1
123414,1723590,1
123414,1723591,1
123414,1723592,1
123414,1723593,1
123414,1723594,1
123414,1723595,1
123414,1723596,1
123414,1723597,1
123414,1723598,1
123414,1723599,1
123414,1723600,1
123414,1723601,1
123414,1723602,1
123414,1723603,1
123414,1723604,1
123414,1723605,1
123414,1723606,1
123414,1723607,1
123414,1723608,1
123414,1723609,1
123414,1723610,1
123414,1723611,1
123414,1723612,1
123414,1723613,1
123414,1723614,1
123414,1723615,1
123414,1723616,1
123414,1723617,1
123414,1723618,1
123414,1723619,1
123414,1723620,25
123414,1723621,5
123414,1723622,5
123414,1723623,5
123414,1723624,5
123414,1723625,5
123414,1723626,5
123414,1723627,5
123414,1723628,5
123414,1723629,5
123414,1723630,5
123414,1723631,5
123414,1723632,5
123414,1723633,5
123414,1723634,5
123414,1723635,5
123414,1723636,5
123414,1723637,5
123414,1723638,5
123414,1723639,5
123414,1723640,5
123414,1723641,25
1736584,1723648,68
1731282,1723655,103.75925419
1731282,91090,0.0014
3260,1723664,38.9038
3260,3260,7.143552
532,532,25.20052807
1731757,1729403,0.30007214
1731757,934757,0.50381286
3260,3260,42.10044
3260,25,1
3260,25,4
3260,3260,9.02348
3260,25,2
3260,25,4
54999,25,0.8
54999,25,1.6
54999,54999,9.4226272
59228,59228,0.016008
59228,25,0.0686
59228,59228,0.0154106
59228,25,0.0324
59228,59228,0.012813
59228,25,0.1543
59228,59228,0.010034
59228,25,0.012
123823,123809,1.8
123823,1723677,10
25,29666,0.61528005
25,25,0.35050041
110585,25,0.02
110585,110585,0.02236712
25,1236182,0.03914
25,25,0.97386
25,803322,0.0267013
25,25,0.79030471
12676,25,0.1
12676,12676,0.11864156
12676,12676,0.31302613
12676,25,0.01
63816,25,0.01
63816,63816,1.37554551
75474,75474,0.74456533
75474,25,0.01
75474,75474,0.19791321
75474,25,0.1
1589890,25,0.01
1589890,1589890,0.01092104
25,1425487,0.01337565
25,25,16.14958355
25,3260,60.11544
25,25,13.07361194
25,1716308,0.05355261
25,25,0.69570795
25,1716308,0.10710522
25,25,1.94613825
25,16325,0.9785
25,25,0.75195703
1235012,25,0.06
1235012,1235012,0.05692
1422516,25,0.06
1422516,1422516,0.1352
25,18143,0.0009155
25,25,0.7254345
25,118184,0.8000392
25,25,12.80835562
81871,25,0.01
81871,81871,0.02957696
23471,25,0.01
23471,23471,0.10930784
23471,25,0.01
23471,23471,0.06965392
25,3260,1
25,25,99.4995
25,25,99.4995
11902,7466,0.1195
11902,7466,0.0895
25,1630038,0.13375653
25,25,0.59966199
1716308,25,0.1
1716308,1716308,1.15116531
726,25,5
726,726,5.0045
1723795,1723682,9.90101152
1723795,35831,1.6703449
23471,25,0.01
23471,23471,0.25961568
25,956518,0.01337565
25,25,0.53769739
784073,25,0.05
784073,784073,1.572
1366826,25,0.05
1366826,25,0.02
1366826,25,0.01
1366826,25,0.01
1366826,25,0.01
1366826,1366826,2.3995
25,123715,0.9785
25,25,0.5237377
75474,25,0.01
75474,75474,0.01244396
75474,75474,0.01244396
75474,25,0.01
25,54999,0.2003848
25,25,0.46604062
25,54999,5e-04
25,25,0.0985
25,54999,5e-04
25,25,0.0985
25,54999,5e-04
25,25,0.0985
54999,25,0.2
54999,25,0.2
54999,25,0.2
54999,25,0.2
54999,54999,0.200924
54999,25,0.4
54999,54999,0.0002696
25,54999,0.8015392
25,25,0.21420308
25,18143,1.000674
25,25,0.69592158
25,1425487,0.01337565
25,25,0.56017721
211,115,0.1700512
211,211,1.76591099
25,20687,0.00122688
25,25,0.24314964
25,20687,5e-05
25,25,0.00895
25,20687,7.952e-05
25,25,0.01482611
25,20687,7.952e-05
25,25,0.01482611
1846,1846,0.03475904
1846,25,0.15
1846,1846,0.01929568
1846,25,0.2
1846,1846,0.11551306
1846,25,0.05
54999,25,0.1
54999,25,0.1
54999,25,0.1
54999,25,0.1
54999,25,0.1
54999,25,0.1
54999,25,0.1
54999,25,0.1
54999,25,0.1
54999,25,0.1
54999,54999,0.002348
25,54999,0.2003848
25,25,7.8576152
25,54999,0.2003848
25,25,7.0965749
25,54999,0.2003848
25,25,0.89153455
25,54999,5e-04
25,25,0.0985
25,54999,5e-04
25,25,0.0985
25,54999,5e-04
25,25,0.0985
25,54999,5e-04
25,25,0.0985
54999,25,0.8
54999,54999,0.0010392
25,54999,0.002
25,25,0.397
25,3260,0.025
25,25,4.974
25,54999,0.4007696
25,25,0.51800333
25,54999,0.001
25,25,0.198
25,20569,5e-05
25,25,0.00895
25,7466,0.05890787
25,25,0.00404213
25,114867,5e-05
25,25,0.00895
25,1236182,0.01957
25,25,0.68055521
25,806252,0.005
25,25,0.9190791
25,806252,0.005
25,25,15.90062174
806252,25,0.02
806252,806252,0.99510909
81871,25,0.02
81871,25,0.01
81871,81871,0.00584604
81871,25,0.02
81871,25,0.01
81871,81871,0.01275653
81871,25,0.01
81871,81871,0.00915392
25,122503,5e-05
25,25,0.00895
121594,25,0.01
121594,25,0.01
121594,121594,0.0007666
1021553,25,0.09909408
1021553,1021553,0.00059832
1021553,25,0.0320448
1021553,1021553,0.00716304
25,1021553,0.00016022
25,25,0.03088458
1021553,25,0.09066022
1021553,1021553,0.06192838
25,6466,0.02294397
25,25,0.52719644
25,75474,0.01147198
25,25,3.61433312
1236182,25,0.05
1236182,1236182,0.00185738
1236182,25,0.01
1236182,1236182,0.05637826
123421,1723733,0.01000404
123421,1065910,104
123421,123421,0.01000005
123421,1065910,75
1734617,55583,0.0015
1734617,1723735,99.9944
1735480,55583,0.0019
1735480,1723736,26.64799703
123620,123524,0.1
123620,123424,0.00726266
1727204,1727205,0.001
1727204,1723749,62.36410982
1725682,447,40.2
1725682,1725505,18.6295
25,114206,0.0267513
25,25,16.90944686
25,32668,0.025
25,25,4.974
1735628,1723752,4.02808516
1735628,86299,0.0021
25,13285,0.08005392
25,25,15.51993677
1735080,1723756,1.0926
1735080,55583,0.0019
1724042,1724043,0.9905
1724042,1723681,59.009
25,845761,0.0175
25,25,3.4815
1589890,25,0.02
1589890,25,0.01
1589890,25,0.01
1589890,25,0.01
1589890,1589890,0.01064934
25,843202,0.01966785
25,25,2.97338215
20,20,0.15671207
20,4718,0.98278793
7,7,0.01699642
7,20,7.9
1724163,1723762,21.4393682
1724163,874628,0.03
11,1723768,0.5174629
75,75,0.01001815
75,26832,1
4099,26832,1
4099,1725725,0.01036947
1589890,25,0.02
1589890,25,0.01
1589890,25,0.01
1589890,25,0.01
1589890,1589890,0.00305261
25,726,0.01071052
25,25,2.29089561
1723940,1723802,5.96693293
1723940,123080,49.78828378
1722798,979358,1.0013
1722798,1722798,23.99223
1728155,18,1.527
1728155,1723771,1
1724891,1642287,3.96262045
1728875,1723773,0.6995
1728875,1728876,0.3
1724257,123431,4.00175
1724257,123428,7.9995
1734683,55583,0.0015
1734683,1723776,0.23261522
1726119,76,0.95045351
1726119,1726119,13.52565649
75,3517,0.33709262
75,4938,1.66290738
1724065,1723777,11.81626915
1724065,20782,0.0151
25,3260,0.01
25,25,2.05565
1724174,1723779,6.1705
1724174,55965,7.8995
1724281,1723781,4.5651
1724281,74,1.2153
123538,27322,0.0996164
123538,27,0.25
1662030,27,0.00118644
1724607,1724308,11.68708802
1724607,27,0.11486
27,27,0.01313722
27,123517,1.27
27,4405,93.553747
27,27,0.01256782
124213,4718,0.7
124213,123429,0.00394907
1723938,1723914,4.68974887
1723938,1721909,10.30975113
17894,1724981,8.19716796
17894,1723797,0.6389152
1723797,1960,0.6384152
1730669,75,0.1715
1730669,26288,0.09
1589890,25,0.02
1589890,25,0.01
1589890,25,0.01
1589890,25,0.01
1589890,1589890,0.00131044
1724193,1723804,1.15537592
1724193,2458,0.18880648
1723806,74,0.17192895
1723806,74,1.2153
1589890,25,0.02
1589890,25,0.01
1589890,25,0.01
1589890,25,0.01
1589890,1589890,0.00305261
25,122503,0.03914
25,25,0.64494296
1724043,1723808,0.99
123276,1723810,0.012
11902,1723812,0.91
11902,7466,0.0895
11902,1723813,0.895
11902,7466,0.1045
11902,7466,0.1045
11902,1723814,0.895
11902,1452560,1e-08
11902,1723825,1.39949999
11902,7466,0.1195
11902,1723827,0.58
11902,1723830,0.535
11902,7466,0.1195
124092,123882,0.8
124092,123430,0.04096061
71,71,0.01029816
71,74325,1.644265
11902,1723834,0.51
11902,7466,0.0895
11902,7466,0.0895
11902,1723835,0.507
11902,1723836,0.499665
11902,7466,0.0895
11902,1723837,0.4996333
11902,7466,0.0895
11902,7466,0.1795
11902,1723838,0.40962
11902,1723840,0.389
11902,7466,0.1795
7466,11902,0.08
7466,7466,0.3425
11902,7466,0.1645
11902,1723841,0.335
11902,1723842,0.28816599
11902,7466,1e-08
11902,7466,1e-08
11902,1723843,0.28613299
11902,7466,1e-08
11902,1723844,0.26949999
11902,7466,1e-08
11902,1723845,0.26949999
11902,1723846,0.25949999
11902,7466,1e-08
7466,11902,0.09
7466,7466,0.07313423
11902,1723849,0.228666
11902,7466,0.0595
1724076,7466,1e-08
1724076,1723850,0.21899998
1724066,7466,1e-08
1724066,1723851,0.21899998
7466,11902,0.09
7466,7466,0.014
1724093,1723852,0.19899998
1724093,7466,1e-08
11902,1723853,0.19866
11902,7466,0.0595
1724077,7466,1e-08
1724077,1723854,0.18899998
11902,1723855,0.18
11902,7466,0.0595
7466,11902,0.09
7466,7466,0.029
7466,11902,0.09
7466,7466,0.0125
7466,11902,0.09
7466,7466,1.6975
7466,11902,0.08
7466,7466,0.01163424
7466,11902,0.08
7466,7466,0.024
7466,11902,0.08
7466,7466,0.078
7466,11902,0.09
7466,7466,0.01000003
7466,11902,0.09
7466,7466,0.2065
7466,11902,0.09
7466,7466,0.01355358
7466,11902,0.08
7466,7466,0.274
11902,1723856,0.17
11902,7466,0.0895
7466,11902,0.04
7466,7466,0.00150009
7466,11902,0.08
7466,7466,0.8435
7466,11902,0.08
7466,7466,0.009
7466,11902,0.04
7466,7466,0.01413423
7466,11902,0.12
7466,7466,0.01700004
11902,1723913,0.105
11902,7466,0.1345
11902,7466,0.1345
11902,1723952,0.135
7466,11902,0.05
7466,7466,0.024
7466,11902,0.08
7466,7466,0.039
123469,1723955,0.01073887
123469,7466,0.1195
11902,1723950,0.14
11902,7466,0.1195
7466,11902,0.11
7466,7466,0.05550005
1724081,123441,0.01
1724081,7466,0.1045
7466,11902,0.09
7466,7466,1e-07
11902,7466,0.0895
1724095,123443,0.01
1724095,7466,0.0895
1724080,123447,0.05722222
1724080,7466,0.0895
1724082,123447,0.01399998
1724082,7466,0.0895
1589890,25,0.02
1589890,25,0.01
1589890,25,0.01
1589890,25,0.01
1589890,1589890,0.00283313
25,1723963,7.5e-05
25,25,0.110425
1723948,1723858,0.16583659
1723948,7466,1e-08
7466,11902,0.05
7466,7466,0.039
1723949,7466,1e-08
1723949,1723859,0.16399998
7466,11902,0.04
7466,7466,0.00605355
7466,11902,0.04
7466,7466,0.064
1724084,7466,0.0745
1724084,1723934,0.01249999
74,74,0.00542086
74,1723860,0.0615
1724056,74,1.65
1724056,1723927,56.3095
7466,11902,0.03
7466,7466,0.2435
7466,11902,0.03
7466,7466,0.0985
7466,11902,0.08
7466,7466,0.099
1724094,1723958,0.085
1724094,7466,0.0745
7466,11902,0.035
7466,7466,0.0135
1723947,7466,0.1045
1723947,123432,0.06399
1723915,7466,0.1045
1723953,123433,0.01966
1723953,7466,0.1045
1723913,7466,0.1045
1724972,1723863,0.00999025
99746,1723863,0.01005025
99746,99746,0.07559362
99746,1723863,0.01005025
99746,99746,0.07619387
1725001,1723863,0.0199905
1723946,1723864,0.09466
1723946,7466,0.0745
7466,11902,0.09
7466,7466,0.044
123445,123434,0.01015593
123445,7466,0.0895
123447,123434,0.01022218
123447,7466,0.0895
7466,11902,0.045
7466,7466,0.059
7466,11902,0.09
7466,7466,5e-04
123443,123435,0.01649998
123443,7466,0.082
1723951,123432,0.07349999
1723951,7466,0.0655
7466,11902,0.04
7466,7466,0.049
123441,7466,0.0745
123441,123434,0.01449999
1723958,123435,0.01
1723958,7466,0.0745
25,7466,0.00033
25,25,0.06467
1723950,123433,0.05
1723950,7466,0.0895
1723952,7466,0.0895
1723952,123435,0.045
7466,11902,0.044
7466,7466,0.01650001
7466,11902,0.04
7466,7466,0.049
1723959,123433,0.0134513
1723959,7466,1e-08
1723955,123434,0.01023886
1723955,7466,1e-08
11902,7466,1e-08
11902,123434,0.01049999
1723932,123434,0.0775
1723932,7466,0.067
1723934,1723888,0.01199998
1723934,7466,1e-08
1724069,1723951,0.13949999
1724069,7466,1e-08
1724071,123443,0.08899998
1724071,7466,1e-08
1724086,7466,1e-08
1724086,123445,0.01765598
1724087,7466,1e-08
1724087,1723959,0.01395131
7466,25,0.055
7466,25,0.06
7466,25,0.066
7466,7466,0.01355369
1589890,25,0.02
1589890,25,0.01
1589890,25,0.01
1589890,25,0.01
1589890,1589890,0.01684234
1589890,25,0.02
1589890,25,0.01
1589890,25,0.01
1589890,25,0.01
1589890,1589890,0.00305261
123421,1065910,100
3260,25,1
3260,3260,19.03098
805278,640,0.094
805278,805278,0.0055
3260,3260,6.997892
3260,25,1
3260,3260,15.054068
3260,25,17
3260,3260,9.01174
3260,25,1
1738338,1738339,0.0012
1738338,123437,0.7177
122503,25,0.02
122503,106669,0.08
122503,25,0.01
122503,106669,0.0142012
122503,25,0.02
122503,106669,0.01864
1724449,1723908,1.0665
1724449,43496,0.01
1724061,30149,0.02749485
1724061,1723926,0.31417404
30149,30149,0.01649485
30149,25,0.01
1672813,25,0.1
1672813,1672813,0.16651306
27322,25,0.1
27322,27322,0.24661698
75474,75474,0.02273468
75474,25,0.01
110585,110585,0.94269447
110585,25,0.6
110585,25,0.31976048
110585,110585,0.04296712
1723911,1960,1.21187622
25,1236182,0.0267513
25,25,0.7372997
25,726,0.0225
25,25,4.54315
25,85879,0.005
25,25,0.994
1724041,1723802,4.37380804
1724041,1723940,58.11631671
1724072,1723914,3.31125113
1724072,1723348,9.88432924
11902,7466,0.1345
11902,1723915,0.105
75474,25,0.01
75474,75474,4.15532666
75474,25,0.5
75474,75474,0.75506533
75474,25,0.1
75474,75474,0.29841321
1728440,1723918,0.01
1728440,1728441,0.01422687
1724286,1723925,1.02925194
1724286,1042107,0.07581312
123829,1686744,1
123829,1723930,29.21876227
75,123556,0.01
75,7,16.99
836513,11,0.71603449
80949,25,0.66
80949,80949,3.038
1724072,876794,2.946
1724072,1724072,13.19608037
11902,1723953,0.12466
11902,7466,0.1645
11902,7466,0.1345
11902,1723932,0.145
1724070,1723933,0.13949999
1724070,7466,1e-08
1733273,5809,6.237
1733273,1723935,18.604068
782688,1724049,11.14499354
782688,782688,173.18417611
1735092,1723939,1.02458195
1735092,1735093,0.0011
1723940,1471172,2.3601
1723940,1723940,55.75571671
1724298,1723941,16.80967455
1724298,1724299,0.021
1374,1374,10.60478692
1374,11,0.1
23471,25,0.01
23471,23471,0.1898848
23471,25,0.01
23471,23471,0.12880784
11902,7466,0.1195
11902,1723946,0.16966
11902,7466,0.0895
11902,1723947,0.16899
11902,1723948,0.1663366
11902,7466,0.1195
1724078,7466,1e-08
1724078,1723949,0.16449999
123464,123447,0.01899998
123464,7466,0.1045
123465,7466,0.1045
123465,123445,0.02799996
1724068,7466,0.0895
1724068,123445,0.05449999
1724083,7466,0.082
1724083,1723954,0.0175
1163340,25,0.01
1163340,1163340,0.04305261
1723957,46,0.200794
25,116228,0.34330813
25,25,8.65713589
23471,25,0.01
23471,23471,0.078
25,1236182,0.01071052
25,25,1.05197448
1724067,7466,0.1345
1724067,123447,0.01
1724079,7466,0.0745
1724079,123441,0.07949999
75474,75474,0.01763974
75474,25,0.1
25,59871,0.01957
25,25,0.68510494
25,1021553,0.1325448
25,25,15.68732206
25,71777,0.0015
25,25,0.84327875
784073,25,0.02
784073,25,0.02
784073,784073,0.1595
25,119546,0.1001924
25,25,1.09584321
25,21721,0.05340261
25,25,0.70667043
25,1589890,0.05355261
25,25,8.6085519
123856,123838,0.01020802
123856,123440,1
25,75474,0.01147198
25,25,0.02437802
7155,1724027,0.01283564
7155,25,0.1
25,843202,0.01344253
25,25,0.97856899
25,1425487,0.01337565
25,25,0.98962435
25,902029,5e-05
25,25,0.00895
1723963,25,0.015
1723963,1723963,0.2845
1725539,1131723,4.14996475
1725539,1131723,1.79021189
123638,1725063,0.424
123638,92524,0.00933693
123520,25,0.25
123520,123442,0.0074509
25,1425487,0.04012696
25,25,15.91418652
25,25,15.91418652
1724589,123444,0.0154
1724589,74,0.65
123660,123444,0.01308465
123660,43561,2.97
1589890,25,0.01
1589890,25,0.01
1589890,25,0.01
1589890,1589890,0.02305261
1589890,25,0.01
1589890,25,0.01
1589890,25,0.01
1589890,1589890,0.02305261
25,1589890,5e-05
25,25,0.00895
25,1589890,5e-05
25,25,0.00895
1589890,25,0.01
1589890,25,0.01
1589890,25,0.01
1589890,25,0.01
1589890,25,0.01
1589890,1589890,0.00305261
1589890,25,0.01
1589890,25,0.01
1589890,25,0.01
1589890,25,0.01
1589890,25,0.01
1589890,1589890,0.00305261
25,19250,0.0123506
25,25,8.66407624
25,1298591,0.0001665
25,25,0.0321335
25,1298591,0.000333
25,25,0.347817
1298591,25,0.0666
1298591,1298591,0.0294362
25,1298591,0.0006665
25,25,0.1316335
25,1298591,0.001333
25,25,0.264267
25,840003,0.04007696
25,25,1.40345404
25,1589890,0.01071052
25,25,0.63801747
25,1589890,5e-05
25,25,0.00895
25,1589890,0.01071052
25,25,1.02195178
25,1589890,5e-05
25,25,0.00895
25,1589890,0.01337565
25,25,11.38883687
25,1589890,0.01957
25,25,0.69550086
25,843202,0.03923785
25,25,0.63423527
25,1589890,0.01957
25,25,0.58543
25,1589890,0.01071052
25,25,0.71889245
1589890,25,0.01
1589890,25,0.01
1589890,25,0.01
1589890,1589890,0.02305261
121594,25,0.01
121594,121594,0.0095
25,121594,5e-05
25,25,0.00895
116390,365,0.7895
1727136,1725519,0.0839885
1727136,365,0.01
1726177,1725892,3.36969457
1726177,365,0.06
1729621,123578,2.499
1729621,4,0.1
1728639,1728640,0.01656539
1728639,123446,1.0666
1736315,123446,0.1081
1736315,11,38.9038
25,1589890,5e-05
25,25,0.00895
25,1589890,0.01071052
25,25,0.05498948
1589890,25,0.05
1589890,1589890,0.00125653
1589890,25,0.05
1589890,1589890,0.00125653
1589890,25,0.05
1589890,1589890,0.00125653
25,1589890,0.00025
25,25,0.04875
1589890,25,0.05
1589890,1589890,0.00125653
25,1589890,0.00025
25,25,0.04875
1589890,25,0.05
1589890,1589890,0.0025026
1589890,25,0.05
1589890,1589890,0.00584828
25,1589890,0.01071052
25,25,0.85041187
25,1589890,0.01337565
25,25,14.63082259
25,1589890,5e-05
25,25,0.00895
25,1589890,5e-05
25,25,0.00895
25,1589890,5e-05
25,25,0.00895
25,1589890,5e-05
25,25,0.00895
25,1589890,0.01071052
25,25,0.70837403
115,211,1e-08
115,115,0.26955119
115,115,1.99439737
115,1544334,0.3670512
1544334,115,0.2330512
1544334,1544334,0.66826979
1544334,115,0.2330512
1544334,1544334,0.12160618
1544334,115,0.2330512
1544334,1544334,0.1659121
1544334,115,0.2330512
1544334,1544334,0.0237
1544334,115,0.2330512
1544334,1544334,0.0474
1544334,115,0.2330512
1544334,1544334,0.0247
115,115,1.01056678
115,124572,1.25200218
25,2694,0.01205308
25,25,0.85925017
25,16855,0.01337565
25,25,0.59678518
25,16855,5e-05
25,25,0.00895
25,16855,0.01337565
25,25,2.48041383
25,32668,0.015
25,25,2.984
211,115,0.2700512
211,211,0.26918615
211,115,0.2700512
211,211,0.26802108
211,115,0.2700512
211,211,0.26685601
211,115,0.2700512
211,211,0.65430613
211,115,0.2700512
211,211,0.65314108
211,115,0.2700512
211,211,0.26802111
211,115,0.2700512
211,211,0.38278988
211,115,0.2700512
211,211,0.11243868
211,115,0.2700512
211,211,0.11010859
211,115,0.2700512
211,211,0.26918613
211,115,0.2700512
211,211,0.26802107
211,115,0.2700512
211,211,0.266856
211,115,0.2700512
211,211,0.10661339
211,115,0.1700512
211,211,0.36918613
211,115,0.1700512
211,211,0.36918613
211,115,0.1700512
211,211,1.93626219
211,115,0.1700512
211,211,0.19883493
211,115,0.1700512
211,211,0.19883493
1734504,1733825,23.86434645
1734504,54701,0.01
845761,25,0.57
845761,845761,1.8662
25,845761,0.0015
25,25,0.2975
845761,25,0.2
845761,845761,0.1995
25,845761,0.001
25,25,0.198
845761,25,0.64
845761,845761,1.80575
1702798,25,0.01
1702798,1702798,0.00334136
25,1702798,5e-05
25,25,0.18122209
1702798,25,0.01
1702798,1702798,0.01902696
123450,1724009,1
123450,1724010,0.0285
1733503,1724016,101.84348036
1733503,55583,0.0011
32349,123452,1.76260566
1553,123453,1.1
46716,71,0.00308126
1724470,1724017,1669.64467741
1724470,74,2.762233
59328,140,0.0208
59328,1731499,8.57e-06
59328,123454,0.04045898
1738482,29,9
1738482,1724028,13.63544059
1735180,1724030,19.31860078
1735180,55583,0.0019
1733698,55583,0.0016
1733698,1724032,20.83879326
75,123921,0.01306851
75,1000,7.24
4099,1729581,0.01605041
4099,1724036,22.75
1725153,1724038,79.90940472
1725153,1126773,1
41878,1725113,1.123e-05
41878,75,0.08
6638,123844,0.91455
6638,6638,0.08445
1725375,6638,0.65121962
1724487,6638,8.37232219
1723938,1723334,2.50887525
1723938,1724041,62.49062475
1724465,939000,0.001222
1724465,71,0.0104031
3260,3260,82.308624
3260,25,20
1723956,1724050,0.00547
1723956,1722798,24.99403
3260,25,17
3260,3260,43.10794
25,3260,16.030784
25,25,0.35981573
25,3906,1.14719885
25,25,0.37730718
