"transaction_from_key","transaction_to_key","value"
1261626,1261704,7e-05
1261626,1205447,4e-05
1261626,27858,4e-05
1261626,842475,1e-04
1261626,74,7e-05
1261626,825895,7e-05
1261626,825897,4e-05
1261626,825898,4e-05
1261626,825899,7e-05
1261626,975335,4e-05
1261626,802791,1e-04
1261626,1261705,4e-05
1261626,825908,1e-04
1261626,825911,7e-05
1261626,1209262,1e-04
1261626,787227,4e-05
1261626,1205461,4e-05
1261626,5115,4e-05
1261626,858541,1e-04
1261626,74,4e-05
1261626,1261706,4e-05
1261626,21728,4e-05
1261626,1261707,1e-04
1261626,974373,7e-05
1261626,6347,4e-05
1261626,1261708,4e-05
1261626,976102,7e-05
1261626,11,4e-05
1261626,82,4e-05
1261626,1261709,4e-05
1261626,940115,1e-04
1261626,1261710,1e-04
1261626,74,7e-05
1261626,85,4e-05
1261626,11,7e-05
1261626,11,1e-04
1261626,8991,4e-05
1261626,829555,4e-05
1261626,6348,7e-05
1261626,872092,4e-05
1261626,1205467,4e-05
1261626,1205470,7e-05
1261626,858296,4e-05
1261626,11,7e-05
1261626,902026,4e-05
1261626,910342,4e-05
1261626,933686,4e-05
1261626,8101,1e-04
1261626,825955,7e-05
1261626,837380,4e-05
1261626,1211843,4e-05
1261626,829564,4e-05
1261626,1113346,4e-05
1261626,1261711,4e-05
1261626,27825,7e-05
1261626,6349,1e-04
1261626,977019,4e-05
1261626,825964,7e-05
1261626,848927,7e-05
1261626,1058574,7e-05
1261626,74,4e-05
1261626,802705,7e-05
1261626,985807,4e-05
1261626,978381,4e-05
1261626,829574,4e-05
1261626,924049,7e-05
1261626,18,7e-05
1261626,799185,7e-05
1261626,976336,7e-05
1261626,790685,7e-05
1261626,11,4e-05
1261626,74,4e-05
1261626,933698,4e-05
1261626,1041008,4e-05
1261626,858579,1e-04
1261626,74,4e-05
1261626,1160895,4e-05
1261626,835003,4e-05
1261626,27854,4e-05
1261626,857757,4e-05
1261626,976492,4e-05
1261626,975625,4e-05
1261626,933702,4e-05
1261626,976889,7e-05
1261626,933708,4e-05
1261626,1261712,4e-05
1261626,825989,4e-05
1261626,71,7e-05
1261626,10823,4e-05
1261626,21729,7e-05
1261626,27,1e-04
1261626,825995,1e-04
1261626,1261713,4e-05
1261626,1211709,4e-05
1261626,5322,1e-04
1261626,923855,4e-05
1261626,825999,7e-05
1261626,826001,7e-05
1261626,1033061,7e-05
1261626,932292,4e-05
1261626,1261714,4e-05
1261626,836780,4e-05
1261626,1261715,7e-05
1261626,974223,1e-04
1261626,27835,4e-05
1261626,976017,4e-05
1261626,1212228,4e-05
1261626,933729,4e-05
1261626,74,4e-05
1261626,910368,4e-05
1261626,975916,4e-05
1261626,865,4e-05
1261626,1212183,4e-05
1261626,74,4e-05
1261626,1211680,4e-05
1261626,910372,1e-04
1261626,794670,7e-05
1261626,787760,7e-05
1261626,1211690,7e-05
1261626,5322,4e-05
1261626,1026314,1e-04
1261626,979151,1e-04
1261626,933736,1e-04
1261626,977145,1e-04
1261626,1058591,4e-05
1261626,74,4e-05
1261626,976517,4e-05
1261626,1261716,4e-05
1261626,664,4e-05
1261626,1261717,1e-04
1261626,68309,1e-04
1261626,46013,4e-05
1261626,74,4e-05
1261626,826034,7e-05
1261626,802659,1e-04
1261626,45631,4e-05
1261626,5320,7e-05
1261626,27822,7e-05
1261626,1026316,7e-05
1261626,975919,7e-05
1261626,5322,4e-05
1261626,74,4e-05
1261626,974908,1e-04
1261626,74,4e-05
1261626,75,4e-05
1261626,933745,4e-05
1261626,1261719,1e-04
1261626,74,7e-05
1261626,826047,4e-05
1261626,933748,1e-04
1261626,1261720,7e-05
1261626,783232,4e-05
1261626,1261721,4e-05
1261626,933752,4e-05
1261626,974180,4e-05
1261626,1040969,4e-05
1261626,826058,4e-05
1261626,1172870,4e-05
1261626,892229,4e-05
1261626,1261722,1e-04
1261626,842122,4e-05
1261626,1211746,4e-05
1261626,74,4e-05
1261626,976557,4e-05
1261626,826066,1e-04
1261626,1026326,4e-05
1261626,29,7e-05
1261626,21730,1e-04
1261626,43502,1e-04
1261626,1170602,7e-05
1261626,975404,4e-05
1261626,88,4e-05
1261626,910400,4e-05
1261626,798712,7e-05
1261626,74,4e-05
1261626,858211,4e-05
1261626,1207282,4e-05
1261626,847874,7e-05
1261626,802796,7e-05
1261626,3021,4e-05
1261626,1026331,4e-05
1261626,842155,4e-05
1261626,985824,7e-05
1261626,1196835,4e-05
1261626,919400,4e-05
1261626,1261723,1e-04
1261626,5322,4e-05
1261626,1261724,4e-05
1261626,11,7e-05
1261626,975450,4e-05
1261626,813,4e-05
1261626,1212246,4e-05
1261626,74,4e-05
1261626,29,7e-05
1261626,977181,7e-05
1261626,799196,4e-05
1261626,826098,4e-05
1261626,1211736,4e-05
1261626,826099,4e-05
1261626,1261725,7e-05
1261626,976914,4e-05
1261626,1023134,1e-04
1261626,826105,1e-04
1261626,8998,1e-04
1261626,6311,4e-05
1261626,833907,7e-05
1261626,11,7e-05
1261626,798912,4e-05
1261626,27834,4e-05
1261626,18,4e-05
1261626,1149764,4e-05
1261626,1004094,7e-05
1261626,842112,4e-05
1261626,976896,4e-05
1261626,826112,4e-05
1261626,802857,7e-05
1261626,847997,4e-05
1261626,5322,4e-05
1261626,74,4e-05
1261626,787251,4e-05
1261626,1218986,4e-05
1261626,5322,7e-05
1261626,4,7e-05
1261626,910421,7e-05
1261626,974316,4e-05
1261626,36498,4e-05
1261626,1210571,1e-04
1261626,975690,4e-05
1261626,933789,4e-05
1261626,922987,4e-05
1261626,365,7e-05
1261626,802877,7e-05
1261626,1210798,1e-04
1261626,826140,4e-05
1261626,871838,4e-05
1261626,787179,1e-04
1261626,43502,4e-05
1261626,982006,7e-05
1261626,826146,4e-05
1261626,826150,4e-05
1261626,27841,4e-05
1261626,978398,4e-05
1261626,10398,4e-05
1261626,829607,4e-05
1261626,1261726,7e-05
1261626,1261727,1e-04
1261626,819582,7e-05
1261626,1261728,1e-04
1261626,826156,4e-05
1261626,1210547,4e-05
1261626,976580,4e-05
1261626,826157,4e-05
1261626,858325,4e-05
1261626,1088645,4e-05
1261626,974747,7e-05
1261626,783126,7e-05
1261626,829613,4e-05
1261626,981336,7e-05
1261626,998915,4e-05
1261626,858641,7e-05
1261626,1261729,4e-05
1261626,837295,7e-05
1261626,1114998,4e-05
1261626,886835,4e-05
1261626,74,4e-05
1261626,814234,4e-05
1261626,927633,1e-04
1261626,826181,7e-05
1261626,979748,4e-05
1261626,826188,7e-05
1261626,1261730,4e-05
1261626,82,4e-05
1261626,974555,4e-05
1261626,933818,4e-05
1261626,826193,4e-05
1261626,971355,7e-05
1261626,1261731,4e-05
1261626,5460,4e-05
1261626,1196856,1e-04
1261626,54980,4e-05
1261626,976635,4e-05
1261626,1082741,4e-05
1261626,1261732,4e-05
1261626,975036,7e-05
1261626,783055,4e-05
1261626,1261733,1e-04
1261626,958115,4e-05
1261626,74,4e-05
1261626,910479,7e-05
1261626,74,7e-05
1261626,74,4e-05
1261626,1261734,4e-05
1261626,787675,1e-04
1261626,74,4e-05
1261626,1026354,4e-05
1261626,975405,4e-05
1261626,1261735,4e-05
1261626,1261736,1e-04
1261626,5950,7e-05
1261626,977014,1e-04
1261626,74,1e-04
1261626,2675,4e-05
1261626,1261738,1e-04
1261626,1026355,4e-05
1261626,1261739,4e-05
1261626,826226,4e-05
1261626,857399,4e-05
1261626,43502,4e-05
1261626,1210589,4e-05
1261626,1210591,4e-05
1261626,27972,4e-05
1261626,975993,4e-05
1261626,961894,4e-05
1261626,829625,7e-05
1261626,2599,1e-04
1261626,826239,4e-05
1261626,1196863,7e-05
1261626,910499,1e-04
1261626,6810,4e-05
1261626,1103646,4e-05
1261626,826247,4e-05
1261626,888479,4e-05
1261626,6366,7e-05
1261626,794541,1e-04
1261626,74,4e-05
1261626,74,7e-05
1261626,933840,4e-05
1261626,976188,4e-05
1261626,1170435,1e-04
1261626,74,4e-05
1261626,783166,4e-05
1261626,826261,4e-05
1261626,977184,1e-04
1261626,1183670,7e-05
1261626,933847,4e-05
1261626,910510,1e-04
1261626,826271,4e-05
1261626,1261740,4e-05
1261626,1261741,1e-04
1261626,1210650,4e-05
1261626,1210657,1e-04
1261626,1210660,4e-05
1261626,782896,4e-05
1261626,82,4e-05
1261626,2322,7e-05
1261626,1261742,4e-05
1261626,826290,7e-05
1261626,6812,7e-05
1261626,799034,7e-05
1261626,1211933,4e-05
1261626,802632,7e-05
1261626,28005,4e-05
1261626,1208297,4e-05
1261626,793991,1e-04
1261626,1261743,4e-05
1261626,74,4e-05
1261626,29,4e-05
1261626,1261744,4e-05
1261626,1261745,4e-05
1261626,826308,7e-05
1261626,794272,7e-05
1261626,1112951,4e-05
1261626,27928,4e-05
1261626,1261746,7e-05
1261626,975720,4e-05
1261626,1903,4e-05
1261626,10827,4e-05
1261626,829641,1e-04
1261626,977073,7e-05
1261626,12590,4e-05
1261626,1211932,4e-05
1261626,826326,4e-05
1261626,6370,1e-04
1261626,981381,1e-04
1261626,1261747,4e-05
1261626,886327,4e-05
1261626,910543,4e-05
1261626,6311,4e-05
1261626,933876,4e-05
1261626,1261748,4e-05
1261626,29886,4e-05
1261626,1261749,4e-05
1261626,21736,1e-04
1261626,932278,7e-05
1261626,826333,4e-05
1261626,74,4e-05
1261626,826335,4e-05
1261626,8990,4e-05
1261626,82,4e-05
1261626,77,4e-05
1261626,933882,7e-05
1261626,27,4e-05
1261626,976909,1e-04
1261626,1210519,7e-05
1261626,1058707,1e-04
1261626,859930,1e-04
1261626,7,7e-05
1261626,976672,1e-04
1261626,54671,4e-05
1261626,74,4e-05
1261626,826348,4e-05
1261626,74,7e-05
1261626,798949,7e-05
1261626,975136,4e-05
1261626,11,4e-05
1261626,977229,1e-04
1261626,5322,4e-05
1261626,1149779,7e-05
1261626,976382,4e-05
1261626,365,1e-04
1261626,8979,4e-05
1261626,976977,4e-05
1261626,74,7e-05
1261626,975805,1e-04
1261626,799173,4e-05
1261626,71,4e-05
1261626,798882,4e-05
1261626,1261750,4e-05
1261626,977006,4e-05
1261626,6311,7e-05
1261626,978682,1e-04
1261626,71,7e-05
1261626,829667,7e-05
1261626,979037,4e-05
1261626,976312,1e-04
1261626,826374,4e-05
1261626,27902,7e-05
1261626,849147,4e-05
1261626,981560,4e-05
1261626,1261751,7e-05
1261626,981982,4e-05
1261626,910577,4e-05
1261626,976838,4e-05
1261626,910578,1e-04
1261626,1207238,4e-05
1261626,838340,7e-05
1261626,826384,4e-05
1261626,975758,1e-04
1261626,1149783,7e-05
1261626,826390,4e-05
1261626,10814,1e-04
1261626,1261752,4e-05
1261626,6311,4e-05
1261626,974842,4e-05
1261626,858054,1e-04
1261626,1261753,4e-05
1261626,1113460,4e-05
1261626,1196166,4e-05
1261626,837591,4e-05
1261626,955026,4e-05
1261626,842490,4e-05
1261626,5803,4e-05
1261626,978814,4e-05
1261626,29,7e-05
1261626,20066,4e-05
1261626,1193731,4e-05
1261626,974155,4e-05
1261626,830,4e-05
1261626,826426,4e-05
1261626,74,4e-05
1261626,1261754,4e-05
1261626,6376,1e-04
1261626,858440,7e-05
1261626,74,4e-05
1261626,826436,4e-05
1261626,933923,4e-05
1261626,826437,4e-05
1261626,954265,4e-05
1261626,1239597,1e-04
1261626,74,7e-05
1261626,1093560,4e-05
1261626,836937,4e-05
1261626,74,4e-05
1261626,933928,7e-05
1261626,976114,4e-05
1261626,11,4e-05
1261626,787586,7e-05
1261626,1103665,4e-05
1261626,933931,1e-04
1261626,878514,7e-05
1261626,74,4e-05
1261626,11,4e-05
1261626,74,1e-04
1261626,829259,7e-05
1261626,1210537,1e-04
1261626,829683,4e-05
1261626,1261755,7e-05
1261626,786605,4e-05
1261626,858821,7e-05
1261626,1261756,4e-05
1261626,1210826,7e-05
1261626,18,4e-05
1261626,836713,4e-05
1261626,75,7e-05
1261626,1261757,7e-05
1261626,977097,4e-05
1261626,976643,4e-05
1261626,1149790,1e-04
1261626,1089900,4e-05
1261626,1112926,4e-05
1261626,2681,7e-05
1261626,108,4e-05
1261626,858491,4e-05
1261626,1261758,7e-05
1261626,1052685,7e-05
1261626,821,4e-05
1261626,27757,7e-05
1261626,9103,4e-05
1261626,18298,4e-05
1261626,1261759,4e-05
1261626,74,4e-05
1261626,74,4e-05
1261626,11,4e-05
1261626,852594,1e-04
1261626,915878,4e-05
1261626,886326,7e-05
1261626,1261760,1e-04
1261626,858732,4e-05
1261626,975027,7e-05
1261626,22181,7e-05
1261626,9523,4e-05
1261626,1261761,4e-05
1261626,976432,7e-05
1261626,1210842,4e-05
1261626,112,4e-05
1261626,54820,4e-05
1261626,787734,4e-05
1261626,837200,4e-05
1261626,1261762,7e-05
1261626,836803,4e-05
11,783426,41.597427
11,1263323,168.35429892
1254845,783611,4.999
1255510,75,0.008
1255510,1168080,1.205e-05
1255510,787446,0.000126
1255510,1862,0.00012104
1255510,925048,0.0035182
1255510,27,0.0028274
1255510,11,0.00025215
1255510,922649,0.000864
1255510,974753,9.383e-05
1255510,793818,0.00658052
1255510,793824,6.5e-07
1255510,793826,6.788e-05
1255510,793829,0.00325734
1255510,942693,0.00190106
1255510,813686,0.00024137
1255510,923782,0.00060765
1255510,1086133,0.00049713
1255510,21856,0.00051926
1255510,1864,0.00489909
1255510,793839,8e-04
1255510,877381,0.00077985
1255510,63554,0.01243431
1255510,5951,0.0018
1255510,664,0.00011352
1255510,798405,0.00061112
1255510,1255511,0.01189626
1255510,8200,0.0010633
1255510,1206837,3e-04
1255510,27,0.00534529
1255510,20054,7.215e-05
1255510,1052679,0.003
1255510,1255512,0.000246
1255510,5113,0.002082
1255510,1018090,0.00388282
1255510,839232,0.00228
1255510,793852,0.00057
1255510,8960,0.00423792
1255510,1867,0.0023
1255510,11,0.00033
1255510,8300,0.018656
1255510,1018091,0.00105795
1255510,847905,0.00011581
1255510,1869,0.03
1255510,5960,0.05
1255510,793866,0.0023174
1255510,27,0.0029412
1255510,12187,8.874e-05
1255510,11,1.588e-05
1255510,975203,0.00022874
1255510,65570,0.00027352
1255510,976955,2.405e-05
1255510,273,0.01152683
1255510,905926,0.0018
1255510,849079,0.0039175
1255510,793886,0.001506
1255510,1122094,0.00050846
1255510,66805,6e-04
1255510,814753,0.016
1255510,7,0.015
1255510,36186,0.0060226
1255510,1878,0.01318993
1255510,910578,0.0019
1255510,847853,3.901e-05
1255510,925058,0.005
1255510,787734,0.00026049
1255510,793897,0.000225
1255510,793898,9e-06
1255510,793902,0.00045855
1255510,793903,9e-06
1255510,793904,4.5e-05
1255510,893333,0.001
1255510,976091,5e-06
1255510,793906,0.000108
1255510,974335,1e-04
1255510,1209408,7.5e-05
1255510,1881,0.00262618
1255510,793910,1.8e-05
1272607,976953,8e-06
1272607,56644,1.76e-05
1272607,787402,8e-06
1272607,1106547,1.68e-05
1272607,909902,8.8e-06
1272607,1887,8.8e-06
1272607,879700,8e-06
1272607,848587,8e-06
1272607,17320,8.8e-06
1272607,11,8.8e-06
1272607,27896,1.6e-05
1272607,858453,8.8e-06
1272607,825361,8.8e-06
1272607,1256215,1.68e-05
1272607,862603,8e-06
1272607,1140463,8.8e-06
1272607,976774,8.8e-06
1272607,1111302,8.8e-06
1272607,976745,8.8e-06
1272607,839232,8.8e-06
1272607,787178,8.8e-06
1272607,976351,8.8e-06
1272607,783307,8.8e-06
1272607,998068,8.8e-06
1272607,922737,8e-06
1272607,972783,8.8e-06
1272607,6989,9.6e-06
1272607,832937,8.8e-06
1272607,976729,8.8e-06
1272607,847874,8e-06
1272607,921196,8.8e-06
1272607,1246616,8.8e-06
1272607,1010440,8.8e-06
1272607,794031,8e-06
1272607,7,8.8e-06
1272607,852578,8.8e-06
1272607,26250,8e-06
1272607,836854,8.8e-06
1272607,872164,8.8e-06
1272607,80,8.8e-06
1272607,787709,8e-06
1272607,7,8.8e-06
1272607,2700,8.8e-06
1272607,932140,8e-06
1272607,858882,8.8e-06
1272607,1037247,8.8e-06
1272607,783183,8e-06
1272607,787722,1.76e-05
1272607,902064,8e-06
1272607,976261,1.68e-05
1272607,928292,1.76e-05
1272607,906654,4.16e-05
1272607,881042,8.8e-06
1272607,826247,8.8e-06
1272607,976382,8.8e-06
1272607,848720,8.8e-06
1272607,195,8e-06
1272607,872256,8.8e-06
1272607,888479,1.76e-05
1272607,74,8.8e-06
1272607,1004294,1.68e-05
1272607,1229729,1.76e-05
1272607,976508,8e-06
1272607,976331,1.84e-05
1272607,11,2.64e-05
1272607,839020,8e-06
1272607,976860,8e-06
1272607,794012,8.8e-06
1272607,27885,1.6e-05
1272607,802905,2.64e-05
1272607,1193785,1.76e-05
1272607,934176,1.76e-05
1272607,783238,1.6e-05
1272607,847893,8.8e-06
1272607,977194,8.8e-06
1272607,1271716,1.76e-05
1272607,1235675,8.8e-06
1272607,976332,1.68e-05
1272607,826437,2.4e-05
1272607,1099826,2.64e-05
1272607,1207222,2.64e-05
1272607,913949,8.8e-06
1272607,1021372,2.64e-05
1272607,1271718,2.64e-05
1272607,1218852,3.52e-05
1272607,74,1.6e-05
1272607,848600,8.8e-06
1272607,7049,2.4e-05
1272607,10812,8e-06
1272607,825337,8.8e-06
1272607,933063,8.8e-06
1272607,1861,1.76e-05
1272607,787729,8e-06
1272607,22239,6.08e-05
1272607,976343,1.76e-05
1272607,1060105,1.76e-05
1272607,27882,8.8e-06
1272607,7702,8.8e-06
1272607,879621,8.8e-06
1272607,886327,8.8e-06
1272607,976960,8e-06
1272607,782971,1.76e-05
1272607,858847,8.8e-06
1272607,980242,1.76e-05
1272607,9836,1.76e-05
1272607,74,8e-06
1272607,977331,8e-06
1272607,836913,1.76e-05
1272607,1216169,8.8e-06
1272607,1185276,8.8e-06
1272607,1110114,8.8e-06
1272607,855209,8.8e-06
1272607,42973,8.8e-06
1272607,832922,1.68e-05
1272607,842513,1.76e-05
1272607,783897,1.6e-05
1272607,835940,1.76e-05
1272607,879629,8e-06
1272607,976269,8.8e-06
1272607,942610,2.64e-05
1272607,799173,1.6e-05
1272607,6203,8.8e-06
1272607,1162611,1.68e-05
1272607,82,1.76e-05
1272607,976488,8.8e-06
1272607,825178,1.76e-05
1272607,7,2.64e-05
1272607,974154,1.76e-05
1272607,976339,1.76e-05
1272607,942715,2.64e-05
1272607,1196605,1.76e-05
1272607,27834,8e-06
1272607,787573,8.8e-06
1272607,999000,1.84e-05
1272607,74,1.76e-05
1272607,82,8.8e-06
1272607,926213,1.6e-05
1272607,976201,1.76e-05
1272607,787302,1.68e-05
1272607,11,8.8e-06
1272607,842279,8.8e-06
1272607,849973,8.8e-06
1272607,84,8e-06
1272607,2442,1.76e-05
1272607,1895,8.8e-06
1272607,858612,8.8e-06
1272607,787833,2.64e-05
1272607,857776,2.64e-05
1272607,74,8.8e-06
1272607,975891,2.48e-05
1272607,1643,1.76e-05
1272607,837268,1.76e-05
1272607,976307,8.8e-06
1272607,1243071,8.8e-06
1272607,839198,8.8e-06
1272607,27,1.76e-05
1272607,974393,8e-06
1272607,74,1.6e-05
1272607,787235,1.6e-05
1272607,11,1.68e-05
1272607,923879,8.8e-06
1272607,1255276,8e-06
1272607,858524,1.76e-05
1272607,1089480,8.8e-06
1272607,839024,1.68e-05
1272607,74,8.8e-06
1272607,976567,1.76e-05
1272607,826491,8e-06
1272607,71,1.6e-05
1272607,1272608,2.64e-05
1272607,787483,9.6e-06
1272607,1271719,1.6e-05
1272607,975762,1.68e-05
1272607,886532,1.76e-05
1272607,6988,8.8e-06
1272607,33158,8.8e-06
1272607,82,1.68e-05
1272607,9844,1.76e-05
1272607,1271720,1.76e-05
1272607,976317,3.52e-05
1272607,804337,8.8e-06
1272607,1271014,8.8e-06
1272607,74,8e-06
1272607,825791,8.8e-06
1272607,802781,9.6e-06
1272607,839108,8e-06
1272607,787651,1.76e-05
1272607,23124,1.68e-05
1272607,842425,8.8e-06
1272607,1011051,1.6e-05
1272607,852594,8.8e-06
1272607,1111317,8.8e-06
1272607,927512,2.64e-05
1272607,837031,8.8e-06
1272607,1041017,2.64e-05
1272607,787164,9.6e-06
1272607,783166,1.6e-05
1272607,74,2.64e-05
1272607,847938,8.8e-06
1272607,1216158,8.8e-06
1272607,6271,1.76e-05
1272607,858339,1.76e-05
1272607,783112,1.76e-05
1272607,21702,8.8e-06
1272607,974484,2.64e-05
1272607,976517,8e-06
1272607,862686,8.8e-06
1272607,794182,1.6e-05
1272607,976368,1.68e-05
1272607,979909,8.8e-06
1272607,1272609,2.64e-05
1272607,826354,1.76e-05
1272607,787269,5.12e-05
1272607,1062912,8e-06
1272607,976724,2.64e-05
1272607,1121794,1.76e-05
1272607,832808,8.8e-06
1272607,862864,1.76e-05
1272607,976210,2.72e-05
1272607,784352,1.68e-05
1272607,839186,8.8e-06
1272607,976314,1.68e-05
1272607,74,1.68e-05
1272607,857801,1.76e-05
1272607,825476,1.76e-05
1272607,92,1.76e-05
1272607,942537,1.68e-05
1272607,976240,1.84e-05
1272607,11,1.76e-05
1272607,824857,1.68e-05
1272607,74,8.8e-06
1272607,787256,8e-06
1272607,977048,1.76e-05
1272607,74,1.68e-05
1272607,74,1.6e-05
1272607,829336,8.8e-06
1272607,18,1.76e-05
1272607,74,1.6e-05
1272607,933577,8e-06
1272607,811691,1.76e-05
1272607,975240,1.68e-05
1272607,837331,1.76e-05
1272607,2684,1.76e-05
1272607,8983,1.76e-05
1272607,74,1.6e-05
1272607,1266710,8e-06
1272607,982208,1.76e-05
1272607,825509,2.64e-05
1272607,27870,8.8e-06
1272607,1271721,2.48e-05
1272607,886396,8e-06
1272607,139,2.64e-05
1272607,914780,8.8e-06
1272607,1111305,8.8e-06
1272607,101,1.6e-05
1272607,925774,1.76e-05
1272607,975371,1.76e-05
1272607,977346,1.76e-05
1272607,792555,8.8e-06
1272607,1271723,2.64e-05
1272607,937259,1.76e-05
1272607,6333,8.8e-06
1272607,839140,8e-06
1272607,937270,1.6e-05
1272607,832818,8.8e-06
1272607,783240,1.68e-05
1272607,1219017,8e-06
1272607,1888,9.6e-06
1272607,861729,9.6e-06
1272607,835119,8.8e-06
1272607,826223,1.76e-05
1272607,74,8.8e-06
1272607,6313,8.8e-06
1272607,2682,8.8e-06
1272607,896436,8.8e-06
1272607,2919,8.8e-06
1272607,74,8.8e-06
1272607,11,8.8e-06
1272607,859106,2.64e-05
1272607,976376,8.8e-06
1272607,794170,8.8e-06
1272607,998712,8.8e-06
1272607,1879,9.6e-06
1272607,832840,8.8e-06
1272607,4360,8.8e-06
1272607,1110022,1.6e-05
1272607,794215,1.76e-05
1272607,837409,8.8e-06
1272607,923995,8.8e-06
1272607,27,8e-06
1272607,942618,8e-06
1272607,80,9.6e-06
1272607,976311,2.64e-05
1272607,922832,8.8e-06
1272607,826098,1.76e-05
1272607,811944,8.8e-06
1272607,6307,1.84e-05
1272607,1032977,1.76e-05
1272607,59476,8.8e-06
1272607,82,1.6e-05
1272607,976726,8.8e-06
1272607,1088759,8.8e-06
1272607,847771,1.6e-05
1272607,834979,8.8e-06
1272607,1106515,8.8e-06
1272607,1266676,1.76e-05
1272607,847812,8.8e-06
1272607,27733,1.76e-05
1272607,862822,1.84e-05
1272607,847856,1.76e-05
1272607,832882,1.6e-05
1272607,858558,8e-06
1272607,872170,8e-06
1272607,976209,8.8e-06
1272607,852590,8e-06
1272607,1229732,2.64e-05
1272607,1169548,8e-06
1272607,1111306,8.8e-06
1272607,787731,1.68e-05
1272607,872338,8.8e-06
1272607,928242,1.6e-05
1272607,1245264,8.8e-06
1272607,858413,8.8e-06
1272607,1166585,1.76e-05
1272607,872172,8e-06
1272607,976875,1.76e-05
1272607,884044,8.8e-06
1272607,8993,5.84e-05
1272607,842074,1.76e-05
1272607,787734,8e-06
1272607,1271714,2.0321496
1272607,940196,1.76e-05
1272607,848534,8.8e-06
1272607,857730,8.8e-06
1272607,1006089,1.76e-05
1272607,802624,8.8e-06
1272607,858616,2.64e-05
1272607,872158,8e-06
1272607,1269510,8.8e-06
1272607,966105,8e-06
1272607,872173,8e-06
1272607,1119683,8.8e-06
1272607,74,1.76e-05
1272607,872159,8e-06
1272607,829327,1.68e-05
1272607,787298,8e-06
1272607,911307,8.8e-06
1272607,1111378,8.8e-06
1272607,878579,1.68e-05
1272607,7696,8.8e-06
1272607,872268,2.64e-05
1272607,1041001,8.8e-06
1272607,1248284,3.44e-05
1272607,74,1.76e-05
1272607,11,2.64e-05
1272607,74,1.76e-05
1272607,910436,8.8e-06
1272607,832998,8e-06
1272607,12893,1.76e-05
1272607,783029,1.76e-05
1272607,924008,8.8e-06
1272607,834983,8.8e-06
1272607,1021116,8.8e-06
1272607,6985,8e-06
1272607,975610,8.8e-06
1272607,974930,1.68e-05
1272607,832823,1.68e-05
1272607,1103669,3.36e-05
1272607,834975,8.8e-06
1268245,1265344,1.3863
1268245,74,1e-05
1268245,1268246,2e-05
1268245,976953,1e-05
1268245,1131295,1e-05
1268245,888479,1e-05
1268245,976041,1e-05
1268245,71,1e-05
1268245,978734,1e-05
1268245,7,1e-05
1268245,826068,1e-05
1268245,1206689,2e-05
1268245,784352,2e-05
1268245,1268247,1e-05
