"transaction_from_key","transaction_to_key","value"
1011799,1011799,0.4330603
9133,1015552,23.52
71,9133,21.77
71,71,0.01072807
9133,71,20
9133,9133,0.6095
1374,1374,23.05970665
1374,9133,0.13
22274,11,3.50381203
22274,1030612,0.23418797
1030653,11,0.11713119
1030653,1030032,14.49004582
782688,11,10
782688,782688,205.55239245
1029970,1023662,23.84
1029970,11,3.16
1028355,11,0.48493683
1028355,1027847,68.84428034
1025560,11,0.10443935
1025560,1025128,1.72971666
1022493,11,0.10852015
1022493,1018196,23.22416534
32074,11,0.21354944
27,27,0.01000007
27,11,3.72
1019918,11,0.25952512
1019918,1019337,21.30099603
1016436,182,0.01186107
1016436,1015742,21.19112474
1021537,1018206,25.59423155
1021537,182,0.04794882
29,31502,4
29,29,0.01018337
1017758,20,0.01109707
1017758,29,0.0001999
30,30,0.01000033
30,25,0.03075431
25,30,0.0001525
25,25,0.02934751
25,30,0.0001525
25,25,0.02934751
25,30,0.0001525
25,25,0.02934751
30,30,0.0234841
30,25,0.03075431
30,30,0.00954144
30,25,0.03075431
31698,27,2.94843659
31698,31698,0.05156341
983022,27,2.96038339
31463,27,1.1153346
31463,1017469,5e-08
28005,31252,0.00312886
1029896,1025212,319.81683
1029896,27,3
975406,1023800,0.00057186
975406,27,0.35852814
28358,25,0.2076
28358,28358,0.18946995
28358,10081,4.021e-05
2912,31462,0.1
2912,2912,0.0484
2912,31462,0.17
2912,2912,0.3365
31465,31434,0.01519412
31465,2912,0.125
1003255,25,0.11
1003255,1003255,0.00167873
1003255,25,0.12
1003255,1003255,0.00569187
1003255,25,0.1
1003255,1003255,0.02802627
25,1003255,0.04284209
25,25,0.51258035
1003255,25,0.04
1003255,1003255,0.06660522
25,2785,0.02003848
25,25,1.42139678
31254,1015622,0.03641228
31254,1015623,35.98318
1016085,1016086,12.240156
1016085,31254,0.7247434
1022177,1015635,2804.68546381
1022177,914467,5
628,782688,800
628,628,2006
5890,1015643,0.01001587
5890,5890,30
782543,18,5
782543,782543,0.999
1022858,1022894,0.09294964
1022858,8108,0.01
31416,31261,0.01539448
31416,25,0.01
31355,25,0.04
31355,31261,0.01665392
8114,25,0.01
8114,8114,0.01422079
1024455,836575,0.1
1024455,5802,0.899
1016556,1016557,0.42009371
1016556,1015664,0.01
1015664,46,0.007
1015664,1015664,0.002
1016081,1016084,0.002
1016081,1015666,0.7069
14108,25,0.025
14108,14108,0.08120522
14108,25,0.01
14108,14108,0.01397765
845875,5806,0.2504584
845875,5511,0.46917911
845875,845875,24.41558749
11187,11187,2.306
11187,25,0.02
23715,23715,2.4025
23715,25,0.015
1018389,1015670,10
1018389,31524,4.3999
1025143,32362,0.04314
1025143,5125,0.09005
788355,25,3.71
788355,788355,0.2539696
788355,25,0.02
788355,788355,0.2329696
23715,23715,2.362
23715,25,0.04
3704,3704,0.2701544
3704,25,0.03
11187,30069,2.2805
11187,25,0.025
1018177,4718,0.913
27,27,0.01011304
27,75,1.168
1017679,1016110,2.73879476
1017679,75,3.39125462
27,27,0.01050073
27,1015679,0.48399927
25312,25,0.02
25312,25312,0.01392
25,31262,0.02294397
25,25,0.27035047
152,25,0.2
152,152,30.0843
152,25,0.1
152,152,0.0902
25,152,0.1957
25,25,0.48077484
114,1474,0.1
114,114,0.08928142
880580,25,0.08
880580,25,0.03
880580,25,0.01
880580,25,0.01
880580,25,0.01
880580,880580,0.80795276
880580,25,0.08
880580,25,0.03
880580,25,0.01
880580,25,0.01
880580,25,0.01
880580,880580,0.06588728
14108,14108,0.80264181
14108,25,0.015
25,12078,0.01071052
25,25,0.63983701
25,31484,0.01147198
25,25,0.50410606
25,2785,0.01337565
25,25,0.52339337
25,31041,0.02003848
25,25,0.54607821
25,2785,0.01071052
25,25,8.378841
14108,14108,0.06976306
14108,25,0.06
25,2785,0.01337565
25,25,0.55722043
1846,25,0.08
1846,1846,0.13891568
14108,25,0.07
14108,14108,0.18743937
25,1019280,0.00285
25,25,0.56615
27055,27055,0.23181072
27055,25,0.025
14108,25,0.05
14108,14108,0.18576306
25,14108,0.00025
25,25,0.74133706
14108,14108,0.01227093
14108,25,0.065
1015689,1249,0.01633529
1016456,986259,0.099
31811,1019869,0.09252532
31811,447,10
1016434,1015694,23.97606169
1016434,922404,0.10010411
1016428,1015696,12
1016428,806088,2
23162,25,0.010064
23162,23162,1.989436
23162,1015701,1.96671378
23162,25,0.02222222
1016109,1015702,8.84767572
1016109,1015823,0.01021568
1018638,1015703,0.54262126
1018638,1018639,0.00811423
14108,25,0.02
14108,14108,2.58915334
25,7135,0.0267513
25,25,0.70144748
1016110,1015704,2.54953988
1016110,1016111,0.18875488
1016113,1015708,0.83043265
1016113,1016114,0.03954611
1016100,811222,0.01247703
1016100,1015710,0.7897736
15188,15188,0.38283546
15188,25,0.04
30510,25,0.02
30510,30472,0.08923088
25,27055,0.11522126
25,25,0.44964232
27055,27055,0.08972126
27055,25,0.025
14108,25,0.075
14108,14108,0.11193937
1374,1374,1.53198036
1374,889804,0.01
889804,1015714,0.001
889804,1015715,0.0085
1015720,1015721,2.9105438
1015720,1008378,41.3089562
1015721,1015722,2.9100438
20,1015724,77.3595
20,2608,0.35
1017275,1015727,38.27398982
1022521,1015728,8.9503335
1022521,799382,0.30854
1016439,1015735,23.6565479
1016439,854671,0.02535542
15328,1015741,69.2886
15328,25,0.4
1016485,1015749,12.43020874
1016485,815337,0.11376968
1016236,1015755,16.64529455
1016236,818636,0.03729988
31029,1015757,2
31029,31029,0.0797
6568,17924,1.45545161
6568,25,0.15
4723,70,2
4723,4723,0.10916297
25,30867,0.32021568
25,25,0.86973763
25,4192,0.05340261
25,25,0.53439588
70,1015766,5.3995
70,8533,0.6
25,6568,1.001924
25,25,0.00281026
825495,1094,1.53
825495,825495,0.43763981
25,6568,1.1021164
25,25,0.02356156
14906,25,0.095
14906,14906,0.654
1016773,1016774,3.68232666
1016773,1015767,3
1015767,1014999,2.4995
1015767,25,0.5
1016523,1015768,3.68237
1016523,948713,2.9996
1015770,900350,1.74764858
1019379,20,2.14105443
1019379,1015771,0.61760921
1015772,1015773,0.002
1015772,1015774,0.02002961
25,799871,0.01337565
25,25,0.72211083
17147,17147,1.43072736
17147,25,0.07
31699,938328,0.281
31699,31699,0.045
948808,1015780,0.9245
948808,25,0.05
1018266,1018267,0.01
1018266,1015781,0.25
14511,14511,2.74160525
14511,25,1.716
30069,23715,2.22
30069,25,0.06
31043,25,0.01
31043,31043,2.095
25,14906,0.08005392
25,25,0.50773235
1017294,950049,0.21628788
1017294,25,0.01110212
3704,1015784,0.5895
3704,25,0.01
30604,25,0.1
30604,30652,0.51703015
15290,25,0.01
15290,15290,0.077
14108,14108,0.71714181
14108,25,0.085
14108,14108,0.62664181
14108,25,0.09
14108,25,0.11
14108,14108,0.51614181
1016504,1015787,0.2513828
1016504,1016505,0.010073
1016101,1015821,0.01612326
1016101,1015788,0.7257888
1016270,25,0.009
1016270,1015789,0.227
30867,30867,0.05858088
30867,25,0.02
6201,25,0.01
6201,6201,0.02978263
1016102,9021,0.0202999
1016102,1015790,0.14286591
4066,25,0.01
4066,4066,0.13461568
25,32120,0.068495
25,25,0.55304025
8513,25,0.26
8513,8513,0.0213
31307,30823,0.02864
31307,25,0.01
15290,25,0.01
15290,1015792,0.02571736
23715,11187,2.2045
23715,25,0.015
1015791,848962,0.0171
1015791,1015793,0.11476591
11187,23715,2.184
11187,25,0.02
1016437,1015799,23.7592981
1016437,1016438,0.06551593
1028235,27,1.0005
1028235,1015800,1.149
14906,25,0.175
14906,14906,1.461867
782688,1015806,0.85106383
782688,782688,288.41969235
1016269,1015811,5.60177418
1016269,7565,0.0104814
26453,25,0.3
26453,6568,0.82494628
1017947,1017778,0.2517965
1017947,1014472,0.74937654
17147,30247,1.3788
17147,25,0.07
25,2785,0.01337565
25,25,0.62469463
31740,1015814,0.164
31740,1019669,20
1015814,1015815,0.01
1015814,1015816,0.1535
18113,1852,0.07
18113,1022875,0.00149
25,792310,0.21136022
25,25,0.49970508
26453,25,0.1
26453,6568,0.3750392
1016496,1016497,2.786
1016496,1014499,0.10908867
31045,25,0.08
31045,30510,0.06377705
25,15188,0.16030784
25,25,0.45347448
15188,15188,0.07980784
15188,25,0.08
1017047,1016532,2.3774162
1017047,930561,0.01067814
930561,25,0.01
930561,930561,0.00017814
1015821,1015822,0.01062326
1015821,25,0.005
1015829,783885,0.0211721
1015829,1015830,23.01084532
1015847,23613,0.207
1015847,1015848,4.3960067
1015850,1015851,0.04
1015850,1015852,4.1440067
1015861,1015862,0.03676591
1015861,1015863,0.016
1015860,1015866,0.01
1015860,1015867,0.68176556
1015867,1575,0.5
1015867,1015868,0.18126556
1015868,1015869,0.08076556
1015868,901189,0.1
1015794,31270,0.0178742
1015794,1015870,0.78669762
1015872,1015873,0.70786553
1015872,845449,0.02285357
1015882,1015883,12.715
1015882,1015884,0.0045
784991,7388,0.06
784991,784991,0.79582859
32604,27,0.45330021
997851,31645,0.0075
997851,997851,0.85825001
5301,71,2
5301,5301,0.82460353
1011799,25,0.1
1011799,1011799,0.5335603
1011799,25,0.1
1011799,1011799,0.51703015
7,1015926,0.373
7,7,2
1011799,25,0.1
1011799,1011799,0.02300603
25,1011799,0.12350603
25,25,2.52800155
873335,25,0.1
873335,873335,0.34490925
14764,25,0.01
14764,14764,0.02957696
31273,25,0.01
31273,31273,0.01970221
31273,25,0.01
31273,31273,0.00920221
25,14108,1e-04
25,25,0.76372275
1016416,1015906,32.63
1016416,885363,0.85
114,115,0.235
114,114,3.17622267
6267,6267,1.98976329
6267,6267,0.01000092
861729,25,0.02
861729,861729,0.20162
1019327,1019328,0.0485
1019327,280,0.25
793778,25,0.1
793778,793778,1.36725
21265,21265,1.90005
21265,21265,1.75920926
8376,25,0.01
8376,8376,0.43992352
1016530,893644,0.42209892
1016530,1016531,5e-08
25,911861,0.01957
25,25,1.10227578
25,873335,0.13375653
25,25,0.47201946
873335,25,0.11111
873335,873335,0.02214653
8376,8376,0.04961544
8376,25,0.01
25,888617,0.05335261
25,25,0.49711362
888617,25,0.01
888617,888617,0.04285261
14764,25,0.01
14764,14764,0.02815392
888617,25,0.01
888617,888617,0.03235261
782688,1015914,58.82189492
782688,782688,28.07710508
782688,1015915,0.99583333
782688,782688,10.51083168
782688,821192,0.41492041
782688,782688,10.09541127
71,18,3.255
71,71,2.7445
1018723,18,3.7743
1015370,1015371,0.01
1015370,1015370,0.00021052
791200,25,0.01
791200,791200,0.02952696
1016588,3401,0.05
1016588,1015925,0.184
873335,25,0.1
873335,873335,0.04125246
22198,25,0.01
22198,22198,0.0895
25,32505,0.0247012
25,25,0.59574908
801340,25,0.01
801340,25,0.01
801340,801340,2.4545
920,920,0.01000184
920,10920,32.52243758
797541,920,0.15
797541,797541,0.09241502
920,920,0.27036421
920,1019520,1.44096579
1031432,920,0.04845615
1031432,1031433,0.19284385
15321,25,0.02
15321,25,0.02
15321,15321,0.00222209
1017340,31373,0.42809762
1017340,75,0.11271024
25,1016087,0.00015
25,25,0.02885
11187,23715,0.01443891
11187,25,0.01111111
14108,25,0.045
14108,14108,0.01000787
14108,25,0.055
14108,14108,0.13026306
23715,11187,2.3265
23715,25,0.035
25,27055,0.0500962
25,25,0.49521819
25,31299,5e-05
25,25,0.00895
11187,23715,2.4195
11187,25,0.03
31278,31285,0.011174
31278,25,0.02
25,31307,5e-05
25,25,0.00895
802704,25,0.01
802704,802704,0.00021052
25,1016118,5e-05
25,25,0.00895
14108,14108,0.23626306
14108,25,0.03
25,31300,5.493e-05
25,25,0.0099322
14108,25,0.04
14108,14108,0.04070522
25,28872,0.00025
25,25,0.04875
30867,30867,0.01805392
30867,25,0.01
31007,31003,0.17965545
31007,25,0.04
25,1016083,5e-05
25,25,0.00895
25,2785,0.24001176
25,25,0.71506957
25,804280,0.2001348
25,25,0.46283859
936,936,0.01765394
936,25,0.027
17147,17147,0.109
17147,25,0.07
25,2669,0.02003848
25,25,0.87103954
1955,1955,0.00398646
1955,25,0.01
1955,25,0.01
30885,25,0.01
30885,30679,0.014941
12252,25,0.02
12252,30679,0.00755387
880580,2184,0.18032786
880580,880580,0.8897244
880580,2184,0.05
880580,880580,0.1342
1016083,22229,0.0382696
1016083,25,0.01
1030647,29239,0.0095
914611,1029058,0.0395
914611,29239,0.01
30867,25,0.03
30867,30867,0.01810784
8513,8513,0.1525
8513,25,0.2
8513,25,0.25
8513,8513,0.1409
1017631,1017320,174.96797549
1017631,1598,0.03
25,8513,0.3914
25,25,0.57820255
31898,31149,0.01654313
31898,25,0.01
1020837,31149,0.00907
1020837,25,0.01
31353,25,0.02
31353,31041,0.0186924
25,31041,0.02003848
25,25,0.86497488
30,30,0.02643877
30,25,0.03050001
30,30,0.02829964
30,25,0.03050001
25,27204,0.0267513
25,25,0.97666168
30571,25,0.02
30571,30571,0.00222625
31299,30571,0.01037565
31299,25,0.01
27055,27055,0.02008302
27055,25,0.025
11187,23715,0.01000029
11187,11187,2.45
25,31280,4e-04
25,25,0.0786
31455,1017445,1.08995
31455,30362,0.13072304
1016515,1016516,2.67939746
1016515,30362,14.77278997
26453,6568,0.4006544
26453,25,0.2
23162,25,0.01111111
23162,23162,0.01013284
6069,25,0.04
6069,6069,0.01730321
25217,25,0.02
25217,6069,0.01923088
31301,31281,0.029
31301,3171,0.03
31005,3171,0.09
31005,31281,0.01
3473,25,0.01
3473,3473,0.00427
31042,25,0.025
31042,29964,0.0116537
75,29094,0.0125715
75,27,8.2136785
1017763,27,10
27,31500,1.028187
27,27,0.01005335
32160,1022734,0.0131
32160,27,20
75,31412,0.01148349
75,27,9.41697741
1030011,27,0.254261
75,31796,0.01016858
75,27,7.74758534
31282,1015978,0.05
1017019,17670,0.01056778
1017019,1016487,5.62429022
27,75,2.09
27,27,0.01944337
25,2785,0.1001924
25,25,1.06804802
1374,1374,6.26065535
1374,11,0.01
32902,32903,1
32902,32091,7.83011442
32902,31283,0.00552931
1019455,27,0.02
1019455,1019455,0.01911544
1027725,27,1.4
1027725,1027725,3.599
31488,75,0.01215173
31488,27,3.99
31452,27,0.017
27,27,0.0145
27,1015995,0.09
27,1015995,2
27,27,0.01966723
25,8513,0.3914
25,25,0.82843351
1020798,27,0.09037568
1020798,1020374,18.60638504
1020388,1020389,8.94958299
1020388,27,0.01
31764,31683,0.11268957
31764,27,0.76746043
25,31290,1.02554464
25,25,0.45126079
32903,29,1
32903,31290,0.01372165
32978,32979,2
32978,31995,3.30663385
32978,31291,0.03139664
32818,1028668,1
32818,3831,0.0136961
24949,11,0.0592
24949,24949,2.95e-05
24949,1863,0.01069352
25,31150,0.0267513
25,25,0.3601737
25,31150,0.0267513
25,25,0.49652435
1021567,1021567,0.14026448
1021567,1016009,0.00653552
1016009,31292,0.00633552
1016015,1016016,1
31293,1016018,9
31293,1016019,0.72466575
1016787,31293,2.69555379
1016787,1016018,1
863940,11575,1
863940,863940,2
1028433,11575,1
1028433,376,0.2995
32965,32966,0.7
32965,31995,13.18733054
32965,31295,0.03039693
31587,1018395,110
31587,31296,200.60137286
1016907,1016060,234.32438234
1016907,1016306,0.02
17070,11,0.94781128
782688,1016067,15.77952747
782688,782688,309.31583647
1022797,5472,2
1022797,1022231,16.7015
1026722,1025550,15.95
1026722,27,1.5
1015214,1016075,0.53049
1015214,965910,1e-05
3654,3654,0.01145819
3654,25,0.010002
789947,25,0.05
789947,789947,0.00602892
31298,1016076,0.0114893
31298,788058,0.02
31700,1018685,1.44767945
31700,361,0.01619447
1022739,361,1.10750297
1022739,29,5.995
1374,1374,24.37692
1374,361,0.68
1016262,941256,0.002
1016262,1016080,0.7129
1016080,1016081,0.7099
1016080,1016082,0.002
2669,25,0.08
2669,31316,0.01019656
789947,25,0.05
789947,789947,0.03015392
789947,25,0.01633676
1016765,1016085,12.9658994
1016765,1016766,17.801476
23476,15328,69.6891
23476,25,0.2
1016087,30352,0.08301045
1016087,25,0.03
789947,25,0.05
789947,789947,0.03015392
4066,4066,0.0182912
4066,25,0.01
29288,29964,0.0203765
29288,25,0.01
888617,25,0.01
888617,888617,0.04900392
14477,25,0.012
14477,14477,0.01735733
31300,25,0.01098713
888617,25,0.01
888617,888617,0.00470747
15290,15290,0.01806344
15290,25,0.02
15290,25,0.04
15290,15290,0.01865392
152,25,0.1
152,152,30.2849
1016091,1016092,1
1016093,1016094,0.0095
31010,1016609,0.0163108
31010,25,0.1
789947,25,0.05
789947,789947,0.01633676
25,29291,0.01147198
25,25,0.99152802
25,14108,0.00015
25,25,0.54869444
25,794534,0.04012696
25,25,0.67062325
25,2785,5e-04
25,25,0.64067538
25,2785,0.01337565
25,25,1.73423087
28968,1016300,0.00230819
28968,25,0.01
7135,31278,0.0129201
7135,25,0.02
30823,25,0.01
30823,31043,2.1055
25,27204,0.01147198
25,25,0.82322603
14477,25,0.012
14477,14477,0.0061163
25,14108,0.32011568
25,25,0.76939054
789947,25,0.05
789947,789947,0.03015392
1016095,31322,1.005
1016095,1016095,0.20922
1016095,1016096,0.20872
25,2785,0.13375653
25,25,1.02696642
25,14511,4.45810525
25,25,0.30155058
1016273,1016100,0.80275063
1016273,836509,0.03059674
26453,25,0.3
26453,17910,0.3006544
14108,25,0.025
14108,14108,2.60965334
25,30679,0.01605078
25,25,1.45768407
14108,25,0.035
14108,14108,0.81814181
25,11187,0.02605002
25,25,0.33732477
982256,1016115,0.0499212
982256,27,0.00023658
27055,25,0.0575
27055,27055,0.25731072
4066,4066,0.14511568
4066,25,0.04
25,802262,0.05335261
25,25,0.77629701
27055,27055,0.04558302
27055,25,0.0575
25,8513,0.3914
25,25,0.52131439
17549,3171,0.03
17549,31005,0.069
15188,25,0.01
15188,15188,0.02880784
30867,30867,0.02855392
30867,25,0.01
31307,1016118,0.01814
31307,25,0.01
1016106,1016119,21.73704826
1016106,31302,1
25,4066,0.32061568
25,25,0.6852956
25,31813,0.01147198
25,25,0.65107242
938975,25,0.05
938975,938975,0.13140888
14108,14108,0.25793937
14108,25,0.035
1846,25,0.05
1846,1846,0.21941568
25,14108,0.26676306
25,25,0.09184894
25,14108,0.10670522
25,25,0.30786466
1016426,1016121,0.62339256
1016426,25,0.25
793778,25,0.5
793778,793778,0.09331144
1016122,1016123,0.0952
1016122,25,0.1
25,10539,0.01957
25,25,0.70223861
5927,1016124,0.2656
5927,1016314,0.0874
793778,25,0.75
793778,793778,0.29448246
793778,25,0.15
793778,793778,0.0361
793778,25,0.1
793778,793778,0.03325653
1016583,1016126,0.067
1016583,3472,0.015
3630,25,0.01
3630,3630,0.00021052
5301,71,0.5
5301,5301,0.27811257
25,793778,0.2003848
25,25,0.4957199
1016991,75,0.01271807
1016991,795847,0.17653193
3630,25,0.01
3630,25,0.01
3630,3630,0.069
3630,25,0.01
3630,3630,0.0585
3630,25,0.01
3630,3630,0.048
3630,25,0.01
3630,3630,0.00907
25,31273,5e-05
25,25,0.00895
14108,14108,0.21724753
14108,25,0.045
25,1492,0.2273861
25,25,0.74716105
1016127,25,0.01505
1016127,1016127,0.00143417
30974,1016674,3.7e-06
30974,25,0.06
25,1016263,5e-05
25,25,0.00895
5301,71,1
5301,1016571,5.607
1019972,1019444,1.084
1019972,71,1.5
1016491,31303,2.7285
1016491,806088,1
1016782,31303,0.656
1016782,1016783,121.344
1019950,31304,0.01
1019950,1019951,4.03342705
29964,31042,0.0062772
29964,25,0.025
14108,14108,0.01446197
14108,25,0.05
14108,14108,0.01001568
14108,25,0.01
15188,15188,0.01723088
15188,25,0.01
25,15188,0.08015392
25,25,0.4646204
17549,31005,0.0185
17549,3171,0.03
4066,25,0.02
4066,4066,0.01957696
30983,3171,0.03
30983,31005,0.0115
1374,1374,13.89300576
1374,27,0.02
1026905,27,2
1026905,1026905,12.9995
1018766,1018767,13.87170106
1018766,27,0.01
31759,1019827,0.03
31759,27,3
814211,25,0.25
814211,814211,0.23875
25,814211,0.9785
25,25,0.18414804
25,799871,0.01337565
25,25,0.71526071
1017791,7,1.67
1017791,31440,0.3295
32962,1031463,0.0347
32962,31308,0.03139693
31351,1016576,0.02
31351,31309,0.0495
7135,25,0.02
7135,31278,0.0187539
1017963,31310,2.7705
1017963,959039,15.787
32982,32983,0.2
32982,31995,6.54771442
32982,31311,0.03139693
28358,25,0.0416
28358,28358,0.54926995
28358,31312,0.0196117
32979,27,2
32979,31313,0.03089693
32966,29,0.7
32966,31315,0.03189664
1016536,31317,0.516913
1016536,1960,1
11187,11187,2.40655556
11187,25,0.02
11187,11187,0.01242826
11187,25,0.012
11187,11187,0.02290261
11187,25,0.03
25,11187,0.000125
25,25,0.023875
11187,11187,0.01762696
11187,25,0.022
25,11187,7.5e-05
25,25,0.013925
25,11187,6e-05
25,25,0.01094
25,11187,0.00011
25,25,0.02089
25,11187,9e-05
25,25,0.01691
25,11187,0.00015
25,25,0.02885
25,11187,0.000125
25,25,0.023875
25,11187,0.00015
25,25,0.10326
20183,25,0.02
20183,20183,0.06018982
20183,31319,0.02989656
32986,32987,6
32986,31995,9.63117288
32986,31320,0.03139703
32987,29,6
32987,31321,0.03089703
1016500,7855,0.01351395
1016500,1016501,0.79400702
31386,1016468,5.88042818
31386,31322,0.22879761
1016467,1016468,4.12007182
1016467,31322,1.48217473
31327,1016281,2.88108867
31327,31322,0.41641133
25,14108,0.000275
25,25,0.169925
25,14108,0.00055
25,25,0.31643875
25,642,0.00012495
25,25,0.02386505
25,642,0.10700522
25,25,0.70938107
25,642,0.048925
25,25,0.55395412
25,14477,6.26e-05
25,25,0.0114574
25,14477,6e-05
25,25,0.01094
25,14477,6e-05
25,25,0.01094
14477,25,0.012
14477,14477,0.00095341
1018755,27,0.0124712
1018755,1018756,14.76405034
1017961,1017962,9e-05
1017961,27,0.0263
25,29291,0.01071052
25,25,0.57597405
1028483,4267,0.00102154
1028483,27,0.00127294
1028483,792084,0.00174616
1028483,30943,0.00246315
1028483,792086,0.00198803
1028483,909396,0.01178619
1028483,1026875,10.99978896
1028483,14776,0.00166153
1028483,809987,0.00148126
1028483,791959,0.00107309
1028483,4528,0.00597853
1028483,839989,0.00100202
1028483,792090,0.00179247
1028483,658,0.00164317
1028483,5871,0.00128628
1028483,884714,0.00531371
1028483,180,0.00310269
1028483,32675,0.00207196
1028483,819187,0.00126059
1028483,27,0.00909544
1028483,833940,0.00165834
1028483,3630,0.00122297
1028483,786561,0.00104116
1028483,884716,0.00505223
1028483,663,0.00100123
1028483,786564,0.00101008
1028483,998034,0.00106943
1028483,1024854,0.00553772
1028483,786566,0.00380098
1028483,907954,0.00110822
1028483,71,0.00108746
1028483,664,0.00119365
1028483,808444,0.00104515
1028483,1014019,0.00141634
1028483,792103,0.00112775
1028483,1547,0.003149
1028483,872046,0.01015984
1028483,1028485,0.0010636
1028483,792106,0.00239449
1028483,792107,0.0116111
1028483,7,0.00129455
25,3630,5e-05
25,25,0.00895
18,1016579,0.1
18,31323,0.2995
1018878,31323,0.03
1018878,1018878,0.00031469
1020320,784598,998
1020320,1020151,1.99
1018414,1016213,116.14512512
1016215,11,1.22589151
18351,838072,1.5
18351,1016217,31.74040522
1016218,1016219,0.94383236
1016218,1016220,0.001
1374,1374,277.66070121
1374,16851,7.11
15328,23476,69.8892
15328,25,0.1
1018196,5078,0.53201033
1018196,1016225,22.69215501
1018136,1016226,22.07
1018136,1018137,1.93
29,29,0.01000322
29,1016227,18
2413,1016228,0.01006185
2413,1016229,2
31325,1016232,0.01092104
31325,1016233,0.01
1025084,1016234,5.21
1025084,29,6.48
31969,1017772,13
31969,1016238,10
1017894,31,1.82
1017894,1016239,20.6069
29,29,0.13628428
29,1016240,11
3711,1016242,1.0238
1452,1016249,4.5
1452,1016250,0.01004899
1017021,1016499,0.85436918
1017021,14375,0.04251972
1017912,1016259,18.9165
1017912,1017913,1.563
1021199,1020813,234.94596354
1021199,372,0.01
1030237,372,0.01
1030237,1030238,7.69204298
1032465,372,0.01
1032465,1032466,3.64237018
1030191,1030192,17.62539291
1030191,372,0.01
1028421,372,0.01
1028421,1028422,0.16425761
1017360,372,0.01
1017360,1017361,11.21676926
1025174,372,0.01
1025174,1025175,12.9971618
1023927,372,0.01
1023927,1023928,0.11558802
1016924,909782,0.002
1016924,1016262,0.7159
14108,25,0.035
14108,14108,0.34874753
14108,25,0.04
14108,14108,0.30824753
15188,25,0.02
15188,15188,0.42333546
1016263,25,0.01
1016263,30823,2.116
25,27312,0.0267013
25,25,0.79375417
25,32904,0.02003848
25,25,0.55175354
888617,25,0.01
888617,888617,0.0057013
25,2785,0.01337565
25,25,0.65202435
873335,25,0.1
873335,873335,0.04340925
25,2785,1e-04
25,25,0.56393887
1016482,1016268,24.6075949
1016482,1016483,0.01
1018273,1016270,0.2365
1018273,25,0.001
1016561,1016272,0.23107781
1016561,809290,0.03
782804,25,0.01
782804,782804,0.1224
25,33073,0.00021172
25,25,0.54146623
1017074,1016274,0.43698921
1017074,1017075,0.331
1016274,1016275,0.113
1016274,1016276,0.32348921
25,10257,0.00015
25,25,0.02885
30352,29952,0.05251045
30352,25,0.03
25,1016448,5e-05
25,25,0.00895
25,14821,5e-05
25,25,0.37540956
14108,25,0.015
14108,14108,0.08524753
25,907659,0.64123136
25,25,0.46561326
1016277,1016426,0.87389256
1016277,25,0.0269
25,31359,5e-05
25,25,0.00895
25,31355,2e-04
25,25,0.0388
25,10257,5e-05
25,25,0.00895
14108,25,0.045
14108,14108,0.26274753
25,888617,5e-05
25,25,0.00895
14108,14108,0.16674753
14108,25,0.05
14108,25,0.045
14108,14108,0.03070522
2470,2470,0.0155
2470,318,0.004
1017006,1017007,2.0005
1017006,31327,0.4985
1016458,31327,2.7995
1016281,885403,2.88058867
31358,2759,0.54993743
31358,31328,0.02197327
30983,31330,0.01200018
30983,3171,0.02
31005,3171,0.001
31005,31330,0.01
8513,25,0.25
8513,8513,0.1409
8513,25,0.25
8513,8513,0.1409
2669,2669,0.0130424
2669,25,0.04
1016763,31331,0.3528
1016763,1016764,32
31331,1016290,0.27836236
31331,1016291,11
31407,1016941,25
31407,31331,0.58856936
1016771,1016772,11
1016771,31331,8.999
31405,1016918,14
31405,31331,1.338993
31858,31832,0.02933671
31858,27,2.18
855884,5927,0.02
855884,855884,0.52283
7135,25,0.02
7135,7135,0.0146662
30576,7135,0.0187539
30576,25,0.02
1017728,3171,0.03
1017728,30982,0.019
31426,3171,0.005
31426,30982,0.01
17549,30982,0.019
17549,3171,0.02
25,861729,5e-05
25,25,0.00895
25,861729,5e-05
25,25,0.00895
25,861729,5e-05
25,25,0.00895
25,861729,5e-05
25,25,0.00895
861729,25,0.01
861729,861729,0.00892
861729,25,0.01
861729,861729,0.00907
861729,25,0.01
861729,861729,0.00907
861729,25,0.01
861729,861729,0.00814
861729,25,0.01
861729,861729,0.04728
25,10539,0.01337565
25,25,0.55210155
6203,6203,0.01
6203,815648,2e-04
6203,6203,0.01
6203,815648,0.001
6203,6203,0.01
6203,815648,4e-04
6203,6203,0.01
6203,815648,4e-04
6203,815648,5e-04
26453,26453,0.0101562
26453,25,0.1
26453,26453,0.0101544
26453,25,0.2
26453,26453,0.0495772
26453,25,0.1
25,26453,5e-04
25,25,0.0985
6568,26453,0.099981
6568,25,0.15
26453,25,0.3
26453,26453,0.04015416
1018740,1018741,0.35540555
1018740,27,0.014
1017919,1017920,8.63320217
1017919,27,5
1022286,1022287,19.4374793
1022286,27,1
25,4192,0.00015
25,25,0.02885
4192,25,0.03
4192,25,0.02
4192,4192,0.00285261
4192,25,0.02
4192,25,0.02
4192,4192,0.02688358
25,4192,1e-04
25,25,0.0189
802262,25,0.01
802262,802262,0.00085261
802262,25,0.01
802262,802262,0.00085261
802262,25,0.01
802262,802262,0.00085261
802262,25,0.01
802262,802262,0.00085261
25,802262,5e-05
