"transaction_from_key","transaction_to_key","value"
1151310,1151311,14.04257593
1151310,37,0.138
4234,37,0.02
2139,37,0.1093
1150333,37,0.464
51392,37,0.1
51392,51392,0.00452006
1151339,1151340,10.92186185
1151339,37,0.02057216
1151322,37,0.1
1151322,1151323,13.04335907
8584,37,0.245
8584,8584,0.00047786
1152247,1151815,251.28393569
1152247,37,0.0295852
1155410,1155411,13.21090022
1155410,37,0.26987449
1157346,1157347,22.99776502
1157346,37,0.1
51968,1157354,7.612e-05
51968,37,0.03
1157347,1157348,22.78726502
1157347,37,0.21
847940,37,0.23152183
1146689,1146691,11.87222176
1146689,37,0.12722128
1155439,1155440,9.60064168
1155439,37,0.3
1374,1374,49.60285675
1374,37,0.53
1162163,37,0.0095
52678,52678,0.0078463
52678,37,0.5
1149112,1149113,6.58006409
1149112,37,0.36
1155421,37,0.5
1155421,1155422,11.69590054
1154327,37,0.278
1154327,1154328,1.37600499
1374,1374,20.02379722
1374,37,0.18
1147600,1147601,7.08062094
1147600,37,5
1155462,1155463,7.45694499
1155462,37,0.01119
1160597,37,0.01
1160597,1160598,12.56348691
1153094,1153095,11.18798181
1153094,37,0.4
1154512,1154513,2.15881911
1154512,37,0.07659196
1151284,1151285,20.0810243
1151284,37,0.25
1147571,37,0.01
1147571,1147099,111.5525414
1154321,1154322,1.75781911
1154321,37,0.3
1148921,50710,5.39
1148921,1148922,658.48147736
4375,4375,0.785
4375,50710,12
1157235,1146195,82.17
1150332,44527,0.0012
1150332,50714,2.59704735
1150824,948036,2.465894
1150824,50715,26.73258306
1146209,1146210,1
1161088,11,48.5
1161088,1474,0.5
1150296,11,63.58811431
1150296,44527,0.0015
1155465,50716,0.22
1155465,1155466,7.13114499
11,1146221,94.04528917
11,1149955,6.7
51284,1140088,0.04983444
51284,115,1
1155460,1155461,7.78913499
1155460,975371,0.01
1096004,27,0.05
1096004,1096004,0.049
211,115,0.0343232
211,211,0.018
211,115,0.0343232
211,211,0.03005616
1165181,1164246,24.99886853
1165181,920682,0.02109877
18723,25,0.01
18723,18723,0.98019885
40686,25,0.021
40686,40686,2.2785
40686,25,0.0441
40686,40686,2.2339
32255,32255,0.4406544
32255,25,0.16
23771,23771,0.0965
23771,25,0.01
6115,6115,0.04778
6115,25,0.03
40686,25,0.09261
40686,40686,2.14079
1146619,1146229,20.64540754
1146619,949977,0.03661198
1146594,806092,0.01027917
1146594,1146231,16.95062508
18723,18723,1.12619885
18723,25,0.01
27,50717,0.99
27,51159,0.0195
1147448,1147449,3.30536751
1147448,1144227,4.68806599
25,27322,0.53402613
25,25,0.3891737
25,799871,0.01337565
25,25,0.5322257
1146638,1146237,2.71920545
1146638,1146639,0.15994187
70,1146238,0.11246798
70,1023141,3.45934
8392,25,0.01
8392,8392,0.03047957
1846,25,0.1
1846,1846,0.18852744
6069,25,0.014
6069,6069,0.09593097
28804,28804,0.0237696
28804,25,0.01
40686,25,0.194481
40686,1145854,1.945809
1145854,25,0.4084101
1145854,40686,1.5368989
1146198,50072,9.5626824
1146198,50718,4.5965176
1146631,3720,0.01607918
1146631,1146243,1.48068436
1148519,1148520,0.91986925
1148519,3016,0.0616308
23771,23771,0.027925
23771,25,0.02
23771,23771,0.0232712
23771,25,0.02
25,845761,5.4796
25,25,0.1965939
804325,25,0.1
804325,804325,0.8063664
366,5301,0.07265118
366,366,0.00035314
1149007,1149008,40.60462336
1149007,1146248,5.006
50964,50894,0.010053
50964,18,1.48
50719,25,0.01
50719,50719,0.00894616
10875,25,0.01
10875,10875,0.04906238
1146246,1146251,2.85851208
1146246,50720,0.2
1146701,1146253,111.5080006
1146701,819740,0.0335408
5301,366,0.02
5301,5301,2.885032
1146256,1146257,1.36151208
1146256,809367,0.01
1146257,1146258,1.35101208
1146257,1115494,0.01
1148228,27,0.091
1148228,1148229,13.60358052
27,1144697,0.69
1153102,1153103,9.58947549
1153102,27,0.5
25,1146636,1e-04
25,25,0.0189
1146265,25,0.05
1146265,1146656,0.01125301
50721,1146510,0.991414
50721,25,0.01
25,50750,1e-04
25,25,0.0189
25,50754,5e-05
25,25,0.00895
29578,29578,0.00652848
29578,25,0.013
25,1146612,7.5e-05
25,25,0.013925
25,1146678,5e-05
25,25,0.00895
25,1146576,1e-04
25,25,0.0189
25,1146579,5e-05
25,25,0.00895
25,50565,2e-04
25,25,0.0388
25,50565,5e-05
25,25,0.00895
29578,25,0.026
29578,29578,0.05623781
29578,25,0.013
29578,29578,0.01823781
29578,25,0.039
29578,29578,0.01931334
1146268,50713,0.8829176
1146268,11743,0.25
50754,25,0.01
50754,6115,0.01492
6115,25,0.02
6115,6115,0.01864
32297,32297,0.01807696
32297,25,0.01
25,32297,0.04007696
25,25,0.73919099
23771,25,0.02
23771,23771,0.01000449
23771,23771,0.0126124
23771,25,0.02
1146677,50723,0.0295
1146677,1145331,0.01
44519,50723,10
34898,34898,0.01000538
34898,25,0.05
34898,34898,0.0396924
34898,25,0.06
52071,52072,1
52071,50724,11.70411635
52071,51584,0.02669312
52207,52208,1
52207,50725,9.91775921
52207,51558,0.02669352
1148229,1148230,13.00308052
1148229,27,0.6
1147081,1146289,0.0045512
1147081,1147081,47.62989936
1146289,1146290,0.01314703
50826,1146289,0.00454463
50826,50826,1.97670448
1146629,1146289,0.0045512
1146629,1146629,2.33921332
1148396,6612,0.04301
1148059,6612,0.06193
52236,52164,2
52236,50727,4.80083451
52236,32270,0.01219352
52138,52139,3
52138,50727,19.96043183
52138,51562,0.01019352
1137503,75,5
25,8392,5e-05
25,25,0.00895
25,8392,5e-05
25,25,0.30645
8392,25,0.01
8392,8392,0.00287565
3921,3921,0.01057887
3921,25,0.06
3921,25,0.93
3921,3921,0.0102341
3921,25,0.06
3921,3921,0.8145786
2184,2184,0.01873
2184,1147821,0.32
1148939,27,0.4
1148939,1148940,584.15226736
53272,27,1
53272,53090,0.00659377
53438,27,1
53438,53074,0.01318482
1148938,27,4.18514
1148938,1148939,584.55226736
51149,27,5
51149,51099,0.2074
1150324,1147547,5.381
1150324,27,0.4
1151303,1151304,14.34407593
1151303,27,0.86221037
75,75,0.01006678
75,27,4.29506324
75,50841,0.01021456
75,27,6.56700679
51220,75,0.1335
51220,27,1
51042,1150199,0.4156631
51042,27,18
37906,27,0.049556
51134,27,38.41
1150251,27,1
1150251,1150251,1
3627,27,1
3627,51860,0.01028651
1149934,20,144.999
1149934,27,1
1151022,27,6.96534253
1148216,4138,1.9281
1148216,27,0.9881
7149,1148274,0.0562
7149,27,400
1154580,1154581,0.0495
1154580,27,1
782688,27,30.7195
782688,782688,87.0249617
51249,51195,0.0613
51249,27,10
51221,75,0.01073057
51221,27,0.9
1151879,27,1.75
1151879,1151880,3.05041793
51228,27,3.6
51228,51151,0.07540061
27,15013,0.89132614
27,27,0.01001499
1147265,14922,3.04324
1147265,1092272,0.09676
1146337,1146338,19
1146341,1146342,2.1055
1155926,1960,80
1155926,1155929,2104.1434
51282,1960,7.13
51282,51282,0.1365
51282,1960,6.48
51282,51282,4.844
29,1960,52.88
51282,1960,4.98
1139316,82,9.3936
1139316,1960,9.558
1156408,1960,6.5875
1156408,1156408,4.93155384
1148950,1148952,551.27934776
1148950,1960,14.85
1148933,1960,11.37
1148933,1148934,609.96410736
1154464,1960,5
1156230,1156231,1.0319
1156230,50733,1
834119,3422,2.3
834119,834119,1.484
11,27,8.44
11,50736,70.60795005
50737,897632,48.42037611
1150883,44527,0.0018
1150883,50739,43.87274515
11,29,0.83
11,11,0.27007
50741,1132796,10.94829555
50741,50741,0.01
50741,50741,0.0895
20,914266,0.19219151
20,1151350,67.87072158
20,50741,1.20109259
1146337,1146338,1
50740,1157236,0.73
50740,50740,45.81
50740,1157177,0.89
50740,50740,8.54325621
855889,1149506,0.1
855889,855889,0.4796768
841597,389,0.01
841597,841597,0.01851628
841597,389,0.01
841597,841597,0.064
1146571,841597,0.009
806625,25,0.02
806625,806625,0.14895
806625,25,0.01
806625,806625,0.13795
23771,23771,0.01814
23771,25,0.02
23771,25,0.01
23771,23771,0.018355
806625,25,0.01
806625,806625,0.02814
32720,25,0.18888881
32720,32720,19.10695142
32720,25,0.1776
32720,32720,20.79337309
32720,25,0.1776
32720,32720,21.15057309
32720,25,0.1776
32720,32720,1.15267429
32720,25,0.1776
32720,32720,0.79547429
32720,25,0.1776
32720,32720,20.61477309
32720,25,0.1337
32720,25,0.1776
32720,32720,1.57494525
32720,25,0.1337
32720,25,0.1575
32720,32720,3.99087429
32720,25,0.1337
32720,25,0.1575
32720,32720,4.57527429
32720,25,0.1448
32720,32720,2.23887429
32720,25,0.1448
32720,32720,1.80147429
32720,25,0.1337
32720,25,0.1575
32720,32720,4.28307429
32720,25,0.05
32720,25,0.05
32720,25,0.05
32720,25,0.05
32720,25,0.06
32720,25,0.06
32720,25,0.05
32720,25,0.05
32720,25,0.06
32720,25,0.05
32720,25,0.06
32720,25,0.06
32720,25,0.05
32720,25,0.05
32720,25,0.05
32720,25,0.05
32720,25,0.06
32720,25,0.05
32720,25,0.08
32720,25,0.08
32720,32720,5.45187429
1146576,1147542,0.567785
1146576,25,0.02
14108,14108,0.01000603
14108,25,0.02
6522,25,0.01474619
806625,25,0.01
806625,806625,0.00862
32720,25,0.18888881
32720,32720,20.05639547
32720,25,0.18888881
32720,32720,20.24628428
32720,25,0.1776
32720,32720,0.97407429
32720,25,0.1776
32720,32720,21.32917309
32720,25,0.1776
32720,32720,22.04357309
32720,25,0.1776
32720,32720,1.33127429
32720,25,0.1776
32720,32720,0.61687429
32720,25,0.1776
32720,32720,21.50777309
800951,25,0.17
800951,800951,4.7614133
32720,25,0.1337
32720,25,0.1575
32720,32720,22.57937309
32720,25,0.1337
32720,25,0.1575
32720,32720,4.86747429
32720,25,0.1448
32720,32720,1.50987429
32720,25,0.1448
32720,32720,1.94727429
32720,25,0.1448
32720,32720,2.67627429
32720,25,0.1448
32720,32720,2.38467429
32720,25,0.1337
32720,25,0.1776
32720,32720,0.15635241
32720,25,0.1337
32720,25,0.1575
32720,32720,3.40647429
29578,25,0.102
29578,29578,0.03174781
14906,25,0.015
14906,14906,0.01802838
1146579,1147488,0.0004389
1146579,25,0.01
50565,50565,0.05728
50565,25,0.01
800951,25,0.38
800951,800951,4.3804133
32720,25,0.18888881
32720,32720,19.86650666
32720,25,0.18888881
32720,32720,18.91706261
32720,25,0.18888881
32720,32720,18.7271738
32720,25,0.1776
32720,32720,0.25967429
32720,25,0.1776
32720,32720,20.97197309
32720,25,0.1776
32720,32720,0.43827429
32720,25,0.1337
32720,25,0.1776
32720,32720,22.87157309
32720,25,0.1337
32720,25,0.1575
32720,32720,3.69867429
32720,25,0.1337
32720,25,0.1575
32720,32720,3.11427429
32720,25,0.1337
32720,25,0.1575
32720,32720,2.82207429
32720,25,0.1448
32720,32720,2.53047429
32720,25,0.1448
32720,32720,1.65567429
32720,25,0.1448
32720,32720,2.09307429
365,1147407,0.01002827
365,1146580,2.26194141
25,806625,5e-05
25,25,0.00895
806625,25,0.01
806625,806625,0.01719
806625,25,0.01
806625,806625,0.02814
23771,25,0.01
23771,23771,0.01759696
23771,23771,0.01181699
23771,25,0.02
23771,25,0.02
23771,23771,0.01522003
32297,32297,0.0171924
32297,25,0.02
32297,32297,0.01583873
32297,25,0.01
23771,25,0.02
23771,23771,0.0136218
23771,25,0.01
23771,23771,0.0149724
1147643,3908,0.044
1147643,1147644,0.02223333
1154333,1154334,1.10494283
1154333,10022,0.077
14108,14108,0.01374517
14108,25,0.02
25,20775,0.2003848
25,25,4.74393595
25,32720,0.000888
25,25,0.69058138
25,8597,1e-04
25,25,0.57480927
25,800951,0.0019
25,25,0.3771
800951,25,0.14
800951,800951,1.74216712
800951,25,0.24
800951,800951,1.50116712
25,32720,5.68037047
25,25,10.19699907
6115,25,0.02
6115,50754,0.01628
50565,25,0.02
50565,50565,0.03678
25,14367,2.003848
25,25,1.69884787
14108,14108,0.08620522
14108,25,0.02
25,43360,0.04588795
25,25,1.1140832
14108,25,0.02
14108,14108,0.03050603
25,799871,0.01337565
25,25,0.60520596
25,15250,5e-05
25,25,0.5842252
25,32720,0.000888
25,25,0.6771251
25,51384,0.10174996
25,25,0.66948117
50565,50565,0.06778
50565,25,0.01
7135,7135,0.0330026
7135,25,0.02
25,15250,0.08000392
25,25,0.67579347
25,3921,0.06426313
25,25,0.9019337
25,32720,0.00094444
25,25,0.66670947
33870,25,0.1
33870,33870,0.19973136
25,32297,0.02003848
25,25,0.51834535
29578,25,0.01
29578,29578,2.81542
25,1150044,0.02003848
25,25,0.55140269
29578,29578,0.18147563
29578,25,0.034
25,32720,0.000888
25,25,0.54773032
29578,25,0.051
29578,29578,0.08274781
25,29578,0.02003848
25,25,0.21932987
50740,897632,0.00270445
1151140,1151141,0.89353912
1151140,1146591,4.71304885
532,1146592,25.17397341
532,788736,0.01842659
1147458,13753,0.01493991
1147458,1146593,19.30005539
1147463,1146809,0.3043704
1147463,1146594,16.96140425
51900,25,0.01
51900,1146597,0.56308942
1146597,25,0.02
1146597,1146598,0.54258942
70,1146599,8.59
70,812333,11.41
1147498,1147499,0.01335119
1147498,1146602,6.47845186
1147087,366,0.02
1147087,1146603,1.65704
447,1146625,6.8659
447,1146605,0.4305
1846,1846,0.28902744
1846,25,0.12
1153489,1153490,18.14357305
1153489,957889,0.02017288
40686,25,0.01
40686,50745,0.04087646
1147065,1146616,62.07634916
1147065,26208,0.11101215
1147461,1146618,23.53031295
1147461,922391,0.02751751
1147083,2169,20.2156951
1147083,366,0.07
27322,25,0.05
27322,27322,1.76388885
1146622,798748,0.11242456
1146622,1146623,8.25103862
782688,1146627,0.828
782688,782688,32.11041291
782804,19691,0.286
782804,782804,0.4409
25,6545,0.1252405
25,25,0.46151366
1148738,1146628,0.83
1148738,1148739,1396.5806
6115,25,0.02
6115,6115,2.5673
1146630,799442,0.44989963
14906,25,0.025
14906,14906,1.727867
25,32255,0.6011544
25,25,0.31767925
28804,28804,0.0342696
28804,25,0.01
3921,3921,0.8750786
3921,25,0.06
1147089,366,0.01
1147089,1146632,1.2911936
1147077,1146633,1.2811936
1147077,366,0.02
1146633,1146634,1.2306936
1146633,366,0.05
29,4208,1
29,1146635,0.01925169
6069,25,0.056
6069,6069,0.11043097
1846,25,0.1
1846,1846,0.08475904
49917,1146636,0.11804
49917,25,0.1
41643,41643,0.62868975
41643,25,0.7
6069,25,0.014
6069,6069,3.11239561
1147469,1146638,2.87964732
1147469,31270,0.0304552
1147086,2169,3.939
1147086,366,0.03
25,41643,0.24046176
25,25,0.46546642
25,15250,0.0594434
25,25,0.81061782
1147451,2458,0.1220821
1147451,1146641,0.41487956
1846,1846,0.3409
1846,25,0.05
1147096,366,0.15
1147096,1146642,0.30282
41643,25,0.02
41643,41643,0.06846176
14906,14906,1.692367
14906,25,0.035
25,6069,3.59089561
25,25,1.18622649
4112,1146647,0.5
1162033,20,0.1995
1162033,1146649,7.65768169
1151828,1146657,0.287
1151828,25817,0.1
5301,366,0.005
5301,5301,0.38080628
10875,25,0.01
10875,10875,0.02957696
7441,900840,0.1
7441,900840,0.15
5301,366,0.01
5301,5301,0.05165118
366,5301,0.09720157
366,366,0.00029843
1147103,1049698,0.0737
1147103,1146669,14.86520994
25,32720,0.0009444
25,25,0.73412865
1153445,1146671,0.35027
1153445,29,0.51259
929963,1149591,0.02489
929963,929963,0.42047937
1153022,1146673,0.2474
1153022,44527,0.0016
1146673,44527,0.0016
1146673,1146674,0.2453
856244,25,0.02
856244,856244,0.05600522
25,25394,0.01957
25,25,0.56268692
48931,25,0.025
48931,25,0.018
48931,48931,0.02753872
32940,3627,0.01087649
32940,1146675,0.1
5301,366,0.01
5301,5301,0.33280628
1091287,25,0.016
1091287,1091287,0.02264
1146678,818837,2.8
1146678,1146678,0.01098216
1146678,25,0.01
1146678,1146678,0.00048216
5301,366,0.02
5301,5301,0.07475196
5301,366,0.005
5301,5301,0.09170157
366,5301,0.04810079
366,366,0.00139921
1146683,852274,0.01
1146683,1146684,12.61853786
1146685,1146686,12.0464632
1146685,461,0.553
1146688,1146689,11.99994304
1146688,1146690,0.01
1149011,1149012,7.69587336
1149011,1146698,20
5301,366,0.005
5301,5301,2.911032
5301,366,0.005
5301,5301,2.905532
5301,366,0.01
5301,5301,2.73345028
11,44527,0.0013
11,1146704,0.10948
48931,25,0.078
48931,48931,0.01767819
900840,7441,0.02
900840,900840,0.0665
5301,366,0.01
5301,5301,0.13090314
51434,787403,0.00389423
51434,51434,2.11941303
5301,366,0.02
5301,5301,0.00965512
1146708,809162,0.0127564
1146708,1146709,11.79846536
1146713,1146714,10.33464096
1146713,365,0.06
1147106,841251,0.0202036
1147106,790101,0.0201185
1147106,1146722,0.73265878
20,50746,0.01000841
20,6624,11.36932037
20,1147916,0.1
886259,50746,15
886259,886259,129.75
3138,25,0.01
3138,3138,2.52685194
25,21721,0.000145
25,25,0.85758875
1148528,1148529,0.45353925
1148528,27,0.1
1148516,1148517,1.01102435
1148516,27,0.17
50747,1147716,1.66e-06
50747,25,0.5
32720,25,0.1337
32720,25,0.1575
32720,32720,5.15967429
32720,25,0.1776
32720,32720,22.22217309
25,1147110,1e-04
25,25,0.209725
29578,29578,0.01868942
29578,25,0.013
29578,29578,0.04013392
29578,25,0.026
50750,50750,0.01907438
50750,25,0.01
25,50750,0.01957
25,25,0.49878105
1151116,41989,21.2677
1151116,1151113,2
82,82,0.01343467
82,41989,17.886178
1148067,1148068,2.0005
1148067,50021,0.05018556
50826,1147672,3.30536751
50826,50021,0.66395748
25,51720,0.1957
25,25,0.92303129
14906,25,0.875
14906,14906,0.02227786
50935,1148360,0.69701
50935,50527,0.08143679
1148164,1148165,2.04068556
1148164,50527,49.21381444
1151741,50751,0.126
1151741,897801,2.13
1148823,50751,0.87
1148823,1148824,884.20194577
1147079,50753,7.31177001
1147079,1147080,1
1147093,50753,12.0025
1147093,1147094,1
25,1139004,0.26776306
25,25,0.15614194
6115,50754,0.00914
6115,25,0.02
25,800951,0.00085
25,25,0.16815
25,800951,0.00115
25,25,0.22785
800951,25,0.38
800951,800951,0.76234124
25,1139004,1.06034174
25,25,0.51346977
25,2997,1.2008088
25,25,7.14751868
1374,1374,41.45943065
1374,15474,0.01
1374,1374,160.0994783
1374,14498,0.02
1148679,1148681,1793.2916
1148679,7586,9.37
51014,27,5.06998442
50988,1149130,0.09630344
50988,27,1.7
1374,1374,154.5794783
1374,11,0.02
1153009,50756,0.9511
1153009,44527,0.0017
1150211,44527,0.0015
1150211,50756,27.30460456
850283,24212,20
850283,850283,0.31080154
51025,50884,0.07979
51025,50757,4.3
25,50759,0.66878266
25,25,0.17424232
1109991,27,0.3
1109991,1109991,0.12016
900840,7441,0.05
900840,900840,0.03400003
900840,7441,0.05
900840,900840,0.03349997
1151813,44527,0.0017
1151813,50760,0.497987
50249,50763,1
40145,18,0.0995
40145,1151252,0.1
52270,52271,1
52270,50764,11.82983415
52270,51587,0.01268472
52396,52271,2
52396,50766,11.0256473
52396,51588,0.01168472
52273,52274,1
52273,50768,11.82983415
52273,51548,0.01018525
52152,52153,1
52152,50770,11.77734662
52152,51524,0.01268535
52154,52155,0.9103
52154,50772,11.86704662
52154,51556,0.01118482
52280,52281,1
52280,50774,11.77734662
52280,51605,0.00745898
50460,27,0.005
50460,50460,0.395679
4138,1148321,21.9067
4138,27,14.4
52043,52044,1
52043,50776,26.5763273
52043,51578,0.02619352
52272,52144,1
52272,50778,11.82983376
52272,51559,0.01168482
52008,52009,1
52008,50780,11.77734625
52008,51576,0.01318443
1147636,50781,0.58239855
1147636,1147637,1.66526197
3921,3921,0.01376313
3921,25,0.05
3921,3921,0.00376313
3921,25,0.06
27,26832,0.171879
27,27,0.29419801
854416,26832,0.75086706
25,8392,5e-05
25,25,0.20475
8392,25,0.01
8392,8392,0.01839487
8392,25,0.01
8392,8392,0.0609447
50881,1079477,1.30321
50881,50378,0.01043
1148920,50378,0.44
1148920,1148921,663.87147736
1147453,50782,0.01457
1147453,1147454,0.02
50793,50782,0.486995
50793,812333,23
1148981,1148982,184.56645246
1148981,50241,0.0111
50894,50241,0.01652313
50894,1147090,1
1147090,50241,0.0956
1147090,1147091,0.9039
27,1146795,22.85392
27,27,0.01000175
956502,25,0.01
956502,956502,0.00126052
956502,25,0.01
956502,956502,0.00021052
956502,25,0.01
956502,956502,0.00021052
956502,25,0.01
956502,956502,0.00021052
956502,25,0.01
956502,956502,0.00021052
1148729,27,1.96
1148729,1148730,1413.5806
1148340,1147469,2.91060252
1148340,27,0.01205463
1151796,1151241,24.5653192
1151796,11,0.045163
1149005,3049,0.0609721
1149005,1149006,45.61662336
14108,793,0.05177897
14108,14108,0.01079005
14108,793,0.01078587
14108,14108,4.18e-06
1139239,1149957,0.02688828
1139239,793,0.05261172
1165300,76,0.01
1165300,1165301,17.75410544
1154331,1154332,1.21976547
1154331,76,0.01
356,1146805,8.6
1151840,7,0.3386275
1151840,27,1.7821
25,27830,0.01071052
25,25,9.93398426
860118,25,0.01
860118,860118,0.00287565
25,860118,5e-05
25,25,0.00895
25,860118,5e-05
25,25,0.00895
860118,25,0.01
860118,860118,0.00287565
860118,25,0.01
860118,860118,0.00135859
25,860118,1e-04
25,25,0.0189
860118,25,0.02
860118,860118,0.00725391
1148526,27,0.06
1148526,1148527,0.74453925
1148433,27,3
1148433,1147408,229.79743569
82,50938,0.01332368
82,27,0.01
804325,25,0.026
804325,804325,0.0002763
896415,1148473,0.043712
896415,27,0.006
782688,27,0.5
782688,782688,36.93941291
1154192,44527,0.0016
1154192,11,59.11283386
25,50788,0.9785
25,25,0.28939785
1148512,1148514,1.25252435
1148512,27,5.12
1148348,6612,0.05161
1148397,6612,0.04301
1152964,44527,0.0012
1152964,50789,128.43430292
11,44527,0.0012
11,50789,6.6784984
25,801277,1e-04
25,25,0.0189
25,801277,1e-04
25,25,0.0189
25,801277,1e-04
25,25,0.0189
801277,25,0.02
801277,801277,0.00770157
801277,25,0.02
801277,801277,0.00493088
25,6069,0.00014
25,25,0.02686
25,6069,7e-05
25,25,0.01293
6069,6069,0.01004851
6069,25,0.028
25,6069,0.00224
25,25,0.44476
1374,1374,21.36908418
1374,29,0.1
1148529,1148530,0.42303925
1148529,27,0.03
27,1147107,0.09365428
27,27,0.01023322
1148522,1148523,0.88453925
1148522,27,0.01
1148534,1148535,0.33053925
1148534,27,0.025
1148524,27,0.03
1148524,1148525,0.81553925
1161063,1161189,23.9995
1161063,27,1
27,1147443,0.5
27,27,0.01051897
27,1147886,7.44064485
27,27,0.01120374
7285,75,0.01983635
7285,27,1.99
1156038,1155338,0.164
1156038,29,0.07
1153357,1152898,0.18912
1153357,29,0.14038
1155215,1152888,0.19247
1155215,29,0.12
1159307,29,0.0513105
53161,29,0.0995
1153877,1153481,0.281
1153877,29,0.1
1161480,29,0.063
1161480,1155329,0.5805
2169,2169,0.02961544
2169,366,0.03
1147483,366,0.03
1147483,2169,0.10976936
2169,2169,0.0495
2169,366,0.03
1147503,1147095,0.46382
1147503,366,0.07
1147468,1147089,1.3016936
1147468,366,0.03
1147467,366,0.07
1147467,1147077,1.3016936
2169,366,0.01
2169,1147087,1.67754
2169,1147086,3.9695
2169,366,0.03
2169,366,0.07
2169,1147083,20.2861951
2169,366,0.15
2169,50836,0.01026936
1147486,366,0.01
1147486,1147487,0.12976936
50836,50882,0.01510663
50836,366,0.01
2169,50882,0.01006544
2169,366,0.02
1147487,1147508,0.09926936
1147487,366,0.03
50882,50839,0.01467207
50882,366,0.01
50839,50799,0.02278751
50839,366,0.02
1147508,1147509,0.07876936
1147508,366,0.02
1147509,366,0.04
1147509,50799,0.03826936
1147095,366,0.01
1147095,1147096,0.45332
845761,1164345,0.01
845761,845761,0.0061023
25,845761,0.001
25,25,0.198
25,845761,0.002
25,25,0.397
845761,25,0.4
845761,845761,0.1866
845761,25,0.8
845761,845761,0.178
845761,25,1.36
845761,845761,0.538
845761,25,2.8
845761,845761,0.613
893628,29,99.9985
29,29,0.1
29,29,0.01130195
1150340,29,0.1
782688,29,0.1
782688,782688,51.98308354
1374,1374,94.84636758
1374,29,0.1
1156851,51901,0.289047
1156851,29,0.1
1156629,51852,0.11081
1156629,29,0.08869
27,27,0.01083666
27,29,0.09
20,1152856,46.41887477
20,29,0.099
20,1156232,3.48162523
27,29,0.0997
27,51513,0.01004003
51250,50970,0.02382
51250,1147023,2.27948
25,23771,5e-05
25,25,0.00895
25,802551,5e-05
25,25,0.20475
802551,25,0.01
802551,802551,0.00287565
802551,25,0.01
802551,802551,0.00128359
802551,25,0.01
802551,802551,0.00287565
802551,25,0.01
802551,802551,0.00862696
27,1147725,1.74
27,27,0.02680231
967893,27,0.099
967893,967893,0.391
826751,27,15.09802207
365,27,12.995
7,27,10
414,1148324,0.00101492
414,27,15.86
11,50790,0.20049132
11,50792,0.07102731
1157083,1156844,12.40834676
1157083,365,0.07343336
70,50793,13.486995
70,27,0.81165
51049,50793,10
51049,1150267,4.9999
2471,1147063,0.54116635
2471,2471,0.45833365
1374,1374,113.75312933
1374,850936,20.5
1149084,799718,1.18280819
1149084,1147065,62.18736131
839144,25,0.01
839144,839144,28.4203374
1144605,1144604,0.01
1144605,1144605,4.939
32720,25,0.18888881
32720,32720,19.48672904
7135,25,0.02
7135,7135,0.01625158
7135,7135,0.0125026
7135,25,0.02
1148476,71,0.011675
1148476,1147504,0.16985175
11,71,1
11,1148426,27.33493787
14108,14108,0.03100603
14108,25,0.02
29,29,0.01106391
29,863467,0.0705
782688,1147075,0.01
782688,782688,52.08358354
1147450,1147076,1.72815842
1147450,4200,0.01000449
1147635,949076,0.01
1147635,1147636,2.24816052
4961,1147079,8.31227001
4961,1149979,2
1147491,1147092,0.04939654
1147491,1147492,0.0100025
1151134,1147093,13.003
1151134,1151135,5
5301,366,0.005
5301,5301,0.14140314
1158694,1147100,1
5301,366,0.02
5301,5301,2.74395028
25,1015446,0.01071052
25,25,0.15954698
26189,1147388,0.00010778
26189,26189,7.57319949
26189,1147105,0.00010778
26189,26189,7.57259171
37319,37319,0.9306936
37319,25,0.16
37319,25,0.08
366,5301,0.09720157
366,366,0.00012797
2169,50836,0.01533727
2169,25,0.03
25,50822,1e-04
25,25,0.0189
25,7135,0.0267513
25,25,0.1979987
32720,25,0.1776
32720,32720,22.40077309
32720,25,0.1776
32720,32720,21.86497309
25,1147507,5.198e-05
25,25,0.00934502
32720,25,0.1776
32720,32720,20.43617309
25,1147464,0.002
25,25,0.397
25,1147545,5e-05
25,25,0.00895
25,50845,5e-05
25,25,0.00895
32720,25,0.18888881
32720,32720,19.29684023
32720,25,0.1776
32720,32720,21.68637309
25,7135,0.0267513
25,25,0.1581987
32720,25,0.18888881
32720,32720,19.67661785
1147110,50634,0.00174861
1147110,25,0.02
25,4262,5.25e-05
25,25,0.0094475
14108,14108,0.01373311
14108,25,0.02
25,50565,1e-04
25,25,0.0189
27322,25,0.55
27322,27322,0.62891664
800951,25,0.43
800951,800951,4.9324133
25,37319,2e-04
25,25,0.0388
14108,25,0.02
14108,14108,0.05150603
1148954,1148955,541.36184776
1148954,50798,0.338
107,107,0.0302446
107,1041678,0.050976
107,107,0.0302078
1147620,194,0.0497
1147620,1147621,17.5394177
53881,472,0.01786396
53881,1060676,3.7411961
1148523,1148524,0.84603925
1148523,16866,0.038
1161730,1161233,1
1161730,11,11.58713921
1060132,11,0.0109
7562,180,0.30675192
25,27322,0.00115
25,25,0.22785
25,27322,0.00025
25,25,0.04875
27322,25,0.08
27322,27322,0.03958088
27322,27322,0.15957768
27322,25,0.21
27322,27322,0.0698848
27322,25,0.13
25,27322,0.00025
25,25,0.04875
25,27322,3e-04
25,25,0.0587
25,27322,5e-05
25,25,0.0356
25,27322,0.00055
25,25,0.10845
