"transaction_from_key","transaction_to_key","value"
1759677,932286,4e-08
1759677,1025923,4e-08
1759677,74,4e-08
1759677,1733467,4e-08
1759677,1380451,4e-08
1759677,859,4e-08
1759677,1752358,4e-08
1759677,1211553,4e-08
1759677,74,4e-08
1759677,837065,4e-08
1759677,1752354,4e-08
1759677,782805,5e-08
1759677,826324,4e-08
1759677,1098650,4e-08
1759677,28093,4e-08
1759677,825072,4e-08
1759677,4718,4e-08
1759677,74,4e-08
1759677,1206696,4e-08
1759677,847953,7e-08
1759677,1380464,4e-08
1759677,1535916,4e-08
1759677,58816,4e-08
1759677,21854,4e-08
1759677,1626589,4e-08
1759677,27824,4e-08
1759677,1733474,4e-08
1759677,829312,4e-08
1759677,825054,4e-08
1759677,5953,5e-08
1759677,976516,4e-08
1759677,20219,4e-08
1759677,829571,4e-08
1759677,29457,4e-08
1759677,910109,4e-08
1759677,1732841,4e-08
1759677,1759697,4e-08
1759677,1149307,4e-08
1759677,42973,4e-08
1759677,829510,4e-08
1759677,910512,4e-08
1759677,1559239,4e-08
1759677,1208272,4e-08
1759677,916147,4e-08
1759677,986990,4e-08
1759677,1481175,4e-08
1759677,976620,4e-08
1759677,126602,4e-08
1759677,74,4e-08
1759677,842093,4e-08
1759677,27812,4e-08
1759677,975540,4e-08
1759677,1631894,4e-08
1759677,1209218,4e-08
1759677,1752403,4e-08
1759677,4718,4e-08
1759677,954350,4e-08
1759677,886071,4e-08
1759677,1759698,4e-08
1759677,1759699,4e-08
1759677,1026369,4e-08
1759677,1236029,4e-08
1759677,8959,4e-08
1759677,8959,6e-08
1759677,74,4e-08
1759677,73841,4e-08
1759677,872311,4e-08
1759677,1210408,4e-08
1759677,1196539,4e-08
1759677,1004132,4e-08
1759677,11,4e-08
1759677,1759700,4e-08
1759677,1211651,4e-08
1759677,85,4e-08
1759677,1212017,4e-08
1759677,825107,4e-08
1759677,24958,4e-08
1759677,74,4e-08
1759677,9967,4e-08
1759677,826478,4e-08
1759677,74,4e-08
1759677,11,4e-08
1759677,10978,4e-08
1759677,842408,4e-08
1759677,1423204,4e-08
1759677,825131,4e-08
1759677,974524,4e-08
1759677,906733,4e-08
1759677,976576,4e-08
1759677,15938,4e-08
1759677,1740567,4e-08
1759677,1750368,4e-08
1759677,74,4e-08
1759677,1098674,4e-08
1759677,72955,4e-08
1759677,74,4e-08
1759677,980032,4e-08
1759677,858212,4e-08
1759677,74,4e-08
1759677,1759701,4e-08
1759677,37258,6e-08
1759677,842115,4e-08
1759677,837771,4e-08
1759677,811,4e-08
1759677,1481074,4e-08
1759677,1196790,4e-08
1759677,1210611,4e-08
1759677,12738,4e-08
1759677,1688801,4e-08
1759677,976448,4e-08
1759677,11,4e-08
1759677,977001,4e-08
1759677,848408,4e-08
1759677,1004116,4e-08
1759677,22890,4e-08
1759677,1026321,4e-08
1759677,1494290,4e-08
1759677,819584,1.7e-07
1759677,975020,4e-08
1759677,849137,4e-08
1759677,85,4e-08
1759677,842335,4e-08
1759677,1208287,4e-08
1759677,1481240,4e-08
1759677,6307,4e-08
1759677,1759702,4e-08
1759677,7,4e-08
1759677,74,4e-08
1759677,1026256,4e-08
1759677,1686059,4e-08
1759677,53517,4e-08
1759677,1631981,4e-08
1759677,2130,4e-08
1759677,893423,4e-08
1759677,1201933,4e-08
1759677,842239,4e-08
1759677,124908,4e-08
1759677,74,4e-08
1759677,858413,4e-08
1759677,976455,4e-08
1759677,18,7e-08
1759677,1149274,4e-08
1759677,58222,4e-08
1759677,74,4e-08
1759677,1515803,4e-08
1759677,6317,4e-08
1759677,1750367,4e-08
1759677,829516,4e-08
1759677,1196404,4e-08
1759677,74,5e-08
1759677,74,4e-08
1759677,976306,4e-08
1759677,195,4e-08
1759677,1881,1e-07
1759677,824839,4e-08
1759677,1212820,4e-08
1759677,1209125,4e-08
1759677,858294,4e-08
1759677,85,4e-08
1759677,74,4e-08
1759677,909964,4e-08
1759677,842273,4e-08
1759677,74,4e-08
1759677,976975,4e-08
1759677,76580,7e-08
1759677,59854,4e-08
1759677,3143,4e-08
1759677,1170418,4e-08
1759677,1631936,4e-08
1759677,27835,4e-08
1759677,9120,4e-08
1759677,27797,4e-08
1759677,27797,5e-08
1759677,1211527,4e-08
1759677,1210416,4e-08
1759677,1007,4e-08
1759677,2322,4e-08
1759677,1069920,4e-08
1759677,825225,4e-08
1759677,1716632,4e-08
1759677,1733439,5e-08
1759677,1026047,4e-08
1759677,833389,4e-08
1759677,1196423,5e-08
1759677,842523,4e-08
1759677,1631998,4e-08
1759677,1759703,4e-08
1759677,978779,4e-08
1759677,1740329,4e-08
1759677,858722,4e-08
1759677,804113,4e-08
1759677,58222,4e-08
1759677,1170476,4e-08
1759677,10821,4e-08
1759677,74,4e-08
1759677,1212123,4e-08
1759677,976107,4e-08
1759677,1208275,4e-08
1759677,837055,4e-08
1759677,825178,4e-08
1759677,7,4e-08
1759677,1211871,4e-08
1759677,10852,4e-08
1759677,1733432,4e-08
1759677,115885,4e-08
1759677,836755,4e-08
1759677,977040,4e-08
1759677,7472,4e-08
1759677,1207000,4e-08
1759677,74,4e-08
1759677,1750350,4e-08
1759677,976542,4e-08
1759677,74,4e-08
1759677,976309,4e-08
1759677,924020,5e-08
1759677,976268,4e-08
1759677,842211,4e-08
1759677,825075,4e-08
1759677,6310,4e-08
1759677,1688783,4e-08
1759677,2681,4e-08
1759677,909962,4e-08
1759677,842451,4e-08
1759677,1423346,4e-08
1759677,1208309,4e-08
1759677,837364,4e-08
1759677,910078,4e-08
1759677,837072,4e-08
1759677,927575,4e-08
1759677,74,4e-08
1759677,1481083,4e-08
1759677,839108,4e-08
1759677,976371,4e-08
1759677,30938,4e-08
1759677,975588,4e-08
1759677,1004513,4e-08
1759677,825570,4e-08
1759677,825548,4e-08
1759677,6794,4e-08
1759677,1750382,4e-08
1759677,1874,5e-08
1759677,29346,4e-08
1759677,975418,4e-08
1759677,74,4e-08
1759677,10305,4e-08
1759677,1004218,4e-08
1759677,4112,4e-08
1759677,858124,4e-08
1759677,1245287,5e-08
1759677,10845,4e-08
1759677,27961,4e-08
1759677,837465,4e-08
1759677,975436,4e-08
1759677,74110,4e-08
1759677,85,4e-08
1759677,842420,4e-08
1759677,842434,5e-08
1759677,988241,4e-08
1759677,1206859,4e-08
1759677,7692,4e-08
1759677,74,4e-08
1759677,60899,6e-08
1759677,974745,4e-08
1759677,1660546,4e-08
1759677,80,4e-08
1759677,858695,4e-08
1759677,1055471,4e-08
1759677,975711,4e-08
1759677,11,4e-08
1759677,793890,4e-08
1759677,27916,4e-08
1759677,28019,4e-08
1759677,1759704,4e-08
1759677,44616,4e-08
1759677,1058200,4e-08
1759677,1542542,4e-08
1759677,1202169,4e-08
1759677,836920,4e-08
1759677,74,4e-08
1759677,1559264,4e-08
1759677,76583,6e-08
1759677,974890,4e-08
1759677,1069902,4e-08
1759677,974892,4e-08
1759677,1660577,4e-08
1759677,1759705,4e-08
1759677,976857,4e-08
1759677,1570200,4e-08
1759677,1196443,4e-08
1759677,1210509,4e-08
1759677,1759706,4e-08
1759677,74,4e-08
1759677,74,5e-08
1759677,884069,4e-08
1759677,974899,4e-08
1759677,74,4e-08
1759677,20095,4e-08
1759677,825420,4e-08
1759677,6328,4e-08
1759677,1423169,4e-08
1759677,1207468,4e-08
1759677,824867,4e-08
1759677,1740339,4e-08
1759677,1539935,4e-08
1759677,847921,5e-08
1759677,9525,4e-08
1759677,640,4e-08
1759677,14076,4e-08
1759677,1398538,4e-08
1759677,1492114,4e-08
1759677,9968,4e-08
1759677,847971,4e-08
1759677,27736,4e-08
1759677,1198063,4e-08
1759677,1207210,4e-08
1759677,12154,4e-08
1759677,11,4e-08
1759677,976036,4e-08
1759677,979652,4e-08
1759677,1261710,4e-08
1759677,8960,4e-08
1759677,1345880,4e-08
1759677,85,4e-08
1759677,9536,4e-08
1759677,933867,4e-08
1759677,1571314,4e-08
1759677,826329,4e-08
1759677,1716669,4e-08
1759677,982071,4e-08
1759677,1208292,4e-08
1759677,1209361,4e-08
1759677,1201973,4e-08
1759677,4703,4e-08
1759677,826453,4e-08
1759677,1489255,4e-08
1759677,933083,4e-08
1759677,74,4e-08
1759677,6790,5e-08
1759677,1211381,4e-08
1759677,787371,4e-08
1759677,975251,4e-08
1759677,826276,5e-08
1759677,1759707,4e-08
1759677,1345756,6e-08
1759677,22711,4e-08
1759677,1759708,4e-08
1759677,1750344,4e-08
1759677,26153,4e-08
1759677,966622,4e-08
1759677,1512472,4e-08
1759677,811945,4e-08
1759677,829422,4e-08
1759677,1196199,4e-08
1759677,1759709,4e-08
1759677,74,4e-08
1759677,975260,4e-08
1759677,1759710,4e-08
1759677,826150,4e-08
1759677,1631951,4e-08
1759677,74,4e-08
1759677,826256,4e-08
1759677,923782,4e-08
1759677,1759711,4e-08
1759677,783112,4e-08
1759677,1196385,4e-08
1759677,909789,4e-08
1759677,856391,4e-08
1759677,836905,4e-08
1759677,1207371,4e-08
1759677,1170371,4e-08
1759677,1026234,4e-08
1759677,1098603,4e-08
1759677,1124779,4e-08
1759677,829579,4e-08
1759677,1759712,4e-08
1759677,98669,4e-08
1759677,6348,4e-08
1759677,1512469,4e-08
1759677,858856,4e-08
1759677,1752400,4e-08
1759677,1750315,4e-08
1759677,981949,4e-08
1759677,826302,4e-08
1759677,954153,4e-08
1759677,26506,4e-08
1759677,1025946,4e-08
1759677,1759713,4e-08
1759677,826316,4e-08
1759677,847938,4e-08
1759677,74,4e-08
1759677,3575,5e-08
1759677,1759714,4e-08
1759677,976601,4e-08
1759677,849960,4e-08
1759677,887626,4e-08
1759677,58252,4e-08
1759677,1457184,4e-08
1759677,1208271,4e-08
1759677,29,4e-08
1759677,80,4e-08
1759677,126603,5e-08
1759677,1170211,4e-08
1759677,85,4e-08
1759677,1716693,4e-08
1759677,978912,4e-08
1759677,1149406,4e-08
1759677,4716,4e-08
1759677,1149463,4e-08
1759677,74,4e-08
1759677,853,1e-07
1759677,825676,4e-08
1759677,814093,4e-08
1759677,29,7e-08
1759677,58222,4e-08
1759677,1058656,4e-08
1759677,1559270,4e-08
1759677,910308,4e-08
1759677,787302,4e-08
1759677,8121,4e-08
1759677,933061,4e-08
1759677,74,4e-08
1759677,787257,4e-08
1759677,1004502,4e-08
1759677,842169,4e-08
1759677,1380453,4e-08
1759677,1875,7e-08
1759677,3276,4e-08
1759677,74,4e-08
1759677,825209,4e-08
1759677,976771,4e-08
1759677,5673,4e-08
1759677,1932,5e-08
1759677,1212844,4e-08
1759677,1423228,4e-08
1759677,933205,4e-08
1759677,6357,4e-08
1759677,1733414,0.20363497
1759677,859894,4e-08
1759677,1211513,4e-08
1759677,74,4e-08
1759677,933190,4e-08
1759677,847791,4e-08
1759677,825846,4e-08
1759677,1026242,4e-08
1759677,1423475,4e-08
1759677,802152,4e-08
1759677,82,4e-08
1759677,905952,4e-08
1759677,824942,4e-08
1759677,910608,4e-08
1759677,910500,4e-08
1759677,58222,4e-08
1759677,858984,4e-08
1759677,887313,4e-08
1759677,1211379,4e-08
1759677,1759716,4e-08
1759677,20066,4e-08
1759677,1512589,4e-08
1759677,933175,4e-08
1759677,976462,4e-08
1759677,910537,4e-08
1759677,1380499,4e-08
1759677,1045831,4e-08
1759677,1759717,4e-08
1759677,1481285,1.4e-07
1759677,1149368,4e-08
1759677,1481284,4e-08
1759677,1483376,4e-08
1759677,15232,4e-08
1759677,1486762,4e-08
1759677,1559379,4e-08
1759677,1759718,4e-08
1759677,1759719,4e-08
1759677,125793,4e-08
1759677,1539885,4e-08
1759677,1171827,5e-08
1759677,1456993,4e-08
1759677,1170440,4e-08
1759677,906737,4e-08
1759677,848009,5e-08
1759677,976918,4e-08
1759677,1759720,4e-08
1759677,7,4e-08
1759677,1716606,4e-08
1759677,1465350,4e-08
1759677,1423328,4e-08
1759677,1630334,4e-08
1759677,1423173,4e-08
1759677,1750375,4e-08
1759677,27931,4e-08
1759677,837257,4e-08
1759677,85,4e-08
1759677,1058734,4e-08
1759677,976820,4e-08
1759677,108,4e-08
1759677,1660545,4e-08
1759677,975523,4e-08
1759677,1394464,4e-08
1759677,826173,4e-08
1759677,804229,4e-08
1759677,933858,4e-08
1759677,1688803,4e-08
1759677,98,4e-08
1759677,832769,4e-08
1759677,1098456,4e-08
1759677,975754,4e-08
1759677,978427,4e-08
1759677,974741,4e-08
1759677,1058280,4e-08
1759677,853,4e-08
1759677,1759721,4e-08
1759677,842073,4e-08
1759677,27897,4e-08
1759677,1759722,4e-08
1759677,975689,4e-08
1759677,1605271,4e-08
1759677,74,4e-08
1759677,910309,4e-08
1759677,782991,4e-08
1759677,825569,4e-08
1759677,58222,4e-08
1759677,74,4e-08
1759677,27894,4e-08
1759677,1098584,4e-08
1759677,1390396,4e-08
1759677,1201990,4e-08
1759677,1423403,4e-08
1759677,51735,5e-08
1759677,909871,4e-08
1759677,910358,4e-08
1759677,829264,4e-08
1759677,974616,4e-08
1759677,1480999,4e-08
1759677,1211425,4e-08
1759677,1026307,4e-08
1759677,921646,4e-08
1759677,799167,7e-08
1759677,824940,4e-08
1759677,9527,4e-08
1759677,74,4e-08
1759677,825007,4e-08
1759677,7,4e-08
1759677,1759723,4e-08
1759677,1058437,4e-08
1759677,1759724,4e-08
1759677,1196527,4e-08
1759677,887260,4e-08
1759677,904381,4e-08
1759677,1759725,4e-08
1759677,1149423,4e-08
1759677,1206864,4e-08
1759677,1196650,4e-08
1759677,1098632,4e-08
1759677,125791,4e-08
1759677,976765,4e-08
1759677,1287884,4e-08
1759677,981109,4e-08
1759677,1759726,4e-08
1759677,1759727,4e-08
1759677,910230,4e-08
1759677,1026119,4e-08
1759677,2697,4e-08
1759677,1759728,4e-08
1759677,74,2e-07
1759677,20,4e-08
1759677,974485,4e-08
1759677,1759729,4e-08
1759677,11,4e-08
1759677,1759730,4e-08
1759677,1004165,4e-08
1759677,1759731,4e-08
1759677,74,4e-08
1759677,1759732,4e-08
1759677,1759733,4e-08
1759677,1512631,4e-08
1759677,826397,4e-08
1759677,1759734,4e-08
1759677,975496,4e-08
1759677,1594176,4e-08
1759677,826357,4e-08
1759677,1759735,4e-08
1759677,1759736,4e-08
1759677,934189,4e-08
1759677,20993,8e-08
1759677,837728,4e-08
1759677,1759737,4e-08
1759677,1188282,4e-08
1759677,1481030,4e-08
1759677,1759738,4e-08
1759677,4349,4e-08
1759677,976484,4e-08
1759677,11,4e-08
1759677,977296,4e-08
1759677,1660644,4e-08
1759677,1759739,4e-08
1759677,1759740,4e-08
1759677,1098911,4e-08
1759677,74,4e-08
1759677,1058700,4e-08
1759677,1759741,4e-08
1759677,74,4e-08
1759677,1759742,4e-08
1759677,1025977,4e-08
1759677,1759743,4e-08
1759677,6277,4e-08
1759677,853,4e-08
1759677,1660564,4e-08
1759677,825491,4e-08
1759677,1759744,4e-08
1759677,1759745,4e-08
1759677,1660631,4e-08
1759677,1759746,4e-08
1759677,833907,4e-08
1759677,1759747,4e-08
1759677,1759748,4e-08
1759677,1759749,4e-08
1759677,977148,4e-08
1759677,5104,4e-08
1759677,1759750,4e-08
1759677,1759751,4e-08
1759677,1752399,4e-08
1759677,1759752,4e-08
1759677,85,4e-08
1759677,909756,4e-08
1759677,1759753,4e-08
1759677,1481169,4e-08
1759677,909926,4e-08
1759677,27103,4e-08
1759677,1211881,4e-08
1759677,1759754,4e-08
1759677,825685,4e-08
1759677,59763,4e-08
1759677,74,4e-08
1759677,933498,4e-08
1759677,6310,4e-08
1759677,1512524,4e-08
1759677,74,4e-08
1759677,1423243,4e-08
1759677,910628,4e-08
1759677,1026086,4e-08
1759677,27901,4e-08
1759677,946907,4e-08
1759677,1932,4e-08
1759677,1932,5e-08
1759677,1481072,4e-08
1759677,6288,4e-08
1759677,1058263,4e-08
1759677,1207279,4e-08
1759677,59332,4e-08
1759677,1149385,4e-08
1759677,1026212,4e-08
1759677,933460,4e-08
1759677,1759755,4e-08
1759677,976663,4e-08
1759677,858548,4e-08
1759677,825438,4e-08
1759677,1480975,4e-08
1759677,1196182,4e-08
1759677,1631838,4e-08
1759677,837113,4e-08
1759677,826098,4e-08
1759677,1058714,4e-08
1759677,1058549,4e-08
1759677,1196724,4e-08
1759677,1759756,4e-08
1759677,1716700,4e-08
1759677,1058636,4e-08
1759677,1208354,4e-08
1759677,1759757,4e-08
1759677,1683782,4e-08
1759677,1004302,4e-08
1759677,105,4e-08
1759677,933211,4e-08
1759677,826197,4e-08
1759677,1149285,4e-08
1759677,1688779,4e-08
1759677,20,4e-08
1759677,1903,5e-08
1759677,1209336,4e-08
1759677,910029,4e-08
1759677,910397,4e-08
1759677,74,4e-08
1759677,1688810,4e-08
1759677,826245,4e-08
1759677,793995,4e-08
1759677,1208282,4e-08
1759677,1098572,4e-08
1759677,1149284,4e-08
1759677,933665,4e-08
1759677,1759758,4e-08
1759677,89239,5e-08
1759677,1660714,4e-08
1759677,858585,4e-08
1759677,27,4e-08
1759677,975181,4e-08
1759677,826003,4e-08
1759677,11,4e-08
1759677,824966,4e-08
1759677,1759759,4e-08
1759677,1759760,4e-08
1759677,975666,4e-08
1759677,11,4e-08
1759677,11,1.7e-07
1759677,1716651,4e-08
1759677,1211533,4e-08
1759677,1759761,4e-08
1759677,909653,4e-08
1759677,858062,4e-08
1759677,1508282,4e-08
1759677,74,4e-08
1759677,74,4e-08
1759677,1481202,4e-08
1759677,1212320,4e-08
1759677,1716590,4e-08
1759677,1058589,4e-08
1759677,836837,4e-08
1759677,787470,4e-08
1759677,11,4e-08
1759677,1211363,4e-08
1759677,980067,4e-08
1759677,74,4e-08
1759677,977214,4e-08
1759677,1457081,4e-08
1759677,87654,4e-08
1759677,1512482,4e-08
1759677,28012,4e-08
1759677,1660633,4e-08
1759677,1412366,4e-08
1759677,1211438,4e-08
1759677,1316931,4e-08
1759677,11,4e-08
1759677,1512599,4e-08
1759677,974579,4e-08
1759677,1457127,4e-08
1759677,825417,4e-08
1759677,1149192,4e-08
1759677,1201927,4e-08
1759677,29,4e-08
1759677,826195,4e-08
1759677,1759762,4e-08
1759677,979317,4e-08
1759677,1759763,4e-08
1759677,1423148,4e-08
1759677,27,4e-08
1759677,1212308,4e-08
1759677,848330,4e-08
1759677,74,4e-08
1759677,825119,4e-08
1759677,1208277,4e-08
1759677,1459081,4e-08
1759677,6808,6e-08
1759677,975677,4e-08
1759677,1098922,4e-08
1759677,961097,4e-08
1759677,1716703,4e-08
1759677,1202041,4e-08
1759677,933673,4e-08
1759677,1211493,4e-08
1759677,1423189,4e-08
1759677,28096,4e-08
1759677,1759764,4e-08
1759677,1403941,4e-08
1759677,1252630,4e-08
1759677,783232,4e-08
1759677,85,4e-08
1759677,74,4e-08
1759677,783229,4e-08
1759677,1252624,4e-08
1759677,1759765,4e-08
1759677,11,4e-08
1759677,978675,5e-08
1759677,1535925,4e-08
1759677,11,4e-08
1759677,74,4e-08
1759677,1025872,4e-08
1759677,977268,4e-08
1759677,1208278,4e-08
1759677,18288,4e-08
1759677,910247,4e-08
1759677,933177,4e-08
1759677,977023,4e-08
1759677,1208348,4e-08
1759677,825351,4e-08
1759677,1317086,4e-08
1759677,1345858,5e-08
1759677,447,4e-08
1759677,6203,4e-08
1759677,11,4e-08
1759677,980358,4e-08
1759677,1423455,4e-08
1759677,909708,4e-08
1759677,74,4e-08
1759677,978923,4e-08
1759677,1058224,4e-08
1759677,872121,4e-08
1759677,976713,4e-08
1759677,6291,4e-08
1759677,1252644,4e-08
1759677,825193,4e-08
1759677,11,4e-08
1759677,74,4e-08
1759677,997,4e-08
1759677,121894,4e-08
1759677,7,4e-08
1759677,1149198,4e-08
1759677,27766,4e-08
1759677,1176177,4e-08
1759677,1759766,4e-08
1759677,825410,4e-08
1759677,74,4e-08
1759677,910421,4e-08
1759677,1170403,4e-08
1759677,909906,4e-08
1759677,1058080,4e-08
1759677,849,4e-08
1759677,933325,4e-08
1759677,1759767,4e-08
1759677,112,4e-08
1759677,59776,7e-08
1759677,824803,4e-08
1759677,1211362,4e-08
1759677,11,4e-08
1759677,1026401,4e-08
1759677,74,4e-08
1759677,1210624,4e-08
1759677,1149269,4e-08
1759677,825828,4e-08
1759677,1026299,4e-08
1759677,783335,4e-08
1759677,1098840,4e-08
1759677,977019,4e-08
1759677,1759768,4e-08
1759677,80677,4e-08
1759677,1167590,4e-08
1759677,1913,4e-08
1759677,1489230,4e-08
1759677,1211368,4e-08
1759677,11,4e-08
1759677,1759769,4e-08
1759677,976980,4e-08
1759677,1535906,4e-08
1759677,975258,4e-08
1759677,853,4e-08
1759677,1713418,4e-08
1759677,1759770,5e-08
1759677,74,4e-08
1759677,1026360,4e-08
1759677,7,4e-08
1759677,1759771,4e-08
1759677,11,4e-08
1759677,1149478,4e-08
1759677,8990,4e-08
1759677,1759772,4e-08
1759677,58222,4e-08
1759677,787190,4e-08
1759677,1759773,4e-08
1759677,6311,4e-08
1759677,1742052,4e-08
1759677,847990,4e-08
1759677,1218902,4e-08
1759677,1682491,4e-08
1759677,919400,4e-08
1759677,793841,7e-08
1759677,819174,4e-08
1759677,1170424,4e-08
1759677,825964,4e-08
1759677,1212822,4e-08
1759677,10847,4e-08
1759677,1380597,4e-08
1759677,977017,4e-08
1759677,1535935,4e-08
1759677,1759774,4e-08
1759677,1750314,4e-08
1759677,6370,4e-08
1759677,27907,4e-08
1759677,832849,4e-08
1759677,1170223,4e-08
1759677,1759775,4e-08
1759677,11,4e-08
1759677,1559299,4e-08
1759677,4718,4e-08
1759677,1512490,4e-08
1759677,976266,4e-08
1759677,1208303,4e-08
1759677,1098678,4e-08
1759677,1456960,4e-08
1759677,74,4e-08
1759677,1759776,4e-08
1759677,1149337,4e-08
1759677,1206771,4e-08
1759677,1170460,4e-08
1759677,910498,4e-08
1759677,979646,4e-08
1759677,1752338,4e-08
1759677,853,4e-08
1759677,858163,4e-08
1759677,1759777,4e-08
1759677,11,4e-08
1759677,1210722,4e-08
1759677,1759778,4e-08
1759677,1098631,4e-08
1759677,1215197,4e-08
1759677,1750376,4e-08
1759677,74,4e-08
1759677,74,4e-08
1759677,1759779,4e-08
1759677,980062,4e-08
1759677,1759780,4e-08
1759677,1759781,4e-08
1759677,1481022,4e-08
1759677,910556,4e-08
1759677,1733483,4e-08
1759677,1688757,4e-08
1759677,6607,4e-08
1759677,1058527,4e-08
1759677,910132,4e-08
1759677,976674,4e-08
1759677,1759782,5e-08
1759677,910051,4e-08
1759677,1716649,4e-08
1759677,1160895,4e-08
1759677,74,4e-08
1759677,1606463,4e-08
1759677,74,4e-08
1759677,787523,4e-08
1759677,1750329,4e-08
1759677,1211432,4e-08
1759677,74,4e-08
1759677,1380580,4e-08
1759677,11,4e-08
1759677,976607,4e-08
1759677,974376,4e-08
1759677,1210837,4e-08
1759677,981458,4e-08
1759677,1004161,4e-08
1759677,1456918,4e-08
1759677,975559,4e-08
1759677,1170224,4e-08
1759677,1660664,4e-08
1759677,883040,4e-08
1759677,9002,5e-08
1759677,1026091,4e-08
1759677,1535893,4e-08
1759677,1212169,4e-08
1759677,1207256,4e-08
1759677,1759783,4e-08
1759677,832920,4e-08
1759677,10823,4e-08
1759677,975470,4e-08
1759677,1512584,4e-08
1759677,1345809,4e-08
1759677,976382,4e-08
1759677,1688792,4e-08
1759677,1535966,4e-08
1759677,1208313,4e-08
1759677,27845,4e-08
1759677,2680,4e-08
1759677,1716603,4e-08
1759677,1261637,4e-08
1759677,1218866,4e-08
1759677,1208325,4e-08
1759677,976762,4e-08
1759677,11,4e-08
1759677,1512520,4e-08
1759677,74,4e-08
1759677,74,6e-08
1759677,195,4e-08
1759677,1113428,4e-08
1759677,842356,4e-08
1759677,1193716,4e-08
1759677,1211446,4e-08
1759677,1211434,4e-08
1759677,1759784,4e-08
1759677,915983,4e-08
1759677,1211529,4e-08
1759677,58222,4e-08
1759677,910139,4e-08
1759677,853,4e-08
1759677,1103583,4e-08
1759677,858959,4e-08
1759677,1211447,4e-08
1759677,74,4e-08
1759677,1212028,4e-08
1759677,884045,4e-08
1759677,787179,4e-08
1759677,1207266,4e-08
1759677,59856,4e-08
1759677,29,4e-08
1759677,27913,4e-08
1759677,1098834,4e-08
1759677,85,4e-08
1759677,1759785,4e-08
1759677,809359,4e-08
1759677,1266652,4e-08
1759677,1733477,4e-08
1759677,1932,4e-08
1759677,1098575,4e-08
1759677,849147,4e-08
1759677,76,4e-08
1759677,825589,4e-08
