"transaction_from_key","transaction_to_key","value"
852467,6319,0.00012
852467,838312,6e-04
852467,7477,6e-05
852467,852830,3e-05
852467,11,9.5e-05
852467,852831,4.5e-05
852467,814212,0.00072
852467,852832,0.00027
852467,852833,0.000265
852467,852834,0.00017
852467,824954,9e-05
852467,11,0.00018
852467,829568,3e-05
852467,852835,0.00027
852467,852836,0.000105
852467,829666,1.5e-05
852467,826037,3e-05
852467,852837,0.000265
852467,852838,0.00015
852467,852839,0.00036
852467,852840,0.000815
852467,852841,2e-04
852467,852842,4e-05
852467,852843,0.000255
852467,836914,1e-04
852467,852844,3e-04
852467,783133,0.001525
852467,852845,7.5e-05
852467,852846,0.00057
852467,832939,2e-05
852467,852847,9e-05
852467,852848,3e-05
852467,829365,6e-05
852467,837382,0.000105
852467,852849,0.000255
852467,852850,0.000135
852467,852851,0.000245
852467,852852,0.000325
852467,852853,1.5e-05
852467,852854,0.000105
852467,852855,2e-05
852467,852856,9.5e-05
852467,852857,0.000135
852467,852858,2e-05
852467,793862,4e-05
852467,834998,1e-04
852467,852859,6e-04
852467,852860,0.00033
852467,852861,0.00219
852467,852862,0.00027
852467,852863,2e-05
852467,852864,0.00012
852467,829552,0.00024
852467,848995,0.000195
852467,835127,0.000285
852467,852865,0.00017
852467,852866,4.5e-05
852467,791060,7.5e-05
852467,835129,3e-05
852467,835060,2e-05
852467,852867,2e-05
852467,852868,7e-05
852467,835116,1e-04
852467,810709,3e-05
852467,832954,0.00032
852467,6986,0.000135
852467,833025,2e-05
852467,812859,4e-05
852467,852869,4e-05
852467,842763,4.5e-05
852467,852870,7.5e-05
852467,852871,0.00027
852467,852872,2e-05
852467,829348,0.00018
852467,9019,0.00155
852467,852874,0.00105
852467,848671,2e-05
852467,852875,0.00015
852467,71,0.00108
852467,852876,4.5e-05
852467,852877,0.00012
852467,852878,0.000865
852467,852879,0.000375
852467,842732,0.00099
852467,852880,6e-05
852467,842736,0.000105
852467,852881,2e-05
852467,802691,0.00052
852467,849117,0.001005
852467,852882,0.000945
852467,852883,0.000105
852467,852884,0.00032
852467,92,0.00027
852467,852885,3e-05
852467,852886,0.000245
852467,846456,0.000185
852467,20,0.000265
852467,852887,8e-05
852467,848875,0.000375
852467,852888,0.00014
852467,852889,0.000225
852467,787759,0.00015
866533,27,49.998
866533,783475,259.62104851
891607,7,5
891607,783481,3.998
17713,783493,39
17713,905410,1.58920322
862116,783495,8.235
879977,879979,4.4545
879977,139,0.9
3458,3458,3.6677
3458,142,25
906027,906028,0.05
906027,142,0.196
13477,783531,0.005
13477,13477,0.98261939
7,7,0.02725057
7,875763,1
7,783538,37.78835
26,25,0.02
26,25,0.02
26,25,0.03
26,26,0.55578266
26,25,0.01
26,25,0.01
26,25,0.02
26,26,0.01285261
26,25,0.02
26,25,0.02
26,25,0.03
26,26,0.48728266
26,25,0.02
26,25,0.02
26,25,0.03
26,26,0.797
26,25,0.02
26,25,0.02
26,25,0.03
26,26,0.35402613
151,25,0.1776
151,151,9.04594095
151,25,0.075
151,25,0.075
151,25,0.075
151,25,0.075
151,25,0.075
151,25,0.075
151,25,0.075
151,25,0.075
151,25,0.186
151,25,0.186
151,25,0.186
151,151,142.00111363
151,25,0.075
151,25,0.075
151,25,0.075
151,25,0.075
151,25,0.075
151,25,0.075
151,25,0.075
151,25,0.075
151,25,0.075
151,25,0.186
151,25,0.186
151,25,0.186
151,151,150.05481363
151,25,0.075
151,25,0.075
151,25,0.075
151,25,0.075
151,25,0.075
151,25,0.075
151,25,0.075
151,25,0.075
151,25,0.141
151,25,0.141
151,25,0.141
151,151,131.3141478
151,25,0.075
151,25,0.075
151,25,0.075
151,25,0.075
151,25,0.075
151,25,0.075
151,25,0.075
151,25,0.075
151,25,0.186
151,25,0.186
151,25,0.186
151,151,138.52411363
151,25,0.126
151,25,0.075
151,25,0.075
151,25,0.075
151,25,0.075
151,25,0.075
151,25,0.075
151,25,0.075
151,25,0.075
151,25,0.126
151,25,0.126
151,151,4.07554095
26,25,0.02
26,25,0.02
26,25,0.03
26,26,0.42452613
26,25,0.02
26,25,0.02
26,25,0.03
26,26,0.59828266
26,25,0.02
26,25,0.02
26,25,0.03
26,26,0.55778266
26,25,0.02
26,25,0.02
26,25,0.03
26,26,0.797
26,25,0.5
26,25,0.5
26,25,0.5
26,25,0.05
26,25,0.05
26,25,0.05
26,25,0.01
26,25,0.01
26,25,0.01
26,25,0.01
26,25,0.01
26,26,39.22106453
26,25,0.01
26,25,0.01
26,25,0.02
26,26,0.09300653
151,25,0.075
151,25,0.075
151,25,0.075
151,25,0.075
151,25,0.075
151,25,0.075
151,25,0.075
151,25,0.075
151,25,0.186
151,25,0.186
151,25,0.186
151,151,68.23852
783560,25,0.025
783560,25,0.025
783560,25,0.025
783560,25,0.025
783560,783560,0.0009424
26,25,0.02
26,25,0.02
26,25,0.03
26,26,0.0486348
26,25,0.02
26,25,0.02
26,25,0.03
26,26,0.908
26,25,0.02
26,25,0.02
26,25,0.03
26,26,0.35402613
26,25,0.5
26,25,0.5
26,25,0.5
26,25,0.05
26,25,0.05
26,25,0.05
26,25,0.01
26,25,0.01
26,25,0.01
26,25,0.01
26,25,0.01
26,26,12.01306453
783583,783583,4.90518043
783583,27,3
783583,27,3
783583,783583,9.44919803
25,346,0.66878266
25,25,10.6240497
166,25,0.05
166,856260,0.01007434
25,792979,2e-04
25,25,0.500631
25,874642,0.01957
25,25,0.76387382
25,859522,0.17613
25,25,0.55941046
168,25,0.02054825
783594,25,0.0295
11,783599,0.5
11,2380,2.21058455
861697,783700,0.267
861697,861698,0.92538874
881304,783801,0.180595
881304,13214,0.088
919656,919658,15.17525761
919656,783822,0.01
920593,830207,0.20649123
920593,783919,0.3
920593,817246,0.0201
920593,852409,0.11021505
920593,830207,0.2552
920593,10353,0.15599372
853174,783923,0.1
853174,9906,0.094
863262,11002,2.0128265
863262,783949,15.82174309
198,221,0.004
198,198,9.86341
783967,12770,0.01
783967,783967,0.8215
18193,784006,37.56492643
11328,415,1.4
11328,784017,11.06664666
861315,10436,0.20043335
861315,784023,6.31896665
860951,784035,1.08645953
860951,29,1.02498866
784045,874672,2e-04
784045,784045,0.136
151,25,0.126
151,25,0.075
151,25,0.075
151,25,0.075
151,25,0.075
151,25,0.075
151,25,0.075
151,25,0.075
151,25,0.075
151,25,0.126
151,25,0.126
151,151,136.38611363
151,25,0.075
151,25,0.075
151,25,0.075
151,25,0.075
151,25,0.075
151,25,0.075
151,25,0.075
151,25,0.141
151,25,0.141
151,25,0.186
151,25,0.186
151,151,148.51911363
26,25,0.5
26,25,0.5
26,25,0.5
26,25,0.05
26,25,0.05
26,25,0.05
26,25,0.01
26,25,0.01
26,25,0.01
26,25,0.01
26,25,0.01
26,26,29.01806453
26,25,0.02
26,25,0.02
26,25,0.03
26,26,0.0296924
26,25,0.02
26,25,0.02
26,25,0.03
26,26,0.35402613
26,25,0.02
26,25,0.02
26,25,0.03
26,26,0.42452613
26,25,0.02
26,25,0.02
26,25,0.03
26,26,0.55778266
212,212,0.01873557
212,25,0.01
75,75,0.03248517
75,213,0.02321786
214,37,0.01
214,214,0.0085
217,217,0.009
217,37,0.06
9742,220,0.02718534
9742,917,411.05834169
18507,784096,0.01929193
18507,18395,0.01303964
893897,784120,0.01001445
893897,892865,23.15653742
15399,228,0.02111901
15399,1584,0.10143564
20,236,0.67802534
20,10376,0.3
20,20,0.01080427
20,885687,14.70992609
20,885688,0.0344
20,29,0.2835
20,845386,5.11057005
20,827261,1.66021834
20,6781,0.27810573
20,29,1.7532154
11,11,0.66401331
11,180,0.00042681
872453,872454,1.5912946
872453,243,126.65401238
846522,244,121.04647335
846522,846523,1.56302665
784193,25,10
784193,784193,3.7118
25,784193,11.47198857
25,25,0.52798687
873549,872599,105.318
873549,247,0.19
11138,868037,0.01001158
11138,247,25
894011,251,0.35909137
894011,893036,1.10470287
782804,787319,0.055
782804,782804,0.023
782804,7549,0.2021
782804,782804,0.0499
868169,253,0.0058
2125,254,5
2125,864041,0.01037093
891789,888868,41.8645
891789,264,0.58
891847,888897,4.9975
891847,264,0.58
25,265,5e-05
25,25,0.00895
25,267,0.171329
25,25,0.0348435
884888,269,0.01
884888,884889,183.82384008
869761,25,0.01
869761,273,0.819
784305,850303,2
784305,784305,1.1258122
289,19675,0.201
289,289,0.298
289,852359,0.1
289,289,0.4607
10206,289,0.1995
25,784354,5e-05
25,25,0.0179
784354,25,0.01
784354,784354,0.00073823
784354,25,0.0109
784354,784354,0.00197565
25,784354,6e-05
25,25,0.01094
784354,25,0.01
784354,784354,0.09660522
25,784354,0.01147198
25,25,0.69622508
879727,29,0.24948899
879727,11,54.75041101
867944,293,9.673434
867944,10748,1
863421,843605,0.05659252
863421,294,0.017332
857397,313,0.02734137
857397,27,0.00104762
857397,11,0.10233952
857397,857398,0.00119732
857397,11,0.01005299
857397,925,0.00302252
857397,857399,0.00106277
857397,11,0.0012331
857397,791959,0.00286335
857397,791960,0.00273118
857397,11,0.00122575
857397,857400,0.0100214
857397,11,0.01329449
857397,784516,0.00182487
857397,857401,0.00104955
857397,857402,0.00101965
857397,27,0.00510655
857397,317,0.44134683
857397,810522,0.00872027
857397,10712,0.10317907
857397,809991,0.00239764
857397,180,0.00199804
857397,791968,0.00160798
857397,791971,0.00310054
857397,857404,0.00112929
857397,319,0.00249771
857397,791974,0.00181495
857397,857405,0.01072612
857397,1525,0.00235306
857397,321,1.12590295
857397,1546,0.12693181
857397,791979,0.00190171
857397,792103,0.00101033
857397,1547,0.00198053
857397,857406,0.00101549
857397,792106,0.00176161
857397,856737,0.06523303
857397,792113,0.00113973
857397,853451,21.26436996
857397,323,0.00103443
857397,808539,0.0010842
11,29,0.26
11,11,12.9373356
11,11,0.20503662
19483,297,0.14504259
883262,297,20.70760806
883262,874444,0.20043335
860209,859978,0.40089825
860209,298,4.58915835
11,29,0.19940441
11,298,56.597179
897416,784479,0.138
897416,897417,8.0475764
850500,784479,0.01
850500,850502,11.61086681
898190,832881,1.6e-05
898190,805909,8.8e-06
898190,1474,8e-06
898190,799193,8e-06
898190,9836,8.8e-06
898190,787451,1.68e-05
898190,898191,1.68e-05
898190,787269,8e-06
898190,886964,2.56e-05
898190,896441,8e-06
898190,802853,1.76e-05
898190,4718,8e-06
898190,898192,8e-06
898190,842226,8e-06
898190,898193,4.96e-05
898190,793953,3.36e-05
898190,783337,4.96e-05
898190,848903,3.36e-05
898190,814842,4.96e-05
898190,833035,7.44e-05
898190,898194,2.56e-05
898190,898195,1.76e-05
898190,898196,8e-06
898190,898197,8e-06
898190,898198,3.36e-05
898190,898199,8.8e-06
898190,898200,4.96e-05
898190,898201,8.8e-06
898190,783307,4.96e-05
898190,825467,4.96e-05
898190,898202,1.76e-05
898190,836782,8e-06
898190,6351,8e-06
898190,886928,3.36e-05
898190,794006,2.56e-05
898190,787389,1.68e-05
898190,809,1.6e-05
898190,886914,1.76e-05
898190,87,8e-06
898190,835008,8e-06
898190,832798,8e-06
898190,799146,8e-06
898190,783026,3.36e-05
898190,7,8e-06
898190,794066,8e-06
898190,787234,8e-06
898190,836727,1.6e-05
898190,783045,4.16e-05
898190,898204,3.36e-05
898190,862851,1.76e-05
898190,898205,4.96e-05
898190,837157,4.96e-05
898190,825407,8.8e-06
898190,835035,8e-06
898190,898206,4.96e-05
898190,847912,8e-06
898190,3120,1.6e-05
898190,787070,2.4e-05
898190,787750,8e-06
898190,8099,4.16e-05
898190,833441,8e-06
898190,898207,8.8e-06
898190,864532,4.96e-05
898190,858980,8e-06
898190,832823,8e-06
898190,861689,4.16e-05
898190,787825,8e-06
898190,837728,1.6e-05
898190,87,8e-06
898190,802614,8.8e-06
898190,862822,4.08e-05
898190,882550,8.8e-06
898190,218,8.8e-06
898190,784062,1.6e-05
898190,879610,8e-06
898190,849153,2.56e-05
898190,898209,4.96e-05
898190,11,3.36e-05
898190,837380,8e-06
898190,788922,3.2e-05
898190,837535,8.8e-06
898190,858494,4.16e-05
898190,896394,8.8e-06
898190,898210,4.96e-05
898190,896424,2.56e-05
898190,898211,8.8e-06
898190,799004,8e-06
898190,842251,8e-06
898190,787610,8e-06
898190,893374,1.6e-05
898190,2919,1.6e-05
898190,898212,4.96e-05
898190,794104,3.36e-05
898190,825118,2.56e-05
898190,837337,3.36e-05
898190,825003,1.76e-05
898190,787615,8.8e-06
898190,864667,0.6476862
898190,898213,8.8e-06
898190,6884,8.8e-06
898190,858163,8e-06
898190,802711,8e-06
898190,858339,1.76e-05
898190,872379,2.56e-05
898190,898214,4.96e-05
898190,799820,8.8e-06
898190,1852,1.6e-05
898190,799196,8e-06
898190,833034,2.4e-05
898190,898215,8e-06
898190,898216,2.56e-05
898190,11,8.8e-06
898190,787619,8e-06
898190,898217,8e-06
898190,896382,8e-06
898190,839582,8.8e-06
898190,787675,4.16e-05
898190,783294,1.6e-05
898190,839138,1.6e-05
898190,837142,2.56e-05
898190,852616,5.92e-05
898190,842404,1.6e-05
898190,886449,8.8e-06
898190,842235,3.2e-05
898190,898218,2.56e-05
898190,87,8.8e-06
898190,898219,4.96e-05
898190,3386,8e-06
898190,783113,3.36e-05
898190,11,4.96e-05
898190,11,8.8e-06
898190,825112,1.6e-05
898190,898220,8e-06
898190,782927,8e-06
898190,87,8e-06
898190,896367,8e-06
898190,858632,2.56e-05
898190,783154,2.4e-05
898190,832896,8.8e-06
898190,858611,7.04e-05
898190,825449,1.6e-05
898190,849179,4.16e-05
898190,845095,8.8e-06
898190,4718,4.96e-05
898190,832845,1.6e-05
898190,836901,4.16e-05
898190,898221,8.8e-06
898190,825824,8e-06
898190,848893,2.56e-05
898190,7,8e-06
898190,839127,8.8e-06
898190,783171,1.76e-05
898190,842424,8e-06
898190,898222,1.6e-05
898190,783281,8e-06
898190,898223,8.8e-06
898190,893444,8.8e-06
898190,837631,1.6e-05
898190,858217,1.6e-05
898190,898224,8.8e-06
898190,794261,1.68e-05
898190,804262,8.8e-06
898190,11,4.16e-05
898190,819577,8e-06
898190,898225,3.36e-05
898190,898226,3.2e-05
898190,862812,1.6e-05
898190,898227,3.36e-05
898190,799161,8.8e-06
898190,3396,2.56e-05
898190,7,1.6e-05
898190,819580,8e-06
898190,4718,1.76e-05
898190,848491,2.56e-05
898190,898228,3.36e-05
898190,10522,8e-06
898190,11,8.8e-06
898190,898229,8e-06
898190,879705,8.8e-06
898190,898230,8.8e-06
898190,10597,2.56e-05
898190,893427,8e-06
898190,837063,8e-06
898190,829345,2.56e-05
898190,896440,4.16e-05
898190,802668,8e-06
898190,898232,8.8e-06
898190,898233,1.76e-05
898190,829291,8e-06
898190,829347,2.56e-05
898190,898234,4.08e-05
898190,311,8.8e-06
898190,898235,8.8e-06
898190,858421,1.68e-05
898190,87,8.8e-06
898190,825716,1.76e-05
898190,7,4.96e-05
898190,11,8.8e-06
898190,82,4.96e-05
898190,898236,4.96e-05
898190,898237,8e-06
898190,839108,3.36e-05
898190,82,3.36e-05
898190,852784,3.36e-05
898190,11,8.8e-06
898190,7695,8e-06
898190,826165,3.36e-05
898190,793943,8.8e-06
898190,898238,4.96e-05
898190,1912,2.56e-05
898190,794004,8e-06
898190,842153,4.96e-05
898190,898239,8.8e-06
898190,799040,2.48e-05
898190,896451,3.36e-05
898190,11,8.8e-06
898190,898240,1.6e-05
898190,898241,8.8e-06
898190,898242,1.6e-05
898190,848385,1.6e-05
898190,1904,1.6e-05
898190,787538,4.16e-05
898190,829440,8e-06
898190,839146,8e-06
898190,842511,8e-06
898190,802605,8.8e-06
898190,799195,2.56e-05
898190,862636,8e-06
898190,11,8.8e-06
898190,898243,4.96e-05
898190,898244,8.8e-06
898190,824974,1.6e-05
898190,898245,4.08e-05
898190,794115,8e-06
898190,848611,2.56e-05
898190,826,1.6e-05
898190,898246,1.6e-05
898190,195,4.16e-05
898190,11,1.6e-05
898190,786485,8e-06
898190,783328,4.96e-05
898190,898247,1.76e-05
898190,837082,8.8e-06
898190,787362,8e-06
898190,898248,3.36e-05
898190,858915,4.16e-05
898190,898249,4.96e-05
898190,11,8.8e-06
898190,898250,4.16e-05
898190,793946,3.36e-05
898190,825409,3.2e-05
898190,898251,4.16e-05
898190,858953,8e-06
898190,802635,1.6e-05
898190,787270,2.56e-05
898190,898252,4.16e-05
898190,858098,1.76e-05
898190,829489,2.4e-05
898190,898253,4.96e-05
898190,826074,8.8e-06
898190,87,8e-06
898190,802858,8e-06
898190,858996,3.36e-05
898190,798980,2.56e-05
898190,834969,8e-06
898190,11,8.8e-06
898190,8983,1.68e-05
898190,879651,4.96e-05
898190,858987,4.96e-05
898190,808423,3.36e-05
898190,11,1.76e-05
898190,898254,8.8e-06
898190,837700,4.16e-05
898190,898255,8e-06
898190,849103,8.8e-06
898190,898256,3.36e-05
898190,6286,8e-06
898190,824914,1.76e-05
898190,859050,4.16e-05
898190,829549,1.76e-05
898190,787745,4.96e-05
898190,858968,1.76e-05
898190,787187,1.6e-05
898190,898257,1.76e-05
898190,11,8.8e-06
898190,16710,2.4e-05
898190,898259,4.96e-05
898190,783153,2.56e-05
898190,898260,1.76e-05
898190,2519,1.6e-05
898190,871745,8.8e-06
898190,836987,8e-06
898190,839148,1.6e-05
898190,893404,4.16e-05
898190,834938,8e-06
898190,898261,8e-06
898190,857795,8e-06
898190,812859,3.2e-05
898190,11,8e-06
898190,829285,1.6e-05
898190,4380,3.36e-05
898190,898262,1.76e-05
898190,11,8.8e-06
898190,783111,5.2e-05
898190,787485,8e-06
898190,898263,2.4e-05
898190,898264,2.56e-05
898190,787659,4.96e-05
898190,12812,2.56e-05
898190,837388,8e-06
898190,824960,4.16e-05
898190,74,8e-06
898190,852575,1.6e-05
898190,839225,1.6e-05
898190,802621,1.68e-05
898190,898265,1.76e-05
898190,898266,8e-06
898190,896400,3.36e-05
898190,898267,8e-06
898190,893413,8e-06
898190,787346,4.16e-05
898190,782967,2.4e-05
898190,848957,8.8e-06
898190,87,8.8e-06
898190,824787,3.36e-05
898190,826050,1.6e-05
898190,886439,1.76e-05
898190,824902,8e-06
898190,11,8.8e-06
898190,787298,2.56e-05
898190,787251,4.96e-05
898190,7472,8e-06
898190,898268,1.76e-05
898190,884059,8.8e-06
898190,799192,2.56e-05
898190,888182,8.8e-06
898190,791971,8.8e-06
898190,11,8.8e-06
898190,787600,4e-05
898190,799025,8e-06
898190,898269,4.96e-05
898190,893428,8e-06
898190,884048,1.76e-05
898190,839073,8e-06
898190,839160,8.8e-06
898190,848831,8.8e-06
898190,836958,1.6e-05
898190,787436,4.16e-05
898190,893396,2.48e-05
898190,11,8.8e-06
898190,898270,8e-06
898190,898271,8.8e-06
898190,2948,8e-06
898190,898272,3.36e-05
898190,886922,3.36e-05
898190,898273,8e-06
898190,858793,4.96e-05
898190,829279,8e-06
898190,847914,8e-06
898190,1899,4.16e-05
898190,858578,8.8e-06
898190,847933,8.8e-06
898190,787791,8e-06
898190,898274,1.76e-05
898190,799162,2.56e-05
898190,898275,4.96e-05
898190,7,1.6e-05
898190,11,8.8e-06
898190,825846,4.96e-05
898190,787613,1.6e-05
898190,859032,2.56e-05
898190,833449,8e-06
898190,794274,2.4e-05
898190,802846,8e-06
898190,896423,8.8e-06
898190,859041,1.76e-05
898190,862864,8e-06
898190,825739,4.96e-05
898190,898276,1.76e-05
898190,105,3.28e-05
898190,837708,8.8e-06
898190,826202,1.76e-05
898190,11,8.8e-06
898190,783305,8.8e-06
898190,826356,4.96e-05
898190,849067,8.8e-06
898190,787692,1.76e-05
898190,836929,4.16e-05
898190,29,4.32e-05
898190,787319,4.96e-05
10514,10052,2.00434202
10514,324,3.04733785
20,850164,2.21488688
20,324,0.49718642
27,325,0.18
889735,325,79.98532905
889735,832551,1.5
875518,818617,0.14413153
875518,11,34.24467596
898674,11,4.999
906118,906119,0.23193382
906118,11,0.11
852182,327,9.9995
886910,886450,3.36e-05
886910,862663,8.8e-06
886910,82,8.8e-06
886910,825173,8.8e-06
886910,802627,8.8e-06
886910,839099,8e-06
886910,787843,8.8e-06
886910,886911,8.8e-06
886910,886427,1.68e-05
886910,886325,0.6005582
886910,886442,8e-06
886910,799006,1.76e-05
886910,802819,8e-06
886910,886455,8e-06
886910,886912,1.6e-05
886910,886349,3.36e-05
886910,859044,2.56e-05
886910,836978,1.76e-05
886910,12029,4.96e-05
886910,1643,4.96e-05
886910,8200,2.56e-05
886910,886914,1.6e-05
886910,787629,8e-06
886910,886915,8.8e-06
886910,886916,8e-06
886910,886917,4.08e-05
886910,791971,8e-06
886910,842489,8.8e-06
886910,793938,1.76e-05
886910,839157,2.4e-05
886910,1094,4.96e-05
886910,787770,8e-06
886910,87,8.8e-06
886910,832905,1.6e-05
886910,886918,4.16e-05
886910,886919,4.16e-05
886910,886920,8e-06
886910,886469,8e-06
886910,799188,8e-06
886910,14980,4.96e-05
886910,7051,8.8e-06
886910,15051,8e-06
886910,848340,2.56e-05
886910,858763,8e-06
886910,794282,0.0001232
886910,327,3.2e-05
886910,787588,4.96e-05
886910,793963,8e-06
886910,825830,4.96e-05
886910,886922,8.8e-06
886910,886923,8e-06
886910,825641,8.8e-06
886910,837739,3.36e-05
886910,7235,8e-06
886910,842177,8.8e-06
886910,879618,8.8e-06
886910,878530,1.76e-05
886910,862853,8.8e-06
886910,14076,1.76e-05
886910,837388,8e-06
886910,852094,8e-06
886910,886924,3.36e-05
886910,447,8.8e-06
886910,794217,8.8e-06
886910,802880,4.96e-05
886910,836876,1.76e-05
886910,886925,3.36e-05
886910,886926,3.36e-05
886910,787580,3.36e-05
886910,837510,8.8e-06
886910,793867,8.8e-06
886910,787543,1.76e-05
886910,799101,8e-06
886910,802895,8.8e-06
886910,847801,8e-06
886910,886927,8e-06
886910,886928,8e-06
886910,825695,4.08e-05
886910,849105,8e-06
886910,886929,2.56e-05
886910,848802,3.2e-05
886910,11,1.76e-05
886910,836821,2.56e-05
886910,87,8.8e-06
886910,837396,4.96e-05
