"transaction_from_key","transaction_to_key","value"
25,25,0.00895
1044532,25,0.052
1044532,1044532,0.049264
25,1002138,0.01147198
25,25,0.26972802
25,1044532,0.00026
25,25,0.05074
25,39665,0.03005772
25,25,0.39062129
25,1044532,0.00105
25,25,0.39458
25,29594,0.00065
25,25,0.155
106305,1558351,0.11293844
106305,25,0.01
925708,25,0.01
925708,925708,0.08926292
25,76573,0.0267013
25,25,5.84611828
74,74,1.50602322
74,8252,0.42347678
1563095,20,5.81
1563095,27,2.1895
106081,25,0.01
106081,106081,0.01249991
25,106081,0.01071052
25,25,0.03090948
25,106660,0.01004424
25,25,0.50666739
1558585,106613,0.02181028
1558585,39440,0.01529557
106639,106613,0.01329172
106639,900687,0.01355632
22248,25,0.02
22248,22248,0.01392206
33711,25,0.02
33711,33711,0.01957696
33711,25,0.02
33711,33711,0.01075788
1558168,105774,0.05313364
1558168,115,0.1
106652,105774,0.01348912
106652,115,0.344334
105774,105774,0.00723583
105774,115,0.01
25,8994,0.53402613
25,25,0.24678251
25,8994,0.1957
25,25,0.26767948
1558711,106614,0.17497
1558711,389,0.02003
1558714,917444,0.01
1558714,106614,0.01416589
8994,25,0.1
8994,25,0.2
8994,25,0.2
8994,8994,0.16309786
8994,25,0.1
8994,25,0.2
8994,25,0.2
8994,8994,0.10215439
8994,25,0.1
8994,25,0.2
8994,25,0.2
8994,8994,0.0922848
25,8994,5e-04
25,25,0.0985
1565100,1564693,0.10299203
1565100,106615,0.01860797
1560992,106615,0.03610001
1560992,309,0.1417
76,106615,0.0100002
76,1174063,0.005
1561363,20,4.9995
20,20,0.0295
20,106627,0.5
1374,1374,16.41523421
1374,20,0.02
1559607,106724,0.01580857
1559607,20,0.0223
1396692,25,0.1
1396692,1396692,0.601424
25,1396692,0.2003848
25,25,0.50573107
1396692,25,0.2
1396692,1396692,0.29308104
29594,25,0.1
29594,29594,0.0054321
29594,29594,0.00134044
29594,25,0.1
29594,29594,0.0054321
29594,29594,0.02782443
29594,25,0.13
29594,29594,0.00437023
25,32720,0.00091728
25,25,0.53555225
25,10257,5.5e-05
25,25,0.009945
10257,25,0.26975368
10257,10257,24.47349907
10257,25,0.421255
10257,10257,24.05174407
25,80376,0.05335261
25,25,0.53297663
25,1562570,0.01004424
25,25,0.62357282
25,1044532,0.0015
25,25,0.2975
25,1044532,0.00055
25,25,0.10845
1044532,25,0.21
1044532,1044532,0.0797696
25,8994,0.001
25,25,0.198
8994,25,0.1
8994,25,0.2
8994,25,0.2
8994,8994,0.7
25,854416,1e-04
25,25,0.0189
25,854416,5.25e-05
25,25,0.0094475
25,854416,5.25e-05
25,25,0.0094475
25,854416,5.25e-05
25,25,0.0094475
25,854416,5.25e-05
25,25,0.0094475
25,854416,5.25e-05
25,25,0.0094475
25,854416,0.001
25,25,0.198
25,854416,0.001
25,25,0.198
854416,25,0.2
854416,25,0.1
854416,854416,0.4823
25,854416,0.0015
25,25,0.2975
854416,25,0.25
854416,25,0.3
854416,854416,0.23005169
25,106603,5e-05
25,25,0.19021798
25,106603,6e-05
25,25,0.01094
25,106603,5e-05
25,25,0.0555
25,106603,0.00015
25,25,0.02885
25,12676,0.01147198
25,25,0.51237984
1559535,1559536,0.71447016
1559535,27,1.35
100563,100563,0.0289024
100563,25,0.02
106873,836,0.01743437
106873,1307127,0.02
836,836,0.05
836,1932,22.95
25,1076330,2e-04
25,25,0.33714948
25,1076330,0.00045
25,25,0.08855
25,8994,5e-04
25,25,0.24455
25,8994,0.001
25,25,0.198
25,8994,0.001
25,25,0.198
25,8994,5e-04
25,25,0.0985
25,8994,0.001
25,25,0.198
25,8994,0.001
25,25,0.198
25,8994,5e-04
25,25,0.0985
25,8994,0.001
25,25,0.198
25,8994,0.001
25,25,0.198
25,8994,5e-04
25,25,0.0985
25,1564771,0.05335261
25,25,0.77149875
1558707,74,3.058726
1558707,74,0.649048
1368746,74,0.01
1368746,1559549,0.0095
74,74,0.052535
74,74,1.986543
1569398,1512651,1.483545
1569398,11,570.11114156
447,16836,0.4995
447,11,1
1558449,1557174,0.9995
107613,107613,25.0025
107613,107613,25.0025
106883,40933,0.01775492
106883,1558463,70
1560999,1561000,0.5005
1560999,1558467,50.93999719
29503,1182936,2.1009
29503,106622,0.8986
1558949,1382845,8
1558949,1558471,90.79
1558956,1558473,85.04
1558956,74,1
1563242,80,10
1563242,1563243,88.2555573
25,56620,0.03501269
25,25,0.29087167
49890,49890,0.9803088
49890,25,0.02
49890,49890,0.3181544
49890,25,0.08
49890,49890,0.1593848
49890,25,0.04
49890,25,0.2
49890,49890,0.0987696
21246,25,0.01903803
21246,21246,0.20626469
25,8262,0.0267513
25,25,0.1084487
25,21246,7.405e-05
25,25,0.0137365
25,21246,0.00024402
25,25,0.24292901
29578,29578,0.0795924
29578,25,0.02
12676,12676,0.14669885
12676,25,1
12676,12676,0.33617083
12676,25,0.01
211,115,0.143432
211,211,0.19249565
1560690,57942,3.251
1558717,1558476,24.01095156
1558717,929936,0.10032754
1558698,920525,0.05110443
1558698,1558477,23.28113179
96546,96546,22.41
96546,25,0.01
102230,102230,0.12893977
102230,25,0.1
1558481,63435,0.025
1558481,1558481,0.2245
1560202,1558973,64.9350573
1560202,80,10
1558680,1558482,37.03563516
1558680,1589,0.01182262
25,33711,0.16030784
25,25,0.42405368
25,33711,0.08015392
25,25,0.10219358
25,94689,5e-05
25,25,0.60713795
25,33711,0.04007696
25,25,0.97292304
102230,102230,0.12893977
102230,25,0.1
1558487,1558401,0.15727844
1558487,25,0.01
102230,25,0.01
102230,102230,0.05075653
1558584,25,0.01
1558584,106081,0.02299991
1558549,365,0.01
1558549,1558488,40.489
102230,105810,0.81635453
102230,25,0.1
25,49890,0.00075
25,25,0.14825
49890,49890,0.0017696
49890,25,0.02
49890,49890,0.00807744
49890,25,0.1
25,32720,0.00061728
25,25,1.06730859
1558643,106630,0.97
1558643,1558490,49.03
25,85489,0.6011544
25,25,0.32447682
1048025,25,0.01
1048025,1048025,0.469
1044532,25,0.052
1044532,1044532,0.4465
14764,25,0.04
14764,14764,0.03965392
25,1242730,0.01
25,25,2.01565
795002,25,0.1
795002,795002,0.03325653
1374,1374,213.23660067
1374,1534194,0.01068448
1044532,25,0.11
1044532,1044532,0.2902696
25,10827,0.01957
25,25,0.49465526
1558588,1558496,15.03559
1558588,1060303,0.01
1558591,1558497,11.4946836
1558591,907045,0.0227
14764,25,0.02
14764,14764,0.01957696
39665,25,0.025
39665,39665,0.02741433
25,21246,5.912e-05
25,25,0.01076663
21246,25,0.04880478
21246,21246,0.20245082
803322,80,1
803322,803322,2.3195
1559572,74,0.97434272
1559007,1558557,49.3695
1559007,74,1
25,21721,0.00025
25,25,0.04875
25,21721,0.0025
25,25,0.4965
25,21721,1.33506533
25,25,3.69794394
21721,21721,0.01041167
21721,25,0.01
25,21721,2e-04
25,25,0.0388
21721,25,0.15
21721,21721,0.01022045
1408983,115,0.322
1408983,1408983,0.2021017
1408983,115,0.322
1408983,1408983,0.12561878
33711,25,0.01
33711,33711,0.01256548
39665,25,0.015
39665,39665,0.016975
14764,25,0.02
14764,14764,0.01177814
25,1558564,5e-05
25,25,0.00895
25,10827,3e-04
25,25,0.3214475
25,39665,7.5e-05
25,25,0.120175
25,1558565,5e-05
25,25,0.00895
25,1002138,5e-05
25,25,0.00895
25,1558572,5e-05
25,25,0.3413475
39665,25,0.015
39665,39665,0.000975
25,1558600,1e-04
25,25,0.06749871
25,1242730,7.8150072
25,25,0.33214729
25,1558576,5e-05
25,25,0.00895
1190200,25,1.1
1190200,1190200,0.51646562
39665,25,0.05
39665,39665,0.05311433
22248,22248,0.01954696
22248,25,0.01
1076330,25,0.09
1076330,1076330,0.15429306
25,1558584,5e-05
25,25,0.349805
29578,25,0.02
22248,22248,0.01003848
22248,25,0.01
1561025,1560771,7.19135341
1561025,6198,1
4718,106627,0.01
4718,1002138,0.28893
33711,33711,0.0186924
33711,25,0.02
22248,22248,0.0148751
22248,25,0.01
1558684,106628,23.86095791
1558684,1037068,0.17563124
1559020,1558717,24.1117791
1559020,81798,1.4226014
10257,25,0.1254855
10257,10257,24.66268065
25,1555924,5e-05
25,25,0.4901
1555924,1555924,0.04539651
1555924,25,0.01
1002138,25,0.01
1002138,1002138,0.26798
1002138,1002138,0.27843
1002138,25,0.01
1002138,25,0.01
1002138,1002138,0.25748
1002138,1002138,0.24698
1002138,25,0.01
25,39665,5e-05
25,25,0.2545
1374,1374,6.59157209
1374,31952,0.01215138
25,10827,0.00015
25,25,0.02885
10827,25,0.01
10827,10827,0.0095
25,31952,5e-05
25,25,0.00895
25,31952,5e-05
25,25,0.040575
25,31952,5e-05
25,25,0.00895
31952,25,0.01
31952,31952,1.06760952
31952,31952,0.04195898
25,1190200,0.0004515
25,25,0.1570722
25,854416,0.53402613
25,25,3.56878765
20,20,0.01246038
20,1560643,1.402
1560385,20,2.33574887
1560385,532,19.68254725
25,29594,5e-04
25,25,0.0985
1571113,106631,10.09117593
1571113,29,6.99421322
37,88442,100.47144225
1569114,1569115,2538.67476181
1569114,65045,4.7012358
1569561,11,45.0173279
1569561,1507974,1.1
920,920,0.0160248
920,106748,26.48
27,27,0.01034039
27,920,1.21
1558957,1558544,77.38
1558957,1413720,3
1558965,1558545,72.34
1558965,1550425,2.66
1932,1932,0.01092051
1932,106636,99.0086
1558971,1558553,55.84
1558971,1218,1
1558968,74,3.48
1558968,1558554,55.16
1559892,1559904,2301.73985308
1559892,361,0.779252
49890,25,0.02
49890,49890,0.01807696
49890,49890,0.01907696
49890,25,0.02
106637,1558168,0.15413364
106637,115,0.5
49890,49890,0.2997696
49890,25,0.1
10306,25,0.03
10306,10306,0.029
106603,1558564,0.09673247
106603,25,0.012
1189931,25,0.01
1189931,1189931,0.02255261
1189931,25,0.01
1189931,1189931,0.00907
1189931,25,0.01
1189931,1189931,0.00907
1189931,25,0.01
1189931,1189931,0.01155261
63430,1507027,0.002
63430,63430,0.722376
39665,25,0.015
39665,39665,0.032925
10306,25,0.036
1558564,1558487,0.08623247
1558564,25,0.01
1189931,25,0.01
1189931,1189931,0.02255261
1189931,25,0.01
1189931,1189931,0.02255261
59860,25,0.01
59860,59860,0.04400024
1189931,25,0.01
1189931,1189931,0.01205261
1189931,25,0.01
1189931,1189931,0.02205261
1189931,25,0.01
1189931,1189931,0.00287565
102230,25,0.01
102230,102230,0.01569562
10306,25,0.04
10306,10306,0.0595
102230,102230,0.10275653
102230,25,0.02
1190200,25,0.018
1190200,1190200,0.5686
1189931,25,0.01
1189931,1189931,0.00062261
1189931,25,0.01
1189931,1189931,0.02205261
1189931,25,0.01
1189931,1189931,0.0185
1558565,106603,0.13023247
1558565,25,0.01
1558674,1558566,2.5935
106669,57133,1.33625544
12676,12676,0.28286968
12676,25,0.01
1156920,25,0.05
1156920,1156920,0.00685994
25441,106640,0.01234934
25441,25,0.01
25,20488,0.03914
25,25,0.74899802
25,1189931,0.01071052
25,25,4.94659788
1156920,25,0.1
1156920,1156920,0.01353532
25,1027100,0.05335261
25,25,1.94464739
12676,25,0.01
12676,12676,1.12619885
1507027,63430,0.001
1507027,1507027,0.20761
1507027,63430,0.001
1507027,1507027,0.21361
33711,25,0.02
33711,33711,0.01002696
25,1564983,5e-05
25,25,0.61312737
63430,1507027,1e-05
63430,63430,0.00058
1189931,25,0.01
1189931,1189931,0.03255261
25,33711,0.08015392
25,25,0.8766818
25,783560,0.10603417
25,25,0.90111466
1507027,63430,0.001
1507027,1507027,0.19711
1507027,63430,0.001
1507027,1507027,0.21061
63430,1507027,0.002
63430,63430,0.00332
1507027,63430,0.001
1507027,1507027,0.20611
1507027,63430,0.001
1507027,1507027,5e-05
63430,1507027,1e-05
63430,63430,0.00047
1507027,63430,0.001
1507027,1507027,0.21211
25,32720,0.00077775
25,25,0.52560225
12676,12676,0.81725908
12676,25,0.1
63430,1507027,0.002
63430,63430,0.00046
1560319,1558569,6.0185
1560319,25902,79.99
1094,1558570,0.28882459
1094,106666,0.21519931
1558572,1558573,0.00097198
1558572,25,0.01
1559809,1558577,3.78515809
1559809,79783,0.0445
958655,20,1.5
958655,958655,0.4995
1558700,1558581,7.9800075
1558700,26835,2.42386203
4718,106667,0.0100003
4718,1558582,0.8184
25,1235012,0.0048
25,25,0.9542
46712,1558584,0.03349991
46712,25,0.015
106655,1558585,0.03760585
106655,1344562,2.87539578
70,1560277,18.79033
70,1558586,4.39167
89996,1569232,1.02e-06
89996,318,0.013
1558744,1558588,15.04609
1558744,60710,0.06
1060303,1558589,0.0095
25,854416,0.4007696
25,25,0.37652394
854416,25,0.2
854416,854416,0.1699
1044532,25,0.2
1044532,1044532,0.499
25,107062,0.072409
25,25,0.6903507
25,1044532,0.4007696
25,25,0.4633347
25,885261,0.01606578
25,25,0.5097332
854416,25,0.2
854416,25,0.2
854416,854416,0.01424843
10827,25,0.06
10827,10827,0.03636682
854416,25,0.2
854416,25,0.3
854416,854416,5.379
1558860,1558590,24.31809
1558860,799738,1
795002,25,0.1
795002,795002,0.1895
25,62997,0.029355
25,25,0.57230751
854416,25,0.2
854416,25,0.2
854416,854416,0.2453
1076330,25,0.05
1076330,1076330,0.02778
25,1555495,0.04007696
25,25,0.51937239
1562559,1559488,1.3824
1562559,106638,0.851
107208,106638,0.01425
107208,1565720,1.71575
1507027,63430,0.001
1507027,1507027,0.20011
1507027,63430,0.001
1507027,1507027,1e-04
1507027,63430,0.001
1507027,1507027,0.20911
25,1558671,5e-05
25,25,0.0089505
75474,75474,0.03144997
75474,25,0.01
25,39665,0.000125
25,25,0.023875
1189931,25,0.01
1189931,1189931,0.01155261
102230,102230,0.01843976
102230,25,0.01
25,944915,5e-05
25,25,0.00895
25,14764,1e-04
25,25,0.0189
25,1554219,5e-05
25,25,0.00895
102230,25,0.02
102230,102230,0.08225653
25,75474,0.4012696
25,25,0.18066238
102230,102230,0.0169927
102230,25,0.01
25,938720,5e-04
25,25,0.0985
1189931,25,0.01
1189931,1189931,0.0395
102230,102230,0.06125653
102230,25,0.01
106603,106603,0.11973247
106603,25,0.01
25,99358,0.29355
25,25,1.00147875
25,21721,0.0267013
25,25,0.9684568
25,938720,5e-04
25,25,0.0985
1189931,25,0.01
1189931,1189931,0.03255261
102230,102230,0.07175653
102230,25,0.01
25,1027100,0.00025
25,25,0.04875
25,39665,0.000125
25,25,0.023875
25,31952,5e-05
25,25,0.06545
25,39665,5e-05
25,25,0.00895
102230,25,0.02
102230,102230,0.01493246
1189931,25,0.01
1189931,1189931,0.029
1189931,25,0.01
1189931,1189931,0.00205261
1027100,25,0.05
1027100,1027100,0.02484822
1156920,25,0.1
1156920,1156920,0.067
25,39665,7.5e-05
25,25,0.013925
39665,25,0.015
39665,39665,0.06394117
1027100,25,0.05
1027100,1027100,0.03620822
1027100,25,0.02459822
25,938720,5e-04
25,25,0.0985
39665,25,0.01
39665,39665,0.011925
25,938720,5e-04
25,25,0.0985
106603,25,0.01
106603,106603,0.10923247
25,937449,0.07497365
25,25,0.03741798
25,106660,1e-04
25,25,0.0189
75474,25,0.01
75474,75474,0.04194997
25,938720,5e-04
25,25,0.2147
25,25441,5e-05
25,25,0.00895
2268,2268,5e-04
2268,37,0.014
25,1558672,0.00015
25,25,0.02885
1558487,25,0.08573247
75474,75474,0.05244997
75474,25,0.5
25,829816,0.07828
25,25,0.55221466
25,938720,5e-04
25,25,0.0985
25,938720,5e-04
25,25,0.0985
1242730,25,3.9
1242730,1242730,0.00692827
22248,22248,0.01699139
22248,25,0.01
25,22248,0.02003848
25,25,4.92015319
22248,25,0.01
22248,22248,0.01000848
1558722,816715,0.01644679
1558722,106639,0.01547444
25441,25,0.01
25441,106640,0.01
106640,1558601,0.00184934
106640,25,0.02
25,1422812,0.01337565
25,25,0.60914374
25,18165,0.01606578
25,25,0.51562587
33711,33711,0.01303852
33711,25,0.08
1007472,1007472,0.01
1007472,1007472,0.014
1076330,25,0.05
1076330,1076330,0.24479306
63430,1507027,1e-05
63430,63430,0.02122
63430,1507027,0.002
63430,63430,0.0113
937449,25,0.075
937449,937449,0.00854442
25,1137,0.13375653
25,25,4.93049217
63430,1507027,0.002
63430,63430,3e-04
211,115,0.0243432
211,211,0.03010491
211,115,0.0243432
211,211,0.022801
211,115,0.0243432
211,211,0.23587753
39665,25,0.025
39665,39665,0.00819044
39665,25,0.01
39665,39665,0.01998272
782688,106642,1.85648719
782688,782688,122.4136721
1560985,106642,2.327
1558355,1558356,4.44035611
29578,25,0.02
29578,29578,0.0691
29578,29578,0.01875077
29578,25,0.4
25,29578,0.0015
25,25,0.2975
25,29578,0.00025
25,25,0.04875
1408983,115,0.122
1408983,1408983,0.03081582
1408983,115,0.22
1408983,1408983,0.08112078
1408983,115,0.22
1408983,1408983,0.04458048
1408983,115,0.22
1408983,1408983,0.0490339
1408983,115,0.122
1408983,1408983,0.1580339
14764,25,0.04
14764,14764,0.03975392
25,1189931,0.01071052
25,25,4.96410714
14764,25,0.02
14764,14764,0.01925392
14764,25,0.02
14764,14764,0.01302422
1560419,27,0.28268756
1374,1374,15.26523421
1374,27,0.18
1559523,1558903,24.6880401
1559523,27,0.03783
1570843,1570397,24.687176
1570843,60710,0.04
25,32720,0.00091728
25,25,0.6795185
29578,29578,0.0146
29578,25,0.02
25,29578,0.0025
25,25,0.4965
25,29578,0.001
25,25,0.599351
25,29578,0.002
25,25,0.397
25,1190200,0.00015
25,25,0.02885
25,1190200,0.00015
25,25,0.02885
25,1190200,5e-05
25,25,0.00895
25,1190200,0.001
25,25,0.198
25,1190200,0.0015
25,25,0.2975
25,1190200,1e-04
25,25,0.0189
25,1190200,0.001
25,25,0.198
25,1190200,5e-04
25,25,0.0985
1190200,25,0.51
1190200,1190200,0.04679562
25,1190200,5e-05
25,25,0.00895
25,1478648,5e-05
25,25,0.5729
25,12676,0.01147198
25,25,0.84786349
885261,25,0.01
885261,885261,0.0010526
25,885261,5e-05
25,25,0.00895
885261,25,0.015
885261,885261,0.004764
25,938720,0.10710522
25,25,0.45846978
63430,1507027,1e-05
63430,63430,0.00434
63430,1507027,0.002
63430,63430,0.01397
63430,1507027,1e-05
63430,63430,0.01598
63430,1507027,1e-05
63430,63430,0.00264
63430,1507027,1e-05
63430,63430,0.0168
63430,1507027,1e-05
63430,63430,0.02522
1558634,1558635,0.44733861
1560130,1559978,37.28193683
1560130,783426,0.2797485
17267,106646,0.8695
25091,106646,0.45357107
1565855,76103,0.0013
1565855,106650,5.80198888
1565135,76103,0.001
1565135,106650,83.43524368
1283616,25,0.01
1283616,1283616,0.00021052
1565593,10539,0.235
1565593,1558664,27.89969635
1569825,86107,10
1560113,1558669,87.65543176
1560113,6560,0.20490208
27,27,0.01002827
27,96546,22.42
938720,25,0.1
938720,25,0.1
938720,25,0.1
938720,25,0.1
938720,25,0.1
938720,938720,0.00269002
1318068,1559039,0.234
1318068,1318068,1.0005
1374,1374,4.2853677
1374,28393,0.17
19091,1559116,0.0100006
19091,11437,2.4
1559919,1559920,2289.30393782
1559919,361,0.51757672
1559904,1559908,2301.27935308
1559904,361,0.46
106651,89423,0.8
1568183,17844,4.1716
49890,25,0.1
49890,49890,0.3991544
21246,25,0.01182575
21246,21246,0.23630949
25,49890,0.4007696
25,25,0.2056456
1189931,25,0.01
1189931,25,0.01
1189931,25,0.01
1189931,1189931,0.0805
211,115,0.0243432
211,211,0.26122073
938720,25,0.1
938720,25,0.1
938720,25,0.1
938720,25,0.1
938720,25,0.1
938720,938720,0.00369002
938720,25,0.1
938720,25,0.1
938720,25,0.1
938720,25,0.1
938720,25,0.1
938720,938720,0.0912848
803322,25,0.1
803322,25,0.1
803322,25,0.1
803322,25,0.1
803322,803322,0.02829006
938720,25,0.1
938720,25,0.1
938720,25,0.1
938720,25,0.1
938720,25,0.1
938720,938720,0.09596959
1027100,25,0.05
1027100,1027100,0.06169822
447,106668,1.079693
447,25,0.02
9284,25,0.02
9284,9284,8.42716819
9284,25,0.02
9284,9284,8.40666819
10257,25,0.011
10257,10257,25.245105
1189931,25,0.01
1189931,25,0.01
1189931,1189931,0.03305261
1325974,25,0.01
1325974,1325974,0.0725
1189931,25,0.01
1189931,25,0.01
1189931,25,0.01
1189931,1189931,0.172
3237,25,0.01
3237,3237,0.8425
3237,25,0.01
3237,3237,0.7585
3237,25,0.01
3237,3237,0.7375
1325974,25,0.01
1325974,1325974,0.0935
1189931,25,0.01
1189931,25,0.01
1189931,25,0.01
1189931,1189931,0.00255261
33711,25,0.01
33711,33711,0.01003848
803322,25,0.01
803322,25,0.01
803322,25,0.01
803322,25,0.01
803322,25,0.01
803322,803322,0.01104659
803322,25,0.01
803322,25,0.01
803322,25,0.01
803322,25,0.01
803322,25,0.01
803322,803322,0.00313139
816511,25,0.01
816511,816511,0.01132141
3237,25,0.01
3237,3237,0.559
3237,25,0.01
3237,3237,0.664
3237,25,0.01
3237,3237,0.5065
3237,25,0.01
3237,3237,0.517
3237,25,0.01
3237,3237,0.601
3237,25,0.01
3237,3237,0.643
3237,25,0.01
3237,3237,0.5275
8262,25,0.02
8262,8262,10.40826988
1408983,115,0.122
1408983,1408983,0.26558048
1408983,115,0.322
1408983,1408983,0.15381582
1242730,25,3
1242730,1242730,3.044176
102230,25,0.2
102230,102230,0.02893976
938720,25,0.1
938720,25,0.1
938720,25,0.1
938720,25,0.1
938720,25,0.1
938720,938720,0.12198452
8994,25,0.1
8994,25,0.1
8994,25,0.2
8994,25,0.2
8994,25,0.2
8994,8994,1.701
29578,25,0.05
29578,29578,0.0897
782708,25,0.2
782708,782708,0.02042328
9284,25,0.03
9284,9284,8.25416819
9284,25,0.02
9284,9284,8.55016819
9284,25,0.02
9284,9284,8.44766819
21246,25,0.01481055
21246,21246,0.18464591
21246,25,0.01182575
21246,21246,0.189911
10827,25,0.03
10827,10827,0.09686682
86590,86590,0.07415522
86590,25,0.01
3237,25,0.01
3237,3237,0.874
1189931,25,0.01
1189931,25,0.01
1189931,25,0.01
1189931,1189931,0.01255261
1325974,25,0.01
1325974,1325974,0.104
3237,25,0.01
3237,3237,0.6955
86590,86590,0.02420914
86590,25,0.01
3237,25,0.01
3237,3237,0.6745
944915,25,0.01
944915,944915,0.109
3237,25,0.01
3237,3237,0.9475
1554219,25,0.01
1554219,1554219,0.738
3237,25,0.01
3237,3237,0.895
1325974,25,0.01
1325974,1325974,0.0305
3237,25,0.01
3237,3237,0.7795
39665,25,0.025
39665,39665,0.022925
803322,25,0.01
803322,25,0.01
803322,25,0.01
803322,25,0.01
803322,25,0.01
803322,803322,0.00474659
39665,25,0.015
39665,39665,0.03098272
3237,25,0.01
3237,3237,0.6325
3237,25,0.01
3237,3237,0.5485
3237,25,0.01
3237,3237,0.6115
3237,25,0.01
3237,3237,0.5695
3237,25,0.01
3237,3237,0.622
3237,25,0.01
3237,3237,0.496
1044532,25,0.3
1044532,1044532,0.6995
59860,59860,0.06500024
59860,25,0.1
9284,25,0.03
9284,9284,8.22366819
9284,25,0.03
9284,9284,8.34566819
9284,25,0.02
9284,9284,8.50916819
92295,25,0.02
92295,92295,0.1925
9284,25,0.02
9284,9284,8.57066819
1558672,1558600,0.894
1558672,25,0.03
1044671,25,0.0105
1044671,1044671,0.29027375
75474,25,0.01
75474,75474,0.01189431
3237,25,0.01
3237,3237,0.6535
3237,25,0.01
3237,3237,0.475
3237,25,0.01
3237,3237,0.4855
859669,115,0.001
859669,859669,0.00528113
859669,115,0.01
859669,859669,0.00378113
115,859669,0.0095
1565119,115,0.09999999
1565119,106652,0.13584078
25,21246,5.912e-05
25,25,0.01076663
25,21246,0.25219648
25,25,0.42395997
29578,29578,0.4775
29578,25,0.3
29578,25,0.05
29578,29578,0.3188
25,29578,0.1001924
25,25,0.2688728
29578,25,0.16
29578,29578,0.0352
12676,12676,0.04082398
12676,25,1
25,12676,0.001
25,25,0.3142
12676,25,0.01
12676,12676,1.13669885
25,12676,5e-05
25,25,0.00895
12676,12676,0.00097198
12676,25,0.01
1566601,1,0.9435
12676,25,0.1
12676,12676,0.30464682
25,12676,0.001
25,25,0.198
12676,25,0.2
12676,12676,2.36642097
1189931,25,0.01
1189931,25,0.01
1189931,1189931,0.233
25,49890,0.08015392
25,25,0.6782056
1048025,25,0.02
1048025,1048025,0.4795
25,1235012,0.05871
25,25,0.56571107
1558678,25,0.02
25,94689,8.015392
25,25,7.921608
938720,25,0.1
938720,25,0.1
938720,25,0.1
938720,25,0.1
938720,25,0.1
938720,938720,0.02565653
25,938720,0.1957
25,25,12.29024661
39665,25,0.025
39665,39665,0.01568725
1189931,25,0.01
1189931,25,0.01
1189931,25,0.01
1189931,1189931,0.1415
25,59880,0.00578
25,25,6.30627501
25,1565128,4e-04
25,25,1.0640167
102230,102230,0.0108251
102230,25,0.2
25,32720,0.00088888
25,25,0.52536094
77985,25,0.17
77985,77985,0.022378
25,803322,5e-05
25,25,0.74536162
25,33711,5e-05
25,25,0.8393701
25,803322,0.05335261
25,25,0.79077175
25,12676,5e-04
25,25,0.0985
12676,12676,0.04329888
12676,25,1.6
1507027,63430,0.001
1507027,1507027,0.20161
1507027,63430,0.001
1507027,1507027,0.00058
25,20488,0.03914
25,25,12.41686
25,852022,0.08005392
25,25,10.88344608
939000,25,0.01
939000,939000,0.01300697
25,14370,0.31060515
25,25,3.39074918
25,1565607,0.66126984
25,25,3.67416317
1189931,25,0.01
1189931,25,0.01
1189931,25,0.01
1189931,1189931,0.05
25,29578,0.0224
25,25,4.65460407
938720,25,0.1
938720,25,0.1
938720,25,0.1
938720,25,0.1
938720,25,0.1
938720,938720,0.04885177
938720,25,0.1
938720,25,0.1
938720,25,0.1
938720,25,0.1
938720,25,0.1
938720,938720,0.10265439
25,99358,0.006
25,25,1.193
888520,25,0.04
888520,888520,0.0275
1156920,25,0.1
1156920,1156920,0.1675
25,938720,0.1957
25,25,3.83697347
939000,25,0.01
939000,939000,0.00250697
25,1564983,5e-05
25,25,0.623276
12676,25,0.01
12676,12676,0.28483562
25,12676,4.27220906
25,25,3.21959133
25,32720,0.00088888
25,25,0.91388666
25,20775,1.001924
25,25,0.688221
25,938720,0.1957
25,25,1.50646467
1190200,25,0.2
1190200,1190200,0.02434336
25,1027100,0.3914
25,25,0.78301417
25,12676,0.002
25,25,0.397
12676,12676,0.65514281
12676,25,0.4
859312,25,0.01
859312,859312,0.018855
1027100,25,0.02
1027100,1027100,0.00250822
25,32720,5.00337
25,25,5.67751529
1156920,25,0.01
1156920,1156920,0.3595
1554219,25,0.1
1554219,1554219,0.627
1189931,25,0.01
1189931,25,0.01
1189931,1189931,0.2535
25,1190200,0.13375653
25,25,1.66026599
1189931,25,0.01
1189931,25,0.01
1189931,25,0.01
1189931,1189931,0.2025
1189931,25,0.01
1189931,1189931,0.01102698
25,938720,0.10710522
25,25,3.09858285
1408983,115,0.322
1408983,1408983,0.16708688
12676,12676,0.94717083
12676,25,0.2
12676,12676,1.04672083
12676,25,0.1
25,919638,0.09785
25,25,0.9143439
25,39665,0.06687826
25,25,0.51184415
12676,12676,0.29336968
12676,25,0.01
25,1190200,0.00175
25,25,0.59993
37903,25,0.46
37903,37903,5.247e-05
1189931,25,0.01
1189931,25,0.01
1189931,25,0.01
1189931,1189931,0.111
25,32720,0.00044
25,25,1.06084103
782688,72215,0.1
782688,782688,321.46832847
72215,25,0.0995
1559827,106665,0.845
1559827,1558679,23.85285
1563070,1558685,2
1559797,1559798,2307.71871288
1559797,106169,5.171536
1559921,1559922,2276.86335982
1559921,74,2.039578
59860,25,0.01
59860,59860,0.05450024
102230,102230,0.02893977
102230,25,0.2
102230,102230,0.01843977
102230,25,0.01
25,32720,6.004044
25,25,7.24230776
1558691,1558692,0.02
1558691,1558691,0.72920006
1559022,1558694,24.88863197
1559022,34263,0.49591305
