"transaction_from_key","transaction_to_key","value"
922568,922568,0.03660522
922568,25,0.01
922568,25,0.01
922568,25,0.01
922568,25,0.01
922568,25,0.01
922568,25,0.01
922568,25,0.01
922568,922568,0.03660522
922568,25,0.01
922568,25,0.01
922568,25,0.01
922568,25,0.01
922568,25,0.01
922568,25,0.01
922568,25,0.01
922568,922568,0.03660522
25,15489,0.08015392
25,25,2.38789126
82061,82062,5.80723747
82061,81637,3.24226253
82061,81467,0.02509387
82045,1382143,28.3476
82045,81468,0.02609387
82068,82069,5.6371455
82068,81637,5.2628545
82068,81469,0.02609349
82044,82045,28.3476
82044,81637,8.6524
82044,81471,0.02509377
82077,82078,10
82077,81637,3.25556666
82077,81331,0.02538354
25,27322,5e-05
25,25,0.00895
1278727,25,0.02
1278727,1278727,0.00678
23605,23605,0.06004002
23605,25,0.0456
23605,23605,0.01549928
23605,25,0.023
23605,23605,0.01614448
23605,25,0.01
3020,3008,0.004
3020,3020,0.00128094
3020,1378724,0.00058094
25,18596,1e-04
25,25,0.88351354
25,7467,1e-04
25,25,0.0189
25,7467,1e-04
25,25,0.0189
7467,25,0.02
7467,25,0.01
7467,25,0.01
7467,7467,0.0254413
7467,25,0.02
7467,25,0.01
7467,25,0.02
7467,7467,0.02778
25,7467,5e-05
25,25,0.00895
25,7467,2e-04
25,25,0.0388
25,7467,5e-05
25,25,0.00895
25,7467,5e-05
25,25,0.00895
7467,25,0.02
7467,25,0.01
7467,25,0.01
7467,7467,0.01714911
7467,25,0.04
7467,25,0.01
7467,25,0.01
7467,7467,0.00622826
25,7467,0.0267013
25,25,0.48675494
25,7467,1e-04
25,25,0.0189
25,7467,5e-05
25,25,0.00895
922568,25,0.1
922568,922568,0.01461203
922568,25,0.1
922568,922568,0.004848
1379885,1379886,0.04444321
1379885,27,0.25
70626,27,0.5
1379889,27,0.01
1379889,1379892,0.02344321
67854,27,2
27,2183,2999.99
27,27,0.01000532
1380904,75,0.12
1380904,1380905,10.02073189
1231279,25,0.01
1231279,1231279,0.00953848
81652,1380397,0.00056184
81652,29,2.074
81847,74,0.01308785
81847,29,0.9
1380008,29,1.95391999
1380008,1380008,5.4e-07
1379879,27,0.02
1379879,1379505,24.3338
1378803,27,0.01070016
1378803,1378804,0.09
25,32720,0.00077775
25,25,0.15377225
32720,25,0.15555
32720,25,0.15555
32720,32720,0.0895902
25,32720,0.00077775
25,25,0.15377225
25,32720,0.00042
25,25,0.08258
25,32720,0.00022
25,25,0.04278
25,32720,0.00022
25,25,0.04278
25,32720,0.000372
25,25,0.073028
25,32720,0.00077775
25,25,0.15377225
32720,25,0.15555
32720,25,0.15555
32720,32720,0.06025648
25,32720,0.00022
25,25,0.04278
25,32720,0.00022
25,25,0.04278
25,32720,0.00025
25,25,0.04875
25,32720,0.00077775
25,25,0.15377225
25,32720,0.00022
25,25,0.04278
25,32720,0.00042
25,25,0.08258
25,32720,0.00022
25,25,0.04278
25,32720,0.00077775
25,25,0.15377225
25,32720,0.00022
25,25,0.04278
25,32720,0.00032
25,25,0.06268
25,32720,0.00022
25,25,0.04278
25,32720,0.00022
25,25,0.04278
25,32720,0.00077775
25,25,0.15377225
25,32720,0.00032
25,25,0.06268
25,32720,0.00022
25,25,0.04278
25,32720,0.00022
25,25,0.04278
25,32720,0.00032
25,25,0.06268
25,32720,0.00077775
25,25,0.15377225
25,32720,0.00077775
25,25,0.15377225
25,32720,0.00022
25,25,0.04278
25,32720,0.00042
25,25,0.08258
25,32720,0.00022
25,25,0.04278
25,32720,0.00022
25,25,0.04278
25,32720,0.00042
25,25,0.08258
25,32720,0.00022
25,25,0.04278
25,32720,0.00042
25,25,0.08258
25,32720,0.00022
25,25,0.04278
25,32720,0.00077775
25,25,0.15377225
25,32720,0.00022
25,25,0.04278
25,32720,0.00022
25,25,0.04278
25,32720,0.00077775
25,25,0.15377225
25,32720,0.00022
25,25,0.04278
25,32720,0.00077775
25,25,0.15377225
25,32720,0.00022
25,25,0.04278
25,32720,0.00022
25,25,0.04278
25,32720,0.00022
25,25,0.04278
25,32720,0.00022
25,25,0.04278
25,32720,0.00077775
25,25,0.15377225
25,32720,0.00077775
25,25,0.15377225
25,32720,0.00077775
25,25,0.15377225
25,32720,0.00077775
25,25,0.15377225
25,32720,0.00077775
25,25,0.15377225
25,32720,0.00022
25,25,0.04278
25,32720,0.00077775
25,25,0.15377225
25,32720,0.00077775
25,25,0.15377225
25,32720,0.00077775
25,25,0.15377225
25,32720,0.00022
25,25,0.04278
25,32720,0.00042
25,25,0.08258
25,32720,0.00077775
25,25,0.15377225
25,32720,0.000375
25,25,0.073625
25,32720,0.00022
25,25,0.04278
25,32720,0.00027
25,25,0.05273
25,32720,0.00022
25,25,0.04278
25,32720,0.00022
25,25,0.04278
25,32720,0.00022
25,25,0.04278
25,32720,0.00077775
25,25,0.15377225
25,32720,0.00022
25,25,0.04278
25,32720,0.00077775
25,25,0.15377225
25,32720,0.00077775
25,25,0.15377225
25,32720,0.00037
25,25,0.07263
25,32720,0.00022
25,25,0.04278
25,32720,0.00077775
25,25,0.15377225
25,32720,0.00022
25,25,0.04278
25,32720,0.00032
25,25,0.06268
25,32720,0.00022
25,25,0.04278
25,32720,0.00042
25,25,0.08258
25,32720,0.00077775
25,25,0.15377225
25,32720,0.00077775
25,25,0.15377225
25,32720,0.000272
25,25,0.053128
25,32720,0.00032
25,25,0.06268
25,32720,0.00022
25,25,0.04278
25,32720,0.00022
25,25,0.04278
25,32720,0.00022
25,25,0.04278
25,32720,0.00077775
25,25,0.15377225
25,32720,0.00022
25,25,0.21425225
25,32720,0.00077775
25,25,0.21027225
25,32720,0.00077775
25,25,0.18042225
25,32720,0.00077775
25,25,0.4317095
32720,25,0.18888
32720,25,0.16666
32720,32720,0.17634097
25,32720,0.0008333
25,25,0.2977267
25,32720,0.0008333
25,25,0.2014267
25,32720,0.00077775
25,25,0.27395225
25,32720,0.00077775
25,25,0.18042225
25,32720,0.0008333
25,25,0.2113767
25,32720,0.00077775
25,25,0.3252445
25,32720,0.0008333
25,25,0.1914767
25,32720,0.00077775
25,25,0.19037225
25,32720,0.00077775
25,25,0.3906604
25,32720,0.0008333
25,25,0.1914767
32720,25,0.18888
32720,25,0.16666
32720,32720,0.17634097
32720,25,0.18888
32720,25,0.16666
32720,32720,0.53238097
19460,25,0.01
19460,25,0.01
19460,25,0.01
19460,25,0.01
19460,19460,0.06690537
25,19460,0.05335261
25,25,0.06516228
25,19460,5e-05
25,25,0.2014267
25,19460,0.31986568
25,25,0.23538432
25,19460,5e-05
25,25,0.40972
25,32720,0.0009444
25,25,0.3568656
25,32720,0.0009444
25,25,0.2673156
25,32720,0.0009444
25,25,0.4228181
25,32720,0.00077775
25,25,0.23415225
32720,25,0.18888
32720,25,0.16666
32720,32720,0.17284097
32720,25,0.18888
32720,25,0.16666
32720,32720,0.17634097
32720,25,0.18888
32720,25,0.16666
32720,32720,0.0152554
32720,25,0.775
32720,25,0.366
32720,32720,0.50794994
25,1430,5e-05
25,25,0.00895
25,1430,5e-05
25,25,0.00895
1430,25,0.01
1430,25,0.01
1430,1430,0.00185261
1430,25,0.01
1430,25,0.01
1430,1430,0.00538641
1430,25,0.01
1430,25,0.01
1430,1430,0.0062013
1430,25,0.01
1430,25,0.01
1430,1430,0.0377934
1430,25,0.01
1430,25,0.01
1430,1430,0.0062013
1378750,1378751,0.03357
1378750,1378752,5.66e-06
1379377,1378756,0.7885
1378769,1378770,0.05702817
1378769,20309,0.38097183
1379667,1378775,828.8017
1379667,8255,7.14
1381982,1380821,1258.39469201
1381982,74,0.528
81683,70,0.02626621
81683,74,0.63
1382349,1382105,931.1117
1382349,74,27.87
1381429,74,340.922
74,74,0.01000004
74,74,8.012075
1379825,1378802,301.2023
1379825,19264,5
2669,25,1
2669,2669,2.497
2669,2669,0.4955
2669,25,2
13909,25,10.27
13909,1379057,0.0045
32720,25,0.09999
32720,32720,19.2534354
18596,25,0.05
18596,25,0.04
18596,25,0.01
18596,18596,2.58649653
18596,25,0.05
18596,25,0.04
18596,25,0.01
18596,18596,0.37549653
18596,25,0.05
18596,25,0.04
18596,25,0.01
18596,18596,1.98349653
34232,34232,0.8875
34232,25,0.04
18596,25,0.05
18596,25,0.04
18596,25,0.01
18596,18596,0.07399653
18596,25,0.05
18596,25,0.04
18596,25,0.01
18596,18596,0.57649653
18596,25,0.05
18596,25,0.04
18596,25,0.01
18596,18596,1.58149653
18596,25,0.05
18596,25,0.04
18596,25,0.01
18596,18596,0.27499653
18596,25,0.05
18596,25,0.04
18596,25,0.01
18596,18596,1.78249653
18596,25,0.05
18596,25,0.04
18596,25,0.01
18596,18596,3.39049653
18596,25,0.05
18596,25,0.04
18596,25,0.01
18596,18596,1.48099653
32720,25,0.09999
32720,32720,20.1578454
18596,25,0.05
18596,25,0.04
18596,25,0.01
18596,18596,3.49099653
18596,25,0.05
18596,25,0.04
18596,25,0.01
18596,18596,2.18449653
18596,25,0.05
18596,25,0.04
18596,25,0.01
18596,18596,2.48599653
18596,25,0.05
18596,25,0.04
18596,25,0.01
18596,18596,3.28999653
18596,25,0.05
18596,25,0.04
18596,25,0.01
18596,18596,2.38549653
18596,25,0.05
18596,25,0.04
18596,25,0.01
18596,18596,0.17449653
18596,25,0.05
18596,25,0.04
18596,25,0.01
18596,18596,0.67699653
18596,25,0.05
18596,25,0.04
18596,25,0.01
18596,18596,2.88799653
18596,25,0.05
18596,25,0.04
18596,25,0.01
18596,18596,1.27999653
18596,25,0.05
18596,25,0.04
18596,25,0.01
18596,18596,0.47599653
18596,25,0.05
18596,25,0.04
18596,25,0.01
18596,18596,3.59149653
18596,25,0.05
18596,25,0.04
18596,25,0.01
18596,18596,1.17949653
18596,25,0.05
18596,25,0.04
18596,25,0.01
18596,18596,2.78749653
18596,25,0.05
18596,25,0.04
18596,25,0.01
18596,18596,3.18949653
18596,25,0.05
18596,25,0.04
18596,25,0.01
18596,18596,0.07336272
18596,25,0.05
18596,25,0.04
18596,25,0.01
18596,18596,0.67636272
18596,25,0.05
18596,25,0.04
18596,25,0.01
18596,18596,0.97849653
18596,25,0.05
18596,25,0.04
18596,25,0.01
18596,18596,1.88299653
18596,25,0.05
18596,25,0.04
18596,25,0.01
18596,18596,0.77749653
18596,25,0.05
18596,25,0.04
18596,25,0.01
18596,18596,3.08899653
18596,25,0.05
18596,25,0.04
18596,25,0.01
18596,18596,2.68699653
81480,25,0.01
81480,80947,0.01760902
18596,25,0.05
18596,25,0.04
18596,25,0.01
18596,18596,0.77686272
18596,25,0.05
18596,25,0.04
18596,25,0.01
18596,18596,1.07899653
18596,25,0.05
18596,25,0.04
18596,25,0.01
18596,18596,1.68199653
18596,25,0.05
18596,25,0.04
18596,25,0.01
18596,18596,2.08399653
18596,25,0.05
18596,25,0.04
18596,25,0.01
18596,18596,2.28499653
18596,25,0.05
18596,25,0.04
18596,25,0.01
18596,18596,0.17386272
18596,25,0.05
18596,25,0.04
18596,25,0.01
18596,18596,1.38049653
845449,25,0.01
845449,845449,0.02490763
25,2669,0.002
25,25,0.397
27322,27322,0.0591348
27322,25,0.01
27322,25,0.01
32720,25,0.775
32720,25,0.366
32720,32720,22.6418254
922568,25,0.1
922568,922568,0.401712
809697,25,0.01
809697,809697,0.02940196
34232,34232,0.1866
34232,25,0.4
28880,25,0.01
28880,28880,0.00047198
29,1378807,14
15290,25,0.02
15290,15290,0.164778
28880,25,0.01
28880,28880,0.00144397
28880,25,0.01
28880,28880,0.00047198
28880,25,0.01
28880,28880,0.00047198
7388,195,0.01
7388,1378810,0.0895
26309,1378688,0.04485
26309,25,0.01
28880,25,0.01
28880,28880,0.01194397
28880,25,0.01
28880,28880,0.00144397
1379569,24382,0.01
1379569,1379570,1.53015218
1078632,25,0.2
1078632,1078632,2.9307
25,1278727,0.07828
25,25,0.5088199
34232,34232,0.787
34232,25,0.1
845449,25,0.01
845449,845449,0.01440763
18596,25,3
18596,25,2
18596,18596,3.69199653
25,80963,0.0267513
25,25,0.56421822
32720,25,0.09999
32720,32720,19.7558854
18596,25,0.05
18596,25,0.04
18596,25,0.01
18596,18596,0.47536272
34232,25,0.05
34232,34232,0.928
25,1378982,5e-05
25,25,0.00895
25,26309,5e-05
25,25,0.00895
18596,25,0.05
18596,25,0.04
18596,25,0.01
18596,18596,2.98849653
43357,1105587,5.51019552
27391,27391,0.45065654
27391,25,0.025403
27391,27391,5.83019988
27391,25,0.076208
1379726,1379728,62.3485
1379726,81484,0.53
1379426,81484,1.06
1379426,1379427,2.6585
27322,25,0.25
27322,27322,0.02309133
27322,27322,0.01216098
27322,25,0.15
9645,25,0.01
1380284,27,0.02
1380284,1380011,1.29173778
28880,25,0.01
28880,28880,0.00035086
81588,70,1.16521
81588,351,7.5
1380798,70,1.886435
28880,25,0.01
28880,28880,0.00032199
25,1278727,1e-04
25,25,0.0189
1278727,25,0.04
1278727,1278727,0.03778
25,18731,5e-05
25,25,0.00895
25,18731,5e-05
25,25,0.17689
25,18731,5e-05
25,25,0.08933
25,18731,5e-05
25,25,0.00895
25,18731,5e-05
25,25,0.00895
25,18731,0.0025
25,25,0.4965
25,18731,0.0025
25,25,0.4965
18731,25,0.5
18731,25,0.01
18731,25,0.5
18731,18731,0.0054321
18731,25,0.01
18731,25,0.5
18731,25,0.01
18731,25,0.5
18731,25,0.01
18731,1379902,3.4656119
18731,25,0.5
25,18731,5e-05
25,25,0.00895
25,18731,5e-05
25,25,0.00895
25,18731,5e-05
25,25,0.00895
25,18731,5e-05
25,25,0.00895
25,18731,5e-05
25,25,0.00895
18731,18731,0.0100091
18731,25,0.01
18731,18731,0.0054321
18731,25,0.01
18731,25,0.01
18731,25,0.01
18731,25,0.5
25,642,0.12350603
25,25,2.01464524
922568,25,0.5
922568,922568,0.001712
922568,25,0.5
922568,922568,0.001712
922568,25,0.1
922568,922568,0.100212
1380330,7,0.025
1380330,1379822,467.98225552
1374,1374,5.3381766
1374,7,1.01
1380823,1380836,1252.88385997
1380823,29,1.12583204
840613,29,1
840613,840613,1.9995
1381971,1381972,0.0995
1381971,29,1
82021,82022,0.05
82021,81637,3.95
82021,37261,0.0363386
25,26309,5e-05
25,25,0.00895
872530,29,0.35
872530,872530,0.00489244
1380836,1380837,1252.09734737
1380836,29,0.7860126
1100580,115,0.30000122
1100580,1100580,0.06743111
2669,25,0.5
2669,2669,3.4985
1378982,1379061,0.0290962
1378982,25,0.01
18596,25,0.05
18596,25,0.04
18596,25,0.01
18596,18596,0.97786272
18596,25,0.05
18596,25,0.04
18596,25,0.01
18596,18596,0.57586272
18596,25,0.05
18596,25,0.04
18596,25,0.01
18596,18596,0.87799653
26309,25,0.01
26309,26309,0.05535
1374444,25,0.01
1374444,1374444,0.5885
32720,25,0.775
32720,25,0.366
32720,32720,24.9248254
25,642,0.11471988
25,25,9.99793037
1379487,1379488,13.98846032
1379487,190,0.11
25,1078632,0.3914
25,25,0.46122664
1379515,1575,0.1
1379515,1378992,25.01803807
25,968078,0.6011544
25,25,0.3286452
922568,25,0.1
922568,922568,0.301212
922568,25,0.1
922568,922568,0.200712
32720,25,0.775
32720,25,0.366
32720,32720,23.7833254
25,14370,5e-05
25,25,0.3341
25,1379061,5e-05
25,25,0.00895
32720,25,0.09999
32720,32720,19.6553954
25,1379060,5e-05
25,25,0.00895
25,56395,1e-04
25,25,0.0189
18596,25,0.05
18596,25,0.04
18596,25,0.01
18596,18596,1.07836272
25,34232,0.3914
25,25,0.34212492
82090,1195312,25
82090,81486,0.02559349
82075,82076,14.71
82075,81637,0.29
82075,81487,0.02409387
1382397,75,0.019
1382397,1382397,5e-04
82087,82088,31.41
82087,81637,7.94
82087,81488,0.02509387
82097,82098,50
82097,81637,0.65574087
82097,81489,0.02509339
82095,82096,350
82095,81637,7.02117107
82095,81491,0.01859387
81493,1146532,23.72910437
81495,1239204,38
81495,81495,0.34138013
32720,25,0.775
32720,25,0.366
32720,32720,21.5003254
32720,25,0.09999
32720,32720,19.4544154
18596,25,0.05
18596,25,0.04
18596,25,0.01
18596,18596,0.37486272
32720,25,0.775
32720,25,0.366
32720,32720,27.2078254
32720,25,0.775
32720,25,0.366
32720,32720,20.3588254
32720,25,0.775
32720,25,0.366
32720,32720,26.0663254
32720,25,0.09999
32720,32720,19.1529454
32720,25,0.09999
32720,32720,19.8563754
32720,25,0.09999
32720,32720,19.5549054
18596,25,0.05
18596,25,0.04
18596,25,0.01
18596,18596,0.27436272
18596,25,0.05
18596,25,0.04
18596,25,0.01
18596,18596,1.17886272
1379061,25,0.01
1379061,80254,0.0185962
18596,25,0.05
18596,25,0.04
18596,25,0.01
18596,18596,0.87736272
888788,25,0.3
888788,888788,0.10856533
32720,25,0.09999
32720,32720,20.0573554
49237,49237,0.15502613
49237,25,0.03
34232,34232,0.08412525
34232,25,0.01
2184,2184,0.01
2184,1380394,0.7
1380807,1379960,44.6695
1380807,2184,1.33
74166,1379609,0.01434763
74166,25,0.01
39,1380396,0.01
39,153,0.09950018
77987,25,9.999
77987,77987,22.26518769
1379069,1379070,36.399
1379069,1033,1
29988,29988,1.03554148
29988,25,1
27391,27391,3.79698888
27391,25,0.025403
1379429,1379072,2.28866272
1379429,1379430,0.01881745
1379888,1379751,8.53570804
1379888,1379076,0.109
1379516,1379084,24.7065
1379516,1575,0.1
1381639,1381435,482.9903
1381639,20,104.17
1078632,25,0.1
1078632,1078632,0.2444
25,34232,0.9785
25,25,0.10992695
1322122,115,0.02343788
1322122,1322122,0.07857149
25,1379425,0.00025
25,25,0.04875
49237,49237,0.2585
49237,25,0.5
32720,25,0.09999
32720,32720,18.9519654
49237,49237,0.03871
49237,25,0.01
80254,80254,0.01811989
80254,25,0.01
32720,25,0.09999
32720,32720,19.9568654
25,1379512,0.00025
25,25,0.04875
32720,25,0.09999
32720,32720,19.3539254
25,56395,0.00015
25,25,0.02885
32720,25,0.09999
32720,32720,19.0524554
25,81531,5e-05
25,25,0.00895
25,1379521,5e-04
25,25,0.0985
25,1379449,5e-05
25,25,0.00895
25,81532,5e-05
25,25,0.00895
25,1095119,0.24744958
25,25,5.62661475
21154,21154,0.02275653
21154,25,0.04
21154,21154,0.0880603
21154,25,0.075
26309,25,0.01
26309,81480,0.01090104
1100580,115,0.30000122
1100580,1100580,0.0225073
82071,1006477,2.3043
82071,81500,0.00343451
82089,82090,25
82089,81637,4.53
82089,81501,0.02559349
1100580,115,0.30000122
1100580,1100580,0.01342381
81705,29,5.7
81705,81705,0.07571787
82047,1382516,24.8
82047,81504,0.00626266
1380795,81505,0.27638113
1380795,1379972,4.27151921
39172,39172,0.01029046
39172,25,0.2
39172,25,0.1
39172,39172,0.03325653
4718,29,1.7495
4718,81509,0.01079605
56395,1379192,1.013e-05
56395,25,0.02
1379425,56395,0.0191924
1379425,25,0.05
153,39,0.01
153,153,0.04560522
25,65727,0.00112479
25,25,0.22283434
65727,25,9
65727,65727,10.22495913
65727,25,0.04412479
65727,65727,9.72891608
25,65727,0.00022062
25,25,0.04290417
1382158,1380803,0.21898725
1382158,27,0.10270856
81672,27,0.24848974
1380912,27,0.15
1380912,1380913,9.66623852
73881,27,0.72833461
1382189,27,0.02657804
1382189,1382056,23.81022324
1382185,27,0.01
1382185,1382072,23.27145795
1381552,1381519,468.04050884
1381552,27,0.090138
1382167,180,0.0395
1382167,27,0.2
1374,1374,2.1081766
1374,27,0.01
1381886,27,0.11830884
1381886,1381692,11.98675699
1380919,1380374,8.80561088
1380919,27,0.22
1380906,27,0.09
1380906,1380907,9.91973189
58588,4366,0.0335
67854,58588,0.03
74,74,0.01
74,29,3.85052
25,968078,1e-04
25,25,0.40410362
25,968078,5e-04
25,25,0.0985
25,968078,5e-04
25,25,0.0985
25,968078,1e-04
25,25,0.0189
25,968078,0.001
25,25,0.198
25,968078,1e-04
25,25,0.0189
968078,25,0.02
968078,968078,0.3802696
968078,25,0.2
968078,25,0.02
968078,968078,0.0797696
25,32720,0.0009444
25,25,0.27731535
25,32720,0.0009444
25,25,0.1869356
25,32720,0.00077775
25,25,0.28347116
32720,25,0.18888
32720,25,0.16666
32720,32720,0.88842097
80474,80474,0.01049849
80474,25,0.2
80474,80474,0.0496924
80474,25,0.05
1380372,1380004,22.62140765
1380372,27,0.1
1379753,1932,0.5308426
1379753,22288,0.3681574
1380682,1932,1.72713371
1380682,1380683,26.27286629
25,18731,1.001924
25,25,0.480506
25,18731,0.9785
25,25,0.37792997
25,18731,5e-05
25,25,0.21425225
25,18731,5e-05
25,25,0.0356
25,18731,5e-05
25,25,0.00895
25,18731,5e-05
25,25,0.00895
25,18731,0.0025
25,25,0.4965
25,80963,0.00015
25,25,0.02885
80963,25,0.02
80963,80963,0.02098502
80963,25,0.03
80963,80963,0.00411596
80963,25,0.03
80963,80963,0.01046776
25,80963,0.00015
25,25,0.15578
80963,25,0.02
80963,80963,0.00663262
80963,25,0.02
80963,80963,0.01395548
25,791240,5e-05
25,25,0.00895
791240,25,0.01
791240,791240,0.04310261
25,791240,1e-04
25,25,0.0189
25,791240,5e-05
25,25,0.00895
25,791240,5e-05
25,25,0.00895
791240,25,0.01
791240,791240,0.00791085
25,1289544,2.003848
25,25,3.93483752
25,1289544,0.10710522
25,25,0.77112641
25,1289544,0.10710522
25,25,0.35996478
25,1289544,0.10710522
25,25,0.37525073
1289544,25,1
1289544,1289544,0.07055226
28400,71,3
28400,28400,55.998
18596,25,0.17835244
18596,18596,5e-04
25,18596,0.00089176
25,25,0.21306068
25,18596,0.00015
25,25,0.02885
25,18596,1e-04
25,25,0.0189
25,18596,0.00015
25,25,0.02885
25,18596,1e-04
25,25,0.0189
25,18596,0.0025
25,25,0.4965
18596,25,0.03
18596,25,0.02
18596,25,0.01
18596,18596,0.43226133
25,18596,0.00125
25,25,0.24775
25,18596,1e-04
25,25,0.0189
25,18596,1e-04
25,25,0.0189
25,18596,5e-05
25,25,0.00895
25,18596,0.00015
25,25,0.02885
25,18596,5e-05
25,25,0.00895
25,18596,1e-04
25,25,0.0189
25,18596,5e-05
25,25,0.00895
25,18596,5e-05
25,25,0.00895
25,18596,5e-05
25,25,0.00895
25,18596,0.00015
25,25,0.02885
25,18596,5e-05
25,25,0.00895
25,18596,5e-05
25,25,0.00895
25,18596,5e-05
25,25,0.00895
25,18596,0.95959704
25,25,0.44882972
25,18596,0.00015
25,25,0.02885
25,18596,5e-05
25,25,0.00895
25,18596,0.00015
25,25,0.02885
25,18596,0.00015
25,25,0.02885
25,18596,1e-04
25,25,0.0189
25,18596,0.00015
25,25,0.02885
25,18596,5e-05
25,25,0.00895
25,18596,5e-05
25,25,0.00895
25,18596,1e-04
25,25,0.0189
25,18596,5e-05
25,25,0.00895
25,18596,5e-05
25,25,0.00895
25,18596,1e-04
25,25,0.0189
25,18596,0.00015
25,25,0.02885
25,18596,5e-05
25,25,0.00895
25,18596,1e-04
25,25,0.0754
25,18596,0.00015
25,25,0.1948
25,18596,5e-05
25,25,0.00895
25,18596,0.00015
25,25,0.02885
25,18596,1e-04
25,25,0.155
25,18596,0.00015
25,25,0.28435
25,18596,1e-04
25,25,0.2181825
25,18596,0.00015
25,25,0.28435
18596,25,1
18596,25,1
18596,25,0.644
18596,18596,0.02313066
81677,1380935,0.0015
81677,29,2.69
1380870,29,2
1380870,1380870,0.00383356
81517,1083921,0.001
39172,25,0.1
39172,39172,0.1001348
81518,1181409,0.00968402
80821,856794,5
80821,80821,0.0001175
1381515,1381516,0.1965
1381515,81520,10
25,790766,2e-04
25,25,0.0388
25,790766,4e-04
25,25,0.0786
25,790766,1e-04
25,25,0.0189
25,790766,2e-04
25,25,0.0388
25,790766,0.02003848
25,25,0.01561152
790766,25,0.01
790766,790766,0.00847352
25,888788,0.001
25,25,0.198
888788,25,0.43
888788,888788,0.17808127
25,888788,0.0021
25,25,0.4169
888788,25,0.2
888788,888788,0.00223932
25,888788,0.34509185
25,25,0.1734279
25,888788,0.2581501
25,25,0.2729299
25,80016,0.26701306
25,25,11.49428066
20,847642,0.07688065
20,20,1.94261935
20,1379391,100.5
1379866,20,1.3461
1379866,1379867,5
19026,20,1.200462
49237,49237,0.7685
49237,25,0.2
49237,49237,0.22502613
49237,25,0.3
25,49237,0.05871
25,25,0.03674
1379692,1379311,0.0335
1379692,1379693,0.002
330,612,25.3099
1379356,1379357,5e-04
1379360,115,0.22222222
1379360,1373808,0.24096043
25,78633,0.90022
25,25,0.06146484
81522,115,0.12312312
81522,1379363,0.32225622
1379832,968132,0.005
1379832,1379364,0.688
1379364,1379365,0.682
1379364,1345525,0.005
1379365,977057,0.005
1379365,1379366,0.676
25,78704,0.72409
25,25,0.22452793
2669,2669,0.46625
2669,25,1
2669,2669,0.06475
2669,25,0.4
32720,25,0.18888
32720,25,0.16666
32720,32720,0.88842097
32720,25,0.18888
32720,25,0.16666
32720,32720,0.53238097
32720,25,0.18888
32720,25,0.16666
32720,32720,0.88842097
32720,25,0.18888
32720,25,0.16666
32720,32720,0.68531038
32720,25,0.18888
32720,25,0.16666
32720,32720,0.32927038
32720,25,0.18888
32720,25,0.16666
32720,32720,0.88842097
32720,25,0.18888
32720,25,0.16666
32720,32720,0.52888097
21154,25,0.051
21154,21154,0.71905226
4190,25,0.01
4190,4190,0.19743977
32720,25,0.18888
32720,25,0.16666
32720,32720,0.53238097
32720,25,0.18888
32720,25,0.16666
32720,32720,35.3288254
32720,25,0.18888
32720,25,0.16666
32720,32720,1.04135038
78704,78633,0.01862
78704,25,0.37
78633,78633,0.0451
78633,25,0.3
78633,78633,0.1261
78633,25,0.46
25,2669,0.00125
25,25,0.24775
2669,25,0.5
2669,2669,0.00773
25,2669,0.00125
25,25,0.2744
25,2669,0.00125
25,25,0.30823
6069,25,0.01
6069,6069,0.02957696
6069,25,0.01
6069,6069,0.01000045
6069,25,0.02
6069,6069,0.01289571
1322122,115,0.14
1322122,1322122,0.10558375
1379845,1379375,0.05382196
1379845,1379396,22.34298211
16669,1375490,0.1
1295286,25,0.5
1295286,25,0.25
1295286,25,0.25
1295286,25,0.25
1295286,1295286,0.6300372
32720,25,0.18888
32720,25,0.16666
32720,32720,0.88842097
25,791240,0.04007696
25,25,0.43519804
22325,1379765,0.02010153
22325,1379379,0.1
1380321,1380242,844.8317
1380321,1379382,8
1379385,1379386,0.001
1379385,1379387,3.9985
1379388,1379389,1234.624923
1379388,1379390,0.78938971
1379846,31605,0.01119338
1379846,1379397,20.46292862
27,27,0.01016406
27,1379401,0.44719378
39172,25,0.1
39172,39172,0.23389133
21154,21154,0.1635603
21154,25,1.001
27391,27391,1.29044354
27391,25,0.025403
1379844,601,0.18152144
1379844,1379413,22.9077741
1379861,1096904,0.01024696
1379861,1379414,20.28934459
1379417,1379418,23.85396422
1379417,2458,0.12946603
1379418,1379419,21.79738317
1379418,461,2.05608105
1379423,1379424,0.31445615
1379423,14497,1.16142746
2430,25,0.04
2430,2430,1.438
56395,25,0.03
56395,1379425,0.0696924
25,21154,0.66878266
25,25,0.36494038
25,7467,0.03914
25,25,0.72834834
27312,27312,0.19276045
27312,25,0.02
1379680,1379444,0.01
1379680,1379431,1.983599
1380777,1379433,0.2638794
1380777,922649,4.87e-06
57785,80289,0.0896924
57785,25,0.01
25,39172,0.13375653
25,25,0.48675737
57785,25,0.05
57785,57785,0.0136924
57785,80289,0.0031924
57785,25,0.01
1380818,1379437,0.0094
1380818,1379438,1e-04
791240,25,0.01
791240,791240,0.01841085
1380002,1379873,23.24276642
1380002,1379442,0.01
1379444,1379445,0.0091
1379444,1379438,4e-04
1379445,1379438,4e-04
1379445,1379446,0.0082
80289,25,0.03
80289,80288,0.0591924
80288,1379449,0.0286924
80288,25,0.03
1379446,1379438,4e-04
1379446,1379452,0.0073
782688,1379455,100.5
782688,782688,83.95838376
