"transaction_from_key","transaction_to_key","value"
1688737,864542,4e-08
1688737,978072,4e-08
1688737,74,4e-08
1688737,74,8e-08
1688737,811,4e-08
1688737,872121,4e-08
1688737,1058674,4e-08
1688737,28092,4e-08
1688737,80302,4e-08
1688737,18,4e-08
1688737,848593,4e-08
1688737,793841,7e-08
1688737,826247,4e-08
1688737,858146,4e-08
1688737,74,4e-08
1688737,932286,4e-08
1688737,975608,4e-08
1688737,6808,8e-08
1688737,1004251,4e-08
1688737,1170449,4e-08
1688737,1207463,4e-08
1688737,976416,4e-08
1688737,982268,4e-08
1688737,842364,4e-08
1688737,975546,4e-08
1688737,977254,4e-08
1688737,1118224,4e-08
1688737,910450,4e-08
1688737,1211470,4e-08
1688737,1417408,4e-08
1688737,975333,4e-08
1688737,1098472,4e-08
1688737,1149310,4e-08
1688737,974778,4e-08
1688737,976818,4e-08
1688737,11,4e-08
1688737,10838,4e-08
1688737,1423496,4e-08
1688737,1000715,4e-08
1688737,1207169,4e-08
1688737,74,4e-08
1688737,58810,4e-08
1688737,804229,4e-08
1688737,1626589,4e-08
1688737,1481042,4e-08
1688737,54173,4e-08
1688737,1688762,4e-08
1688737,945579,9e-08
1688737,1512524,4e-08
1688737,1688763,4e-08
1688737,829516,4e-08
1688737,975398,4e-08
1688737,1345838,4e-08
1688737,1252615,4e-08
1688737,893423,4e-08
1688737,25551,4e-08
1688737,1686036,4e-08
1688737,1196809,4e-08
1688737,837069,4e-08
1688737,1494190,4e-08
1688737,7344,4e-08
1688737,7344,5e-08
1688737,878500,4e-08
1688737,977266,4e-08
1688737,799167,1.5e-07
1688737,6809,4e-08
1688737,1149194,4e-08
1688737,14076,4e-08
1688737,74,4e-08
1688737,1688764,4e-08
1688737,29896,4e-08
1688737,825977,4e-08
1688737,1252636,4e-08
1688737,1202026,4e-08
1688737,978700,4e-08
1688737,858872,6e-08
1688737,1314020,4e-08
1688737,825452,4e-08
1688737,1211977,4e-08
1688737,909817,4e-08
1688737,1688765,4e-08
1688737,1209202,4e-08
1688737,1539942,4e-08
1688737,1025920,4e-08
1688737,1058189,4e-08
1688737,74,4e-08
1688737,968312,4e-08
1688737,5953,6e-08
1688737,826273,4e-08
1688737,1882,6e-08
1688737,392,4e-08
1688737,1512722,4e-08
1688737,74,4e-08
1688737,1098862,4e-08
1688737,1208288,4e-08
1688737,968357,4e-08
1688737,976448,4e-08
1688737,933587,4e-08
1688737,1004200,4e-08
1688737,1649948,4e-08
1688737,1688766,4e-08
1688737,27875,4e-08
1688737,1252622,4e-08
1688737,927564,4e-08
1688737,976306,4e-08
1688737,74,4e-08
1688737,3948,4e-08
1688737,1345893,5e-08
1688737,975548,4e-08
1688737,978425,4e-08
1688737,11,4e-08
1688737,839103,4e-08
1688737,74,4e-08
1688737,1423230,4e-08
1688737,1208294,4e-08
1688737,1598318,4e-08
1688737,1004503,4e-08
1688737,1149469,4e-08
1688737,1688767,4e-08
1688737,1211531,4e-08
1688737,58105,4e-08
1688737,829493,4e-08
1688737,1212848,4e-08
1688737,974829,4e-08
1688737,1626568,4e-08
1688737,1660528,4e-08
1688737,1688768,4e-08
1688737,8958,6e-08
1688737,8200,4e-08
1688737,826447,4e-08
1688737,888479,4e-08
1688737,858363,4e-08
1688737,8992,6e-08
1688737,886071,4e-08
1688737,1025818,4e-08
1688737,1598198,4e-08
1688737,50711,4e-08
1688737,793899,6e-08
1688737,975522,4e-08
1688737,4718,4e-08
1688737,1912,5e-08
1688737,977176,4e-08
1688737,978522,4e-08
1688737,842420,4e-08
1688737,842434,5e-08
1688737,1201911,4e-08
1688737,1058714,4e-08
1688737,1121985,4e-08
1688737,978814,4e-08
1688737,1512474,4e-08
1688737,1211464,4e-08
1688737,858501,4e-08
1688737,884045,4e-08
1688737,848772,4e-08
1688737,975020,4e-08
1688737,15832,4e-08
1688737,799173,4e-08
1688737,975418,4e-08
1688737,971006,4e-08
1688737,825517,4e-08
1688737,9964,4e-08
1688737,1512697,4e-08
1688737,1098738,4e-08
1688737,783127,4e-08
1688737,975787,4e-08
1688737,1112961,4e-08
1688737,842523,4e-08
1688737,1444932,4e-08
1688737,793890,4e-08
1688737,9119,4e-08
1688737,837190,4e-08
1688737,1209149,4e-08
1688737,85,4e-08
1688737,782805,4e-08
1688737,976197,4e-08
1688737,6311,4e-08
1688737,1131433,4e-08
1688737,74,4e-08
1688737,1098876,4e-08
1688737,978737,4e-08
1688737,11,4e-08
1688737,8959,5e-08
1688737,640,4e-08
1688737,74,4e-08
1688737,27890,4e-08
1688737,1299468,4e-08
1688737,858624,4e-08
1688737,1202089,4e-08
1688737,826098,4e-08
1688737,4718,4e-08
1688737,1149477,4e-08
1688737,1004255,4e-08
1688737,825559,4e-08
1688737,825570,4e-08
1688737,819593,8e-08
1688737,933012,4e-08
1688737,1149407,4e-08
1688737,1683779,4e-08
1688737,41826,4e-08
1688737,1481072,4e-08
1688737,909731,4e-08
1688737,1196555,4e-08
1688737,82,4e-08
1688737,837583,4e-08
1688737,74,4e-08
1688737,1098577,4e-08
1688737,8992,4e-08
1688737,8992,5e-08
1688737,837113,4e-08
1688737,787206,4e-08
1688737,1098794,4e-08
1688737,10374,4e-08
1688737,1688769,4e-08
1688737,1170575,4e-08
1688737,858886,4e-08
1688737,1512623,4e-08
1688737,933267,4e-08
1688737,906733,4e-08
1688737,1113324,4e-08
1688737,997,5e-08
1688737,909922,4e-08
1688737,74,4e-08
1688737,1212291,4e-08
1688737,858548,4e-08
1688737,15571,4e-08
1688737,933125,4e-08
1688737,1345870,4e-08
1688737,974682,4e-08
1688737,1688770,4e-08
1688737,836790,4e-08
1688737,74,4e-08
1688737,1626710,4e-08
1688737,910144,4e-08
1688737,794074,4e-08
1688737,1209189,4e-08
1688737,11,4e-08
1688737,1688771,4e-08
1688737,74,6e-08
1688737,45663,4e-08
1688737,933093,4e-08
1688737,976980,4e-08
1688737,1037357,4e-08
1688737,1004090,4e-08
1688737,7229,8e-08
1688737,1465350,4e-08
1688737,1481285,6e-08
1688737,74,4e-08
1688737,849089,4e-08
1688737,847780,4e-08
1688737,74,4e-08
1688737,1631929,4e-08
1688737,977087,4e-08
1688737,7487,4e-08
1688737,74,4e-08
1688737,1209183,4e-08
1688737,847918,5e-08
1688737,829642,4e-08
1688737,998971,4e-08
1688737,74,4e-08
1688737,1207247,4e-08
1688737,974741,4e-08
1688737,1210369,4e-08
1688737,1058735,4e-08
1688737,847990,4e-08
1688737,1026338,4e-08
1688737,1683787,4e-08
1688737,1211500,4e-08
1688737,74,4e-08
1688737,1643745,4e-08
1688737,1631961,4e-08
1688737,11,4e-08
1688737,74,4e-08
1688737,1206939,4e-08
1688737,74,4e-08
1688737,1688772,4e-08
1688737,1212169,4e-08
1688737,787828,8e-08
1688737,826095,4e-08
1688737,74,4e-08
1688737,10722,4e-08
1688737,978790,4e-08
1688737,1684532,4e-08
1688737,1058184,4e-08
1688737,1098693,4e-08
1688737,858727,4e-08
1688737,933426,4e-08
1688737,1688773,4e-08
1688737,1605257,4e-08
1688737,1211469,4e-08
1688737,975380,4e-08
1688737,1170267,4e-08
1688737,842239,4e-08
1688737,1207460,4e-08
1688737,839108,4e-08
1688737,1512559,4e-08
1688737,825371,4e-08
1688737,804113,4e-08
1688737,1211540,4e-08
1688737,29,4e-08
1688737,1688774,4e-08
1688737,910187,4e-08
1688737,1001648,4e-08
1688737,74,4e-08
1688737,1098674,4e-08
1688737,1684072,4e-08
1688737,7472,4e-08
1688737,1481022,4e-08
1688737,74,4e-08
1688737,1481111,4e-08
1688737,1631957,4e-08
1688737,78,4e-08
1688737,1098724,4e-08
1688737,1113512,4e-08
1688737,1686070,4e-08
1688737,1211404,4e-08
1688737,3807,4e-08
1688737,924048,4e-08
1688737,37,4e-08
1688737,1456915,4e-08
1688737,941195,4e-08
1688737,933099,4e-08
1688737,1481218,4e-08
1688737,1211884,4e-08
1688737,1121990,4e-08
1688737,74,4e-08
1688737,1210373,4e-08
1688737,82,4e-08
1688737,976705,4e-08
1688737,74,4e-08
1688737,1688775,4e-08
1688737,1688776,4e-08
1688737,976471,4e-08
1688737,933346,4e-08
1688737,27797,4e-08
1688737,27797,5e-08
1688737,974744,4e-08
1688737,1686066,4e-08
1688737,909792,4e-08
1688737,909785,4e-08
1688737,825090,4e-08
1688737,1688777,4e-08
1688737,1098848,4e-08
1688737,1631886,4e-08
1688737,842211,4e-08
1688737,826406,4e-08
1688737,8992,4e-08
1688737,1672937,4e-08
1688737,1688778,4e-08
1688737,6492,4e-08
1688737,29889,4e-08
1688737,1211803,4e-08
1688737,1093430,4e-08
1688737,74,4e-08
1688737,1688779,4e-08
1688737,933162,4e-08
1688737,1026191,4e-08
1688737,942599,4e-08
1688737,1688780,4e-08
1688737,1660546,4e-08
1688737,842468,4e-08
1688737,1481180,4e-08
1688737,975523,4e-08
1688737,1683761,4e-08
1688737,1660524,4e-08
1688737,6310,4e-08
1688737,1170293,4e-08
1688737,1210352,4e-08
1688737,974890,4e-08
1688737,824867,8e-08
1688737,974892,4e-08
1688737,976774,4e-08
1688737,974899,4e-08
1688737,829312,4e-08
1688737,1196238,4e-08
1688737,829571,4e-08
1688737,1211422,4e-08
1688737,29900,4e-08
1688737,829510,4e-08
1688737,1026011,4e-08
1688737,74,4e-08
1688737,10845,4e-08
1688737,977344,4e-08
1688737,909694,4e-08
1688737,640,4e-08
1688737,1113428,4e-08
1688737,858424,4e-08
1688737,74,4e-08
1688737,1688781,4e-08
1688737,825178,4e-08
1688737,27912,4e-08
1688737,74,4e-08
1688737,7,4e-08
1688737,10847,4e-08
1688737,28117,4e-08
1688737,976371,4e-08
1688737,1512616,4e-08
1688737,29911,4e-08
1688737,74,4e-08
1688737,1631833,4e-08
1688737,1688782,4e-08
1688737,858153,4e-08
1688737,974340,4e-08
1688737,1688783,4e-08
1688737,19001,4e-08
1688737,1025765,4e-08
1688737,910437,4e-08
1688737,80,4e-08
1688737,858616,4e-08
1688737,1119466,4e-08
1688737,1149452,4e-08
1688737,2697,4e-08
1688737,1211941,4e-08
1688737,864333,4e-08
1688737,783335,4e-08
1688737,1207110,4e-08
1688737,976762,4e-08
1688737,910247,4e-08
1688737,1686082,4e-08
1688737,927512,4e-08
1688737,5673,4e-08
1688737,1932,5e-08
1688737,974572,4e-08
1688737,887260,4e-08
1688737,1026353,4e-08
1688737,1559189,4e-08
1688737,933605,4e-08
1688737,74,4e-08
1688737,933498,4e-08
1688737,1198062,4e-08
1688737,1058753,4e-08
1688737,1252630,4e-08
1688737,1170248,4e-08
1688737,978999,4e-08
1688737,28012,4e-08
1688737,809,4e-08
1688737,111862,4e-08
1688737,847765,5e-08
1688737,842073,4e-08
1688737,887313,4e-08
1688737,909823,4e-08
1688737,1026406,4e-08
1688737,976462,4e-08
1688737,825583,4e-08
1688737,7342,4e-08
1688737,7342,5e-08
1688737,6348,4e-08
1688737,7463,4e-08
1688737,1058369,4e-08
1688737,976698,4e-08
1688737,1688784,4e-08
1688737,10823,4e-08
1688737,1062045,4e-08
1688737,974240,4e-08
1688737,1121984,4e-08
1688737,858338,4e-08
1688737,74,4e-08
1688737,74,4e-08
1688737,1559386,4e-08
1688737,1196236,4e-08
1688737,58656,4e-08
1688737,975599,4e-08
1688737,787251,4e-08
1688737,1196523,4e-08
1688737,1656026,4e-08
1688737,824865,4e-08
1688737,976484,4e-08
1688737,825404,4e-08
1688737,977148,4e-08
1688737,836905,4e-08
1688737,1423215,4e-08
1688737,825846,4e-08
1688737,1149219,4e-08
1688737,1683735,4e-08
1688737,1202169,4e-08
1688737,825391,4e-08
1688737,1512613,4e-08
1688737,1316968,4e-08
1688737,1198084,4e-08
1688737,826329,4e-08
1688737,909946,4e-08
1688737,18,4e-08
1688737,1058274,4e-08
1688737,961097,4e-08
1688737,1345772,8e-08
1688737,976357,4e-08
1688737,1688785,4e-08
1688737,1688786,4e-08
1688737,976791,4e-08
1688737,1058596,4e-08
1688737,4716,4e-08
1688737,1212831,4e-08
1688737,997,4e-08
1688737,819595,5e-08
1688737,74,4e-08
1688737,852,4e-08
1688737,852,4e-08
1688737,7,4e-08
1688737,858062,4e-08
1688737,1688787,4e-08
1688737,11,4e-08
1688737,20066,4e-08
1688737,6362,4e-08
1688737,1457000,4e-08
1688737,1900,4e-08
1688737,81662,5e-08
1688737,1880,4e-08
1688737,933250,4e-08
1688737,1688788,4e-08
1688737,1211557,4e-08
1688737,977214,4e-08
1688737,909708,4e-08
1688737,21854,4e-08
1688737,906737,4e-08
1688737,848009,5e-08
1688737,1880,4e-08
1688737,8121,4e-08
1688737,910524,4e-08
1688737,1211971,4e-08
1688737,27894,4e-08
1688737,1149446,4e-08
1688737,74,4e-08
1688737,1688789,4e-08
1688737,787180,4e-08
1688737,1686044,4e-08
1688737,1880,4e-08
1688737,981499,4e-08
1688737,933619,4e-08
1688737,1004108,4e-08
1688737,1649927,4e-08
1688737,74,5e-08
1688737,1211375,4e-08
1688737,76581,5e-08
1688737,825481,4e-08
1688737,74,4e-08
1688737,6721,4e-08
1688737,74,4e-08
1688737,1058640,4e-08
1688737,1202011,4e-08
1688737,11,4e-08
1688737,85,4e-08
1688737,1317045,4e-08
1688737,826439,4e-08
1688737,74,4e-08
1688737,920404,4e-08
1688737,976896,4e-08
1688737,7057,5e-08
1688737,74,4e-08
1688737,1252629,4e-08
1688737,29,4e-08
1688737,844,4e-08
1688737,44616,4e-08
1688737,74,4e-08
1688737,974195,4e-08
1688737,1211499,4e-08
1688737,1481170,4e-08
1688737,18289,4e-08
1688737,1626729,4e-08
1688737,82,4e-08
1688737,46326,4e-08
1688737,1880,4e-08
1688737,1208275,4e-08
1688737,955101,4e-08
1688737,974489,4e-08
1688737,1021611,4e-08
1688737,20219,4e-08
1688737,975061,4e-08
1688737,74,4e-08
1688737,977273,4e-08
1688737,977296,4e-08
1688737,975513,4e-08
1688737,6315,4e-08
1688737,1196716,4e-08
1688737,1423443,4e-08
1688737,1252653,4e-08
1688737,1252647,5e-08
1688737,58215,4e-08
1688737,1058297,4e-08
1688737,1211458,4e-08
1688737,4380,4e-08
1688737,1688790,4e-08
1688737,858695,4e-08
1688737,1058126,4e-08
1688737,1004165,4e-08
1688737,978786,4e-08
1688737,1688791,4e-08
1688737,998462,4e-08
1688737,58237,4e-08
1688737,974524,4e-08
1688737,1679699,4e-08
1688737,1170277,4e-08
1688737,797541,4e-08
1688737,1211906,4e-08
1688737,1457118,4e-08
1688737,1058381,4e-08
1688737,1535942,4e-08
1688737,1686045,4e-08
1688737,826144,4e-08
1688737,826276,6e-08
1688737,976751,4e-08
1688737,811945,4e-08
1688737,11,4e-08
1688737,1049855,4e-08
1688737,29,4e-08
1688737,825034,4e-08
1688737,837289,4e-08
1688737,1880,4e-08
1688737,1209174,4e-08
1688737,1149411,4e-08
1688737,11,4e-08
1688737,72602,4e-08
1688737,1457099,4e-08
1688737,1512673,4e-08
1688737,74,4e-08
1688737,836801,4e-08
1688737,1098900,4e-08
1688737,74,4e-08
1688737,60899,6e-08
1688737,74,4e-08
1688737,847997,4e-08
1688737,783040,4e-08
1688737,977092,4e-08
1688737,858138,4e-08
1688737,1457081,4e-08
1688737,1660633,5e-08
1688737,933839,4e-08
1688737,998863,4e-08
1688737,74,5e-08
1688737,1210331,4e-08
1688737,896425,4e-08
1688737,664,4e-08
1688737,1205491,4e-08
1688737,783112,4e-08
1688737,824842,4e-08
1688737,1688792,4e-08
1688737,1098814,4e-08
1688737,933510,4e-08
1688737,977019,4e-08
1688737,1688793,4e-08
1688737,976820,4e-08
1688737,1512720,4e-08
1688737,1058476,4e-08
1688737,825514,4e-08
1688737,858163,4e-08
1688737,6288,4e-08
1688737,826125,4e-08
1688737,29346,4e-08
1688737,1026150,4e-08
1688737,1196169,4e-08
1688737,910489,4e-08
1688737,28109,4e-08
1688737,981226,4e-08
1688737,788419,5e-08
1688737,2500,4e-08
1688737,933639,4e-08
1688737,976944,4e-08
1688737,18273,4e-08
1688737,826074,4e-08
1688737,1660643,4e-08
1688737,6370,4e-08
1688737,1208329,4e-08
1688737,1026009,4e-08
1688737,1098888,4e-08
1688737,981066,4e-08
1688737,1211372,4e-08
1688737,10497,4e-08
1688737,1208320,4e-08
1688737,74,4e-08
1688737,1559254,4e-08
1688737,1058173,4e-08
1688737,909663,4e-08
1688737,1208349,4e-08
1688737,18965,4e-08
1688737,74,4e-08
1688737,8090,4e-08
1688737,1631936,4e-08
1688737,1026069,4e-08
1688737,1660700,4e-08
1688737,1170189,4e-08
1688737,1209331,4e-08
1688737,23102,4e-08
1688737,1211460,4e-08
1688737,909936,4e-08
1688737,978479,4e-08
1688737,1373162,4e-08
1688737,74,4e-08
1688737,74,4e-08
1688737,1071,5e-08
1688737,1423268,4e-08
1688737,858212,4e-08
1688737,1033393,4e-08
1688737,1058185,4e-08
1688737,825515,4e-08
1688737,29330,4e-08
1688737,1688794,4e-08
1688737,783198,4e-08
1688737,825989,4e-08
1688737,1423478,4e-08
1688737,1062059,4e-08
1688737,847938,4e-08
1688737,975802,4e-08
1688737,1208271,4e-08
1688737,1686094,4e-08
1688737,826312,4e-08
1688737,826111,4e-08
1688737,837728,4e-08
1688737,1196158,4e-08
1688737,1209289,4e-08
1688737,7,4e-08
1688737,1170218,4e-08
1688737,1380597,4e-08
1688737,1212837,4e-08
1688737,27766,4e-08
1688737,195,4e-08
1688737,848328,4e-08
1688737,10816,5e-08
1688737,1423201,4e-08
1688737,975251,4e-08
1688737,74,4e-08
1688737,825163,4e-08
1688737,1481276,4e-08
1688737,1688795,4e-08
1688737,4,4e-08
1688737,1207200,4e-08
1688737,1210711,4e-08
1688737,968259,4e-08
1688737,1098488,4e-08
1688737,1688796,4e-08
1688737,1688797,4e-08
1688737,1631990,4e-08
1688737,1688798,4e-08
1688737,977849,4e-08
1688737,997,4e-08
1688737,1211351,4e-08
1688737,1688799,4e-08
1688737,74,4e-08
1688737,826173,4e-08
1688737,909865,4e-08
1688737,836837,4e-08
1688737,1004209,4e-08
1688737,27913,4e-08
1688737,8960,4e-08
1688737,11,4e-08
1688737,978675,5e-08
1688737,858856,4e-08
1688737,933331,4e-08
1688737,1098485,4e-08
1688737,1559279,4e-08
1688737,9103,4e-08
1688737,975559,4e-08
1688737,1201987,4e-08
1688737,1688800,4e-08
1688737,975470,4e-08
1688737,1196622,4e-08
1688737,20,4e-08
1688737,826085,4e-08
1688737,6311,4e-08
1688737,787470,4e-08
1688737,1688801,4e-08
1688737,1026117,4e-08
1688737,28014,4e-08
1688737,1626584,4e-08
1688737,1423148,4e-08
1688737,20428,4e-08
1688737,1688802,4e-08
1688737,966089,5e-08
1688737,909696,4e-08
1688737,1025944,4e-08
1688737,1209166,4e-08
1688737,1481304,4e-08
1688737,74,4e-08
1688737,1688803,4e-08
1688737,74,4e-08
1688737,825828,4e-08
1688737,1209155,4e-08
1688737,1025842,4e-08
1688737,909744,4e-08
1688737,848336,4e-08
1688737,976080,4e-08
1688737,1025946,4e-08
1688737,1211439,4e-08
1688737,27907,4e-08
1688737,1211486,4e-08
1688737,974729,4e-08
1688737,979851,4e-08
1688737,29,6e-08
1688737,909862,4e-08
1688737,826005,4e-08
1688737,968142,4e-08
1688737,783191,4e-08
1688737,871838,4e-08
1688737,1118317,4e-08
1688737,81664,4e-08
1688737,2235,4e-08
1688737,1596620,4e-08
1688737,1688804,4e-08
1688737,74,4e-08
1688737,787227,4e-08
1688737,909867,4e-08
1688737,859060,4e-08
1688737,976236,4e-08
1688737,978570,4e-08
1688737,923053,4e-08
1688737,1688805,4e-08
1688737,933715,4e-08
1688737,933645,4e-08
1688737,974728,4e-08
1688737,27931,4e-08
1688737,1026346,4e-08
1688737,74,4e-08
1688737,59357,4e-08
1688737,1660585,4e-08
1688737,787675,4e-08
1688737,1210673,4e-08
1688737,933223,4e-08
1688737,1660536,4e-08
1688737,1317148,4e-08
1688737,1149221,4e-08
1688737,74,4e-08
1688737,1512682,4e-08
1688737,1208354,4e-08
1688737,783232,4e-08
1688737,933094,4e-08
1688737,1423214,4e-08
1688737,1058742,4e-08
1688737,978384,4e-08
1688737,76,4e-08
1688737,18,5e-08
1688737,859087,4e-08
1688737,1160895,4e-08
1688737,783229,4e-08
1688737,976342,4e-08
1688737,112,4e-08
1688737,59776,5e-08
1688737,1209190,4e-08
1688737,1266652,4e-08
1688737,1686030,4e-08
1688737,910417,4e-08
1688737,1207465,4e-08
1688737,1559301,4e-08
1688737,1208353,4e-08
1688737,836965,4e-08
1688737,783322,4e-08
1688737,976860,4e-08
1688737,975609,4e-08
1688737,1688806,4e-08
1688737,1345802,4e-08
1688737,978356,4e-08
1688737,1380585,4e-08
1688737,11,4e-08
1688737,6631,5e-08
1688737,1170351,4e-08
1688737,1322839,4e-08
1688737,26506,4e-08
1688737,1208359,4e-08
1688737,6311,4e-08
1688737,6203,4e-08
1688737,974376,4e-08
1688737,910138,4e-08
1688737,979171,4e-08
1688737,1688807,5e-08
1688737,1212828,4e-08
1688737,783075,4e-08
1688737,783055,4e-08
1688737,975258,4e-08
1688737,809359,4e-08
1688737,842535,4e-08
1688737,14678,4e-08
1688737,1058652,4e-08
1688737,808,4e-08
1688737,978427,4e-08
1688737,963550,4e-08
1688737,1115117,4e-08
1688737,849147,4e-08
1688737,1631995,4e-08
1688737,974944,4e-08
1688737,1932,4e-08
1688737,976924,4e-08
1688737,1212251,4e-08
1688737,74,4e-08
1688737,1026350,4e-08
1688737,824824,4e-08
1688737,1688808,4e-08
1688737,74,4e-08
1688737,826438,4e-08
1688737,6309,4e-08
1688737,11,4e-08
1688737,825589,4e-08
1688737,851,4e-08
1688737,1252637,4e-08
1688737,1026279,4e-08
1688737,29897,4e-08
1688737,1149299,4e-08
1688737,11,4e-08
1688737,1098586,4e-08
1688737,1688809,4e-08
1688737,837465,4e-08
1688737,1210329,4e-08
1688737,11,4e-08
1688737,8108,4e-08
1688737,1481165,4e-08
1688737,1682585,4e-08
1688737,6607,4e-08
1688737,10821,4e-08
1688737,910290,4e-08
1688737,981458,4e-08
1688737,2130,4e-08
1688737,11,4e-08
1688737,1196382,4e-08
1688737,858295,4e-08
1688737,27679,4e-08
1688737,933132,4e-08
1688737,933177,4e-08
1688737,1512528,4e-08
1688737,1688810,4e-08
1688737,1058656,4e-08
1688737,782991,4e-08
1688737,1186708,4e-08
1688737,819582,4e-08
1688737,783150,5e-08
1688737,933588,4e-08
1688737,74,4e-08
1688737,933483,4e-08
1688737,824987,4e-08
1688737,825702,4e-08
1688737,1688811,4e-08
1688737,91768,5e-08
1688737,74,4e-08
1688737,1412384,4e-08
1688737,910181,4e-08
1688737,11,4e-08
1688737,829545,4e-08
1688737,910068,4e-08
1688737,975447,4e-08
1688737,1688812,4e-08
1688737,1196400,4e-08
1688737,11,4e-08
1688737,365,4e-08
1688737,1170266,4e-08
1688737,1193716,4e-08
1688737,976107,4e-08
1688737,1211691,4e-08
1688737,1660538,4e-08
1688737,74,4e-08
1688737,11,4e-08
1688737,1512545,4e-08
1688737,1149230,4e-08
1688737,799157,4e-08
1688737,1149285,4e-08
1688737,824942,4e-08
1688737,6793,4e-08
1688737,1905,4e-08
1688737,85,4e-08
1688737,11,4e-08
1688737,979686,4e-08
1688737,859,4e-08
1688737,1208303,4e-08
1688737,933689,4e-08
1688737,933499,4e-08
1688737,974996,4e-08
1688737,905952,4e-08
1688737,11,4e-08
1688737,1011051,4e-08
1688737,7,4e-08
1688737,58240,4e-08
1688737,74,4e-08
1688737,2676,6e-08
1688737,787418,4e-08
1688737,1686065,4e-08
1688737,922665,4e-08
1688737,975754,4e-08
1688737,74,4e-08
1688737,11,4e-08
1688737,1688813,4e-08
1688737,976975,4e-08
1688737,76580,6e-08
1688737,1208317,4e-08
1688737,933838,4e-08
1688737,30938,4e-08
1688737,1108079,4e-08
1688737,98,4e-08
1688737,909790,4e-08
1688737,842451,4e-08
1688737,11,4e-08
1688737,74,4e-08
1688737,910358,4e-08
1688737,1210335,4e-08
1688737,27877,4e-08
1688737,1535890,4e-08
1688737,933521,4e-08
1688737,11,4e-08
1688737,798886,4e-08
1688737,1211432,4e-08
1688737,5773,4e-08
1688737,910041,4e-08
1688737,847791,4e-08
1688737,1327548,4e-08
1688737,11,4e-08
1688737,976016,4e-08
1688737,975741,4e-08
1688737,6357,4e-08
1688737,1004281,4e-08
1688737,74,4e-08
1688737,1208249,4e-08
1688737,1170221,4e-08
1688737,933203,4e-08
1688737,910383,4e-08
1688737,848527,4e-08
1688737,794272,4e-08
1688737,6796,4e-08
1688737,832857,4e-08
1688737,1688814,4e-08
1688737,1252640,4e-08
1688737,826058,4e-08
1688737,825896,5e-08
1688737,909763,4e-08
1688737,853,4e-08
1688737,853,1.1e-07
1688737,1026386,4e-08
1688737,977290,4e-08
1688737,7,4e-08
1688737,1688815,4e-08
1688737,11,4e-08
