"transaction_from_key","transaction_to_key","value"
116228,116228,0.00746971
100640,100640,0.039
100640,25,0.04
1846,25,0.05
1846,1846,0.04735
75474,75474,0.01244396
75474,25,0.01
75474,75474,0.0116322
75474,25,0.01
75474,25,0.01
75474,75474,0.0126036
25,1425487,0.01337565
25,25,4.96962435
5692,25,0.01
5692,5692,0.0203765
25,39665,0.03005772
25,25,0.72823326
25,802953,1e-04
25,25,0.0189
1425487,25,0.01
1425487,1425487,0.00875653
1425487,25,0.01
1425487,1425487,0.00287565
1425487,25,0.01
1425487,1425487,0.00516481
1425487,25,0.01
1425487,1425487,0.00862696
1704748,1704749,56.4685
1704748,82,5.5
60213,60213,0.01038518
60213,25,0.1
1703191,121647,0.8695
121647,121648,1.2
121647,121647,0.219
1703191,121647,0.55
1703191,1703191,0.87
121647,121648,0.2185
122610,122593,0.21
122610,121642,0.0027715
9190,9190,2.0633563
9190,115,5.00000122
806197,25,0.01
806197,806197,0.0055
806197,25,0.01
806197,25,0.01
806197,806197,0.00457
806197,25,0.01
806197,25,0.01
806197,806197,0.00364
25,18480,0.03213156
25,25,1.98149279
806197,25,0.01
806197,25,0.01
806197,806197,0.00271
1704123,1704000,0.07592476
1704123,121649,0.02
1703763,121649,0.015
1703763,1703597,0.67488587
23490,365,0.18171253
1703581,1703176,0.98902018
1703581,859669,0.01057542
25,1298591,0.0001665
25,25,0.0321335
25,1298591,0.1303362
25,25,16.1696638
1298591,25,0.0333
1298591,1298591,0.1227107
25,806197,5e-05
25,25,0.00895
25,1683787,5e-05
25,25,0.00895
1425487,25,0.01
1425487,1425487,0.00862696
25,1425487,5e-05
25,25,0.00895
25,1425487,0.0025
25,25,0.4965
121748,74,0.01418675
121748,121729,5.53677
74,74,0.1395
74,87476,1.5
1704597,1704451,9.76940574
1704597,74,0.109
1544334,115,1.2330512
1544334,1544334,1.1991213
1544334,115,0.4330512
1544334,1544334,0.10645121
44355,44355,0.010001
44355,25,0.02
25,120290,0.025
25,25,4.974
65330,25,0.032
65330,25,0.084
65330,65330,0.01174626
65330,25,0.042
65330,25,0.011
65330,65330,0.01062313
65330,65330,0.0103138
65330,25,0.14
65330,25,0.01
25,65330,0.164388
25,25,0.49153504
25,65330,5e-05
25,25,0.00895
65330,25,0.032
65330,65330,0.01000311
65330,25,0.084
65330,25,0.01
65330,25,0.032
65330,25,0.083
65330,65330,0.027361
1425487,25,0.01
1425487,1425487,0.00287565
1425487,25,0.01
1425487,1425487,0.01702826
25,120290,0.01
25,25,1.989
44355,25,0.02
44355,44355,0.010001
25,110585,5e-05
25,25,0.49479562
25,110585,5e-05
25,25,0.080575
25,110585,0.0001278
25,25,0.02443389
25,110585,0.0001278
25,25,0.02443389
25,110585,8e-05
25,25,0.01492
25,110585,8e-05
25,25,0.05769
25,110585,0.00020434
25,25,0.03966375
25,110585,7.994e-05
25,25,0.01490808
25,110585,7.994e-05
25,25,0.01490808
110585,110585,0.0101013
110585,25,0.016
110585,25,0.026
110585,110585,0.01612209
25,1586456,5e-05
25,25,0.00895
211,115,0.3700512
211,211,0.30914199
211,115,0.3700512
211,211,0.30914198
211,115,0.3700512
211,211,0.83916002
1425487,25,0.01
1425487,1425487,0.00287565
25,1425487,5e-05
25,25,0.00895
25,11867,0.000285
25,25,0.14304409
11867,25,0.45
11867,11867,0.0624624
11867,25,0.1
11867,11867,0.0161
25,11867,0.000175
25,25,0.033825
11867,25,0.15
11867,11867,0.0901924
25,13901,0.0035
25,25,0.6955
2647,20,200
122245,1702986,178.92414674
122245,1704546,15.20493571
1709447,1709118,37.6
1709447,121650,2.4
11,70515,0.0011
11,1702994,75.9984
121645,1703618,0.60405
121645,121645,65.39016224
1712361,91090,0.0015
1712361,1702997,72.9665536
121688,1703045,2.70845997
121688,121576,51.60061492
1705952,70515,0.0011
1705952,121652,1.2247583
1703010,1703563,3.6
1703010,1703010,36.79468573
46734,1705548,0.255
46734,121653,1.735
1717363,121653,14.4
1717363,1717308,2.3485
1712154,1703018,36.41965812
1712154,91090,0.0015
1714079,1703026,26.4151
1714079,1714080,0.0014
1703572,1703027,19.61930359
1703572,1318694,1.76427733
1703423,1048318,16.1257
1714811,1703033,21.53441776
1714811,1714812,0.0013
1703586,1703034,21.11756517
1703586,57381,0.12988
14108,793,0.10198488
14108,14108,3.52522779
14108,793,0.05078387
14108,14108,0.01069292
14108,793,0.03338293
14108,14108,3.49134486
14108,793,0.07172957
14108,14108,3.41911529
14108,14108,3.2977927
14108,793,0.12082259
14108,14108,0.13488299
14108,793,0.10211983
1711783,1703037,20.03024928
1711783,91090,0.0011
1707153,28393,0.90251114
1707153,1706876,23.41434115
121688,1443795,15.131
121688,121688,54.30957489
1443795,1443796,15.1305
1366826,25,0.4
1366826,25,0.1
1366826,1366826,0.30137
806197,25,0.01
806197,806197,0.0265
25,12676,0.53402613
25,25,10.91943711
39334,5054,64.7795343
1705723,1703826,44.30585434
1705723,121657,1.994
121936,1705768,8.60938692
121936,121657,0.08449248
121657,1705562,0.29444
121657,121657,1.69906
121657,1705561,0.58889
121657,121657,1.40461
121657,1705568,0.295
121657,121657,1.6985
122066,1703083,7.3437707
122066,801626,4
1703858,1703084,6.40033944
1703858,1703858,1e-08
25,120290,0.025
25,25,4.974
25,1683655,0.98979834
25,25,4.48722095
122304,1703090,5.10325009
122304,20,31.82560678
122315,1703091,5.04
1715019,1703094,4.80060134
1715019,1715020,0.0018
1716782,1716401,9.50936059
1716782,11,0.68452567
1705646,1704072,39.32386211
1705646,121658,1.994
121810,1703760,6.76992275
121810,121658,1.994
121823,1703082,13.7562425
121823,121661,0.4878475
1703104,1703105,3.56667113
1703104,1437588,0.12796529
9190,9190,1.5623563
9190,115,5.00000122
1707569,1703112,2.77951526
1707569,70515,0.0013
121659,1703082,9.37368378
121659,121660,1.79496219
121660,1703082,17.26517105
121660,121661,0.39419456
121661,1703123,9.36608584
121661,121662,0.21421621
121661,1078834,0.94659
121661,121661,1.04690999
121662,1703123,10.44639516
121662,121663,4.78584937
121807,1703123,15.77780383
121807,121741,0.15301917
122449,121664,1
121663,1703123,12.78498496
121663,1703127,0.99911246
121663,1704780,2
121663,121663,1.9875
121663,1704332,2.9469
121663,121663,0.10446
25,1846,0.18525904
25,25,2.94774096
1708556,1708557,0.001
1708556,1703130,3.37340832
121963,1706032,2.68100412
121963,121665,1.30649588
121665,1486902,2.9421
121665,121665,1.0454
121965,1705768,13.58814867
121965,121665,0.01645133
121964,1703852,5.82272731
121964,121665,0.73657269
121962,1706032,3.56299588
121962,121665,0.42450412
121945,1705768,9.25106764
121945,121665,0.71291622
121665,1467738,0.6785
121665,121665,1.315
1703836,1703852,1.58327269
1703836,121665,0.41022731
1706217,1704597,9.87890574
1706217,1703154,2.36017764
4349,25,0.04
4349,25,0.01
4349,25,0.01
4349,25,0.01
4349,25,0.01
4349,25,0.01
4349,4349,0.2861
25,120290,0.01
25,25,1.989
1704098,1703157,1.014
1704098,27,1.38
1703573,1703158,2.00509621
1703573,2458,0.19968162
75,121720,0.19068118
75,27,3.95931882
1704550,1704235,25.576775
1704550,27,0.10007688
1704432,27,0.63
1704432,11,0.0741
1411337,27,0.0495
4698,1704541,0.01000026
4698,27,0.08339974
812884,121667,0.8
812884,812884,0.02198
1704258,1703758,21.28768017
1704258,27,1
1704423,1703264,19.46882455
1704423,27,0.42450301
121761,27,0.079063
104427,1704997,7.72e-06
104427,27,0.051
1653696,115,0.13242342
1653696,1653696,0.02315376
1710734,1133782,1.81
1710734,122344,1.1895
1708687,1708472,22.238
1708687,1133782,0.81
1703564,1703565,23.017
1703564,1133782,0.82
783919,25,0.1
783919,783919,1.65887406
25,1163340,0.04284209
25,25,1.23890791
121669,1683655,10
121669,121669,2.05991184
121669,1683655,20
121669,121669,43.70791615
1703446,1703171,1.113
1703446,1703447,1.51
122550,1305310,200
122550,121666,0.783
1706150,1703173,6
1706150,1705681,1273.1202347
782688,27,1.360236
782688,782688,20.82163798
121764,121709,0.57
121764,27,0.2531722
25,110585,0.0003267
25,25,0.74388906
1709472,122096,0.5214524
1709472,11,1.6441876
1709564,11,0.77519413
1709564,1709492,9.74962905
806197,25,0.01
806197,806197,0.016
25,36887,2.006348
25,25,0.63248803
25,39665,0.06687826
25,25,0.534446
1707354,1,0.49069999
25,802953,1e-04
25,25,0.0189
25,54233,0.01957
25,25,0.74992726
1704906,1704655,1051.56224067
1704906,121494,0.66386434
1716783,954313,0.03848819
1716783,1716491,8.38809192
1706655,1706396,19.05755033
1706655,954313,0.26065569
27006,121670,0.2
1703607,1703448,2.5237053
1703607,121672,0.295
121710,74,0.01312196
121710,1703615,0.01
1705747,1704216,0.04819812
1705747,74,0.002
115320,1643135,1
25,1683787,5e-05
25,25,0.00895
1707288,1703211,525.9687056
1707288,86299,0.001
25,1702798,2e-04
25,25,0.0388
806197,25,0.01
806197,806197,0.037
25,1703437,0.01071052
25,25,0.04503948
1544334,115,0.1330512
1544334,1544334,0.1237
1544334,115,0.1330512
1544334,1544334,0.1237
1544334,115,0.7330512
1544334,1544334,0.01581649
25,1703437,0.01337565
25,25,0.23322087
25,802953,5e-05
25,25,0.00895
806197,25,0.01
806197,806197,0.0685
25,1703437,0.01071052
25,25,0.21418948
25,121687,5e-05
25,25,0.00895
25,1703458,5e-05
25,25,0.2297807
806197,25,0.01
806197,806197,0.0475
1544334,115,0.2330512
1544334,1544334,0.0247
211,115,0.3700512
211,211,0.86976459
1544334,115,0.2330512
1544334,1544334,0.0257
1544334,115,0.2330512
1544334,1544334,0.0237
1544334,115,0.2330512
1544334,1544334,0.0247
1544334,115,0.3330512
1544334,1544334,0.4737
1376847,793,0.13334269
1376847,1376847,0.09911459
673,1703658,0.00013203
673,1376847,0.1
18,1703222,0.082
18,1703556,10
1715579,1715352,53.442913
1715579,11,20
25,1703437,5e-05
25,25,0.00895
806197,25,0.01
806197,806197,0.058
25,19407,5e-04
25,25,0.0985
25,19407,5e-05
25,25,0.00895
25,19407,5e-04
25,25,0.0985
25,19407,5e-04
25,25,0.0985
25,19407,5e-05
25,25,0.00895
25,19407,5e-04
25,25,0.0985
25,19407,5e-05
25,25,0.1353
25,19407,5e-05
25,25,0.2149
25,19407,5e-05
25,25,0.2269395
25,19407,5e-05
25,25,0.2070395
19407,25,0.01
19407,19407,0.0467
19407,25,0.01
19407,19407,0.0467
25,19407,5e-05
25,25,0.00895
25,19407,5e-05
25,25,0.16215
1712883,19407,0.075
1712883,7043,0.0245
1704102,75,0.01681308
1704102,121743,0.02311483
1703588,121678,0.0240356
1703588,818135,0.01
121731,121678,0.02020448
121731,807522,0.01
806197,25,0.01
806197,806197,0.079
1683787,25,0.01
1683787,1683787,3e-04
1712358,1710716,58.07563868
1712358,3173,0.66494556
1703598,1703599,0.5
1703598,1703244,0.014
25,841088,3.93244208
25,25,0.00055792
841088,25,2.94
841088,841088,1.072196
841088,25,4
841088,841088,13.53507468
1704696,1703245,47.70872424
1704696,6257,4.21498557
1704149,1703246,69.44606956
1704149,115652,3.02
1703249,16834,0.0045
1704555,1703251,32.61301
1704555,1704556,11.91365
1703255,12755,0.009
1703255,1703255,5e-04
1713021,70720,0.0012
1713021,1703256,3.39199187
38984,121679,0.4
38984,1717036,2.352e-05
1704952,4718,0.44
1704952,1704952,0.00062
1714291,4718,2
1714291,1713860,15.999
1712202,4718,10.54731207
1704451,1703854,7.59203574
1704451,4718,2.17687
122301,1707707,0.01147523
122301,4718,1.0922
1712648,122483,9.26361846
1712648,4718,2.19322034
1709440,1709045,49.44
1709440,4718,2.48
1704773,1704462,5.36758612
1704773,4718,0.24183068
1705048,121737,1.994
1705048,1703265,13.0277772
1706146,121936,1.994
1706146,1703266,6.7622
27,1709578,0.64963764
27,1703267,2.5726
1706850,11,4.9959
1710780,1703268,2
1703269,1703270,0.5
122306,11,2.54418216
1374,1374,2.25008435
1374,798500,0.01
1706838,121962,1.994
1706838,1703274,3.64043209
82,121989,0.0119
82,1703276,2
1709480,1703278,1.57119263
1709480,27,0.99352431
1707754,1703280,1.89958591
1707754,70515,0.001
1374,1374,1.14130092
1374,6061,0.02
1703942,1703281,10.98297818
1703942,845309,0.1275637
121878,1703284,2.89
121878,1705275,0.01657339
1374,1374,7.21437536
1374,889776,0.5
1704927,1704928,0.001
1704927,1703286,2.8197
1708792,1703288,0.6
1708792,1708792,0.14182594
1706184,1703289,1
1717244,1703293,0.1732741
1717244,1400276,0.10444782
1711813,1703296,0.21052622
1711813,1711813,0.08349378
1703296,845029,0.21052622
1717226,98574,0.1
98574,1511243,0.3
1717227,98574,0.1
1244217,98574,0.1
1705568,1703297,0.6
1705568,1705568,0.27545219
1705177,1703301,0.6
1705177,1705177,0.13398
1704901,1704096,25.885
1704901,1703302,0.58
1374,1374,0.13766895
1374,824,0.1
1707171,1706165,2.33518548
1707171,1703303,0.21
1703303,1703304,0.21
74,74,3.0295
74,13443,0.1
1703311,1703310,0.209225
1703311,1703311,0.27290378
1703310,1703311,0.209225
1708129,1708130,28.10884135
1708129,820586,0.14625228
1703312,936744,0.02487734
1119623,1004208,0.013
1706166,1706167,1.89418548
1706166,1703313,0.22
1703313,1703304,0.22
1706165,1706166,2.11968548
1706165,1703303,0.21
1703303,1703304,0.21
74,74,1.8995
74,13443,0.1
1374,1374,21.00249663
1374,38661,0.1449
1703311,1703316,0.210296
1703311,1703311,0.06210778
1703316,1703311,0.210296
74,74,0.189
74,13443,0.1
1706669,1706202,0.60163561
1706669,13443,0.1
1706484,74,0.05085
1706484,13443,0.1
121682,11,0.001337
121682,121682,0.005826
11,11,0.0984
11,91090,0.0011
74,74,0.19669082
74,13443,0.1
1654026,59201,0.01007282
1703944,1703325,0.30913019
1703944,1703944,0.30038981
121682,11,0.000837
121682,121682,0.004489
11,11,0.04120109
11,74,3.60112559
1710788,1707142,24.79581305
1710788,11,0.01234
1710790,1707139,24.81037265
1710790,11,0.04
11,11,0.0984
11,70515,0.0011
1706231,11,0.01017521
1706231,1705786,0.24552991
1706216,1706005,22.34210301
1706216,11,0.09687133
86492,11,2e-05
792025,11,0.03463366
11,11,0.0803861
792025,11,0.03640953
11,11,0.00028688
1707062,11,0.04127269
1707062,1520797,1.95542731
1710609,11,0.01
1710609,1710609,0.00204098
1374,1374,24.88851
1374,11,0.01
1710445,1709481,14.52692235
1710445,11,0.01457079
1710582,1709572,0.14102915
1710582,11,0.01610885
1711328,11,0.049
1711328,1711329,5e-04
1703335,1674054,0.01
11,11,0.07121425
11,11,0.000744
11,11,0.07629008
1703339,1674054,0.01
792025,11,0.03227247
24835,11,4e-08
11,1708485,0.0017
11,11,0.0978
1703344,1674054,0.032
1703345,1674054,0.01
11,11,0.00032342
1706890,1706715,0.5726523
1706890,11,0.03382
11,11,0.09227091
11,11,0.06765014
1703348,1674054,0.01
1703349,1674054,0.01
1703350,1674054,0.0115
1703351,1674054,0.0264
1703352,1674054,0.0152
1705777,1705323,18.83897517
1705777,11,0.01208444
1705773,1705569,0.98409168
1705773,11,0.01240832
1705806,1705600,0.02966213
1705806,11,0.03532
1703356,1674054,0.01
1703357,1674054,0.01
1703358,1674054,0.0132
1703359,1674054,0.01
1703358,1674054,0.0132
1708592,1708179,19.2758192
1708592,11,0.01
1707135,1704561,25.10183001
1707135,11,0.0125
11,11,0.00034533
11,11,0.09614204
1705342,11,0.0526477
1705342,1705091,0.18137814
1707143,1707144,0.534
1707143,1703365,0.02
1703365,805076,0.02
1707970,1707971,0.14201445
1707970,11,0.01219285
948129,11,0.09998413
121799,121715,1.58706053
121799,11,0.07975979
1704601,1704229,0.75271162
1704601,11,0.02075826
51677,11,0.00177
121800,18,1.515
121800,11,0.0749
1705090,11,0.029
1705568,1703375,0.01854781
1705568,1705568,0.58095219
1707757,1707592,19.1421492
1707757,11,0.087
1703377,1674054,0.01
1703378,1674054,0.0115
11,11,7.4e-07
20237,11,0.00064
1703379,1674054,0.01
1703380,1674054,0.01
122302,122197,0.01706075
122302,11,0.00775
954350,11,4e-08
11,11,0.010246
1674053,1674054,0.008
11,11,4e-07
11,11,0.0397787
59356,195,0.001
59356,59356,0.0009309
11,11,0.01234746
11,11,0.00404703
1709576,1709494,10.1555223
1709576,11,0.0125
932317,976211,0.000185
932317,932317,1.999e-05
11,11,0.00447112
1706028,1705817,6.2042942
1706028,11,0.01
8979,1538967,0.00012
11,11,0.00208028
855108,11,1e-08
1703395,1703396,8.2e-05
1703397,998863,7.44e-05
1374,1374,1.02130092
1374,46,0.01
1703504,1703406,8432.762509
1703504,1033,1
330,612,25.31535
115320,1643135,0.1
1707132,1703422,17.29449321
1707132,1707133,0.01
122072,1703423,16.1257
122072,1706273,167.78484638
802953,25,0.01
802953,25,0.03
802953,25,0.02
802953,25,0.02
802953,802953,0.00132533
25,39665,0.06687826
25,25,13.12129024
1711122,1703425,8.19797291
1711122,91090,0.0013
1298591,25,0.0333
1298591,1298591,5.4472362
25,120290,0.025
25,25,5.34746
25,120290,0.025
25,25,4.974
1703899,11,51.77631825
25,120290,0.025
25,25,4.974
1712587,91090,0.0013
1712587,1703430,2.91119675
54233,25,0.1
54233,54233,4.32
1702798,25,0.04
1702798,1702798,0.01856488
13285,13285,0.11021568
13285,25,0.04
1703437,25,0.01
1703437,1703437,0.95856944
1703437,25,0.01
1703437,1703437,0.92706944
25,1683655,0.0037
25,25,0.7353
25,120290,0.01
25,25,1.989
25,1163340,0.04284209
25,25,1.98515791
25,114069,10.71052266
25,25,4.76575748
1703437,25,0.01
1703437,1703437,0.89556944
25,1683655,0.0038
25,25,0.7552
25,1683655,0.45477221
25,25,0.81889088
80531,80531,0.277
80531,25,0.5
25784,25,0.18014888
1703437,25,0.01
1703437,1703437,0.93756944
25,116228,0.04084459
25,25,0.69093849
25,75474,0.01147198
25,25,0.98095802
25,1683655,0.0027
25,25,0.5363
1704780,1703442,1.9995
1703979,1703443,0.39557832
1703979,1042922,0.33323005
25,5692,0.06883193
25,25,0.04686807
1094,1703444,1.7895
1094,3243,8.21
7898,7898,0.007
7898,7898,0.0555
1705661,1705662,0.105
1705661,1423973,0.342
1045714,25,0.1
1045714,25,0.05
1045714,25,0.05
1045714,25,0.05
1045714,25,0.05
1045714,1045714,0.701424
25,2754,0.11742
25,25,0.93558
1614998,25,0.14
1614998,1614998,0.36923136
25,1425487,0.04012696
25,25,0.64295821
1045714,25,1
1045714,1045714,0.47395906
1045714,25,0.5
1045714,1045714,0.3000392
806197,25,0.01
806197,806197,0.0895
75474,75474,0.01008677
75474,25,0.1
1704576,70,2
1704576,121814,84.69
75474,25,0.05
75474,75474,0.01163162
25,1702798,2e-04
25,25,0.0388
1703437,25,0.01
1703437,1703437,0.88506944
1703437,25,0.01
1703437,1703437,0.94806944
1703437,25,0.01
1703437,1703437,0.91656944
25,121709,0.000395
25,25,0.077605
1703437,25,0.01
1703437,1703437,0.90606944
1690163,121690,2.09424083
1690163,1690163,4.80575917
1704688,121691,3.68083791
82,121691,0.01
82,70896,0.03380078
1707163,1705965,89.7118
1707163,121692,4.29
25,1007,0.00019785
25,25,0.0383733
1007,25,0.01874085
1007,1007,0.00278642
25,1007,0.17974085
25,25,0.224357
4989,4989,0.0998848
4989,25,0.1
25,4989,5e-04
25,25,0.0985
4989,4989,0.01030765
4989,25,0.1
91899,25,0.15
91899,91899,0.00486035
91899,25,0.02
91899,91899,0.2800772
1704437,121693,2.0095
1704437,1704437,0.99
1704437,121693,0.9895
4989,4989,0.6010392
4989,25,0.2
25,4989,0.2003848
25,25,0.46037878
1683787,25,0.01
1683787,1683787,0.00075978
1308561,25,0.07
1308561,1308561,0.00426428
25,1308561,5e-05
25,25,0.00895
25,1308561,7.5e-05
25,25,0.013925
1308561,25,0.015
1308561,1308561,0.04897365
25,1702798,1e-04
25,25,0.36415
1702798,25,0.04
1702798,1702798,0.03955392
122336,121695,6.35098
122336,74,10.49385163
1703505,8141,3
1712357,122334,8.949
1712357,11,230.4751672
330,330,25.3145
1846,25,0.05
1846,1846,0.03425904
27,121699,0.5
27,122274,0.19943113
121969,1703542,49.39175912
121969,1706108,105.40662255
75474,25,0.01
75474,75474,0.01244396
1703917,113505,2
12676,12676,0.81356992
12676,25,0.4
1704266,1703865,7.861445
1704266,121708,0.58
13285,13285,0.19871568
13285,25,0.02
1653696,115,0.13242342
1653696,1653696,0.07159203
121709,25,0.079
121709,121709,0.00010719
13285,13285,0.03414704
13285,25,0.02
13285,25,0.02
13285,13285,0.61993136
13285,13285,12.396
13285,25,0.02
13285,13285,0.17471568
13285,25,0.02
1209244,25,0.01
1209244,25,0.01
1209244,1209244,0.438
1209244,25,0.01
1209244,25,0.01
1209244,1209244,0.4175
1209244,25,0.01
1209244,25,0.01
1209244,1209244,0.4585
56118,51668,2
56118,1703561,63.099
1209244,25,0.01
1209244,25,0.01
1209244,1209244,0.397
110585,25,0.269
110585,110585,0.05434079
110585,110585,0.05763368
110585,25,0.43
25,12676,5e-04
25,25,0.40937417
25,12676,5e-04
25,25,0.0985
25,12676,0.001
25,25,0.198
12676,12676,0.0590103
12676,25,0.2
25,13901,70.13468
25,25,0.72315476
25,1697955,0.09542028
25,25,1.58957972
25,120290,0.025
25,25,4.974
25,1683655,0.500962
25,25,4.722038
25,18786,1.03247897
25,25,1.85304905
5692,5692,0.01963203
5692,25,0.025
25,120290,0.025
25,25,5.5581255
80531,80531,0.9895
80531,25,0.01
25,120290,0.01
25,25,1.989
3688,25,0.1
3688,447,10
3688,3688,36.52844822
121741,1703841,5.07937115
121741,1703010,40.39518573
1704436,1703458,0.0594424
1704436,25,0.02
80531,117762,0.979
80531,25,0.01
122214,75,0.07888995
122214,1703566,0.02593638
116228,25,0.01
116228,116228,0.02907696
75474,25,0.01
75474,75474,0.0221322
117762,80531,0.9285
117762,25,0.05
25,120290,0.01
25,25,1.989
1703565,1960,4
1703565,1703567,19.0165
80531,80531,0.878
80531,25,0.05
25,120290,0.025
25,25,4.974
1703568,1463641,3
1703568,1703569,14.0155
121737,1703878,0.01045
121737,1703044,15.02731731
1704914,1703573,2.20527783
1704914,388,0.52830635
1704846,1704626,8485.152509
1704846,74,1.64
1846,1846,1.4475
1846,25,0.25
25,120290,0.025
25,25,4.974
13285,25,0.02
13285,13285,1.26036272
25,10305,0.0267013
25,25,0.49683849
14906,14906,0.1586734
14906,25,0.035
25,113085,0.06019044
25,25,1.97280956
80531,80531,0.7775
80531,25,0.1
1705976,1703576,17.04219467
1705976,1705002,11.18630533
13285,25,0.02
13285,13285,11.61495
75474,75474,3.86639485
75474,25,0.01
13285,25,0.02
13285,13285,1.26036272
1703754,25784,0.17876851
1703754,1703581,1.0000956
13285,25,0.02
13285,13285,0.15071568
11,1703584,3.598
11,91090,0.0015
1708980,122244,0.75541757
1708980,1171457,2
1425487,25,0.5
1425487,1425487,0.2823
25,120290,0.01
25,25,1.989
1422516,25,0.04
1422516,1422516,0.03778
25,1425487,0.16050784
25,25,1.94749216
1614998,25,0.025
1614998,1614998,0.13480784
1703437,25,0.01
1703437,1703437,0.96906944
1714921,1703590,0.51600989
1714921,70720,0.0025
1703764,1703592,20.71276
1703764,1052791,0.67
12676,12676,1.10426868
12676,25,0.01
1230279,25,0.36
1230279,1230279,1.5792
1703595,1703596,0.01542
1703595,121577,0.92699227
1425487,25,0.01
1425487,1425487,0.13903136
25,1703437,0.01071052
25,25,0.79328948
1703437,25,0.01
1703437,1703437,0.00021052
1425487,25,0.01
1425487,1425487,0.01912696
1708467,1708327,3.8845
1708467,1703602,2.18
1704261,1703606,2.80392
1704261,1704262,2.25508
25,1588992,0.1957
25,25,0.41827435
25,120290,0.01
25,25,1.989
28882,28882,0.08306387
28882,25,0.2
25,120290,0.025
25,25,4.974
110585,25,0.016
110585,110585,0.01568713
110585,25,0.016
110585,110585,0.01360369
1703746,1703747,0.01542
1703746,121645,0.24845979
1703739,1703740,0.93871227
1703739,121645,65.74625245
25,67297,0.01071052
25,25,0.64537146
1707639,1707411,1.01355713
1707639,50556,0.17
1704757,20,14
1704757,1704758,3.354
25,25784,0.00188037
25,25,0.3731938
122491,63738,0.01142292
122491,27,2.68
122185,63738,0.034
122185,27,2.18
30476,30327,52.4225
30476,30476,2.6005
122007,1706186,12.7928835
122007,121712,3
122007,121712,15.6
1706186,121713,12.7923835
1706187,121713,12.4995
1704751,20,2
1704751,1704752,42.467
806252,25,2.1
806252,806252,1.01416615
1712711,122334,0.026
1712711,121714,0.0071315
9190,115,5.00000122
9190,9190,1.0623563
121586,25,0.025
121586,121716,0.00588669
121586,25,0.05
121586,121717,0.00317748
1704670,74,5.5
1704670,1704747,63.8295
75474,25,0.01
75474,75474,0.01244396
75474,25,1
75474,75474,0.08569885
1846,1846,0.01125301
1846,25,0.05
25,1846,0.001
25,25,0.198
25,1846,5e-04
25,25,0.0985
25,1846,0.002
25,25,0.397
25,1846,0.001
25,25,0.198
25,1846,0.001
25,25,0.198
673,673,0.00588707
673,1376847,0.1
25,1702798,1e-04
25,25,0.0189
1702798,25,0.02
1702798,1702798,0.00165704
25,1702798,1e-04
25,25,0.0189
25,1702798,1e-04
25,25,0.0189
1702798,25,0.02
1702798,1702798,0.01855392
1702798,25,0.02
1702798,1702798,0.03905392
121741,1703660,0.40238492
121741,121741,45.60830688
121739,1703660,0.40001366
121739,121739,64.34622522
121688,1703660,0.40001366
121688,121688,1.59348634
25,1045714,0.001
25,25,0.198
1045714,25,0.5
1045714,25,0.2
1045714,1045714,0.63706533
122177,1540222,3.43948
122177,121718,0.00617187
1706265,1706016,21.00379731
1706265,7686,0.31
1704235,1704236,25.29695407
1704235,15910,0.27932093
1705375,27,1.07995927
1705375,121720,0.27214263
25,1425487,5e-05
25,25,0.00895
1425487,25,0.03
1425487,1425487,0.00962696
1710561,121721,1.31
1710561,1286349,2.93
1710731,30054,1
1710731,121721,0.35
1704900,1704217,0.908
1704900,121721,0.17
121586,25,0.1
121586,742,0.00617187
1707254,1706893,0.94898213
1707254,1007,0.01
25,1007,7.115e-05
25,25,0.07723348
1007,25,0.03957115
1007,1007,0.05931203
1007,25,0.08969785
1007,1007,0.03944348
1704104,1704105,0.0204
1704104,121688,0.0226
121688,1704106,1.1751
121688,121688,0.41788634
121739,1703841,1.28996829
121739,121688,63.05575693
25,1425487,0.0025
25,25,0.4965
1425487,25,0.03
1425487,1425487,0.00200261
25,1425487,5e-05
25,25,0.00895
25,1425487,5e-05
25,25,0.00895
1425487,25,0.01
1425487,1425487,0.00287565
1425487,25,0.01
1425487,1425487,0.00140606
1425487,25,0.01
1425487,1425487,0.00163218
1425487,25,0.01
1425487,1425487,0.00287565
1425487,25,0.01
1425487,1425487,0.00287565
1425487,25,0.01
1425487,1425487,0.02962696
1425487,25,0.01
1425487,1425487,0.08800784
1425487,25,0.01
1425487,1425487,0.00862696
1425487,25,0.03
1425487,1425487,0.00980326
25,1425487,0.01337565
25,25,0.37883552
1425487,25,0.03
1425487,1425487,0.3707696
1425487,25,0.12
1425487,1425487,0.2618
25,1425487,0.00015
25,25,0.02885
25,1425487,5e-05
25,25,0.00895
1425487,25,0.01
1425487,1425487,0.53903136
1425487,25,0.01
1425487,1425487,0.00922847
1425487,25,0.01
1425487,1425487,0.00287565
1425487,25,0.01
1425487,1425487,0.00287565
1425487,25,0.01
1425487,1425487,0.02962696
1425487,25,0.01
1425487,1425487,0.00287565
1425487,25,0.01
1425487,1425487,0.00287565
1425487,25,0.01
1425487,1425487,0.5766
1706277,1706019,4.5262106
1706277,4470,1.8902779
1706196,1705777,18.85155961
1706196,4470,0.07802088
25,843202,0.01344253
25,25,0.65606788
121724,1703701,0.35
121724,121724,16.2295
1710908,1703720,35.4897474
1710908,91090,0.0011
122767,389,2
122767,1703732,5.8066452
1709437,1703733,10.19355
27,27,0.0525
27,121728,2.127
