"transaction_from_key","transaction_to_key","value"
1483938,1461384,7.36e-05
1483938,1483541,0.1133251
1483938,956125,1.04e-05
1483938,1483941,4.96e-05
1483938,976269,7.36e-05
1483938,1461385,7.36e-05
1483938,7344,4.96e-05
1483938,970794,0.0001328
1483938,10372,7.36e-05
1483938,1461387,7.36e-05
1483938,974677,5.76e-05
1483938,10372,7.36e-05
1483938,911081,8e-06
1483938,10372,7.36e-05
1483938,793941,8e-06
1483938,36333,2.56e-05
1483938,1461388,7.36e-05
1483938,11,7.36e-05
1483938,837132,1.6e-05
1483938,10372,7.36e-05
1483938,10372,7.36e-05
1483938,787533,7.36e-05
1483938,787627,8e-06
1483938,802705,8e-06
1483938,2680,2.4e-05
1483938,20,5.76e-05
1483938,1461389,7.36e-05
1483938,787574,2.56e-05
1483938,1461390,7.36e-05
1483938,1256245,8e-06
1483938,858393,7.36e-05
1483938,1461391,7.36e-05
1483938,50046,7.36e-05
1483938,1412333,7.36e-05
1483938,1452883,7.36e-05
1483938,10372,7.36e-05
1483938,27679,7.36e-05
1483938,1461392,7.36e-05
1483938,793970,8e-06
1483938,1461393,7.36e-05
1465942,847751,0.00322
1465942,847788,0.0041174
1465942,5957,0.000458
1465942,5951,0.0016798
1465942,4143,0.0088586
1465942,74,0.00049
1465942,8949,0.0018302
1465942,74,0.000239
1465942,8953,0.0006272
1465942,847752,0.0086304
1465942,8991,1.44e-05
1465942,20236,9.7e-05
1465942,847756,0.0034104
1465942,107,4.28e-05
1465942,8200,0.000243
1465942,74,7.66e-05
1465942,1069921,8.04e-05
1465942,8952,0.0005282
1465942,847997,6.16e-05
1465942,847930,0.0002224
1465942,847773,0.0018872
1465942,847946,0.000128
1465942,10372,0.0003364
1465942,74,7.34e-05
1465942,8949,0.0013714
1465942,847909,0.000156
1465942,10372,0.0001432
1465942,1867,0.001391
1465942,85,0.0002696
1465942,782805,0.000244
1465942,10372,0.0002304
1465942,819593,3.64e-05
1465942,847790,0.0011094
1465942,10372,0.000194
1465942,74,0.0002642
1465942,847802,0.0008098
1465942,847753,0.0002986
1465942,10372,0.000204
1465942,858013,4.72e-05
1465942,847765,8.18e-05
1465942,825428,0.000601
1465942,10372,0.0001392
1465942,10372,0.0001636
1465942,10372,0.0001472
1465942,10372,0.0001876
1465942,74,0.000886
1465942,10372,0.000118
1465942,10372,0.0001268
1465942,848020,6.44e-05
1465942,8104,0.0001686
1465942,10372,0.0001488
1465942,10372,0.000118
1465942,10372,0.0001452
1465942,847764,0.0004972
1465942,74,0.0001442
1465942,6271,0.0004722
1465942,881042,0.000328
1465942,1033282,7.44e-05
1465942,5950,0.0004766
1465942,9003,5.76e-05
1465942,847920,0.0002342
1465942,5956,0.0004146
1465942,10372,0.0002188
1465942,10372,0.000182
1465942,837682,0.000161
1465942,74,3.28e-05
1465942,37258,5.16e-05
1465942,10372,7.56e-05
1465942,10372,0.0001916
1465942,10372,0.0001508
1465942,819595,0.0002284
1465942,10372,0.0001876
1465942,3386,3.56e-05
1465942,10372,0.0001432
1465942,799167,0.0003944
1465942,10372,0.0001852
1465942,10372,0.0001876
1465942,10372,0.0001548
1465942,853,0.000314
1465942,10372,0.0001064
1465942,11,0.0001378
1465942,27733,1.4e-05
1465942,10372,7.56e-05
1465942,10372,0.000184
1465942,10372,8.4e-05
1465942,10372,0.0001716
1465942,1465368,0.341985
1465942,74,0.0001698
1465942,1434492,3.28e-05
1465942,10372,0.0001512
1465942,10372,0.0001636
1465942,9008,3.36e-05
1465942,847924,6.44e-05
1465942,27909,9.08e-05
1465942,847884,0.0002406
1465942,924015,9.68e-05
1465942,923987,8e-05
1465942,5960,0.0008314
1465942,10372,8.8e-05
1465942,1434493,3.68e-05
1465942,847988,3.5e-05
1465942,10372,0.0001288
1465942,1465951,3.68e-05
1465942,6808,0.0001882
1465942,8974,0.0002452
1465942,10372,0.0004124
1465942,10372,0.0003288
1465942,10372,0.0002036
1465942,8960,0.0005744
1465942,10372,0.0001528
1465942,10372,0.0001508
1465942,10372,0.0001556
1465942,913969,0.0004436
1465942,74,0.0004508
1465942,794257,0.0002234
1465942,10372,0.0001344
1465942,987487,2.44e-05
1465942,10372,0.0002348
1465942,10372,0.000182
1465942,74,3.28e-05
1465942,2676,0.00044
1465942,10372,5.72e-05
1465942,10372,7.36e-05
1465942,825131,2e-06
1465942,10372,7.56e-05
1465942,6342,0.0004864
1465942,10372,0.000174
1465942,20,1.84e-05
1465942,9005,9.68e-05
1465942,74,5.4e-05
1465942,8967,6.76e-05
1465942,858032,6.56e-05
1465942,5347,5.54e-05
1465942,847913,0.000249
1465942,8959,5.12e-05
1465942,10372,0.0001616
1465942,10372,0.000112
1465942,847966,3.28e-05
1465942,34634,0.0002042
1465942,8968,0.0002636
1465942,987493,0.0001642
1465942,8963,9.68e-05
1465942,1867,7.58e-05
1465942,8957,0.0005814
1465942,47268,8.08e-05
1465942,10372,7.56e-05
1465942,10372,5.72e-05
1465942,742,0.0001252
1465942,1465952,3.88e-05
1465942,847892,9.88e-05
1465942,8962,8.28e-05
1465942,10372,0.0014688
1465942,10372,0.0005032
1465942,10372,0.000988
1465942,2685,0.0001752
1465942,10372,0.000714
1465942,10372,0.0007364
1465942,10372,0.0010064
1465942,924027,0.0001088
1465942,10372,0.00071
1465942,10372,0.0004788
1465942,10372,0.0001916
1465942,10372,0.0005032
1465942,10372,0.00071
1465942,74,8.44e-05
1465942,10372,0.0004828
1465942,180,4.68e-05
1465942,10372,0.0011048
1465942,10372,0.000706
1465942,8954,8.28e-05
1465942,10372,0.0002476
1465942,7229,0.0004184
1465942,10372,0.000444
1465942,10372,0.000444
1465942,10372,0.0002332
1465942,10372,0.0006772
1465942,1872,9.38e-05
1465942,10372,0.00089
1465942,10372,0.0002332
1465942,10372,0.0006752
1465942,10372,0.0002332
1465942,10372,0.0006568
1465942,10372,0.000446
1465942,10372,0.0002128
1465942,10372,0.0006956
1465942,10372,0.0002128
1465942,10372,0.0006548
1465942,10372,0.0001324
1465942,10372,0.000444
1465942,8070,0.0002348
1465942,10372,0.0006548
1465942,10372,0.0006344
1465942,10372,0.0002312
1465942,923994,7.18e-05
1465942,1465953,7.16e-05
1465942,10372,0.0004236
1465942,11,2.24e-05
1465942,10372,0.0002312
1465942,794272,6.82e-05
1465942,10372,0.0004624
1465942,10372,0.0002312
1465942,10372,0.000442
1465942,10372,0.0002108
1465942,10372,0.0001964
1465942,10372,0.0002108
1465942,847827,6.96e-05
1465942,847948,0.000139
1465942,10372,0.0004216
1465942,10372,0.0002108
1465942,10372,7.16e-05
1465942,839232,6.56e-05
1465942,1069869,0.0003686
1465942,10372,0.0002108
1465942,10372,0.0002108
1465942,10372,0.0002108
1465942,10372,0.0002108
1465942,10372,0.0002108
1465942,10372,0.0002108
1465942,10372,0.0002108
1465942,17422,2.5e-05
1465942,10372,0.0002108
1465942,10372,0.0002108
1465942,975522,8.84e-05
1465942,10372,0.0001924
1465942,923986,0.0002242
1465942,10372,0.0002108
1465942,10372,0.0002108
1465942,74,7.2e-05
1465942,74,0.0001708
1465942,74,0.0002004
1465942,837192,6.56e-05
1465942,107,0.000206
1465942,1116969,8.24e-05
1465942,847775,2.04e-05
1465942,813678,0.0001122
1465942,924011,0.0001846
1465942,847826,0.0001454
1465942,2700,7.56e-05
1465942,833035,0.0001458
1465942,8660,3.88e-05
1465942,847779,9.28e-05
1465942,74,9.18e-05
1465942,847941,0.0002454
1465942,847789,0.0001622
1465942,1465955,3.88e-05
1465942,847970,0.0001176
1465942,793899,5.32e-05
1465942,1465956,8.42e-05
1465942,787240,1.68e-05
1465942,847876,0.0002508
1465942,847953,7.2e-05
1465942,74,0.0001788
1465942,847814,6.72e-05
1465942,804680,7.44e-05
1465942,74,2.88e-05
1465942,54248,5.96e-05
1465942,8958,7.64e-05
1465942,793841,0.0001456
1465942,8987,5.32e-05
1465942,2677,7.64e-05
1465942,825846,6.52e-05
1465942,847855,0.0001428
1465942,1116219,4.52e-05
1465942,825570,2.88e-05
1465942,847900,7.64e-05
1465942,1116220,3.12e-05
1465942,848027,4.52e-05
1465942,794199,7.7e-05
1465942,1879,7.24e-05
1465942,1465957,3.28e-05
1465942,74,6.02e-05
1465942,6203,6.74e-05
1465942,812,0.0001156
1465942,847942,0.0001828
1465942,74,0.000113
1465942,847990,1.6e-05
1465942,847894,0.0005014
1465942,74,5.16e-05
1465942,3385,8.24e-05
1465942,968747,6.7e-05
1465942,8970,7.66e-05
1465942,20239,1.44e-05
1465942,847828,0.00012
1465942,74,4.52e-05
1465942,787467,2e-06
1465942,1465958,3.28e-05
1465942,794069,2e-06
1465942,63921,6.74e-05
1465942,1686,1e-05
1465942,802626,3.68e-05
1465942,847857,7.44e-05
1465942,7,4.56e-05
1465942,1033275,6.94e-05
1465942,847850,5.56e-05
1465942,842023,4.74e-05
1465942,1393177,6e-05
1465942,7696,8.8e-06
1465942,74,4.92e-05
1465942,8961,0.0001236
1465942,74,2.84e-05
1465942,74,0.0021318
1465942,819582,7.4e-05
1465942,783232,1.84e-05
1465942,787828,0.0001212
1465942,18,7e-05
1465942,6309,7.24e-05
1465942,859,0.0001204
1465942,1465959,3.28e-05
1465942,1912,2.08e-05
1465942,847977,0.0001662
1465942,1912,6.6e-05
1465942,8982,6e-05
1465942,92618,4.9e-05
1465942,1209400,5.6e-05
1465942,28015,6.2e-05
1465942,5093,3.28e-05
1465942,10372,1.84e-05
1465942,847895,1.28e-05
1465942,847929,4.92e-05
1465942,10372,3.68e-05
1465942,1453976,5.18e-05
1465942,825481,7.8e-05
1465942,1116224,0.000103
1465942,1356786,5.6e-05
1465942,5962,5.32e-05
1465942,836905,6e-05
1465942,1875,5.14e-05
1465942,847853,3.56e-05
1465942,74,0.000121
1465942,1033268,1.84e-05
1465942,74,9.8e-05
1465942,74,1.84e-05
1465942,20237,5.8e-05
1465942,1211884,4.92e-05
1465942,74,6.6e-05
1465942,36249,5.96e-05
1465942,987536,6.8e-05
1465942,1071,5.4e-05
1465942,792,5.34e-05
1465942,8984,7.6e-05
1465942,847921,9.38e-05
1465942,74,2.12e-05
1465942,74,6.2e-05
1465942,783061,5.8e-05
1465942,114,5.6e-05
1465942,8966,6.74e-05
1465942,664,6.8e-05
1465942,847956,5.6e-05
1465942,8992,3.28e-05
1465942,924034,0.000101
1465942,847845,5.54e-05
1465942,1026938,8.48e-05
1465942,75,3.48e-05
1465942,847918,0.000265
1465942,77,0.00037
1465942,847938,7.4e-05
1465942,987505,0.0001362
1465942,74,6.32e-05
1465942,864528,4.52e-05
1465942,787271,7.4e-05
1465942,1116223,4.08e-05
1465942,1465960,7.14e-05
1465942,847959,3.48e-05
1465942,8990,5.54e-05
1465942,2676,7.4e-05
1465942,847944,5.94e-05
1465942,848008,1.84e-05
1465942,1206772,7.14e-05
1465942,6989,1.82e-05
1465942,29330,4.92e-05
1465942,978020,5.32e-05
1465942,81058,5.32e-05
1465942,447,5.74e-05
1465942,847871,5.54e-05
1465942,8998,1.84e-05
1465942,976990,5.94e-05
1465942,92619,4.92e-05
1465942,7,1.4e-05
1465942,5959,8.8e-05
1465942,6043,5.74e-05
1465942,829327,4.82e-05
1465942,8971,5.3e-05
1465942,10831,3.7e-05
1465942,5205,5.5e-05
1465942,6376,3.9e-05
1465942,819578,5.3e-05
1465942,924036,5.3e-05
1465942,829613,4e-06
1465942,1069875,3.7e-05
1465942,832862,2.46e-05
1465942,847869,1.2e-05
1465942,825190,6.16e-05
1465942,847791,3.1e-05
1465942,1465961,5.5e-05
1465942,783150,4.7e-05
1465942,74,5.5e-05
1465942,848009,5.5e-05
1465942,787800,2.68e-05
1465942,1216705,4.9e-05
1465942,47594,2.02e-05
1465942,17889,5.36e-05
1465942,74,3.08e-05
1465942,7342,1.44e-05
1465942,1402982,2.68e-05
1465942,27969,8.2e-06
1485909,925758,8e-06
1485909,1485910,8.96e-05
1485909,3627,4.96e-05
1485909,1004077,7.52e-05
1485909,973669,4.96e-05
1485909,7,8.8e-06
1485909,11,1.92e-05
1485909,832933,1.6e-05
1485909,74,1.6e-05
1485909,1101200,4.96e-05
1485909,3395,8e-06
1485909,1905,8e-06
1485909,794239,1.04e-05
1485909,998930,1.6e-05
1485909,794226,1.6e-05
1485909,29935,5.76e-05
1485909,1112995,5.76e-05
1485909,820160,8e-06
1485909,60600,5.76e-05
1485909,802618,8e-06
1485909,847085,8e-06
1485909,1118337,5.76e-05
1485909,1912,7.36e-05
1485909,787615,0.0001248
1485909,792,0.0001072
1485909,74,8e-06
1485909,2696,8e-06
1485909,74,8e-06
1485909,1867,4.96e-05
1485909,906654,1.6e-05
1485909,74,7.36e-05
1485909,794068,1.04e-05
1485909,787843,8.16e-05
1485909,18247,4.96e-05
1485909,787573,4.96e-05
1485909,783290,8e-06
1485909,5952,8.8e-06
1485909,975271,0.0001808
1485909,825591,8e-06
1485909,783014,8.8e-06
1485909,46330,4.96e-05
1485909,59476,1.04e-05
1485909,909422,8.96e-05
1485909,1459744,2.56e-05
1485909,1196638,8e-06
1485909,964684,8e-06
1485909,74,8e-06
1485909,8120,0.0001808
1485909,794137,2.56e-05
1485909,956149,8e-06
1485909,787734,8e-06
1485909,10372,7.36e-05
1485909,1206794,8e-06
1485909,835940,1.6e-05
1485909,11,1.6e-05
1485909,74,4.96e-05
1485909,14979,0.0001312
1485909,664,2.64e-05
1485909,1211844,8e-06
1485909,794132,7.52e-05
1485909,849,8e-06
1485909,1004161,8e-06
1485909,853,2.64e-05
1485909,10372,7.36e-05
1485909,74,1.6e-05
1485909,74,1.6e-05
1485909,1908,8.8e-06
1485909,902069,0.0001312
1485909,872179,8e-06
1485909,10372,7.36e-05
1485909,7,8e-06
1485909,787794,1.04e-05
1485909,787675,8e-06
1485909,802762,1.04e-05
1485909,976568,8e-06
1485909,74,2.48e-05
1485909,10372,7.36e-05
1485909,10372,7.36e-05
1485909,793941,7.36e-05
1485909,1212169,8e-06
1485909,74,0.0001808
1485909,1412369,5.92e-05
1485909,783187,8e-06
1485909,918197,8e-06
1485909,2685,8e-06
1485909,826348,8e-06
1485909,858577,0.0001808
1485909,1485911,0.0005544
1485909,798712,8e-06
1485909,2690,2.56e-05
1485909,1116974,8.8e-06
1485909,7,8e-06
1485909,7479,8e-06
1485909,840,7.36e-05
1485909,10372,7.36e-05
1485909,7,4.96e-05
1485909,884043,8.8e-06
1485909,1485559,5.2e-05
1485909,10372,7.36e-05
1485909,1224558,2.56e-05
1485909,10372,7.36e-05
1485909,12820,0.0001072
1485909,28041,2.56e-05
1485909,7,8e-06
1485909,794249,8e-06
1485909,1196219,8.16e-05
1485909,54671,8.8e-06
1485909,1098420,1.68e-05
1485909,1106628,0.0001072
1485909,858886,0.0001312
1485909,787609,4.96e-05
1485909,86,7.36e-05
1485909,794069,8e-06
1485909,787684,0.0001312
1485909,71,1.04e-05
1485909,56478,4.32e-05
1485909,10372,7.36e-05
1485909,794063,1.6e-05
1485909,787729,5.76e-05
1485909,799157,8e-06
1485909,10372,7.36e-05
1485909,975720,4.96e-05
1485909,787689,7.52e-05
1485909,1093623,1.6e-05
1485909,10372,7.36e-05
1485909,66220,0.0001312
1485909,825165,0.0001392
1485909,10372,7.36e-05
1485909,1101210,4.96e-05
1485909,1023,0.0001312
1485909,10372,7.36e-05
1485909,10372,7.36e-05
1485909,6203,7.36e-05
1485909,858126,8e-06
1485909,1485555,0.1613923
1485909,10372,7.36e-05
1485909,1457109,7.36e-05
1485909,10372,7.36e-05
1485909,10372,7.36e-05
1485909,3627,2.56e-05
1485909,10372,7.36e-05
1485909,10597,5.76e-05
1485909,981539,2.56e-05
1485909,10372,7.36e-05
1485909,922592,0.00014
1485909,365,1.6e-05
1485909,1485912,7.36e-05
1485909,10372,7.36e-05
1485909,1485905,7.36e-05
1485909,10372,7.36e-05
1485909,1485913,1.04e-05
1485909,10372,7.36e-05
1485909,1412300,5.76e-05
1485909,812,2.64e-05
1485909,10372,7.36e-05
1485909,10372,7.36e-05
1485909,835078,1.6e-05
1485909,3394,2.56e-05
1485909,111,5.76e-05
1485909,976921,8.8e-06
1485909,10372,7.36e-05
1485909,10372,7.36e-05
1485909,842254,7.36e-05
1485909,10372,7.36e-05
1485909,787191,0.000484
1485909,1453482,8e-06
1485909,27871,8e-06
1485909,10372,7.36e-05
1485909,94838,1.6e-05
1485909,15761,7.36e-05
1485909,1460231,7.36e-05
1485909,898196,8e-06
1485909,1465956,7.36e-05
1485909,787791,5.76e-05
1485909,10372,7.36e-05
1485909,976990,1.04e-05
1485909,74,8e-06
1485909,74,8.96e-05
1485909,10372,7.36e-05
1485909,783127,7.36e-05
1485909,932331,1.6e-05
1485909,10372,7.36e-05
1485909,783229,8e-06
1485909,9075,1.6e-05
1485909,10372,7.36e-05
1485909,1410281,7.36e-05
1485909,1460234,7.36e-05
1485909,10372,7.36e-05
1485909,74,7.36e-05
1485555,2677,1.04e-05
1485555,2696,8e-06
1485555,18247,1.6e-05
1485555,787729,2.56e-05
1485555,825165,2.56e-05
1485555,3386,1.04e-05
1485555,7,8e-06
1485555,1115025,8e-06
1485555,8120,1.6e-05
1485555,10597,1.6e-05
1485555,29935,2.56e-05
1485555,9075,8e-06
1485555,1023,4.96e-05
1485555,1063,2.64e-05
1485555,11,8e-06
1485555,1485556,5.76e-05
1485555,858126,8e-06
1485555,850,8e-06
1485555,74,5.76e-05
1485555,787825,1.6e-05
1485555,787402,8e-06
1485555,1004077,1.6e-05
1485555,884043,8e-06
1485555,826337,8e-06
1485555,872179,8e-06
1485555,1117146,8.8e-06
1485555,334,2.56e-05
1485555,74,4.96e-05
1485555,787684,1.6e-05
1485555,12820,2.56e-05
1485555,976169,4.96e-05
1485555,1118260,4.96e-05
1485555,922592,1.04e-05
1485555,858886,1.04e-05
1485555,10372,7.36e-05
1485555,794132,8e-06
1485555,74,8e-06
1485555,792,1.6e-05
1485555,896383,7.36e-05
1485555,6367,5.76e-05
1485555,933132,7.36e-05
1485555,1111352,8e-06
1485555,18852,8e-06
1485555,1412369,8e-06
1485555,794249,8e-06
1485555,1281664,2.56e-05
1485555,74,8.8e-06
1485555,1461394,7.36e-05
1485555,3385,7.36e-05
1485555,10372,7.36e-05
1485555,74,4.96e-05
1485555,794049,8e-06
1485555,1485177,8e-06
1485555,793850,7.36e-05
1485555,1423344,8e-06
1485555,787574,7.36e-05
1485555,84,7.36e-05
1485555,794275,4.96e-05
1485555,783014,8e-06
1485555,74,7.36e-05
1485555,1461395,7.36e-05
1485555,787794,1.6e-05
1485555,1485559,8e-06
1485555,74,7.36e-05
1485555,821,1.6e-05
1485555,1465956,8.8e-06
1485555,1410281,1.6e-05
1485555,794268,8e-06
1485555,7,8e-06
1485555,74,5.76e-05
1485555,10372,7.36e-05
1485555,10372,7.36e-05
1485555,74,5.76e-05
1485555,981539,8.8e-06
1485555,1905,8e-06
1485555,858772,4.96e-05
1485555,1206794,8e-06
1485555,842254,4.96e-05
1485555,1461396,7.36e-05
1485555,1224558,8e-06
1485555,977260,4.48e-05
1485555,787791,1.6e-05
1485555,906712,5.76e-05
1485555,794068,8e-06
1485555,1196317,4.96e-05
1485555,1461398,7.36e-05
1485555,802762,8e-06
1485555,1457101,5.76e-05
1485555,74,5.76e-05
1485555,913721,4.96e-05
1485555,1908,8e-06
1485555,74,7.36e-05
1485555,1098420,8e-06
1485555,783113,8e-06
1485555,94775,8e-06
1485555,1101210,4.96e-05
1485555,11378,8e-06
1485555,1453482,8e-06
1485555,1461399,7.36e-05
1485555,783127,1.04e-05
1485555,74,8e-06
1485555,66220,1.04e-05
1485555,982194,7.36e-05
1485555,1116974,8e-06
1485555,976568,8e-06
1485555,862633,4.96e-05
1485555,1485013,1.6e-05
1485555,1461400,7.36e-05
1485555,886473,0.0003448
1485555,794137,1.04e-05
1485555,22892,7.36e-05
1485555,1461401,7.36e-05
1485555,3575,4.96e-05
1485555,59476,7.36e-05
1485555,1461403,7.36e-05
1485555,56478,8e-06
1485555,74,4.96e-05
1485555,1483940,1.6e-05
1485555,787573,7.36e-05
1485555,76,5.76e-05
1485555,26933,7.36e-05
1485555,1461404,7.36e-05
1485555,794013,5.76e-05
1485555,1441210,1e-04
1485555,857815,1.6e-05
1485555,1483542,7.36e-05
1485555,1484183,7.36e-05
1485555,94838,1.04e-05
1485555,20898,7.36e-05
1485555,2690,8.8e-06
1485555,1483370,7.36e-05
1485555,1461405,7.36e-05
1485555,71,8e-06
1485555,861904,7.36e-05
1485555,1461406,7.36e-05
1485555,5952,8e-06
1485555,787627,7.36e-05
1485555,74,8e-06
1485555,6313,8e-06
1485555,1461407,7.36e-05
1485555,1202207,5.76e-05
1485555,1310562,1.6e-05
1485555,1461408,7.36e-05
1485555,1485175,0.1527395
1485555,10372,7.36e-05
1485555,10372,7.36e-05
1485555,1453477,7.36e-05
1483942,782991,0.000476
1483942,1483372,5.76e-05
1483942,896364,0.0001072
1483942,1059307,1.92e-05
1483942,1196219,7.36e-05
1483942,74,2.56e-05
1483942,14984,8e-06
1483942,1867,8e-06
1483942,787832,4.96e-05
1483942,1212225,1.04e-05
1483942,11,1.6e-05
1483942,787791,8e-06
1483942,1483943,8.8e-06
1483942,976762,8e-06
1483942,787295,8e-06
1483942,787191,1.04e-05
1483942,74,1.92e-05
1483942,1483944,4.96e-05
1483942,783014,8e-06
1483942,1890,4.16e-05
1483942,842199,8.8e-06
1483942,3385,8e-06
1483942,1310562,8e-06
1483942,783322,2.56e-05
1483942,829363,2.56e-05
1483942,7,8e-06
1483942,884043,8e-06
1483942,794069,8e-06
1483942,7479,2.56e-05
1483942,842254,8e-06
1483942,904274,8e-06
1483942,787483,1.04e-05
1483942,787401,1.6e-05
1483942,934248,8e-06
1483942,976269,4.96e-05
1483942,975540,2.56e-05
1483942,1063,8e-06
1483942,1211703,4e-05
1483942,798923,4.96e-05
1483942,94,1.04e-05
1483942,787695,1.6e-05
1483942,901676,5.76e-05
1483942,1483940,1.6e-05
1483942,907861,5.76e-05
1483942,6367,8e-06
1483942,862633,1.92e-05
1483942,1483945,0.0001312
1483942,2130,5.76e-05
1483942,109,4.96e-05
1483942,28073,1.6e-05
1483942,847085,8e-06
1483942,36333,8e-06
1483942,10372,7.36e-05
1483942,826437,4.16e-05
1483942,10372,7.36e-05
1483942,852490,5.76e-05
1483942,1196527,2.56e-05
1483942,11,8e-06
1483942,1479410,0.2924312
1483942,1101210,4.96e-05
1483942,1023,8e-06
1483942,1212216,8e-06
1483942,1412319,2.56e-05
1483942,813,2.56e-05
1483942,1461394,7.36e-05
1483942,1206645,8.4e-05
1483942,858886,4.96e-05
1483942,925750,7.52e-05
1483942,858461,1.04e-05
1483942,1483370,8e-06
1483942,974576,1.04e-05
1483942,940126,8e-06
1483942,1118322,8e-06
1483942,1375794,8e-06
1483942,1020633,0.0001312
1483942,74,1.6e-05
1483942,1461395,7.36e-05
1483942,904207,1.6e-05
1483942,1412557,1.6e-05
1483942,787584,1.68e-05
1483942,862821,8.8e-06
1483942,1010449,0.0001312
1483942,1281664,8e-06
1483942,787533,2.56e-05
1483942,1004161,1.04e-05
1483942,26933,8e-06
1483942,782979,4.96e-05
1483942,7,8e-06
1483942,783141,1.6e-05
1483942,794049,8e-06
1483942,1483373,8e-06
1483942,10372,7.36e-05
1483942,798881,4.96e-05
1483942,983633,8e-06
1483942,7,1.68e-05
1483942,10372,7.36e-05
1483942,7344,1.6e-05
1483942,1461396,7.36e-05
1483942,195,8e-06
1483942,794013,1.6e-05
1483942,794023,8e-06
1483942,826488,1.6e-05
1483942,793941,8e-06
1483942,59476,8.8e-06
1483942,3386,8e-06
1483942,74,5.76e-05
1483942,787627,8e-06
1483942,1212367,7.36e-05
1483942,10855,1.6e-05
1483942,837132,8e-06
1483942,1461398,7.36e-05
1483942,334,8.8e-06
1483942,1118263,0.0001808
1483942,10372,7.36e-05
1483942,911081,8e-06
1483942,906712,1.68e-05
1483942,821,8.8e-06
1483942,111,1.04e-05
1483942,20,2.56e-05
1483942,1212207,4.16e-05
1483942,898196,7.36e-05
1483942,802705,8e-06
1483942,27679,0.0001072
1483942,787729,8.8e-06
1483942,787574,1.6e-05
1483942,7699,7.36e-05
1483942,909928,8e-06
1483942,23101,8e-06
1483942,1461399,7.36e-05
1483942,1412412,5.76e-05
1483942,982194,8e-06
