"transaction_from_key","transaction_to_key","value"
91224,19573,0.1866
42678,25,0.021
42678,42678,0.0054321
42678,42678,0.0101197
1422516,25,0.11
1422516,1422516,5.7805
8994,25,0.01
8994,25,0.01
8994,25,0.01
8994,8994,0.23651306
802646,25,0.1
802646,802646,0.5995392
8994,25,0.01
8994,25,0.01
8994,25,0.01
8994,8994,0.0688848
31006,25,0.01
31006,31006,0.02957696
942456,25,0.125
942456,942456,0.05187539
865515,97844,0.05
865515,865515,0.419
1499144,7,0.97365
1499144,1498511,1.99
8994,25,0.01
8994,25,0.01
8994,25,0.01
8994,8994,0.23651306
8994,25,0.01
8994,25,0.01
8994,25,0.01
8994,8994,0.1698848
8994,25,0.01
8994,25,0.01
8994,25,0.01
8994,8994,0.1192696
840748,25,0.01
840748,840748,0.19176437
8994,25,0.1
8994,25,0.1
8994,25,0.1
8994,25,0.1
8994,8994,0.05289186
8994,25,0.01
8994,25,0.01
8994,25,0.01
8994,8994,0.0568696
8994,1135575,1e-08
8994,8994,0.05636959
8994,25,0.1
8994,25,0.1
8994,25,0.1
8994,25,0.1
8994,8994,0.02011272
8994,25,0.01
8994,25,0.01
8994,25,0.01
8994,8994,0.02285261
58810,25,0.01
58810,58810,0.01074078
8994,25,0.1
8994,25,0.1
8994,25,0.1
8994,25,0.1
8994,8994,0.00301959
1498475,1053263,0.0022
1498475,1498514,3.997e-05
25,8994,0.4002696
25,25,0.2147361
817097,25,0.02
817097,817097,0.24162
8994,25,0.01
8994,25,0.01
8994,25,0.01
8994,8994,0.1193848
937915,25,0.025
937915,25,0.025
937915,937915,0.04735
3021,25,0.04
3021,3021,0.02459393
1484273,25,0.01
1484273,1484273,4.9895
25,96987,5e-05
25,25,0.00895
979343,25,0.01
979343,979343,0.48431984
25,1498751,5e-05
25,25,0.00895
15569,15569,0.1995392
15569,25,0.1
25,802646,5e-04
25,25,0.0985
10141,25,0.02
10141,10141,0.019894
1498347,1498347,0.00476568
1498347,25,0.03
25,802646,5e-04
25,25,0.0985
1498347,1498347,0.03526568
1498347,25,0.03
25,802646,5e-04
25,25,0.0985
25,802646,5e-04
25,25,0.0985
25,802646,5e-04
25,25,0.0985
25,802646,5e-04
25,25,0.0985
802646,25,0.1
802646,802646,0.0970392
27,70,5.81798358
27,27,0.01010294
97760,25,0.01
97760,68055,0.02190518
97706,19579,0.0575
97706,96930,0.019
19579,96930,0.05
19579,96967,0.021
1233785,1498518,0.05
1233785,1233785,0.00428961
8994,1135575,1e-08
8994,8994,4.999e-05
8994,25,0.01
8994,25,0.01
8994,25,0.01
8994,8994,0.1652
1163340,25,0.012
1163340,1163340,0.03960004
3654,3654,0.01366662
3654,25,0.05
3654,3654,0.01022246
3654,25,0.0193
25,8994,5e-05
25,25,0.00895
8994,25,0.01
8994,25,0.01
8994,25,0.01
8994,8994,0.02285261
25,8994,5e-04
25,25,0.0985
25,8994,5e-04
25,25,0.0985
18,1499757,1
18,18,0.7945
1502475,97490,0.21351
1502475,18,0.26449
25,8994,5e-04
25,25,0.0985
25,8994,0.4002696
25,25,0.2437985
8994,1135575,1e-08
8994,8994,4.999e-05
8994,1135575,1e-08
8994,8994,0.07905389
8994,1135575,1e-08
8994,8994,0.07950391
25,8994,5e-04
25,25,0.0985
25,8994,5e-04
25,25,0.0985
97169,97020,0.5
97169,97002,14.9375001
97169,96933,0.01371103
97172,97024,0.2
97172,97012,11.88210285
97172,96935,0.00276229
97186,97049,41.06
97186,97044,1.46529113
97186,96936,0.01221066
97272,97091,0.3
97272,97132,6.59650863
97272,96938,0.05884377
97269,1500310,0.01
97269,96939,0.0203751
97196,97048,2
97196,97011,8.9
97196,96940,0.03851133
29578,25,0.01
29578,29578,0.01000612
29578,25,0.02
29578,29578,0.01000138
29578,29578,0.01000164
29578,25,0.01
75789,25,0.01252913
75789,75789,0.06438677
75789,75789,0.01074238
75789,25,0.09961387
23603,23603,0.0719614
23603,25,0.05
6926,366,0.01
6926,6926,8.78744116
6926,366,0.1
6926,6926,8.68694116
6926,366,0.01
6926,6926,8.67644116
6926,366,0.1
6926,6926,8.57594116
6926,366,0.01
6926,6926,8.56544116
25,1018594,5e-05
25,25,0.00895
1018594,25,0.01
1018594,1018594,0.00769
1018594,25,0.01
1018594,1018594,0.00907
7,7,6.7962968
7,934650,3.2032032
7,7,8.7875522
7,97039,1.2119478
782688,7,10
782688,782688,344.80360575
1499137,7,0.099
1499137,1499138,0.1
7,7,0.01558126
7,803661,0.1
1500397,7,0.5
1500397,1500398,0.45
97255,20,0.0128792
97255,7,0.03
1502461,1502462,0.0795
1502461,7,0.02
97183,97020,0.5
97183,97011,1.5
97183,96943,0.03627359
97250,97085,2.09
97250,97044,5.08711289
97250,96944,0.03595898
97243,97062,3.765
97243,96997,10.94120078
97243,96945,0.0137501
97178,97060,7
97178,97018,4.2549
97178,96946,0.02388092
97241,97065,1
97241,97044,5.75445935
97241,96948,0.0143751
97182,96971,3.03
97182,97018,6.97
97182,96949,0.03113085
25,75474,0.00025312
25,25,0.04937188
25,75474,0.00025312
25,25,0.04937188
25,75474,0.0001125
25,25,0.151965
75474,25,0.01
75474,75474,0.01666791
97181,97024,0.2
97181,97018,2.8
97181,96950,0.01595325
25,49659,1e-04
25,25,0.0189
25,49659,0.000165
25,25,0.031835
25,49659,5.5e-05
25,25,0.009945
97163,96971,3.03
97163,97012,33.13887544
97163,96951,0.04191047
96431,25,0.0205
96431,96431,5e-06
96431,97024,0.03292773
96431,25,0.0405
96431,96431,0.039737
96431,96991,0.02146243
8994,1135575,1e-08
8994,8994,4.999e-05
8994,1135575,1e-08
8994,8994,0.00034994
8994,1135575,1e-08
8994,8994,0.00019999
8994,1135575,1e-08
8994,8994,9.999e-05
8994,1135575,1e-08
8994,8994,4.999e-05
8994,1135575,1e-08
8994,8994,0.00044999
12676,12676,0.14783422
12676,25,1
12676,12676,0.19631364
12676,25,0.01
25,12676,5e-04
25,25,0.0985
12676,12676,1.04669885
12676,25,0.1
8994,1135575,1e-08
8994,8994,4.999e-05
8994,1135575,1e-08
8994,8994,0.00019988
8994,1135575,1e-08
8994,8994,0.00014999
8994,1135575,1e-08
8994,8994,4.999e-05
8994,1135575,1e-08
8994,8994,4.999e-05
8994,1135575,1e-08
8994,8994,4.999e-05
8994,1135575,1e-08
8994,8994,0.07875376
8994,1135575,1e-08
8994,8994,0.07825375
8994,1135575,1e-08
8994,8994,0.07775374
8994,1135575,1e-08
8994,8994,0.07725373
8994,1135575,1e-08
8994,8994,0.07675372
8994,1135575,1e-08
8994,8994,0.07625371
8994,1135575,1e-08
8994,8994,4.999e-05
25,8994,5e-05
25,25,0.04555
25,8994,5e-05
25,25,0.32808
25,8994,5e-05
25,25,0.00895
25,8994,5e-05
25,25,0.00895
1135575,8994,1e-04
1135575,1135575,0.05240002
25,8994,5e-05
25,25,0.49809889
25,8994,5e-05
25,25,0.00895
25,8994,5e-05
25,25,0.00895
25,8994,5e-05
25,25,0.00895
25,8994,5e-05
25,25,0.00895
25,8994,5e-05
25,25,0.00895
25,8994,5e-05
25,25,0.00895
25,8994,5e-05
25,25,0.00895
25,8994,5e-05
25,25,0.00895
25,8994,5e-05
25,25,0.00895
25,8994,5e-05
25,25,0.00895
25,8994,5e-05
25,25,0.00895
25,8994,5e-05
25,25,0.00895
25,8994,5e-05
25,25,0.00895
8994,1135575,1e-08
8994,8994,4.999e-05
25,8994,5e-05
25,25,0.00895
25,8994,5e-05
25,25,0.00895
25,8994,5e-05
25,25,0.00895
25,8994,5e-05
25,25,0.00895
25,8994,5e-05
25,25,0.00895
25,8994,5e-05
25,25,0.00895
25,8994,5e-05
25,25,0.00895
25,8994,5e-05
25,25,0.00895
25,8994,5e-05
25,25,0.00895
25,8994,5e-05
25,25,0.00895
80949,39,0.59
80949,80949,0.0289915
39,39,0.0146375
39,96240,0.0648625
80949,39,0.3
80949,80949,0.4727694
80949,39,0.3
80949,80949,0.4302128
80949,39,0.53
80949,80949,0.3394915
80949,39,0.78
80949,80949,0.1243111
28044,1498582,0.01
28044,28044,0.63278095
22182,22781,0.1
22182,1501717,0.06578709
1501856,22781,0.01
1501856,1501462,0.01269503
1501853,97530,0.01225742
1501853,22781,0.01
1501756,97527,0.01528709
1501756,22781,0.1
22182,1501756,0.11578709
22182,22781,0.05
22182,1501853,0.02275742
22182,22781,0.01
22182,97530,0.01186343
22182,22781,0.01
1501717,22182,0.05528709
1501717,22781,0.01
22182,1501572,0.02275742
22182,22781,0.01
98294,11,31.3755
98294,1507660,5.617
1501784,96954,0.7398
1501784,1501785,0.003
94257,94257,0.05746
94257,94257,0.78064494
25,1295286,1e-04
25,25,0.0189
25,1295286,2e-04
25,25,0.0388
25,1295286,1e-04
25,25,0.0189
25,1295286,1e-04
25,25,0.0189
25,1295286,0.000165
25,25,0.031835
25,1295286,1e-04
25,25,0.0189
25,1295286,2e-04
25,25,0.0388
25,1295286,0.000165
25,25,0.031835
25,1295286,1e-04
25,25,0.0189
25,1295286,0.00045
25,25,0.08855
25,1295286,1e-04
25,25,0.0189
25,1295286,2e-04
25,25,0.2189625
25,1295286,1e-04
25,25,0.0189
25,1295286,1e-04
25,25,0.0189
25,1295286,1e-04
25,25,0.0189
25,1295286,2e-04
25,25,0.0388
25,1295286,2e-04
25,25,0.0388
25,1295286,1e-04
25,25,0.0189
25,1295286,1e-04
25,25,0.0189
25,1295286,1e-04
25,25,0.0189
25,1295286,0.001
25,25,0.198
25,1295286,0.002
25,25,0.397
25,1295286,0.002
25,25,0.397
25,1295286,1e-04
25,25,0.0189
25,1295286,1e-04
25,25,0.0189
25,1295286,1e-04
25,25,0.0189
25,1295286,2e-04
25,25,0.1778837
25,1295286,0.3914
25,25,0.65891875
25,1295286,2e-04
25,25,0.0388
25,1295286,5e-04
25,25,0.0985
25,1295286,5e-04
25,25,0.0985
25,1295286,0.00025
25,25,0.04875
25,1295286,2e-04
25,25,0.0388
80949,39,0.726
80949,80949,0.8398847
80949,39,0.53
80949,80949,0.0957538
80949,39,0.72
80949,80949,0.1775487
1322122,115,0.03440467
1322122,1322122,0.000373
1322122,115,0.03440467
1322122,1322122,0.00034786
1322122,115,0.03440467
1322122,1322122,0.22038324
80949,39,0.55
80949,80949,0.6720731
80949,39,0.66
80949,80949,0.22843171
55830,1506511,0.0019833
55830,96955,0.54
61032,96955,1.37
61032,1509691,0.35406004
35923,96955,0.45
1510278,1510279,7.34
1510278,96955,7.1
39079,1505491,0.00012157
39079,96955,0.2
98130,96955,0.0164
98130,70,4.4
782688,1331179,0.8446922
782688,782688,5.10836536
68208,65585,0.0013
68208,96957,1.5282
1504426,96959,0.5555
1504426,1504427,0.001
1499297,1498630,1835.534
1499297,97038,1.21
1510081,1498641,91.29449186
1510081,95519,1.994
782688,8420,35
782688,782688,46.14303797
782688,8420,56.66908415
782688,782688,256.8044216
11,98386,1.994
11,1498643,88.02160156
1055991,1498644,0.01338415
1055991,1498645,1
27391,27391,0.06487716
27391,25,0.076208
15569,25,0.3
15569,15569,1.3005784
25,12676,1.14719885
25,25,9.49173792
25,908785,0.01071052
25,25,0.54262502
25,12676,0.01147198
25,25,0.50595862
95640,75789,0.68970427
95640,25,0.0774159
1498789,1498649,1.26156158
1498789,827058,0.0268604
365,365,0.015
365,4065,4.995
15569,25,0.5
15569,15569,0.93160453
25,817097,6e-04
25,25,0.61222517
25,59482,0.03914
25,25,0.54403869
97014,1498854,3.97431774
97014,95519,1.53141833
97275,97158,1
97275,97027,15.10299359
97275,96966,0.05134349
1504237,96967,0.0275
1504237,97706,0.022
23772,97706,0.05
23772,96967,0.01800001
97273,97157,0.1
97273,97132,4.07279576
97273,96968,0.03784387
97271,97067,0.02
97271,97027,1.33342458
97271,96969,0.00109387
27391,27391,0.01006483
27391,25,0.025403
25,27391,0.14913905
25,25,0.66017663
27391,27391,0.02062701
27391,25,0.025403
25,58810,0.00053
25,25,0.26650948
25,58810,0.00106
25,25,0.20994
58810,25,0.4
58810,58810,0.0853922
97268,1500307,0.01
97268,96970,0.05684387
6926,366,0.0102
6926,6926,5.75106677
6926,366,0.1
6926,6926,5.65056677
6926,366,0.1
6926,6926,5.55006677
6926,366,0.0104
6926,6926,5.53916677
6926,366,0.013
6926,6926,5.52566677
6926,366,0.1
6926,6926,5.42516677
6926,366,0.1
6926,6926,5.32466677
6926,366,0.1
6926,6926,5.22416677
6926,366,0.1
6926,6926,5.12366677
6926,366,0.1
6926,6926,5.02316677
6926,366,0.01
6926,6926,5.01266677
6926,366,0.1
6926,6926,4.91216677
6926,366,0.1
6926,6926,4.81166677
6926,366,0.01
6926,6926,4.80116677
6926,366,0.01
6926,6926,4.79066677
6926,366,0.01
6926,6926,4.78016677
6926,366,0.1
6926,6926,4.67966677
6926,366,0.1
6926,6926,4.57916677
6926,366,1
6926,6926,3.57866677
6926,366,0.5
6926,6926,3.07816677
6926,366,0.01
6926,6926,3.06766677
6926,366,0.01
6926,6926,3.05716677
6926,366,0.01
6926,6926,3.04666677
6926,366,0.01
6926,6926,3.03616677
6926,366,0.01
6926,6926,3.02566677
6926,366,0.01
6926,6926,3.01516677
6926,366,0.1
6926,6926,2.91466677
6926,366,0.1
6926,6926,2.81416677
6926,366,1
6926,6926,1.81366677
6926,366,1
6926,6926,0.81316677
6926,366,0.1
6926,6926,11.28101377
6926,366,0.1
6926,6926,11.18051377
6926,366,0.1
6926,6926,11.08001377
6926,366,0.1
6926,6926,10.97951377
6926,366,0.1
6926,6926,10.87901377
6926,366,1
6926,6926,9.87851377
6926,366,1
6926,6926,8.87801377
6926,366,0.1
6926,6926,8.77751377
6926,366,0.1
6926,6926,8.67701377
6926,366,1
6926,6926,7.67651377
6926,366,0.1
6926,6926,7.57601377
6926,366,0.01
6926,6926,7.56551377
6926,366,0.0102
6926,6926,7.55481377
6926,366,0.01
6926,6926,7.54431377
6926,366,0.01
6926,6926,7.53381377
6926,366,0.1
6926,6926,7.43331377
6926,366,0.01
6926,6926,7.42281377
6926,366,0.1
6926,6926,7.32231377
6926,366,0.01
6926,6926,7.31181377
6926,366,0.01
6926,6926,7.30131377
6926,366,0.01
6926,6926,7.29081377
6926,366,0.1
6926,6926,7.19031377
6926,366,0.1
6926,6926,7.08981377
6926,366,0.01
6926,6926,7.07931377
6926,366,1
6926,6926,6.07881377
6926,366,0.01
6926,6926,6.06831377
6926,366,0.01
6926,6926,6.05781377
6926,366,0.01
6926,6926,6.04731377
6926,366,0.0103
6926,6926,6.03651377
6926,366,0.01034
6926,6926,6.02567377
6926,366,0.0102
6926,6926,6.01497377
6926,366,0.010204
6926,6926,6.00426977
6926,366,0.010203
6926,6926,5.99356677
6926,366,0.0103
6926,6926,5.98276677
6926,366,0.02
6926,6926,5.96226677
6926,366,0.2
6926,6926,5.76176677
25,1190200,5e-05
25,25,0.00895
1190200,25,0.01
1190200,1190200,0.0040907
25,1190200,0.00015
25,25,0.02885
25,1190200,5e-04
25,25,0.34688802
25,1190200,4e-04
25,25,0.0786
1190200,25,0.11
1190200,1190200,0.00488286
25,1190200,5e-05
25,25,0.00895
25,1190200,0.00055
25,25,0.10845
25,1190200,0.00035
25,25,0.06865
1190200,25,0.01
1190200,1190200,0.00760784
25,1190200,5e-05
25,25,0.4137
25,1027100,5e-05
25,25,0.00895
1027100,25,0.09
1027100,1027100,0.04318795
25,1027100,0.00035
25,25,0.06865
25,1027100,0.00035
25,25,0.06865
1027100,25,0.01
1027100,1027100,0.00592795
1027100,25,0.01
1027100,1027100,0.00907
25,1027100,5e-05
25,25,0.25437302
1027100,25,0.06
1027100,1027100,0.03556
1027100,25,0.06
1027100,1027100,0.01599
1027100,25,0.06
1027100,1027100,0.01863
1027100,25,0.01
1027100,1027100,0.04821
25,15569,0.0025
25,25,0.4965
25,91224,0.5871
25,25,0.39542392
1027100,25,0.06
1027100,1027100,0.06599
42221,2184,0.01615552
1374,1374,415.62446789
1374,2184,0.5
793188,2184,0.05
793188,793188,0.048
97572,1493576,34
97572,96971,0.8
97572,97300,0.05234377
97246,96971,3.03
97246,97018,6.97
97246,97106,0.04401185
97303,97181,3
97303,96971,0.02146243
25,3654,6.55e-05
25,25,0.0120345
3654,3654,0.01047499
3654,25,0.04
25,3654,0.0135094
25,25,0.0045406
25,839144,0.6004044
25,25,1.7419784
1932,1932,0.22984881
1932,7,0.06965119
1500464,1932,0.12643458
1500464,27,0.37018348
97232,1932,0.25305159
97232,6507,10
671,1932,0.285
671,671,0.00484227
1486167,1236235,0.01
1486167,1486167,0.07355
1486167,1236235,0.099
1486167,1486167,0.06313
63430,1486167,3e-05
63430,63430,5e-05
1486167,63430,0.001
1486167,1486167,0.00151
63430,1486167,1e-05
63430,63430,0.00045
63430,1486167,5e-05
63430,63430,0.00795
63430,1486167,5e-05
63430,63430,0.01029
63430,1486167,1e-05
63430,63430,0.00098
63430,1486167,1e-05
63430,63430,0.00045
63430,1486167,5e-05
63430,63430,0.01524
63430,1486167,1e-05
63430,63430,0.03553
63430,1486167,5e-05
63430,63430,0.00094
63430,1486167,1e-04
63430,63430,0.010377
63430,1486167,1e-04
63430,63430,0.00789
63430,1486167,0.008
63430,63430,0.00631
63430,1486167,1e-04
63430,63430,0.0069
63430,1486167,0.08
63430,63430,0.03898
25,1483606,5e-05
25,25,0.00895
25,1483606,5e-05
25,25,0.00895
25,1483606,5e-05
25,25,0.00895
25,1483606,5e-05
25,25,0.00895
25,1483606,5e-05
25,25,0.00895
25,1483606,5e-05
25,25,0.00895
25,1483606,5e-05
25,25,0.00895
25,1483606,5e-05
25,25,0.00895
25,1483606,5e-05
25,25,0.00895
25,1483606,5e-05
25,25,0.00895
25,1483606,5e-05
25,25,0.00895
25,1483606,5e-05
25,25,0.00895
25,1483606,5e-05
25,25,0.00895
25,1483606,5e-05
25,25,0.00895
25,1483606,5e-05
25,25,0.00895
25,1483606,5e-05
25,25,0.00895
25,1483606,5e-05
25,25,0.00895
25,1483606,5e-05
25,25,0.00895
25,1483606,5e-05
25,25,0.00895
25,1483606,0.04002696
25,25,11.12581637
25,1483606,0.08000392
25,25,0.86965926
25,1483606,5e-05
25,25,0.00895
1483606,25,0.01
1483606,25,0.01
1483606,1483606,0.11236568
6926,366,0.01
6926,6926,12.59801377
6926,366,0.01
6926,6926,12.58751377
6926,366,0.1
6926,6926,12.48701377
6926,366,0.01
6926,6926,12.47651377
6926,366,0.1
6926,6926,12.37601377
6926,366,0.01
6926,6926,12.36551377
6926,366,0.01
6926,6926,12.35501377
6926,366,0.01
6926,6926,12.34451377
6926,366,0.01
6926,6926,12.33401377
6926,366,0.01
6926,6926,12.32351377
6926,366,0.01
6926,6926,12.31301377
6926,366,0.01
6926,6926,12.30251377
6926,366,0.1
6926,6926,12.20201377
6926,366,0.01
6926,6926,12.19151377
6926,366,0.01
6926,6926,12.18101377
6926,366,0.01
6926,6926,12.17051377
6926,366,0.01
6926,6926,12.16001377
6926,366,0.01
6926,6926,12.14951377
6926,366,0.01
6926,6926,12.13901377
6926,366,0.5
6926,6926,11.63851377
6926,366,0.03
6926,6926,11.60801377
6926,366,0.01
6926,6926,11.59751377
6926,366,0.01
6926,6926,11.58701377
6926,366,0.01
6926,6926,11.57651377
6926,366,0.01
6926,6926,11.56601377
6926,366,0.011
6926,6926,11.55451377
6926,366,0.03
6926,6926,11.52401377
6926,366,0.01
6926,6926,11.51351377
6926,366,0.01
6926,6926,11.50301377
6926,366,0.01
6926,6926,11.49251377
6926,366,0.01
6926,6926,11.48201377
6926,366,0.1
6926,6926,11.38151377
89209,89209,13.9398
89209,25,0.01
25,96492,1e-04
25,25,0.49384858
96492,96492,0.33160833
96492,25,0.05
1979,1498697,0.9889
1498347,1498347,0.09626568
1498347,25,0.03
25,1498347,0.00015
25,25,0.02885
25,1498347,0.00015
25,25,0.070425
25,1498347,0.00015
25,25,0.02885
1498347,1498347,0.0056348
1498347,25,0.03
25,1498347,0.00015
25,25,0.02885
25,1498347,0.00015
25,25,0.0378
25,1498347,0.00015
25,25,0.02885
707,25,0.02
707,707,0.01814
98263,1508227,4.98873932
98263,96972,35.43801301
71083,11,0.99
1374,1374,6.78182688
1374,11,1.01
1498712,1498713,4.30366829
1498712,95519,1.87464356
97254,1499749,3.4088586
97254,95519,0.06794415
95519,1363043,9.703
95519,95519,0.66104706
1499767,1499370,2.54038531
1499767,95519,0.04561469
1499584,1499415,6.09632164
1499584,95519,8.37634466
1499450,1499451,1.53720296
1499450,95519,2.78746533
1499369,1499370,3.61487085
1499369,95519,2.28281168
1502941,1502942,25.88113464
1502941,11,0.5
14198,96980,3.8578416
1501584,97494,0.00351484
1501584,22781,0.01
97499,22781,0.01
97499,1501584,0.01401484
1501575,22781,0.01
1501575,97499,0.01225742
1501572,97499,0.01225742
1501572,22781,0.01
22182,22781,0.01
22182,1501575,0.02275742
94737,94737,0.0492
94737,22781,0.01
94737,22781,0.01
94737,94737,0.0796
22182,22781,0.01
22182,1501337,0.01000987
22781,94737,0.1
22781,22781,0.009
94737,94737,0.0898
94737,22781,0.01
97719,22781,0.1
22182,22781,0.1
22182,97719,0.01
97718,22781,0.01
97718,1502453,0.02321988
97729,22781,0.1
97729,22182,0.04
97728,97719,0.039
97728,22781,0.1
22182,97718,0.01421988
22182,22781,0.1
22182,22781,0.2
22182,97719,0.011
22182,22781,0.1
22182,22182,0.0135
1502920,97719,0.0255
1502920,22781,0.01
97720,22781,0.01
97720,97718,0.0195
1502914,97719,0.015
1502914,22781,0.01
1502453,22781,0.01
1502453,97655,0.01271988
1513596,797819,0.56266645
1513596,1512052,35.36988996
10141,389,0.05
10141,10141,0.040394
25,10141,5e-05
25,25,0.2846117
25,10141,1e-04
25,25,0.0189
1503968,22781,0.01
1503968,97720,0.015
22182,97728,0.0465
22182,22781,0.01
22182,97728,0.0465
22182,22781,0.01
22182,22781,0.01
22182,22182,0.0465
22182,22182,0.0465
22182,22781,0.01
22182,97729,0.0475
22182,22781,0.009
22182,22781,0.01
22182,97729,0.0465
22182,22781,0.01
22182,97728,0.0465
22182,22182,0.0465
22182,22781,0.01
22182,22781,0.01
22182,97729,0.0465
1503489,22781,0.01
1503489,1502920,0.036
1503457,22781,0.01
1503457,1502914,0.0255
97769,22182,0.015
97769,22781,0.01
1503469,97720,0.015
1503469,22781,0.01
532,1510891,25.04307175
532,11,0.16862825
1505018,96983,0.9985
1505018,1505019,0.001
1505448,1502437,1
1505448,96983,41.54806316
1374,1374,28.78908644
1374,11,0.42
89904,1498747,2
97035,87314,58.785
97034,87314,39.282
96984,6926,8.80844116
59037,25,0.01
59037,59037,0.5670767
32825,25,0.1
32825,32825,52.333
28804,28804,0.1243
28804,25,0.01
75474,25,0.01
75474,75474,0.04954044
75474,75474,0.0312771
75474,25,0.17085938
32825,25,0.1
32825,32825,52.4335
32825,25,0.1
32825,32825,52.8355
32825,25,0.1
32825,32825,52.534
75397,75397,0.6823
75397,25,0.1
15569,25,0.02
15569,15569,0.03455226
8517,25,0.01
8517,8517,0.04171045
8517,25,0.01
8517,8517,0.05221045
1498751,25,0.01
1498751,96987,0.20592408
32825,25,0.1
32825,32825,53.0365
32825,25,0.1
32825,32825,52.936
15569,25,0.02
15569,15569,1.70858443
12174,12174,6.66135137
12174,25,2
12174,12174,3.030392
12174,25,5
8517,25,0.01
8517,8517,0.13871045
25,1190200,0.34415965
25,25,5.87409035
75132,75132,0.04735
75132,25,0.05
25,12676,0.005
25,25,0.994
8517,25,0.01
8517,8517,0.06271045
25,65255,0.01337565
25,25,0.78528996
25,57133,0.01957
25,25,0.60173468
25,3654,0.0215348
25,25,0.3258394
25,3654,0.02019723
25,25,0.56666991
3654,3654,0.01166279
3654,25,0.019
79849,1499119,0.00157888
79849,25,0.18
25,12676,0.01147198
25,25,0.72288785
25,1454693,0.03213156
25,25,4.00264282
29578,25,0.03
29578,29578,0.3212638
1499007,1486219,10
1499007,97033,249.44727253
25,93322,0.1957
25,25,0.4656395
15569,15569,1.43210453
15569,25,0.5
1499096,22152,0.01078454
1499096,1498757,1.20906793
15569,15569,0.3000392
15569,25,0.5
35379,1498760,0.01141383
35379,1498761,0.003
1499893,1499894,12.15
1499893,1498762,15
1499125,1499024,2.85377012
1499125,1498764,7.19672988
1498764,1498765,2.0005
1498764,95519,5.19572988
15569,25,1.4
15569,15569,0.400348
15569,15569,0.199848
15569,25,0.2
25,93322,0.09785
25,25,0.46364828
96987,25,0.01
96987,96779,0.19542408
25,3602,0.01071052
25,25,1.4080995
1499285,1498769,29.78282028
1499285,1156946,0.15126151
27391,27391,0.14158516
27391,25,0.228624
25571,25571,0.55936272
25571,25,0.32
75474,25,0.57665039
75474,75474,0.38575581
1499105,1498773,0.38358875
1499105,1499106,0.01229932
25,84235,0.02003848
25,25,1.56934367
1512978,1512220,49.1595
1512978,795002,0.99
25,1027100,0.13699
25,25,3.48060446
1163340,25,0.012
1163340,1163340,0.256
988101,25,0.12
988101,988101,0.10302
800948,25,0.02
800948,800948,0.01916544
25,956518,0.01957
25,25,1.97574256
1238201,27,0.01
1238201,1238201,4.8847
1500668,845115,2.46109924
25,9123,0.003
25,25,1.40491516
18698,29,3.75
18698,18698,0.30149254
25,802646,0.8005392
25,25,0.11412072
802646,25,0.1
802646,802646,0.7000392
802646,25,0.1
802646,802646,0.5995392
840748,25,0.02
840748,840748,0.07735
802646,25,0.1
802646,802646,0.4990392
25,12676,1.14719885
25,25,0.48859828
817097,25,0.03
817097,817097,0.43918
25,98323,0.01147198
25,25,0.94642086
1500096,1500097,1.48669245
1500096,27,0.33396672
1499133,1498789,1.28892198
1499133,1008049,1
25,802646,0.8005392
25,25,0.23284888
802646,25,0.1
802646,802646,0.7000392
25,31006,0.02003848
25,25,0.25441152
802646,25,0.1
802646,802646,0.3985392
802646,25,0.1
802646,802646,0.2980392
802646,25,0.1
802646,802646,0.1975392
25,42678,0.02223108
25,25,0.43291892
25,42678,5.6e-05
25,25,0.010144
25,1884,5e-04
25,25,1.00146081
32825,25,0.1
32825,32825,52.735
25,13667,5e-05
25,25,0.00895
25,15569,5e-05
25,25,0.45108
8517,25,0.01
8517,8517,0.03121045
8517,25,0.01
8517,8517,0.07371045
841024,25,0.01
841024,841024,0.016
8517,25,0.01
8517,8517,0.02071045
25,802646,0.001
25,25,0.198
25,15569,0.0015
25,25,0.2975
25,1262369,5e-04
25,25,0.0985
8517,25,0.01
8517,8517,0.11721045
58227,58227,0.414106
58227,25,0.2
25,802646,0.001
25,25,0.2734
25,1262369,0.00125
25,25,0.30425
25,97031,5e-05
25,25,0.00895
8517,25,0.01
8517,8517,0.08471045
32825,25,0.1
32825,32825,52.6345
8517,25,0.01
8517,8517,0.10621045
32825,25,0.1
32825,32825,53.137
8517,25,0.01
8517,8517,0.09571045
25,1301018,5e-05
25,25,0.00895
8517,25,0.01
8517,8517,0.12771045
25,1499108,5e-05
25,25,0.00895
8517,25,0.01
8517,8517,0.00971045
12174,12174,1.029892
12174,25,2
25,42678,0.0308765
25,25,0.73732241
12174,12174,0.01473495
12174,25,7.95
25,802646,0.001
25,25,0.198
25,1425487,0.01337565
25,25,2.58732913
8678,25,0.01
8678,8678,0.30262
25,8678,0.07828
25,25,0.48702865
75474,75474,0.01339292
75474,25,0.25628906
75474,75474,0.01377499
75474,25,0.17085938
25,932771,0.005
25,25,0.994
1499996,40,0.989
1499996,58227,5.0113609
40,40,0.36004005
40,1500035,0.01136102
97184,97089,1.83
97184,97018,1
97184,96988,0.02995898
1500097,1500098,1.37499869
1500097,27,0.11119376
97195,96989,1.5
97195,97026,12.0729089
97195,97074,0.04328434
97199,1499889,20.569
97199,46,101.24
46,1443627,2249.179
1501702,46,76.46
1501702,1501409,12.588
13843,1500425,9.932
13843,46,76.46
1565,46,101.24
1565,1213682,0.01000876
