"transaction_from_key","transaction_to_key","value"
66263,25,0.1
66263,66263,0.53023136
27322,25,0.03
27322,27322,0.4172316
25,1018594,0.01957
25,25,0.52312914
25,1837591,0.11742
25,25,0.70303753
88575,25,0.01
88575,25,0.01
88575,88575,0.01864
88575,25,0.013
88575,88575,0.02637826
25,21154,0.08005392
25,25,0.88436491
88575,25,0.013
88575,88575,0.01287826
25,1682723,0.03005772
25,25,1.36648316
42216,42216,0.04365522
42216,25,0.01
42216,42216,0.03315522
42216,25,0.01
42216,25,0.01
42216,42216,0.02265522
25,4098,1.763257
25,25,0.46290814
1827703,1827292,16.4529857
1827703,872643,0.01
135558,1732295,0.91986
135558,135558,1.07364
937915,25,0.15
937915,937915,0.350674
25,1018594,0.01957
25,25,2.47421948
4098,25,0.01
4098,4098,0.20992328
114384,25,0.01
114384,114384,0.280549
25,66263,0.02003848
25,25,1.26340358
28200,25,0.01
28200,28200,0.09256417
15296,25,0.04
15296,15296,0.01915392
15296,25,0.04
15296,15296,0.01865392
10257,25,0.58863255
10257,10257,5.96940444
135558,93924,2.1098
135558,135558,0.07043453
114384,25,0.01
114384,114384,0.57303266
114384,25,0.01
114384,114384,0.2890196
25,119412,0.082194
25,25,0.485965
25,1589412,0.05335261
25,25,0.22129739
25,3162,0.05355261
25,25,3.64445462
25,958655,0.11021164
25,25,7.22183439
25,13062,0.01071052
25,25,1.4759462
42216,42216,0.01130333
42216,25,0.01
25,20210,0.09698624
25,25,0.46550564
25,20210,0.09698624
25,25,0.05095502
25,58003,5e-05
25,25,0.00895
25,15296,1e-04
25,25,0.0189
25,14350,5e-05
25,25,0.00895
25,42216,5e-05
25,25,0.116793
25,113165,1e-04
25,25,0.0189
25,58003,5e-05
25,25,0.00895
58003,25,0.01
58003,58003,0.05705392
25,1625734,0.001025
25,25,0.202975
1625734,25,0.455
1625734,1625734,0.22691237
25,1625734,0.91175084
25,25,0.38699916
25,27322,0.12008088
25,25,0.48720451
25,18325,5e-05
25,25,0.046745
25,15296,1e-04
25,25,0.0189
25,42216,5e-05
25,25,0.00895
25,14350,5e-05
25,25,0.00895
25,1261175,0.001
25,25,0.198
25,1082422,1e-04
25,25,0.0189
25,1082422,0.05871
25,25,0.48838364
1237,25,0.01
1237,131858,0.012484
25,131858,5e-05
25,25,0.00895
1237,131858,0.012484
1237,25,0.01
25,131858,0.000135
25,25,0.025865
113165,25,0.02
113165,113165,0.00445887
25,42216,5e-05
25,25,0.00895
25,1484875,0.53552613
25,25,3.12420647
25,12676,0.26701306
25,25,1.18214873
19576,19576,0.01196048
19576,25,0.1
25,116775,0.24046176
25,25,0.48259556
25,42216,5e-05
25,25,0.00895
42216,42216,0.01000476
42216,25,0.01
25,42216,5e-05
25,25,0.10875267
42216,42216,0.01080809
42216,25,0.01
42216,25,0.01
42216,42216,0.01175374
42216,42216,0.01695504
42216,25,0.01
86231,25,0.05
86231,86231,0.00468
86231,25,0.03
86231,86231,0.24348
25,86231,0.07828
25,25,0.46644378
15296,25,0.02
15296,15296,0.00351936
25,27322,0.005
25,25,0.994
25,88575,5e-05
25,25,0.00895
88575,25,0.013
88575,88575,0.00157764
88575,25,0.05
88575,88575,0.00450522
25,88575,5e-05
25,25,0.00895
25,88575,5e-05
25,25,0.00895
88575,25,0.01
88575,88575,0.00144565
25,88575,5e-05
25,25,0.00895
88575,25,0.01
88575,88575,0.00335677
25,119412,0.02142104
25,25,0.72616872
1544334,115,0.02
1544334,1544334,0.42105696
1544334,115,0.2
1544334,1544334,0.22075696
1544334,115,0.2
1544334,1544334,0.24400695
1544334,115,0.2
1544334,1544334,0.02045696
25,27322,5e-05
25,25,0.00895
25,27322,0.00025
25,25,0.04875
66263,66263,0.0151924
66263,25,0.05
66263,25,0.2
66263,66263,0.02811568
66263,66263,0.01003608
66263,25,0.05
66263,25,0.05
66263,66263,0.01069288
25,813726,5e-05
25,25,0.00895
25,813726,5e-05
25,25,0.00895
813726,25,0.01
813726,25,0.01
813726,25,0.01
813726,813726,0.00930438
25,114,0.01337565
25,25,0.64008212
1589412,25,0.01
1589412,1589412,0.00021052
1589412,25,0.01
1589412,1589412,0.00021052
1589412,25,0.01
1589412,1589412,0.00021052
25,1589412,5e-05
25,25,0.00895
1589412,25,0.01
1589412,1589412,0.00021052
25,1589412,5e-05
25,25,0.00895
1589412,25,0.01
1589412,1589412,0.00021052
1589412,25,0.03
1589412,1589412,0.00163156
1589412,25,0.01
1589412,1589412,0.00021052
25,4360,0.00495
25,25,0.98405
4360,25,0.99
4360,4360,0.06984174
25,4360,0.82471024
25,25,3.11147778
4360,25,0.77
4360,4360,0.32486787
25,1828292,0.09785
25,25,2.24661533
75,135744,0.45905124
75,1002095,0.54044876
136165,135744,0.044
136165,135969,0.90076526
136165,135956,0.00727162
15296,25,0.01
15296,15296,0.00664964
25,15296,5e-05
25,25,0.00895
15296,25,0.01
15296,15296,0.00953848
1833159,1832998,17.53598046
1833159,82,0.01814295
136256,82,0.01131044
136256,135194,2.7
136046,82,0.01
136046,74,1.29574214
136245,82,0.01550505
136245,29,6.842
14350,25,0.1
14350,25,0.01
14350,14350,0.10031568
14350,25,0.1
14350,25,0.01
14350,14350,0.20352613
14350,25,0.3
14350,25,0.4
14350,14350,0.05703326
25,14350,5e-04
25,25,0.0985
25,113524,0.2001348
25,25,0.6438652
14350,25,0.1
14350,25,0.1
14350,14350,0.86955226
14350,25,0.1
14350,25,0.1
14350,14350,0.66905226
14350,25,0.1
14350,25,0.1
14350,14350,0.46855226
14350,25,0.1
14350,25,0.1
14350,14350,0.26805226
25,58917,0.00025
25,25,0.04875
25,58003,0.08000392
25,25,0.45903098
25,20210,0.000242
25,25,0.047158
25,1604551,0.0015
25,25,0.2975
25,12676,5e-04
25,25,0.0985
25,86214,5e-05
25,25,0.00895
25,86214,0.00035
25,25,0.06865
25,27322,3e-04
25,25,0.0587
27322,25,0.45
27322,27322,1.746e-05
25,27322,5e-05
25,25,0.00895
25,1082422,0.00055
25,25,0.10845
1082422,25,0.16
1082422,1082422,0.01690161
1082422,25,0.02
1082422,1082422,0.00577161
1082422,25,0.01
1082422,1082422,0.02864
1082422,25,0.02
1082422,1082422,0.03821
1082422,25,0.03
1082422,1082422,0.00771
1082422,25,0.02
1082422,1082422,0.01864
25,1830825,0.31312
25,25,0.71226376
1082422,25,0.12
1082422,1082422,0.19262
25,13062,0.01957
25,25,0.65485113
25,33711,5.625e-05
25,25,0.01019375
25,33711,5.625e-05
25,25,0.01019375
25,33711,6.328e-05
25,25,0.01159297
25,33711,7.119e-05
25,25,0.01316709
25,33711,0.00011403
25,25,0.02169294
25,33711,6.328e-05
25,25,0.01159297
25,33711,5e-05
25,25,0.00895
25,33711,5.625e-05
25,25,0.01019375
33711,33711,0.01590929
33711,25,0.04109891
25,33711,5e-05
25,25,0.00895
25,33711,5.625e-05
25,25,0.01019375
25,33711,5.625e-05
25,25,0.01019375
25,33711,5e-05
25,25,0.00895
25,33711,5e-05
25,25,0.00895
25,33711,7.119e-05
25,25,0.01316709
25,33711,5e-05
25,25,0.00895
33711,33711,0.08315899
33711,25,0.0658325
25,33711,0.0003703
25,25,0.07269126
25,33711,5e-05
25,25,0.00895
25,33711,6.328e-05
25,25,0.01159297
33711,25,0.03653236
33711,33711,0.01
33711,33711,0.01052496
33711,25,0.0520158
25,33711,5.625e-05
25,25,0.01019375
25,33711,9.01e-05
25,25,0.01693022
25,33711,5e-05
25,25,0.00895
25,33711,5.625e-05
25,25,0.01019375
25,33711,5e-05
25,25,0.26465
25,33711,5e-05
25,25,0.00895
33711,25,0.01125
33711,33711,0.01000006
25,33711,6.328e-05
25,25,0.01159297
25,33711,5e-05
25,25,0.00895
25,1604551,1e-04
25,25,0.0189
25,1604551,0.00015
25,25,0.02885
25,1604551,0.00015
25,25,0.02885
25,1604551,0.00015
25,25,0.02885
1604551,25,1.33
1604551,25,2
1604551,25,0.03
1604551,25,0.02
1604551,25,0.03
1604551,25,0.03
1604551,25,0.2
1604551,1604551,0.53016051
25,1604551,5e-04
25,25,0.0985
25,1604551,5e-04
25,25,0.0985
25,1604551,5e-04
25,25,0.0985
1604551,25,0.3
1604551,25,0.3
1604551,25,0.1
1604551,25,0.1
1604551,25,0.1
1604551,25,0.1
1604551,25,0.2
1604551,25,0.2
1604551,25,0.02
1604551,1604551,0.10130282
25,1604551,0.001
25,25,0.4620617
25,1604551,0.0015
25,25,0.2975
25,1625734,0.4007696
25,25,2.8650995
25,958655,0.0500962
25,25,0.69657322
25,136047,0.500962
25,25,0.88548723
25,1444822,5e-05
25,25,0.29274375
25,1806508,5e-05
25,25,0.0778885
25,1363,0.00015
25,25,0.02885
25,2754,0.0023425
25,25,0.4651575
25,2754,0.000484
25,25,0.095316
25,2754,0.0023425
25,25,0.4651575
25,2754,0.000484
25,25,0.095316
2754,25,0.21296
2754,2754,0.0140321
25,2754,0.000484
25,25,0.095316
25,2754,0.00022
25,25,0.04278
25,18325,0.03914
25,25,9.18444664
1617956,25,0.1
1617956,25,0.01
1617956,25,0.25
1617956,25,0.01
1617956,1617956,0.00018729
25,1617956,5e-04
25,25,0.15941709
25,1617956,5e-05
25,25,0.1552
25,1617956,5e-05
25,25,0.04575
25,1617956,5e-05
25,25,0.4338
25,1617956,0.00025
25,25,0.04875
25,1617956,5e-05
25,25,0.00895
1617956,25,0.05
1617956,1617956,0.439962
25,107392,0.3914
25,25,0.59170702
1617956,25,0.01
1617956,1617956,0.48218404
1617956,25,0.01
1617956,1617956,0.47168404
25,6069,0.03914
25,25,0.74144161
1617956,25,0.01
1617956,1617956,0.46118404
1617956,25,0.01
1617956,1617956,0.45068404
1617956,25,0.01
1617956,1617956,0.44018404
1617956,25,0.01
1617956,1617956,0.42968404
25,402,0.01147198
25,25,0.5703686
25,114384,5e-05
25,25,0.00895
114384,25,0.01
114384,114384,0.0057013
25,114384,5e-05
25,25,0.20495
25,114384,5e-05
25,25,0.50910156
25,114384,0.00025
25,25,0.04875
114384,25,0.15
114384,114384,0.01433743
25,114384,5e-05
25,25,0.00895
25,114384,5e-05
25,25,0.00895
114384,25,0.01
114384,114384,0.0162013
25,1828305,0.06175301
25,25,0.97020851
66263,66263,0.0196924
66263,25,0.01
66263,25,0.01
66263,66263,0.01015392
66263,66263,0.01957696
66263,25,0.02
66263,66263,0.01961544
66263,25,0.04
66263,66263,0.0387696
66263,25,0.32
66263,66263,0.01003848
66263,25,0.01
25,66263,5e-05
25,25,0.00895
66263,25,0.01
66263,66263,0.02857696
66263,66263,0.01984752
66263,25,0.01
66263,25,0.01
66263,66263,0.01196176
25,66263,5e-05
25,25,0.00895
25,66263,5e-05
25,25,0.45619376
25,3906,40.02696
25,25,0.95534443
25,20488,1e-04
25,25,0.0189
20488,20488,0.01003848
20488,25,0.01
25,20488,5e-05
25,25,0.00895
25,20488,1e-04
25,25,0.0189
25,20488,5e-05
25,25,0.00895
25,20488,2e-04
25,25,0.0388
20488,20488,0.01511544
20488,25,0.02
20488,20488,0.02757696
20488,25,0.01
20488,25,0.04
20488,20488,0.01016999
20488,25,0.01
20488,20488,0.02757696
20488,25,0.02
20488,20488,0.01047759
20488,25,0.01
20488,20488,0.01578543
20488,20488,0.01711544
20488,25,0.01
20488,25,0.02
20488,20488,0.01957696
20488,25,0.01
20488,20488,0.02336239
20488,25,0.01
20488,20488,0.01186239
25,1237,0.01957
25,25,0.61511574
25,1237,0.029355
25,25,0.8208683
20488,25,0.02
20488,20488,0.01097783
20488,20488,0.01961544
20488,25,0.04
20488,20488,0.01809327
20488,25,0.01
20488,20488,0.01961544
20488,25,0.04
20488,25,0.04
20488,20488,0.01961544
25,66263,0.04007696
25,25,1.93062304
25,113165,0.1001924
25,25,0.70435269
27322,25,0.01
27322,27322,0.0171924
27322,25,0.09
27322,27322,1.176e-05
25,27322,0.001
25,25,0.198
25,27322,0.0017
25,25,0.3373
25,27322,5e-04
25,25,0.0985
25,27322,1e-04
25,25,0.0189
29,29,1.4
29,1677158,12
1828764,135863,3.4014
1828764,29,0.5381
937915,25,0.75
937915,937915,0.0473348
937915,25,0.25
937915,937915,0.09713725
25,937915,5e-04
25,25,0.0985
937915,25,0.1
937915,937915,0.00131765
25,937915,0.09785
25,25,0.0974
25,937915,0.2006348
25,25,0.4899982
25,100493,0.08568418
25,25,6.90648658
937915,25,0.075
937915,937915,0.41375
25,121669,2.51462282
25,25,3.17953324
937915,25,0.15
937915,937915,0.26325
25,23373,0.14026936
25,25,0.64495143
937915,25,0.15
937915,937915,0.0501348
937915,25,0.3
937915,937915,0.0637696
937915,25,0.15
937915,937915,0.0501348
25,114,0.01071052
25,25,0.56799252
25,4988,5e-05
25,25,0.00895
4988,25,0.01
4988,4988,0.00907
4988,25,0.01
4988,4988,0.000527
4988,25,0.011
4988,4988,0.00154804
1261175,25,0.2
1261175,1261175,0.00553918
1261175,25,0.2
1261175,1261175,0.06701306
1261175,25,0.2
1261175,1261175,0.06701306
1261175,25,0.2
1261175,1261175,0.06701306
1261175,25,0.2
1261175,1261175,0.099
1617956,25,0.01
1617956,1617956,0.00021052
1828692,135746,8.006
1828692,135558,1.994
11,1827398,443.02868829
11,1831326,2.54192308
1830094,1827413,246.38874044
1830094,1830095,0.03837961
27,135752,89.9798099
27,27,0.0104549
1833624,135754,77.88609881
1833624,133277,0.001
1837298,136607,0.0012
1837298,1827427,32.79078307
1837287,11,37.06482721
1837287,136607,0.0012
25,117994,5.2931403
25,25,0.18779772
125974,125974,19.908
125974,25,0.494
125974,117994,0.56705226
125974,25,0.494
125974,117994,0.254305
125974,25,0.494
125974,117994,0.44252266
125974,25,0.354
1828848,1827438,1.85888248
1828848,29,6.0004015
25,58003,0.00015
25,25,0.02885
58003,58003,0.00859094
58003,25,0.25
58003,25,0.03
58003,58003,0.26044094
1827621,1827444,117.214
1827621,1827622,1.98
25,20210,0.21336973
25,25,0.40195766
20210,20210,0.19236189
20210,25,0.10648
20210,20210,0.14296189
20210,25,0.0484
20210,25,0.022
20210,20210,0.11996189
20210,25,0.01
20210,20210,0.45841341
20210,20210,0.10896189
20210,25,0.01
20210,20210,0.09796189
20210,25,0.01
20210,25,0.022
20210,20210,0.07496189
20210,25,0.01
20210,20210,0.06396189
20210,25,0.022
20210,20210,0.04096189
1827649,1827446,38.74
1827649,1827650,0.78
20210,25,0.022
20210,20210,0.01207112
20210,20210,0.02996189
20210,25,0.01
1625734,25,0.8
1625734,1625734,0.35475266
12676,25,0.1
12676,12676,0.12411566
14350,25,0.1
14350,25,0.01
14350,14350,0.31402613
884533,25,0.01
884533,884533,0.5942025
1625734,25,0.2
1625734,1625734,0.803424
110585,25,0.06
110585,110585,0.83582
25,50747,0.78150072
25,25,12.43035688
50747,50747,0.5665376
50747,25,0.025
20210,25,0.0484
20210,20210,0.0387693
20210,20210,0.02907696
20210,25,0.01
20210,25,0.0484
20210,20210,0.01844626
20210,20210,0.01707696
20210,25,0.022
20210,25,0.022
20210,20210,0.01707696
25,12676,5e-05
25,25,0.00895
12676,12676,0.0052513
12676,25,0.01
25,12676,5e-05
25,25,0.00895
12676,25,0.01
12676,12676,0.18741566
25,1237,5e-05
25,25,0.00895
1237,25,0.025
1237,1237,0.01314
12676,25,0.01
12676,12676,0.0057013
25,12676,5e-04
25,25,0.0985
12676,12676,0.41207613
12676,25,0.1
25,884533,0.02003848
25,25,0.6238789
884533,25,0.01
884533,884533,0.00903848
14350,25,0.1
14350,25,0.01
14350,14350,0.42452613
25,113524,0.32021568
25,25,10.44823328
25,27890,0.03914
25,25,0.73541904
25,1835681,0.02510071
25,25,0.7574208
25,937915,0.01957
25,25,0.69492768
25,1658188,0.00335
25,25,0.66565
25,402,0.01147198
25,25,0.53072509
25,1370353,0.03343913
25,25,0.51509188
1625734,25,0.2
1625734,1625734,0.23984656
1625734,25,0.2
1625734,1625734,0.6030024
25,50747,0.0500962
25,25,0.71248105
25,66263,0.02003848
25,25,0.63344789
25,135531,0.13025012
25,25,10.30998627
25,113524,0.32021568
25,25,9.03431038
25,6126,0.15656
25,25,2.70562796
25,1082422,0.15656
25,25,1.79372087
58003,58003,0.240106
58003,25,0.01
25,12676,0.0267013
25,25,2.95201588
25,3162,0.02142104
25,25,0.77153592
25,27322,0.10670522
25,25,0.63167858
25,113115,0.01337565
25,25,0.98962435
1625734,25,0.3
1625734,1625734,0.298924
1625734,25,0.2
1625734,1625734,0.1997696
25,66263,0.02003848
25,25,0.56736684
25,20210,0.09698624
25,25,0.6397972
25,20210,0.02003848
25,25,0.63913499
25,12676,5e-04
25,25,0.0985
12676,12676,1.73218551
12676,25,0.1
12676,25,0.1
12676,12676,0.16651306
25,12676,5e-05
25,25,0.00895
12676,25,0.01
12676,12676,0.13437815
12676,12676,0.16501306
12676,25,0.1
12676,12676,0.42252613
12676,25,0.01
25,6568,1.001924
25,25,16.75262663
25,1614998,0.03005772
25,25,0.80274112
25,113524,0.08005392
25,25,2.6179023
58003,25,0.01
58003,58003,0.06900392
25,1625734,0.0025
25,25,0.4965
25,1625734,0.4007696
25,25,0.38793461
25,12676,5e-05
25,25,0.00895
12676,12676,2.01370453
12676,25,0.1
12676,25,0.01
12676,12676,2.11465453
124498,25,0.2
124498,124498,0.09955226
25,3767,0.08000392
25,25,2.55708753
1827674,1233785,0.02831811
1827674,1827462,0.2023673
1827815,1827463,61.31042159
1827815,1827755,3.49739
1828066,29,9.88741536
124498,25,0.1
124498,1827467,0.46605226
1828470,1827468,4.478
1828470,1828470,0.004
1828043,2440,6.45150526
1828043,1827827,14.74163469
946086,1830062,0.02141328
946086,946086,0.19799496
946086,946086,0.17608168
946086,1827470,0.02141328
66263,25,0.01
66263,66263,0.95796272
25,1095119,1.6065784
25,25,0.57563348
14822,14822,0.07123656
14822,25,0.1
25,27322,0.1001924
25,25,0.2214076
27322,27322,0.0896924
27322,25,0.01
27322,27322,0.0691924
27322,25,0.02
25,66263,0.02003848
25,25,9.58896056
1806508,25,0.01
1806508,1806508,0.02665
1806508,25,0.01
1806508,1806508,0.01615
1806508,25,0.01
1806508,1806508,0.00565
1827817,1827476,34.02587
1827817,810390,12.52437
70,1828312,23.2
70,29,6.8
66263,66263,1.107848
66263,25,0.01
66263,25,0.01
66263,66263,0.85946272
66263,25,0.01
66263,66263,0.63073136
66263,25,0.01
66263,66263,0.52873136
25,20210,0.46941341
25,25,9.54850518
66263,25,0.01
66263,66263,0.62973136
27322,25,0.01
27322,27322,0.8912316
27322,27322,0.7907316
27322,25,0.1
25,114,0.01337565
25,25,0.76641161
27322,27322,0.0486924
27322,25,0.02
27322,25,0.07
27322,27322,0.7202316
25,884533,0.08836969
25,25,0.78976977
27322,27322,0.5697316
27322,25,0.15
25,3162,0.02034999
25,25,0.50737388
27322,25,0.05
27322,27322,0.5192316
25,73082,0.0032
25,25,1.5539913
27322,27322,0.4987316
27322,25,0.02
25,2169,0.08015392
25,25,3.61071005
27322,25,0.02
27322,27322,0.4782316
27322,27322,0.4477316
27322,25,0.03
25,20210,0.02003848
25,25,0.57828539
27322,27322,0.0381924
27322,25,0.01
25,21721,0.05340261
25,25,0.51702667
27322,27322,0.0276924
27322,25,0.01
25,266,0.01071052
25,25,0.72994318
1827709,1827486,6.65364492
1827709,868552,0.01164367
107392,25,1.8
107392,107392,1.7216
25,1237,0.01957
25,25,7.98511869
58917,25,0.2
58917,58917,0.06651306
58917,25,0.05
58917,58917,0.01601306
107392,25,1.8
107392,107392,0.4025
25,66263,0.02003848
25,25,1.22863499
12676,12676,0.86755226
12676,25,0.2
25,36396,0.08015392
25,25,2.14141344
114384,25,0.01
114384,114384,0.0686924
12676,25,0.2
12676,12676,0.67703655
114384,25,0.01
114384,114384,0.322549
114384,25,0.01
114384,114384,0.312049
1261175,25,0.2
1261175,1261175,0.2995
21721,25,0.13
21721,21721,0.07561698
15296,25,0.01
15296,15296,0.06965392
15296,25,0.01
15296,15296,0.05915392
1589412,25,0.011
1589412,1589412,0.02063156
782688,1817,0.87
782688,782688,236.58579067
1828255,1827490,19.91
1828255,64299,49.7
90457,25,0.025
90457,90457,6.73293588
782688,1149600,66.2728496
782688,782688,258.05779067
1830977,132974,1.6008
1830977,25,0.16
1832650,3627,0.4995
1832650,75,1
29,29,0.01161935
29,1259836,4.6
13000,25,0.5
13000,13000,4.18761094
90457,25,0.5
90457,90457,0.3005392
114384,25,0.05
114384,114384,0.2995196
21721,25,0.02
21721,21721,0.32661698
25,136762,0.08025392
25,25,2.71399608
25,12676,0.53402613
25,25,0.24966326
25,1018594,0.01957
25,25,0.84218115
25,114,1.33756533
25,25,3.39816472
21721,21721,0.04650653
21721,25,0.01
25,3906,0.05
25,25,10.070375
25,1642943,0.2003848
25,25,0.7467651
1082422,25,0.02
1082422,1082422,0.03821
25,50747,0.29456565
25,25,1.545625
25,1617956,0.01071052
25,25,16.60877316
113165,25,0.02
113165,113165,0.01962696
15296,25,0.02
15296,15296,0.05965392
114384,25,0.01
114384,114384,0.301549
114384,25,0.01
114384,114384,0.291049
25,132974,1.46775
25,25,0.69731374
25,132974,0.9785
25,25,0.38594144
21721,25,0.01
21721,21721,0.31561698
114384,25,0.01
114384,114384,0.59403266
114384,25,0.01
114384,114384,0.58353266
21721,21721,0.18651306
21721,25,0.08
25,32668,0.4007696
25,25,0.67822779
1589412,25,0.03
1589412,1589412,0.06681574
21721,21721,0.03551306
21721,25,0.2
25,4098,1.01764
25,25,3.87992457
25,6069,0.07828
25,25,4.47054715
25,129041,0.01957
25,25,8.99242718
25,50747,0.64123136
25,25,0.34279864
50747,50747,0.04070009
50747,25,0.0625
25,50747,0.1252405
25,25,4.7827875
25,50747,0.20493803
25,25,0.3331031
50747,50747,0.0100468
50747,25,0.032
25,50747,6.25e-05
25,25,0.0114375
25,50747,0.05049696
25,25,0.56970304
25,50747,0.00075
25,25,0.14825
25,50747,6.25e-05
25,25,0.0114375
25,36396,0.04007696
25,25,0.72170106
25,812164,0.08015392
25,25,0.84840905
25,1444822,5e-05
25,25,0.88214992
25,50747,0.0003125
25,25,0.0611875
50747,50747,0.0115481
50747,25,0.0125
25,50747,6.25e-05
25,25,0.0114375
50747,50747,0.01157773
50747,25,0.0125
124498,25,0.01
124498,124498,0.0955
124498,25,0.1
1237,25,0.051
1237,1237,0.016495
25,1237,5.5e-05
25,25,0.009945
25,1237,5.5e-05
25,25,0.126345
25,1237,5e-05
25,25,0.00895
25,1237,5e-05
25,25,0.00895
1237,25,0.023
1237,1237,0.01514
66263,25,0.01
66263,66263,0.14880784
66263,66263,0.07980784
66263,25,0.08
135777,29,0.63966
135777,29,2
1007670,29,1.81
1007670,1007670,0.00031659
1733837,25,0.2
1733837,1733837,0.00487933
1733837,25,0.04
1733837,1733837,0.17858978
1733837,25,0.1
1733837,1733837,0.07808978
25,135654,0.05735994
25,25,4.60054154
1733837,25,0.075
1733837,1733837,0.00258978
25,1806508,5e-05
25,25,0.00895
1806508,25,0.01
1806508,1806508,0.09933664
1806508,25,0.01
1806508,1806508,0.10978664
25,1806508,5e-05
25,25,0.00895
1806508,25,0.01
1806508,1806508,0.08888664
1806508,25,0.01
1806508,1806508,0.07838664
1806508,25,0.01
1806508,1806508,0.06788664
1806508,25,0.01
1806508,1806508,0.05738664
1806508,25,0.01
1806508,1806508,0.04688664
42216,42216,0.01760015
42216,25,0.01
42216,42216,0.0123806
42216,25,0.01
1237,25,0.022
1237,1237,0.01614
1237,25,0.052
25,1237,5e-05
25,25,0.00895
1237,25,0.03
1237,1237,0.014011
25,1237,5.5e-05
25,25,0.009945
25,1237,6e-05
25,25,0.01094
25,20210,0.21336973
25,25,0.88611027
25,20210,0.04408465
25,25,2.33078531
25,1806508,5e-05
25,25,0.25967354
18325,25,0.1
18325,25,0.01
18325,18325,0.15926959
18325,25,0.01
18325,25,0.02
1625734,25,0.105
1625734,1625734,0.08396337
25,1625734,0.000525
25,25,0.103475
25,1625734,0.0025
25,25,0.4965
1625734,25,0.405
1625734,1625734,0.595924
25,136860,0.00425
25,25,0.84475
25,1082422,8e-04
25,25,0.1582
25,1444822,5e-05
25,25,0.19203298
25,1444822,5e-05
25,25,0.00895
25,1806508,5e-05
25,25,0.00895
25,1082422,1e-04
25,25,0.0189
25,1806508,5e-05
25,25,0.00895
25,20210,0.000242
25,25,0.047158
42216,25,0.01
42216,42216,1.27356272
25,1806508,5e-05
25,25,0.00895
1444822,25,0.01
1444822,1444822,0.00907
25,1082422,5e-05
25,25,0.00895
25,18325,5e-05
25,25,0.00895
86214,25,0.02
86214,86214,0.00098522
1082422,25,0.02
1082422,1082422,0.01585
25,20210,0.000242
25,25,0.047158
20210,20210,0.01000648
20210,25,0.01
25,20210,0.000242
25,25,0.047158
20210,25,0.01
20210,20210,0.01608344
20210,20210,0.0101604
20210,25,0.022
20210,20210,0.01760666
20210,25,0.01
1829791,135756,2
1829893,135757,2.2495
1829893,11108,4.75
25,10257,0.0022
25,25,0.4368
35230,64759,2.001334
29,1828148,67.5
29,132613,2.5
136949,29,7.36
136949,135758,0.01326254
21721,25,0.03
21721,21721,0.01000889
25,3162,0.02142104
25,25,11.04397377
12676,25,0.2
12676,12676,1.97821759
3698,1827833,0.9945
3698,105602,34.48
1444822,25,0.01
1444822,1444822,0.00272448
25,29666,0.33439133
25,25,0.97173196
136042,29,6
136042,135759,0.01139843
135952,135796,10
135952,135760,0.05239256
25,50747,0.000125
25,25,0.023875
25,50747,0.000125
25,25,0.023875
25,50747,0.00073705
25,25,0.14567295
25,50747,0.0016
25,25,0.3174
25,50747,0.000357
25,25,0.070043
50747,50747,0.0114439
50747,25,0.0225
25,50747,0.000126
25,25,0.024074
25,50747,0.00016
25,25,0.03084
25,50747,6.25e-05
25,25,0.0114375
50747,50747,0.0115481
50747,25,0.0125
25,50747,0.00016
25,25,0.03084
25,1806508,5e-05
25,25,0.00895
25,86214,0.00035
25,25,0.06865
25,1806508,5e-05
25,25,0.00895
25,13062,0.01957
25,25,14.42106296
25,114,0.01071052
25,25,4.20506895
25,1444822,5e-05
25,25,0.00895
25,86214,1e-04
25,25,0.0189
25,963,0.0035
25,25,0.6955
1798892,135833,1.002
1798892,29,5.1975
66263,25,0.01
66263,66263,0.02807696
66263,66263,0.01696176
66263,25,0.01
66263,25,0.01
66263,66263,0.01615416
25,789947,5e-05
25,25,0.50306177
1830943,1828823,49.03637514
1830943,56047,4.9969
1828502,1827831,6.5504
1828502,56047,4.5781
66263,25,0.01
66263,66263,0.02857696
66263,66263,0.00853848
66263,25,0.01
66263,25,0.01
66263,66263,0.02857696
25,1682723,0.01957
25,25,0.63751551
25,113165,5e-04
25,25,0.61264748
25,20868,0.0267513
25,25,0.91847987
25,114,0.01337565
25,25,0.62117435
25,1444822,0.01957
25,25,0.58543
25,1617956,0.01071052
25,25,3.35628065
25,15296,5e-05
25,25,0.00895
15296,25,0.01
15296,15296,0.00181227
15296,25,0.01
15296,15296,0.00953848
25,86231,0.17613
25,25,4.13441134
25,66263,5e-05
25,25,0.00895
25,66263,5e-05
25,25,0.00895
25,66263,5e-05
25,25,0.00895
66263,66263,0.01003848
66263,25,0.01
25,66263,5e-05
25,25,0.00895
66263,25,0.01
66263,66263,0.01707696
66263,25,0.04
66263,66263,0.01926936
66263,25,0.01
66263,66263,0.01560122
25,66263,5e-05
25,25,0.34425
25,66263,5e-05
25,25,0.00895
25,66263,5e-05
25,25,0.00895
25,66263,5e-05
25,25,0.00895
25,66263,5e-05
25,25,0.00895
25,66263,5e-05
25,25,0.00895
25,27322,0.16000784
25,25,11.27960637
25,25,11.27960637
1604551,25,0.22
1604551,25,0.22
1604551,1604551,1.04157236
25,32668,0.2003848
25,25,0.86197662
1830747,365,0.4
1830747,1830747,0.0048532
25,884533,5e-05
25,25,0.00895
25,884533,5e-05
