"transaction_from_key","transaction_to_key","value"
1089264,1004074,1.6e-05
40501,2184,0.01396419
791202,25,0.2
791202,791202,0.0765
25,791202,0.001
25,25,0.295295
25,791202,0.001
25,25,0.198
791202,25,0.2
791202,791202,6e-04
791202,25,0.2
791202,791202,0.02177245
25,32720,3e-04
25,25,0.0587
25,1089479,7.812e-05
25,25,0.01454688
25,1027790,0.04313705
25,25,0.58416909
1105232,6700,0.16495254
1105232,1104679,299.7622098
1098134,1877,0.0025
1098134,1098135,0.531
25,1877,0.01071052
25,25,1.05317035
1877,25,0.01
1877,1877,0.01146707
1877,25,0.01
1877,1877,0.00251145
1877,25,0.1
1877,1877,0.00297263
25,789084,0.4007696
25,25,0.8842807
895886,25,0.1
895886,895886,0.85309203
1083935,25,0.01
1083935,1083935,9.9899
1099000,782804,0.05
782804,787319,0.06
782804,782804,0.0155
782804,5927,0.1933
782804,782804,0.0607
1095431,782804,0.0781
1095489,782804,0.0625
1095486,782804,0.2021
1091929,1088776,0.01
1091929,1091930,0.2895
1088776,1088777,0.005
1088776,1088778,0.0049
2519,2519,0.002
2519,2519,2.305e-05
1105946,2519,0.00340025
1105946,43422,0.01498518
1089897,1089421,270.63217701
1089897,20672,0.01247
40384,27,1e-04
40384,40384,0.0194
1088784,1088785,0.1999
41473,41461,1.37788848
41473,40385,12.82506133
32190,1088789,0.26486911
32190,1088790,1.02156355
1101782,41685,0.0013
1101782,40386,5.9982
1093396,12190,0.1
1093396,1093397,2.20969863
1088792,1088793,0.07402543
1094543,885958,0.01849029
1094543,1093673,99.51897349
1104120,1103793,17.84449875
1104120,841953,0.03
1091990,1090854,13.66099875
1091990,841953,0.03
25,789084,0.001
25,25,0.198
789084,25,0.3
789084,789084,0.5020088
25,789084,0.6011544
25,25,0.26985327
25,20569,1e-04
25,25,0.0189
20569,20569,0.0013
20569,20569,0.0013
20569,20569,0.0013
20569,20569,0.03785392
20569,20569,0.0013
20569,25,0.02
20569,20569,0.0013
20569,20569,0.0013
20569,20569,0.0013
20569,20569,0.0013
20569,20569,0.0013
20569,20569,0.0013
20569,20569,0.0013
20569,20569,0.0013
20569,20569,0.0013
20569,20569,0.0013
25,20569,0.08005392
25,25,0.51963523
1096219,11,0.022213
1096219,41638,0.06966122
1100917,40387,0.0048
40387,1088799,3.273e-05
40387,858732,0.0063303
1088802,957159,4.39
1088802,1088802,0.00828593
27,27,0.01010418
27,1088802,0.39
20,20,0.01105431
20,40388,2e-05
25,38647,5e-04
25,25,0.0985
38647,25,0.05
38647,38647,0.03024951
38647,38647,0.75599005
38647,25,0.1
1112556,26832,0.546
1112556,40389,4.14630473
977276,837197,0.07185
977276,977276,6.84e-06
1093316,1092458,0.4575
1093316,851,0.0025
40391,878467,0.00800045
979009,932166,0.02944032
1105859,799466,3.54
1105859,1105860,26.20862
1095048,1090173,0.816
1095048,1026444,1.339
1105574,40393,4.29
1107804,1107805,1
1107804,40394,299.93940899
1110267,1105750,50
1110267,1088825,100.17
1110294,1088828,74.41047
1110294,1105750,50
1104044,1104045,0.005
1104044,1088835,46.09872
1005625,1088840,0.5
1005625,1005625,0.3
21352,1088842,8
21352,1088843,0.01879816
3223,40397,1.4043803
3223,1088845,5
27,70,134.99
27,27,0.01010907
12877,1088848,0.39
12877,1088849,0.01015364
1108481,1108482,2572.61344986
1108481,1088851,0.98722096
1107296,1104587,2569.14182601
1107296,1088851,1.53107
2669,2669,1.502948
2669,25,0.5
40399,1088854,0.9357808
40399,40399,0.498
800951,25,0.11
800951,800951,2.21151368
800951,25,0.17
800951,800951,1.82116437
32720,25,0.069
32720,25,0.069
32720,25,0.069
32720,25,0.069
32720,25,0.069
32720,25,0.069
32720,25,0.16
32720,25,0.16
32720,25,0.16
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,32720,3.80074095
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,32720,18.23384409
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,32720,5.35574095
1088855,1089414,1.099
1088855,25,0.02
932689,25,0.01
932689,932689,0.9475
14108,14108,0.3277673
14108,25,0.015
41643,40563,1e-04
41643,788355,1.43514354
32720,25,0.15551555
32720,32720,9.01115025
25,788355,0.06011544
25,25,0.45046291
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,32720,8.95874095
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,32720,8.37874095
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,32720,3.56848499
932689,25,0.02
932689,932689,0.384
14108,25,0.04
14108,14108,0.2872673
800951,25,0.14
800951,800951,3.01453076
4190,25,0.01
4190,4190,0.1682598
32720,25,0.1222
32720,32720,1.15868056
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,32720,10.15974095
1081510,25,0.01
1081510,25,0.01
1081510,1081510,2.02708956
1088856,25,0.03952696
40401,28084,0.01485696
40401,25,0.01
25,18786,0.04940241
25,25,0.73658346
25,18786,0.0267513
25,25,2.68414609
25,18786,0.0370518
25,25,4.10112516
25,18786,0.01147198
25,25,7.1120332
25,1099933,0.05793354
25,25,1.9513038
25,800951,0.0014
25,25,0.2776
25,800951,0.68045832
25,25,0.03508303
3676,3676,0.01002775
3676,25,0.143
25,32720,0.00038
25,25,0.58562
3017,25,0.09
3017,1091492,0.00053944
27055,25,0.02
27055,27055,0.01957696
828928,25,0.03
828928,828928,0.0230026
1088438,1089519,0.77834375
1088438,25,0.01953125
14108,25,0.015
14108,14108,0.09120522
25,17274,0.12350603
25,25,0.96009797
25,15250,0.03211156
25,25,0.93183401
806487,25,0.01
806487,806487,0.00898634
1094579,1094073,3.3095
1094579,1088860,1.316
1088896,25,0.01
1088896,40345,0.73384375
40345,25,0.01
40345,1088451,0.72334375
25,25570,0.16961251
25,25,0.83379716
1089879,1088866,0.0631924
1089879,25,0.016
1088866,1088867,0.0326924
1088866,25,0.03
1067982,39805,0.7
1067982,1067982,0.01583497
25,27055,0.092177
25,25,0.73232538
1091896,365,0.069
1089440,1088872,0.23421966
1089440,1014477,0.03037852
14108,25,0.05
14108,14108,0.0952673
14108,25,0.05
14108,14108,0.0447673
25,1088874,0.0500337
25,25,0.4642902
1088874,40403,0.03000245
1088874,25,0.01953125
1088875,25,0.0125
1088875,40403,0.02702696
1089421,827390,0.03909836
1089421,1088876,270.59257865
1089125,1088877,185.32555637
1089125,1089126,0.01
40071,25,0.08
40071,40071,0.31929656
40071,1088879,0.09960784
40071,25,0.06
1846,25,0.07
1846,1846,0.78274181
25,1091765,0.1001924
25,25,0.5972054
5692,25,0.015
5692,5692,0.0735
25,1091899,0.01004424
25,25,0.56705433
1088880,40344,0.0339087
1088880,25,0.015625
1088881,791424,0.01
1088881,1088882,0.08515795
1088882,1088883,0.01
1088882,1088884,0.07465795
791202,25,0.1
791202,791202,0.2909
24278,14785,0.890459
24278,24278,0.00327511
1090698,27,1.0391878
791202,25,0.2
791202,791202,0.5775
791202,25,0.2
791202,791202,0.5775
791202,25,0.2
791202,791202,0.477
791202,25,0.2
791202,791202,0.131
1099734,932261,0.02838
1099734,41994,0.07112
932689,25,0.0105
932689,932689,0.11700784
45014,1088887,20
1090319,1088889,19.2895
1090319,40620,9.35
791202,25,0.2
791202,791202,0.1727
843202,25,0.01005
843202,843202,0.02964383
1089157,1088890,0.13980872
1089157,1012061,0.00139082
25,14108,0.24008676
25,25,0.50784476
3204,28271,1.4095426
3204,3204,0.38513162
791202,25,0.2
791202,791202,0.377
1067982,25,0.01
1067982,1067982,0.00533497
25,32720,3e-04
25,25,0.0587
25,807238,5e-04
25,25,0.0985
25,13575,5e-05
25,25,0.1276375
13575,13575,0.0100015
13575,25,0.32
13575,13575,0.01258349
13575,25,0.16
25,32720,3e-04
25,25,0.0587
25,32720,8e-04
25,25,0.1582
25,1079950,5e-05
25,25,0.00895
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,32720,6.55674095
25,32720,3e-04
25,25,0.0587
25,32720,3e-04
25,25,0.1351
14108,25,0.035
14108,14108,0.10758676
25,32720,3e-04
25,25,0.0587
25,32720,3e-04
25,25,0.13694075
25,32720,0.00094444
25,25,0.18694444
25,32720,0.00077757
25,25,0.15373798
25,32720,3e-04
25,25,0.0587
14108,14108,0.05020522
14108,25,0.02
25,32720,3e-04
25,25,0.0587
25,3917,0.000405
25,25,0.079595
25,27310,5e-05
25,25,0.00895
25,951255,5e-05
25,25,0.00895
30,25,0.03
30,30,0.01357855
25,806222,5e-05
25,25,0.00895
25,828928,2e-04
25,25,0.472389
6069,6069,0.01455772
6069,25,0.015
14108,14108,0.2417673
14108,25,0.045
25,1089413,0.01957
25,25,0.4948721
25,32720,3e-04
25,25,0.14505
25,32720,0.000611
25,25,0.120589
25,32720,0.000611
25,25,0.120589
14108,25,0.045
14108,14108,0.1962673
25,32720,0.000611
25,25,0.120589
14108,14108,0.03158676
14108,25,0.04
25,32720,3e-04
25,25,0.0587
14108,25,0.035
14108,14108,0.07208676
25,1089399,5e-05
25,25,0.00895
40404,25,0.02777
40404,1089406,0.01214058
25,40533,5e-05
25,25,0.00895
25,32720,3e-04
25,25,0.0587
25,838183,5e-05
25,25,0.00895
25,806222,5e-05
25,25,0.00895
25,27310,5e-05
25,25,0.00895
25,32720,0.00094444
25,25,0.18694444
25,40263,9.75e-05
25,25,0.48732948
25,1089398,5e-05
25,25,0.00895
25,32720,3e-04
25,25,0.0587
25,32720,3e-04
25,25,0.0587
25,27310,5e-05
25,25,0.00895
25,32720,3e-04
25,25,0.30105
25,806222,5e-05
25,25,0.00895
25,32720,3e-04
25,25,0.0587
25,40529,5e-05
25,25,0.00895
25,40534,5e-05
25,25,0.00895
25,1089404,5e-05
25,25,0.00895
14108,25,0.025
14108,14108,0.20408676
25,32720,3e-04
25,25,0.0587
1088897,1089601,0.01365272
1088897,25,0.01
25,951256,5e-05
25,25,0.2115
25,806222,5e-05
25,25,0.00895
27310,25,0.01
27310,1090385,0.01239462
25,939412,1e-04
25,25,0.0189
25,939412,1e-04
25,25,0.0189
25,1089611,0.0001975
25,25,0.13176192
828928,25,0.03
828928,828928,0.01890241
25,1089405,1e-04
25,25,0.0189
25,32720,3e-04
25,25,0.0587
25,951255,5e-05
25,25,0.00895
14108,14108,0.02470522
14108,25,0.025
25,32720,3e-04
25,25,0.0587
25,1089519,5e-05
25,25,0.00895
14108,25,0.02
14108,14108,0.07070522
25,32720,3e-04
25,25,0.0587
25,956502,0.03213156
25,25,0.32420744
25,32720,3e-04
25,25,0.0587
10141,25,0.01
10141,25,0.01
10141,10141,0.61918136
25,32720,3e-04
25,25,0.0587
25,12201,0.04012696
25,25,0.49026862
25,1089402,0.002
25,25,0.397
25,32720,3e-04
25,25,0.0587
25,32720,0.00077757
25,25,0.15373798
25,40535,5e-05
25,25,0.00895
25,32720,0.000611
25,25,0.120589
25,32720,3e-04
25,25,0.0587
25,32720,3e-04
25,25,0.0587
41,25,0.01
41,41,1.36230072
25,32720,3e-04
25,25,0.0587
25,951256,5e-05
25,25,0.00895
14108,25,0.05
14108,14108,0.1457673
25,806222,5e-05
25,25,0.00895
25,1089403,5e-05
25,25,0.00895
25,32720,3e-04
25,25,0.0587
25,806222,5e-05
25,25,0.00895
1231,25,0.02
1231,1231,0.67626452
25,40530,5e-05
25,25,0.00895
25,806222,5e-05
25,25,0.00895
25,828928,0.0267513
25,25,0.49568075
25,32720,3e-04
25,25,0.0587
25,32720,8e-04
25,25,0.1582
25,32720,0.00044
25,25,0.08656
25,844626,2.24926331
25,25,0.05482624
14108,14108,0.14308676
14108,25,0.03
25,32720,3e-04
25,25,0.0587
25,32720,3e-04
25,25,0.0587
25,806222,0.01337565
25,25,0.40586233
25,32720,0.000611
25,25,0.120589
25,32720,3e-04
25,25,0.0587
14108,25,0.03
14108,14108,0.17358676
39,1089478,0.01
39,5692,0.0145
25,32720,0.00025
25,25,0.04875
25,32720,3e-04
25,25,0.0587
1088900,25,2.22
1088900,1088900,1.527
25,32720,3e-04
25,25,0.0587
25,951256,5e-05
25,25,0.00895
25,806222,5e-05
25,25,0.00895
25,30,0.04012696
25,25,5.25622101
25,30,0.04012696
25,25,0.17074304
25,806222,5e-05
25,25,0.00895
25,32720,3e-04
25,25,0.0587
14108,25,0.06
14108,14108,0.01585406
25,951256,5e-05
25,25,0.00895
40022,40022,0.0272785
40022,25,0.3
25,40022,0.06026544
25,25,0.69831045
25,40022,0.03914
25,25,0.52032953
1089886,40405,0.63214
1089886,1089579,56.14463
27055,25,0.02
27055,27055,0.01745048
40403,25,0.02441406
40403,40344,0.03211535
1089111,1085633,0.0995
1951,25,0.11
1951,1951,0.01603331
25,1951,0.13585663
25,25,0.11919337
2531,2531,0.26
2531,7,0.1
28084,40406,0.01392696
28084,25,0.02
25,32720,3e-04
25,25,0.0587
40406,1088913,0.00099696
40406,25,0.032
35916,35916,0.02961544
35916,25,0.03
34898,35916,0.03965392
34898,25,0.04
25,32720,3e-04
25,25,0.0587
41146,9256,0.0003742
41146,40979,32.29578917
41146,34678,0.03789663
25,32720,3e-04
25,25,0.0587
43892,40409,0.5
43892,43039,0.5
43892,43037,0.01969312
1090730,40410,0.8
1090730,1090730,0.07
25,802551,0.01337565
25,25,0.51790335
25,10988,0.01147198
25,25,4.95602541
25,791202,0.3914
25,25,2.48998852
25,806487,0.01071052
25,25,7.95628948
25,1107087,0.01071052
25,25,7.84783948
25,1003255,0.0267513
25,25,7.81661914
25,3917,0.06309593
25,25,7.81395056
25,853477,0.13375653
25,25,7.69363665
25,996980,0.01071052
25,25,7.63301336
25,1492,0.11781574
25,25,7.50024926
25,791202,0.9785
25,25,7.21425975
25,9983,0.01147198
25,25,7.20206234
25,3704,0.06011544
25,25,7.18616445
25,791202,0.3914
25,25,7.15989128
25,10011,0.06175301
25,25,7.02704792
25,31064,0.01957
25,25,7.02131526
25,34531,0.01071052
25,25,7.00286492
25,1088856,0.04002696
25,25,6.9981651
25,4363,2.003848
25,25,6.99659865
25,791202,0.9785
25,25,6.98264608
25,2996,21.36104533
25,25,6.93441885
25,1066733,0.02003848
25,25,6.72579695
25,828928,0.0267513
25,25,6.62255545
25,353,0.1957
25,25,6.56717296
25,33152,0.01865896
25,25,6.48828389
25,996980,0.16005784
25,25,6.41404454
25,8031,0.0267013
25,25,6.28580425
25,21246,0.005
25,25,6.16781416
25,12252,0.04007696
25,25,0.60484455
25,807936,0.01337565
25,25,0.50367779
25,914799,0.01071052
25,25,0.59796556
25,883491,0.0267013
25,25,1.81999551
25,28185,0.0123506
25,25,6.07777718
25,936623,0.01071052
25,25,6.03871102
25,6774,0.04007696
25,25,5.98660938
25,1080233,0.1001924
25,25,5.9178076
25,11043,2.003848
25,25,5.75060698
25,30,0.04012696
25,25,5.68631583
25,27055,0.092177
25,25,5.62897039
25,45171,0.2003848
25,25,5.62315468
25,2996,0.025
25,25,5.5884034
25,1011,0.01337565
25,25,5.55679685
25,1089413,0.01957
25,25,5.53138047
25,41993,0.01337565
25,25,5.51367435
25,833528,0.025
25,25,5.50998768
25,2325,0.06011544
25,25,5.50273916
25,791202,0.1957
25,25,5.46521955
25,28084,0.04007696
25,25,5.46109979
25,962561,0.01957
25,25,5.45957408
25,791202,0.3914
25,25,5.43996371
25,1102673,0.13375653
25,25,5.389616
25,4948,0.1957
25,25,5.38393746
25,1011,0.01957
25,25,5.30843789
25,791202,0.3914
25,25,5.30684085
25,14367,0.0265
25,25,5.2725
25,799871,0.04547722
25,25,5.24999515
25,41777,0.01957
25,25,5.23439287
25,791202,0.1957
25,25,5.22842919
25,788982,0.02003848
25,25,5.16404592
25,788982,0.04002696
25,25,5.15893605
25,833528,0.025
25,25,5.1210437
25,4948,0.13375653
25,25,5.11852927
25,799871,0.04547722
25,25,5.10555351
41178,41179,6.89417169
41178,40920,17.32258583
41178,40412,0.02389693
43588,40413,0.25
43588,43542,0.3653
43588,43151,0.03889702
43588,43152,0.03889702
43588,43087,0.03889702
43588,43086,0.03889665
41189,41190,7
41189,41076,17.2167579
41189,40414,0.03689664
41191,41192,5
41191,40956,19.2167579
41191,40415,0.03639693
41198,41199,1
41198,40948,28.99857865
41198,8955,0.03639703
25,788355,0.00025
25,25,0.0953
25,788355,5e-05
25,25,0.00895
788355,25,0.01
788355,788355,0.0545392
25,788355,0.04007696
25,25,9.34041589
788355,25,0.02
788355,788355,0.00827696
25,27055,0.092177
25,25,0.5318078
1088926,1088927,0.0096
25,27604,2.47012061
25,25,0.06580942
25,846540,0.0370518
25,25,1.45843982
40419,40418,0.05
40419,1090308,0.1995
41161,41162,7.68
41161,40821,23.91863837
41161,40418,0.037897
828928,25,0.02
828928,828928,0.00280561
828928,25,0.02
828928,828928,0.01635958
1374,1374,187.81214475
1374,27,0.3
1003255,25,0.06
1003255,1003255,0.0003238
25,32720,3e-04
25,25,0.0587
25,40532,5e-05
25,25,0.00895
828928,25,0.03
828928,828928,0.01535371
25,1091925,0.02142104
25,25,0.64852981
956502,25,0.042
956502,956502,0.00011981
956502,25,0.03
956502,25,0.01
956502,956502,0.00448419
25,2669,0.1001924
25,25,0.59814877
40420,1088933,0.01001254
40420,25,0.01
40937,71,0.4
40937,2169,0.05982
71,71,0.01000009
71,20,4e-04
41923,9142,0.012
41923,1098318,0.91888999
41158,41159,4.15
41158,40971,28.14616337
41158,9142,0.03589703
1089462,40422,0.0329392
1089462,9313,0.1
1089134,40422,0.0329392
1089134,986754,0.1
40545,40422,0.02906
40545,9313,0.05
28613,25,0.1
28613,40422,0.0329392
40548,40423,0.0127224
40548,1089619,3.44472121
6069,6069,0.01003925
6069,25,0.015
20,20,0.01768069
20,880156,5.2667
25,951256,5e-05
25,25,0.00895
25,27310,5e-05
25,25,0.00895
1374,1374,190.22457402
1374,27,0.12
40424,1088948,0.95875925
40424,40424,0.00044959
1109478,1108954,0.24
1109478,40424,0.76
1090281,1090282,12.45894473
1090281,825977,0.01
806222,25,0.01
806222,25,0.01
806222,25,0.01
806222,25,0.01
806222,25,0.01
806222,25,0.01
806222,25,0.01
806222,25,0.01
806222,25,0.01
806222,25,0.01
806222,25,0.01
806222,806222,0.02640633
25,42678,0.09362957
25,25,4.33035141
1113272,1113183,1.74956944
1113272,965,0.03332303
25,14108,0.00025
25,25,0.04875
14108,25,0.01
14108,14108,0.0100065
25,14108,0.00025
25,25,0.04875
25,14108,1e-04
25,25,0.0189
25,14108,4e-04
25,25,0.2545
14108,25,0.05
14108,14108,0.01870375
25,14108,2e-04
25,25,0.0388
25,14108,3e-04
25,25,0.0587
25,14108,0.000125
25,25,0.023875
25,14108,0.00015
25,25,0.02885
25,14108,0.000175
25,25,0.033825
25,14108,7.5e-05
25,25,0.013925
25,14108,0.00027775
25,25,0.56718393
25,12252,0.04007696
25,25,0.5174415
1090182,35700,0.1
1090182,1090183,2.14145564
782688,40444,8.57147487
782688,782688,427.90763487
1097808,1097809,2403.979922
1097808,1088463,0.874
1097794,1097795,2463.09928689
1097794,1088463,1.257852
1097786,1097787,2469.12597149
1097786,1088463,3.808
1094607,1094608,2328.1097388
1094607,1088463,0.122
1094134,1093090,2310.16301159
1094134,1088463,0.262632
1094095,1094096,2313.66289359
1094095,1088463,3.86495406
1094091,1094092,2319.02059865
1094091,1088463,3.043
1093847,1094047,2322.27901113
1093847,1088463,0.54614128
1092490,1092493,2300.45394002
1092490,1088463,1.6596
1090367,27,0.0213
1090367,1090368,0.00058194
1090145,27,0.004
1090285,1090286,12.15414073
1090285,27,0.212804
27,849816,1.28
1089912,1089913,5e-04
1089912,27,0.049
1090364,1090365,0.0095
1090364,27,0.02
1090254,1090255,19.68700424
1090254,27,0.0115
25,14108,0.00025
25,25,0.04875
25,14108,0.00015
25,25,0.02885
25,14108,0.000175
25,25,0.033825
25,14108,0.000225
25,25,0.043775
40687,309,0.01128129
40687,1090597,1
1089949,309,7.4495
1089949,950008,5.55
1089942,7,0.28706352
1089942,27,0.495
1090236,27,0.0443812
1090236,1090237,0.02643518
1090276,27,0.01639498
1090276,1090277,12.91751011
1089008,1089009,26.8485
1089008,1089010,44.65
40447,1089016,37.1048556
1110757,1089017,491
1110757,1105750,50
1110743,1105750,50
1110743,1089018,489
1110735,1089019,491
1110735,1105750,50
1110740,1089020,491
1110740,1105750,50
1110737,1105750,50
1110737,1089021,488
1110755,1089022,487
1110755,1105750,50
1110748,1089023,482
1110748,1105750,50
1110775,1089024,479
1110775,1105750,50
1110756,1105750,50
1110756,1089025,477
1110749,1089026,476
1110749,1105750,50
1110752,1089027,476
1110752,1105750,50
1110745,1105750,50
1110745,1089028,477
1110758,1105750,50
1110758,1089029,472
1110777,1105750,50
1110777,1089030,474
1110762,1089031,474
1110762,1105750,50
1110751,1105750,50
1110751,1089032,473
1110772,1089033,475
1110772,1105750,50
1110750,1105750,50
1110750,1089034,470
1110763,1089035,472
1110763,1105750,50
1110779,1105750,50
1110779,1089036,469
1110778,1089037,471
1110778,1105750,50
1110767,1105750,50
1110767,1089038,471
1110764,1089039,471
1110764,1105750,50
1110753,1105750,50
1110753,1089040,470
1110765,1089041,472
1110765,1105750,50
1110766,1089042,469
1110766,1105750,50
1110760,1105750,50
1110760,1089043,471
1110759,1105750,50
1110759,1089044,468
1110781,1089045,468
1110781,1105750,50
1110771,1089046,468
1110771,1105750,50
1110776,1105750,50
1110776,1089047,465
1110769,1089048,465
1110769,1105750,50
1110768,1105750,50
1110768,1089049,462
1110783,1089050,464
1110783,1105750,50
1110774,1105750,50
1110774,1089051,466
1110761,1105750,50
1110761,1089052,463
1110770,1105750,50
1110770,1089053,465
1110773,1089054,460
1110773,1105750,50
1110784,1089055,462
1110784,1105750,50
1110780,1105750,50
1110780,1089056,461
1110792,1089057,442
1110792,1105750,50
1110786,1105750,50
1110786,1089058,442
1110791,1089059,440
1110791,1105750,50
1110795,1089060,439
1110795,1105750,50
1110785,1105750,50
1110785,1089061,442
1110793,1105750,50
1110793,1089062,436
1110790,1105750,50
1110790,1089063,434
1110797,1089064,434
1110797,1105750,50
1110788,1105750,50
1110788,1089065,432
1110796,1105750,50
1110796,1089066,434
1110794,1105750,50
1110794,1089067,432
1110787,1089068,432
1110787,1105750,50
1110799,1089069,432
1110799,1105750,50
1110802,1105750,50
1110802,1089070,429
1110789,1105750,50
1110789,1089071,428
1110800,1089072,428
1110800,1105750,50
1110801,1105750,50
1110801,1089073,426
1110798,1105750,50
1110798,1089074,426
1110804,1089075,414.38
1110804,1105750,50
1110806,1089076,416
1110806,1105750,50
1110807,1105750,50
1110807,1089077,414.86
1110803,1105750,50
1110803,1089078,414.72
1110805,1089079,414.39
1110805,1105750,50
1110809,1105750,50
1110809,1089080,410.15
1110808,1105750,50
1110808,1089081,406.7
1110817,1105750,50
1110817,1089083,306
1110818,1089084,305.84
1110818,1105750,50
1110819,1089085,305.45
1110819,1105750,50
1110820,1105750,50
1110820,1089086,303.9
1110822,1105750,50
1110822,1089087,298.8673
1110823,1105750,50
1110823,1089088,278.48
1110824,1105750,50
1110824,1089089,270.44
40448,30613,1
40448,1089097,0.01000009
782688,40449,0.6
782688,782688,18.7849695
41126,40449,7.89064124
41126,1092412,10
1110829,1089100,129.73
1110829,1105750,50
1089106,1089107,0.478
1089106,1089108,0.331
897114,897113,10.14243548
6096,40450,0.03637527
6096,6096,0.33312473
1090124,965701,0.01061419
1090124,1089112,23.57424405
1090156,1089114,23.28558194
1090156,795471,0.08583341
1090220,1090221,0.01
1090220,1089118,0.733
3688,1089122,9.25091946
3688,447,23.19867864
1089447,1089125,185.33605637
1089447,11,0.04
9313,9313,0.1214112
9313,28953,0.2673784
9313,1089134,0.1334392
9313,9313,0.0905396
1091537,1089139,8.42
1091537,1090325,20.3495
1089503,1089141,19.0515
1089503,1089504,4.89
35793,1089142,4.5225
35793,35793,0.37107083
1089143,893867,3.26040482
38086,1089144,0.4395
38086,854574,1.56
44370,44104,0.02242168
44370,1089146,10
42042,41596,0.32782761
42042,1089148,3.40232353
1089951,7,0.8272
1089951,1089150,4.6863
1090339,1089157,0.14169954
1090339,1012061,0.00140974
782688,1089158,2.343287
782688,782688,208.98176282
1104639,41689,0.0013
1104639,1089160,3.5539095
1091935,40784,3.199
1091935,18,3.2
788407,25,0.01
788407,788407,0.1145
4718,4718,0.02272
4718,16577,3.44812
20,40451,0.4455
20,40514,21
1089544,16973,0.85995
1089544,1089546,2.26779783
1225,1225,0.003
1225,27,0.23
1089917,1225,0.05
1089917,1089918,10.65441121
1089432,15233,0.8995
1089432,40452,0.0270697
40769,40453,0.01009245
40769,1091293,0.02622587
1089483,1089484,0.01016537
1089483,40453,0.05669976
40455,1983,1.9009498
1067982,25,0.58
1067982,1067982,0.00210879
25,1105625,5e-05
25,25,0.92934979
25,788407,0.01337565
25,25,9.82983224
25,35995,0.01261918
25,25,9.79058248
25,10988,0.01147198
25,25,9.76595541
25,41595,0.01957
25,25,9.66929699
25,791202,0.1957
25,25,9.56139462
25,1105625,0.16030784
25,25,9.55818408
25,42768,0.06011544
25,25,9.55034573
25,984802,0.2731972
25,25,9.47054695
25,791202,0.9785
25,25,9.4695
25,402,0.01147198
25,25,9.37127178
25,3704,0.02003848
25,25,9.36457071
25,791202,0.3914
25,25,9.28463043
25,791202,0.09785
25,25,9.23250198
25,914799,0.01071052
25,25,9.17777222
25,44019,0.66587427
25,25,1.047945
25,1066733,0.01004424
25,25,7.11098896
25,40529,0.02003848
25,25,0.63097715
25,791202,0.5871
25,25,8.9813822
25,961,0.13585663
25,25,8.97657009
25,996980,0.01957
25,25,8.97583375
