"transaction_from_key","transaction_to_key","value"
75842,1143870,0.04443306
75842,75842,0.31060694
7,7,0.01000015
7,1336556,25.49176328
1336891,7,3.27
1336891,75910,8.9395
25,1278727,5e-05
25,25,0.00895
25,1278727,5e-05
25,25,0.00895
25,1278727,5e-05
25,25,0.00895
25,1278727,5e-05
25,25,0.00895
1278727,25,0.01
1278727,1278727,0.01354617
1278727,25,0.01
1278727,1278727,0.01354617
25,1017291,0.0267013
25,25,0.71349763
1336982,1336983,1.82951582
1336982,27,0.15155
75932,27,7.979
1336892,1336738,2.91587855
1336892,27,0.10015293
25,1300015,1e-04
25,25,0.0189
25,1300015,0.31312
25,25,0.47933037
25,943221,5e-05
25,25,0.00895
1337764,1337765,0.0014
1337764,11,5.87903656
7,7,0.01
7,7,3.019
27,27,0.01041894
27,7,5.59039606
25,1334240,0.00035
25,25,0.06865
25,1334240,0.0015
25,25,0.2975
25,1278727,0.01957
25,25,0.53226053
25,1278727,0.0267013
25,25,0.97304569
33711,25,0.01
33711,33711,0.01000988
33711,33711,0.0100272
33711,25,0.03
33711,25,0.01
33711,33711,0.01003848
25,2669,0.11742
25,25,0.98226012
1278727,25,0.01
1278727,1278727,0.00287565
1278727,25,0.01
1278727,1278727,0.00020634
1278727,25,0.01
1278727,1278727,0.00907
1278727,25,0.01
1278727,1278727,0.001754
1336889,7,0.01337568
1336889,1336585,15.69031281
75956,75956,9e-05
75956,7,0.4304
25,965808,0.02356314
25,25,4.94435175
25,1178,0.13350653
25,25,4.83013432
25,843202,0.01344253
25,25,2.22775542
27,50085,2.91
27,27,0.01001466
1102671,27,5
1102671,1102671,1.05
27,27,0.01950943
27,1332668,0.09
25,988101,0.00075
25,25,0.14825
25,988101,0.00225
25,25,0.44675
988101,25,0.45
988101,988101,0.06114337
25,23408,0.05340261
25,25,0.83830177
25,856244,0.00025
25,25,0.04875
856244,25,0.05
856244,856244,0.01637826
856244,25,0.05
856244,856244,0.00104331
25,943221,5e-05
25,25,0.00895
25,944531,5e-05
25,25,0.00895
944531,25,0.01
944531,25,0.01
944531,25,0.01
944531,25,0.01
944531,944531,0.00315617
944531,25,0.01
944531,25,0.01
944531,25,0.01
944531,25,0.01
944531,944531,0.00315617
944531,25,0.01
944531,25,0.01
944531,25,0.01
944531,25,0.01
944531,944531,0.00490404
944531,25,0.01
944531,25,0.01
944531,25,0.01
944531,25,0.01
944531,944531,0.00315617
25,23408,1e-04
25,25,0.0189
23408,23408,0.01002088
23408,25,0.08
76705,76698,1.1153
76705,40,0.05
1339977,40,0.01125383
1339977,1339974,2e-08
1339987,40,0.01135074
1339987,1339980,2e-08
25,1278727,5e-05
25,25,0.00895
25,1278727,5e-05
25,25,0.00895
25,1278727,5e-05
25,25,0.00895
25,1278727,5e-05
25,25,0.00895
1278727,25,0.01
1278727,25,0.01
1278727,1278727,0.0080066
25,1278727,6e-05
25,25,0.01094
25,1278727,5e-05
25,25,0.00895
25,1278727,5e-05
25,25,0.00895
3917,3917,0.01169506
3917,25,0.02
3917,3917,0.0054321
3917,25,0.078
3917,1337626,0.45159403
3917,3917,0.0054321
3917,25,0.1
3917,76017,0.05457574
3917,3917,0.0054321
25,1295286,1.2038088
25,25,3.46797658
25,1110324,0.0247012
25,25,1.44358429
1338708,20,0.35286623
1338708,1338709,1.3134524
1338748,22622,0.87290004
1338748,20,0.05118665
1338748,1337008,4.05242186
69917,25,0.1
69917,69917,0.01001027
25,69917,0.001
25,25,0.198
25,69917,5e-04
25,25,0.0985
25,69917,0.001
25,25,0.3131055
69917,25,0.3
69917,69917,0.01320056
25,69917,5e-04
25,25,0.0985
25,69917,0.0015
25,25,0.2975
25,69917,0.0015
25,25,0.2975
25,69917,5e-04
25,25,0.0985
1300015,25,0.01
1300015,1300015,0.00870392
1300015,25,0.01
1300015,1300015,0.00363489
1300015,25,0.04
1300015,25,0.04
1300015,1300015,0.07811261
1338977,1338978,18.64435494
1338977,27,0.33
1337007,1336758,0.46031582
1337007,27,0.1227
1337006,1337007,0.58351582
1337006,27,0.025
1336979,1336980,2.01256582
1336979,27,0.012681
1336909,1336621,1.74479006
1336909,27,0.17331637
802551,25,0.03
802551,802551,0.00602826
25,802551,0.00015
25,25,0.0953
802551,25,0.03
802551,802551,0.00962696
25,802551,0.00015
25,25,0.02885
802551,25,0.03
802551,802551,0.00962696
19163,838024,45400
19163,19163,67.98181847
1335831,1335832,9.89
1335831,1335833,0.1
1335844,1335845,0.0694348
1335844,1335844,2.43432433
12189,12189,0.06859942
12189,25,0.5
25,12189,0.61753015
25,25,0.37867787
73082,25,0.4
73082,75558,0.5685
1340010,1339952,0.099
1340010,18,0.0395
2780,18,0.022
2780,1336470,0.5
1337525,1336907,1.339
1337525,18,0.66
25,1335856,0.04002696
25,25,0.16646454
1335856,73738,0.03302696
1335856,25,0.005
35554,25,0.01
35554,40709,0.03678
26139,26139,0.01087945
26139,25,0.01
26139,26139,0.01810522
26139,25,0.015
55963,55963,0.05815392
55963,25,0.02
945405,25,0.05
945405,945405,0.01751306
25,945405,0.31986568
25,25,0.33002721
936,936,0.01291318
936,25,0.01
936,25,0.035
936,936,0.01865392
75209,75209,0.02457696
75209,25,0.031
69955,69955,3.0751568
69955,25,0.13
69955,69955,2.4741568
69955,25,0.6
25,75699,0.09785
25,25,0.38871554
25,1335859,0.3005772
25,25,0.35598171
1335859,25,0.06
1335859,75209,0.2395772
69955,69955,1.6731568
69955,25,0.8
69955,25,0.06
69955,69955,1.6121568
1337262,1335860,0.2435
1337262,1115097,0.005
69955,69955,0.4001544
69955,25,0.2
69955,69955,1.5511568
69955,25,0.06
69955,49890,1.4301568
69955,25,0.12
49890,25,0.02
49890,49890,1.4091568
49890,25,0.02
49890,69955,1.3881568
69955,25,0.02
69955,69955,1.3671568
71855,75850,1
71855,71855,0.03959432
1295286,25,0.09
1295286,1295286,4.55934496
25,1178,0.05355261
25,25,5.37816603
1295286,25,0.03
1295286,1295286,0.58882086
1295286,25,0.03
1295286,1295286,0.44902352
1295286,25,0.01
1295286,1295286,0.43802352
1295286,25,0.099
1295286,1295286,0.12625
1295286,25,0.14
1295286,1295286,0.3018892
1295286,25,0.2
1295286,1295286,0.31347505
74979,25,0.01
74979,74979,0.01134882
11043,25,8
11043,11043,6.03548
1295286,25,0.02
1295286,1295286,3.1791568
1295286,25,0.02
1295286,1295286,1.00396296
1295286,25,0.01
1295286,1295286,0.99296296
1295286,25,0.3
1295286,1295286,1.2680784
1295286,25,0.05
1295286,1295286,0.9083088
1295286,25,0.04
1295286,1295286,0.8673088
1295286,25,0.02
1295286,1295286,0.27309185
1295286,25,0.01
1295286,1295286,0.04834704
69955,69955,0.1995392
69955,25,0.3
69955,25,0.2
69955,69955,0.01857768
69955,69955,0.00546248
69955,25,0.01
1336758,1336759,0.44631582
1336758,1043325,0.0135
40734,1336243,2e-07
40734,25,0.12
25,978812,0.01071052
25,25,0.52656793
25,33711,0.06011544
25,25,0.60468456
25,73738,0.01004424
25,25,2.19319828
25,803322,0.10670522
25,25,4.93891837
25,1286869,0.0247012
25,25,2.07176032
25,1278727,0.01337565
25,25,0.70582032
69686,69686,0.011243
69686,25,0.011
25,23555,0.10710522
25,25,1.43956136
1336900,1335871,0.01
1336900,1336900,0.139
1335871,18014,0.0095
25,965808,0.0267763
25,25,9.91977109
74,74,0.1315
74,74,2.868
24100,1330752,6.326
24100,25,0.01
1335875,1335876,0.01240958
1335875,4548,0.00084254
73572,25,0.02
73572,73572,0.469
664,1335879,0.61
6257,1335880,0.83156901
6257,2458,0.12757549
1337536,1337537,1.7445
1337536,75702,0.30032639
69917,25,0.2
69917,69917,0.18023112
73738,73738,0.02252696
73738,25,0.01
1335884,1143870,0.04435242
1335884,1335884,73.13410681
1336886,785348,4.69550664
1336886,1335886,20.21417086
1336883,1335887,20.16141199
1336883,1336884,0.01159347
25,976786,0.01004424
25,25,6.70040847
29,1335891,8
6257,1335897,8.54890064
6257,799717,1.07503506
1336157,75876,1.1083672
1336157,1335900,12.47201726
1337259,1335902,1
1336600,74465,4.38
1336600,1335903,2.088
70,1335908,0.2285
70,1338530,1.101
69686,69686,0.148974
69686,25,0.011
75474,75474,0.5473015
75474,25,0.0144
1295733,1295733,0.01922136
1295733,1333292,0.00110108
73738,73738,0.01202696
73738,25,0.01
25,73738,4e-04
25,25,0.0786
25,73738,5e-05
25,25,0.00895
25,73738,0.00055
25,25,0.10845
73485,73485,11.06651296
73485,25,3
1336423,1336424,0.02382865
1336423,1335917,16.84092068
29,1335918,5
1336148,1335920,2.35644219
1336148,36211,0.10004328
23408,25,0.04
23408,1286950,0.17311045
25,1334240,0.2003848
25,25,4.94026932
55963,55963,0.11730784
55963,25,0.01
75474,75474,0.06750392
75474,25,0.012
1341124,1335924,134.07196589
1341124,76111,0.0016
16449,11,34.78110153
69401,69401,8.778
69401,25,0.1
1337570,1335942,1.79971523
1337570,1337571,0.0014
1338238,55354,0.0015
1338238,1335944,1.23037497
895793,54564,0.02
895793,895793,0.4175
1078510,25,0.04
1078510,1078510,0.27262
25,1192571,5e-05
25,25,0.75361897
25,13901,0.005
25,25,0.994
29163,29163,0.49999471
29163,115,1.00000425
9123,9123,0.15762
9123,25,0.088
63820,63820,0.03600392
63820,25,0.01
63820,64517,0.02550392
63820,25,0.01
25,1300015,0.04007696
25,25,0.74551992
1278727,25,0.01
1278727,25,0.01
1278727,1278727,0.01249565
1342829,76111,0.0011
1342829,1335954,268.59460945
11,1335963,246.01161067
11,1339911,50
1343667,1335964,110.7236971
1343667,76111,0.0024
1341888,1335988,12.53962
1341888,76111,0.0018
1346262,1335990,4.9955
1346262,76111,0.0017
1340223,1340224,0.0014
1340223,1335997,10.00934067
1342177,1336008,2.58105658
1342177,76111,0.0018
1342810,1342811,0.0014
1342810,1336018,1.54243253
793488,25,0.5
793488,793488,1.9125
793488,25,0.2
793488,793488,1.712
1344918,1336026,0.28385945
1344918,76111,0.0014
1345370,1336028,0.27030898
1345370,76111,0.0013
856244,25,0.06
856244,856244,0.24954181
943221,25,0.05
943221,943221,0.42982352
25,1078632,0.13375653
25,25,0.62325599
10257,25,0.03
10257,10257,0.32251698
904528,25,0.12
904528,904528,0.0798848
1078510,25,0.04
1078510,1078510,0.11606
904528,25,0.12
904528,904528,0.0798848
25,6339,0.0267013
25,25,1.64867631
904528,25,0.2
904528,904528,0.2002696
860118,25,0.08
860118,860118,0.02650522
25,1278727,0.02404617
25,25,0.49020383
1336022,1336031,0.02
1336022,1336032,18.67001964
1345105,1336034,136.88382823
1345105,76111,0.0014
1338103,1336046,11.14704148
1338103,1336087,0.02
1336048,58738,0.02
1336048,1336048,0.23
1339749,73434,2.63254794
1289544,25,0.1
1289544,25,0.1
1289544,25,0.1
1289544,25,0.0917
1289544,1289544,4.1017
11,76111,0.0028
11,1336056,0.52820212
74090,25,0.05
74090,74090,0.118
1345224,978812,0.00055
1345224,1336058,0.0112499
1300015,25,0.02
1300015,25,0.02
1300015,25,0.02
1300015,1300015,0.0393848
9123,25,0.022
9123,9123,0.05578
1278727,25,0.01
1278727,25,0.01
1278727,1278727,0.03821
25,1190200,0.0065
25,25,1.2925
57453,57453,0.02165257
57453,25,0.01
25,1335856,0.01957
25,25,2.05310784
25,1278727,0.01957
25,25,0.23259804
42678,25,0.014
42678,42678,0.0054321
42678,42678,0.0738339
42678,25,0.01501
42678,42678,0.0054321
42678,42678,0.1293465
1178,25,0.05
1178,1178,0.00486098
25,1095119,0.10710522
25,25,0.18929282
26154,25,0.04
26154,1336152,0.00019998
25,1336191,5e-05
25,25,0.064455
25,944531,5e-05
25,25,0.00895
9123,25,0.22
9123,9123,0.01054471
25,1095119,0.10710522
25,25,0.12799478
1095119,25,0.1
1095119,1095119,0.06651306
1336183,42678,0.02636506
1336183,25,0.0121
1336183,42678,0.0054321
25,1300015,5e-05
25,25,0.21271
25,69955,0.00075
25,25,0.14825
25,12252,0.03025897
25,25,0.10097357
64517,75857,0.01000123
64517,25,0.013
25,944531,5e-05
25,25,0.00895
25,944531,5e-05
25,25,0.00895
25,944531,5e-05
25,25,0.00895
944531,25,0.01
944531,25,0.01
944531,25,0.01
944531,25,0.01
944531,944531,1.207
944531,25,0.02
944531,25,0.01
944531,25,0.01
944531,25,0.01
944531,944531,1.1565
25,76006,5e-05
25,25,0.70088448
1300015,25,0.01
1300015,1300015,0.12556
25,803322,5e-05
25,25,0.8420438
25,944531,5e-05
25,25,0.00895
25,18731,1.001924
25,25,0.67446185
25,1190200,0.0135
25,25,3.0007
1340697,3016,0.01488
1340697,1340719,17.89188383
67393,67393,0.011785
67393,25,0.01
25,1289544,0.05438689
25,25,11.0018722
1343016,1343017,284.42388985
1343016,75853,0.25
13627,74,0.01433361
1337388,74,1
1337388,1336753,28.7595
14370,75831,0.01232087
14370,25,0.17
1337303,75831,0.01679369
1337303,25,0.01
75488,74979,0.01250653
75488,25,0.02
7,7,0.01000004
7,844053,0.1
1341282,1340715,4.0172203
1341282,844053,3.2
1337387,1336881,27.7995
1337387,2184,2
1337384,1336740,29.2495
1337384,65902,1
1338980,1338981,18.56834388
1338980,20,0.01163106
69955,25,0.15
69955,69955,0.0987696
69955,69955,0.01007137
69955,25,0.1
49890,69955,0.01000177
49890,75209,0.15
25,69955,0.001
25,25,0.198
25,69955,0.00065
25,25,0.12835
75854,1336089,0.1005
75854,5613,0.159
1340334,1340335,13.84455477
1340334,1227,2.3
1338254,115,1.00000324
1338254,29163,0.51733497
30024,25,0.04
30024,30024,0.1188848
1095119,25,0.12
1095119,1095119,0.09371044
25,1300015,5e-05
25,25,0.00895
1300015,25,0.01
1300015,1300015,0.01915392
9123,9123,0.01020189
9123,25,0.011
25,9123,0.02249209
25,25,0.42631095
905016,1337026,0.5
905016,905016,0.0287984
905016,1336090,0.5
905016,905016,4.5282984
25,10257,0.13375653
25,25,0.35734435
10257,25,0.15
10257,10257,0.02287982
1341131,75856,1
1344806,76111,0.0014
1344806,75856,7.61672686
42678,42678,0.01226506
42678,25,0.0136
42678,42678,0.0054321
63820,75857,0.0117012
63820,25,0.01
72854,280,1.5
72854,72854,1.35085135
1337846,1337520,441.96887909
1337846,74,1.411
1337222,74,0.31
1337222,1337098,2672.51233
1338275,74,0.07
1338275,1338276,10.11002599
1960,74,0.16428345
76004,27,2.28571
76004,1337818,1.306397
782688,27,1.6
782688,782688,68.78400557
1337636,27,0.01
1337636,1337637,4.36017344
1337282,1337283,3.6256675
1337282,27,0.16373
25,33711,0.00035
25,25,0.06865
25,33711,0.00015
25,25,0.02885
33711,25,0.03
33711,33711,0.01035204
25,33711,0.00015
25,25,0.02885
33711,25,0.15
33711,33711,0.01000784
25,944531,5e-05
25,25,0.00895
25,33711,0.00035
25,25,0.06865
25,33711,0.00015
25,25,0.02885
25,33711,0.02003848
25,25,0.53058652
365,1336094,0.01000157
365,937004,0.03300643
1336418,75885,0.11
1336418,75870,0.168
25,33711,0.00155
25,25,0.30745
25,33711,0.00075
25,25,0.14825
33711,33711,0.01874656
33711,25,0.07
12252,12252,0.01326931
12252,25,0.02
12252,25,0.03
12252,12252,0.0142
12252,12252,0.01201387
12252,25,0.01
25,1282215,0.00015
25,25,0.02885
25,1282215,9.75e-05
25,25,0.0184025
25,1282215,9.75e-05
25,25,0.0184025
25,69686,0.641896
25,25,1.43814362
1337515,1336888,10.4149
1337515,27,2.8545
76207,27,0.8165
904528,25,0.22
904528,904528,0.00896691
25,904528,5e-04
25,25,0.0985
25,904528,0.0011
25,25,0.2179
25,1282215,0.00015
25,25,0.02885
25,1282215,9.75e-05
25,25,0.0184025
25,1282215,0.04012696
25,25,0.27919804
25,1282215,0.00015
25,25,0.31567028
25,1282215,0.04012696
25,25,0.07024804
25,9123,0.02142104
25,25,0.51498452
25,1278727,5e-05
25,25,0.00895
25,1278727,5e-05
25,25,0.00895
1278727,25,0.01
1278727,25,0.012
1278727,1278727,0.00019565
1278727,25,0.01
1278727,25,0.012
1278727,1278727,0.01664
1278727,25,0.01
1278727,25,0.012
1278727,1278727,0.018647
1337672,1337673,0.00247718
1337672,27,0.033
9123,25,0.02
9123,9123,0.01091209
25,9123,5e-05
25,25,0.00895
25,1300015,5e-05
25,25,0.00895
25,1300015,5e-05
25,25,0.00895
1300015,25,0.01
1300015,1300015,0.01403489
1332064,25,0.01
1332064,1332064,0.3257759
25,1278727,0.01337565
25,25,0.74097147
1337284,27,0.10322068
1337284,1337285,3.51144682
1338154,27,5.5
1338154,1337827,18.15239
1338891,1337165,19.52886004
1338891,27,0.40731271
25,10257,0.00015
25,25,0.02885
25,10257,0.00015
25,25,0.02885
10257,25,0.1
10257,10257,7.02228708
71,71,0.0143
71,75865,1.575
1300015,25,0.02
1300015,1300015,0.00907696
1095119,25,0.12
1095119,1095119,0.04542105
1095119,25,0.1
1095119,1095119,0.01319305
1095119,25,0.1
1095119,1095119,0.04562278
25,1278727,0.01957
25,25,9.90631456
10257,25,0.03
10257,10257,0.29051568
25,843202,0.01344253
25,25,6.75940807
75872,75872,0.01010978
75872,5613,0.0195
1339585,27,4.73
1339585,1337874,0.2448
14299,27,0.0995
1337524,1336887,13.8929857
1337524,27,0.02696932
1337895,27,0.1105367
1337895,1337896,7.25780308
20,76138,0.07733632
20,27,10
1337396,1336752,28.85
1337396,74,2.15
25,944531,5e-05
25,25,0.00895
25,944531,5e-05
25,25,0.00895
944531,25,0.01
944531,25,0.01
944531,25,0.01
944531,944531,0.00429669
25,8376,0.04007696
25,25,5.17741968
25,75886,0.03213156
25,25,0.54121512
42678,1336183,0.04439716
42678,25,0.070102
42678,42678,0.0054321
25,8956,0.13699
25,25,0.5816127
1335104,25,0.01
1335104,1335104,0.00113156
1335104,25,0.02
1335104,1335104,0.00044402
25,1335104,5e-05
25,25,0.22664
1335104,25,0.02
1335104,1335104,0.00092104
1335104,25,0.01
1335104,1335104,0.00063156
25,1335104,1e-04
25,25,0.0189
1335104,25,0.02
1335104,1335104,0.00720134
25,1335104,2e-04
25,25,0.0388
1335104,25,0.04
1335104,1335104,0.01120852
1011799,25,0.1
1011799,1011799,0.00660522
1011799,25,0.2
1011799,1011799,0.04003618
76109,76077,5
76109,11,7.92203603
1339603,11,0.13057101
1339603,55354,0.0015
27,27,0.01001419
27,1271514,1
1337630,27,0.34
1337630,1337631,4.8278843
1337899,27,0.024
1337899,1337900,7.11180308
1338257,27,1.14
1338257,1338258,10.61874949
1337283,27,0.01
1337283,1337284,3.6151675
25,1282215,0.00015
25,25,0.02885
25,42678,0.01472793
25,25,9.97133953
25,75873,0.001
25,25,0.54080176
25,55963,0.02003848
25,25,0.19371652
25,55963,2e-04
25,25,0.0388
25,55963,5e-05
25,25,0.00895
25,55963,2e-04
25,25,0.0388
25,55963,5e-05
25,25,0.00895
69686,69686,0.010047
69686,25,0.021
25,69686,5.5e-05
25,25,0.009945
25,69686,5.5e-05
25,25,0.380865
1337531,75874,0.06570901
1337531,2458,0.14554264
1339441,75874,0.03652328
1339441,2458,0.14983806
1342098,75874,0.0208911
1342098,2458,0.13243974
75923,75874,0.01253178
75923,4547,0.28961362
25,33711,0.00075
25,25,0.14825
25,33711,0.00075
25,25,0.14825
25,33711,5e-05
25,25,0.00895
25,33711,5e-05
25,25,0.2147
33711,25,0.15
33711,33711,0.0385772
25,1282215,9.75e-05
25,25,0.0184025
25,1282215,9.75e-05
25,25,0.0184025
794534,25,0.01
794534,794534,0.01587826
794534,25,0.01
794534,794534,0.00833479
25,794534,5e-05
25,25,0.00895
794534,25,0.01
794534,794534,0.01925392
25,1334240,0.0035
25,25,0.6955
25,1334240,0.001
25,25,0.198
25,1334240,5e-04
25,25,0.0985
1334240,25,0.07
1334240,1334240,0.00464921
1337634,1337635,4.3947143
1337634,27,0.01817
1337894,1337895,7.36883978
1337894,27,0.1
25,1282215,9.75e-05
25,25,0.0184025
25,1282215,9.75e-05
25,25,0.0184025
25,860118,0.0267513
25,25,4.87565022
1337626,25,0.09
1337626,1337296,0.35566193
1337626,3917,0.0054321
76017,25,0.059
76017,3917,0.0054321
76017,3917,0.01050647
1342028,1336122,280.95
1342028,997538,2
1342079,76207,0.817
1342079,1336123,198.519
1341116,1336126,234.74233322
1341116,1341117,0.0014
1336709,59221,1.016
39632,39632,0.55079606
39632,25,0.03
39632,25,0.01
39632,39632,0.04686568
39632,25,0.01
39632,73153,0.01902696
39632,25,0.01
39632,73153,0.01902696
39632,72915,0.01902696
39632,25,0.01
39632,72915,0.01902696
39632,25,0.01
39632,73153,0.01902696
39632,25,0.01
73153,25,0.01
73153,73153,0.01902696
39632,73153,0.01952696
39632,25,0.02
75894,25,0.01
75894,73153,0.01000173
69955,25,0.15
69955,69955,0.2497696
69955,25,0.3
69955,69955,0.5005392
12252,25,0.08
12252,12252,0.02301387
11043,25,4
11043,11043,12.03548
1295286,25,0.06
1295286,1295286,0.51447505
25,1295286,0.48002352
25,25,0.31152529
1336131,1336132,0.01
1336131,1336131,0.009
1295286,25,0.02
1295286,1295286,4.65034496
1295286,25,0.03
1295286,1295286,1.5690784
1295286,25,0.03
1295286,1295286,0.9593088
1295286,25,0.05
1295286,1295286,0.29409185
1295286,25,0.06
1295286,1295286,0.22625
1027100,25,0.01
1027100,1027100,0.10692
75209,25,0.15
75209,75209,0.0165
25,75209,0.04007696
25,25,0.02358254
25,904528,0.17613
25,25,0.52842249
75474,75474,0.5622015
75474,25,0.0248832
75832,64517,0.01000003
75832,25,0.0175
25,1278727,0.01337565
25,25,6.8633094
25,14396,0.32131568
25,25,2.13118493
25,1300015,0.03914
25,25,3.58594904
25,1289544,0.092
25,25,0.54196847
25,794534,0.04012696
25,25,3.49512304
9123,9123,0.010027
9123,25,0.011
9123,9123,0.01217489
9123,25,0.044
40734,40734,0.08250603
40734,25,0.01
25,32720,0.0033
25,25,0.6557
1336860,1336134,0.9995
1336135,976786,0.01971182
1336135,1336135,51.39309551
1336712,1336137,24.20705
1336712,1336713,1.46
25,69917,0.38073112
25,25,0.34640843
76007,1336139,0.115
76007,1337914,0.000232
73738,73738,0.05778
73738,25,0.02
12252,25,0.05
12252,12252,0.0447
1338004,1337820,2.03482639
1338004,1335653,56.12910262
1336890,1336146,15.4880967
1336890,887879,0.010021
1336601,1336147,12.13084217
1336601,30553,0.01622392
1336417,1336148,2.45698547
1336417,13315,0.13404956
35554,25,0.02
35554,35554,0.04728
25,69917,0.6011544
25,25,0.27292159
25,1289544,2.67513066
25,25,0.90126381
1336426,1336427,0.09242416
1336426,1336151,0.98611228
25,75474,0.08000392
25,25,0.49435953
25,73153,0.04002696
25,25,0.49532304
1337254,1336891,12.21
1337254,1336154,11.79
1336585,1336156,15.62851726
1336585,75907,0.06129555
55963,25,0.02
55963,55963,0.12780784
73738,73738,0.27262
73738,25,0.04
73738,73738,0.19012
73738,25,0.08
73738,73738,0.02962
73738,25,0.16
796008,1336163,5e-04
796008,796008,0.999
1158969,25,0.47
1158969,1158969,4.329
943221,25,0.05
943221,943221,0.30418752
9123,25,0.011
9123,9123,0.66860453
73805,115,1.00000425
73805,29163,1.50049896
943221,25,0.05
943221,943221,0.03372328
25,1278727,0.03914
25,25,0.49110058
76618,1253633,2.02
76618,76540,0.01176487
1343992,1336172,1.9382
1343992,76111,0.0013
782688,1203594,1
782688,782688,57.70672119
1343332,1336174,0.9881
1343332,76111,0.0029
1095119,25,0.1
1095119,1095119,0.16701306
57649,55354,0.0012
57649,1336181,1.9983
1374,1374,23.04520001
1374,23221,0.7
943221,25,0.05
943221,943221,0.0391924
25,1278727,0.01337565
25,25,0.02227435
1278727,25,0.03
1278727,1278727,0.012254
943221,25,0.05
943221,943221,0.09085176
1095119,25,0.1
1095119,1095119,0.14612278
25,1289544,0.0917
25,25,5.35890115
1337386,75877,0.01010536
1337386,1336901,24.85372628
1338926,75877,0.77202741
1338926,1338529,23.60735321
75984,75877,5.55267456
1339760,1339729,21.6265723
1339760,75877,0.67670814
25,1336409,5e-05
25,25,0.00895
25,1282215,9.75e-05
25,25,0.0184025
69686,25,0.011
69686,69686,0.010027
25,1282215,9.75e-05
25,25,0.0184025
25,1282215,0.00015
25,25,0.02885
55963,55963,0.01266368
55963,25,0.01
35554,25,0.04
35554,35554,0.03778
1282215,25,0.03
1282215,1282215,0.00962696
1027100,25,0.01
1027100,1027100,0.09642
1335856,73738,0.00707
1335856,25,0.01
30553,25,0.01646334
25,1282215,0.00015
25,25,0.02885
25,1336428,5e-05
25,25,0.00895
12252,25,0.0245
12252,12252,0.01954943
1027100,25,0.04
1027100,1027100,0.01542
25,1282215,9.75e-05
25,25,0.0184025
25,1282215,0.00015
25,25,0.02885
25,1027100,0.01957
25,25,0.25306435
25,803322,5e-04
25,25,0.0985
25,75894,5e-05
25,25,0.00895
25,803322,0.001
25,25,0.198
25,1282215,0.00015
25,25,0.02885
1027100,25,0.04
1027100,1027100,0.05592
32720,25,0.088
32720,25,0.088
32720,25,0.088
32720,25,0.088
32720,25,0.111
32720,25,0.111
32720,25,0.111
32720,25,0.111
32720,25,0.111
32720,25,0.111
32720,25,0.111
32720,25,0.088
32720,25,0.088
32720,25,0.088
32720,25,0.088
32720,25,0.088
32720,32720,58.1152
944531,25,0.01
944531,25,0.01
944531,25,0.01
944531,944531,1.2475
25,55963,0.16030784
25,25,0.90050918
74495,25,0.028
74495,73649,0.01000311
73649,73649,0.02623088
73649,25,0.011
25,1339701,0.01957
25,25,0.93883603
12252,25,0.1
12252,12252,0.01421988
55963,55963,0.01673088
55963,25,0.04
35554,35554,0.01551697
35554,25,0.01
62006,25,0.020736
62006,75474,0.01244977
75474,75474,0.01030807
75474,25,0.012
73738,25,0.02
73738,73738,0.01321
1336409,73738,0.02664
1336409,25,0.01
73738,73738,0.01506
73738,25,0.04
73738,73738,0.01627
73738,25,0.01
73738,73738,0.01171
73738,25,0.16
74979,25,0.02
74979,74979,0.0118222
74979,74979,0.01002662
74979,25,0.05
35554,25,0.02
35554,35554,0.01728
25,27322,0.003
25,25,0.8579133
69686,25,0.041
69686,69686,0.010049
69686,69686,0.012694
69686,25,0.021
76136,2184,0.37112467
76136,27,0.99
25,904528,0.2003848
25,25,0.4864402
1338150,3627,0.17305638
1338150,1337833,23.63722778
75887,75878,0.01014857
75887,365,0.04
1341232,75879,2.9995
1341232,997538,7
1337369,75879,0.15627791
1337369,532,24.94385796
1338694,1338171,20.78036258
1338694,75879,0.09270996
69686,69686,0.011493
69686,25,0.082
69686,69686,0.010027
69686,25,0.011
1338003,20,2.65689
1338269,20,0.04
1338269,1338270,10.23302599
1337238,1336902,18
1337238,20,1
20,20,0.9995
20,1336904,1
27939,25,0.01
27939,27939,0.01455
25,43029,5e-05
25,25,0.00895
25,43029,1e-04
25,25,0.0189
67393,43029,0.01002
67393,25,0.01
43029,43029,0.01078
43029,25,0.01
25,43029,5e-05
25,25,0.00895
75466,818689,0.05
25,943221,0.00025
25,25,0.04875
25,943221,0.00025
25,25,0.04875
943221,25,0.05
943221,943221,0.00859656
25,69917,0.00095
25,25,0.18805
69917,69917,0.0286544
69917,25,0.04
25,69917,0.001
25,25,0.198
76265,1341439,0.02
76265,75880,0.01053061
1063971,75880,0.2095
1339817,75880,0.96026964
1339817,1339435,21.47528652
1340078,75880,0.45225758
1340078,1339433,24.58360677
1342461,75880,0.06
1342461,76259,0.0289
921138,75880,2.6
25,1295286,5e-04
25,25,0.62158316
25,1295286,0.002
25,25,0.5928
40734,40734,0.01963272
40734,25,0.01
1337900,1337901,6.84130308
1337900,27,0.27
9123,25,0.011
9123,9123,0.031554
9123,9123,0.14613149
9123,25,0.044
9123,25,0.022
9123,9123,0.01030522
1278727,25,0.01
1278727,25,0.01
1278727,1278727,0.00235397
1278727,25,0.01
1278727,25,0.01
1278727,1278727,0.0062013
