"transaction_from_key","transaction_to_key","value"
25,25,3.81172298
806252,25,0.98
806252,806252,0.12787146
806252,25,0.75
806252,806252,1.59611458
1363346,16204,0.12
1363346,1363346,1.084
1363346,16204,0.0585
1363346,1363346,1.2045
1363346,16204,0.55
1363346,1363346,0.5335
25,799871,0.01337565
25,25,0.06008435
848666,25,0.029
848666,848666,0.00123073
848666,25,0.029
848666,848666,0.00156051
25,18596,0.00125
25,25,0.24775
25,18596,0.00125
25,25,0.24775
799871,25,0.01
799871,799871,0.00287565
799871,25,0.01
799871,799871,0.00287565
799871,25,0.01
799871,799871,0.00287565
799871,25,0.01
799871,799871,0.00287565
799871,25,0.01
799871,799871,0.00287565
799871,25,0.01
799871,799871,0.00287565
799871,25,0.01
799871,799871,0.00297565
25,799871,0.01337565
25,25,0.03023435
91388,27,2.179
91388,1452564,0.04671465
799871,25,0.01
799871,799871,0.00287565
799871,25,0.01
799871,799871,0.00287565
799871,25,0.01
799871,799871,0.00287565
799871,25,0.01
799871,799871,0.04300261
25,27312,5e-05
25,25,0.00895
25,27312,5e-05
25,25,0.00895
25,27312,5e-05
25,25,0.00895
25,27312,5e-05
25,25,0.00895
25,27312,5e-05
25,25,0.00895
25,27312,1e-04
25,25,0.0189
25,27312,5e-05
25,25,0.00895
25,27312,0.001
25,25,0.198
25,27312,0.00015
25,25,0.2346
25,27312,5e-05
25,25,0.00895
25,27312,5e-05
25,25,0.00895
25,27312,0.0025
25,25,0.4965
25,27312,0.0011
25,25,0.2179
25,27312,5e-05
25,25,0.00895
25,27312,5e-05
25,25,0.00895
25,27312,5e-05
25,25,0.12479478
25,27312,2e-04
25,25,0.0388
25,27312,1e-04
25,25,0.21041172
25,27312,5e-05
25,25,0.00895
25,27312,5e-05
25,25,0.00895
25,27312,0.00025
25,25,0.04875
25,27312,5e-05
25,25,0.00895
25,27312,0.00025
25,25,0.04875
25,27312,2e-04
25,25,0.0388
25,27312,1e-04
25,25,0.0189
25,27312,5e-05
25,25,0.00895
25,27312,5e-05
25,25,0.00895
25,27312,4e-04
25,25,0.0786
25,27312,5e-05
25,25,0.00895
25,27312,5e-05
25,25,0.00895
25,27312,5e-05
25,25,0.00895
25,27312,5e-05
25,25,0.00895
74535,25,0.01
74535,74535,3.92e-05
25,74535,5e-05
25,25,0.00895
25,74535,5e-05
25,25,0.00895
25,74535,0.00025
25,25,0.1152
91265,74,0.01118359
91265,4548,0.01415929
1453253,27,0.06
1453253,1453254,1.48139918
1453217,27,0.01
1453217,1453218,49.30464528
1452694,1452695,32.12394608
1452694,27,0.204241
1452691,27,0.01855612
1452691,1452692,32.74968708
1374,1374,244.81982179
1374,27,0.01
1453089,1453090,0.0229
1453089,27,0.1
1452701,1452702,27.90022128
1452701,27,0.02
1374,1374,234.97982179
1374,27,0.12
1374,1374,197.47846462
1374,27,0.05
25,56232,0.002
25,25,0.397
25,56232,0.001
25,25,0.198
56232,25,0.2
56232,56232,0.2002696
25,56232,0.2003848
25,25,0.8437652
56232,56232,0.53665655
56232,25,6.4
25,56232,0.016
25,25,3.183
71,1451313,0.2
71,1451313,0.1
25,33711,5e-05
25,25,0.00895
25,33711,0.00075
25,25,0.14825
33711,33711,0.01000144
33711,25,0.03
33711,33711,0.02961544
33711,25,0.03
1452654,18602,0.2915119
1452654,1452655,0.04588728
309,59983,0.499
309,1454136,0.5
1452657,1452682,47.19354228
1452657,27,0.03345
1453243,27,0.1491078
1453243,1453244,6.49161433
1452656,27,0.0385673
1452656,903348,0.105
799871,25,0.16
799871,799871,11.70399735
25,75474,0.00593622
25,25,1.18030912
799871,25,0.04
799871,799871,11.66349735
799871,25,0.01
799871,799871,11.65299735
25,7552,0.025
25,25,4.974
799871,25,0.01
799871,799871,11.64249735
799871,25,0.04
799871,799871,11.60199735
25,23605,0.17462654
25,25,0.5396712
61271,91244,0.27465687
1457642,1451374,43.90671517
1457642,1457643,0.42
4791,25,0.1
4791,4791,45.812
1456695,1451413,14.9
1456695,1456696,5.1
1455485,1455486,26.305
1455485,29,5.78
74,74,0.01
74,29,7.3
1458049,1458050,255.718
1458049,29,4.64
74,74,0.2555957
74,29,8
1457703,1457317,40.988
1457703,29,2.89
1452228,1452229,0.005
1452228,1451429,0.4785
1451553,90949,0.23276772
1451553,115,0.2354666
1295286,25,0.5
1295286,25,0.05
1295286,25,0.05
1295286,25,0.05
1295286,25,0.05
1295286,25,0.11
1295286,1295286,0.7574
67286,25,10
67286,67286,43.37461333
1453079,1094,1.44758716
782688,1094,0.77881559
782688,782688,480.90519692
27312,25,0.5
27312,27312,0.0157854
25,27312,5e-05
25,25,0.00895
25,27312,0.00025
25,25,0.18485
27312,27312,0.1291348
27312,25,0.02
27312,25,0.01
27312,27312,0.1674
25,27312,0.2001348
25,25,0.42631954
25,27312,5e-04
25,25,0.0985
1296766,1451442,1.4588
1296766,1296766,2.4009
1452537,447,5.48200715
1454309,1452587,14.40546324
1454309,75,0.43968464
1453110,1451449,0.0112136
1453110,78633,0.001
1451450,1451451,0.01040708
1451450,90550,7e-08
22644,22644,0.02865392
22644,25,0.02
1451572,1451452,0.01162748
1451572,90550,0.00350002
447,1451454,0.1813
447,1451568,2.0682
75474,25,0.01375
75474,75474,0.17714527
799871,25,0.01
799871,799871,11.73568908
1429860,25,0.32
1429860,1429860,0.697
799871,25,0.01
799871,799871,0.19301045
91220,807238,0.1601
91220,91220,44.60959271
1448568,25,0.01
1448568,1448568,0.0285
25,1012149,0.00098304
25,25,0.2814038
1429860,25,0.16
1429860,1429860,1.0175
58254,25,0.03
58254,58254,2.07006792
67286,67286,14.7095988
67286,25,5
25,4976,0.66878266
25,25,0.44979101
1429860,25,0.02
1429860,1429860,1.299
58254,25,0.03
58254,58254,2.03956792
1429860,25,0.04
1429860,1429860,1.2585
25,74535,0.26751306
25,25,0.21253933
1429860,25,0.01
1429860,1429860,1.3195
25,58254,0.01957
25,25,0.0519
25,1451554,0.00035
25,25,0.06865
67286,25,5
67286,67286,19.7015988
46324,80510,0.01376312
46324,25,0.05
58254,25,0.01
58254,58254,2.02906792
25,18596,2.67013066
25,25,0.38922978
58254,25,0.01
58254,58254,2.01856792
25,1451646,0.001
25,25,0.38463462
1429860,25,0.08
1429860,1429860,1.178
58254,25,0.01
58254,58254,2.00806792
25,1451597,5e-05
25,25,0.00895
25,2727,4e-04
25,25,0.0786
91278,1451691,2.99364
91278,91220,6.21440706
88740,33711,0.01047236
88740,25,0.01
33711,33711,0.01004752
33711,25,0.01
1452552,1452247,11.3433945
1452552,91249,0.5786055
90007,91266,3
90007,91249,0.04916603
1452441,90007,14.22
1452441,91323,19.78
91454,91324,0.9352265
91454,26370,0.01067189
799871,25,0.01
799871,799871,0.00931436
799871,25,0.04
799871,799871,0.0025026
80963,25,0.01
80963,80963,0.0162513
80963,25,0.02
80963,80963,0.07381988
25,27322,0.00115
25,25,0.22785
25,27322,0.001
25,25,0.198
27322,25,0.01
27322,25,0.05
27322,25,0.01
27322,27322,0.06325653
27322,25,0.1
27322,27322,0.0192696
27322,25,0.02
27322,27322,0.010011
27322,25,0.03
27322,25,0.03
27322,25,0.01
27322,27322,0.03630522
10257,25,0.25
10257,10257,9.13127871
3654,3654,0.0162503
3654,25,0.010001
3654,3654,0.0162503
3654,25,0.010001
3654,3654,0.00912596
3654,25,0.010001
25,799871,5e-05
25,25,0.00895
25,799871,5e-05
25,25,0.00895
4976,25,0.66
4976,4976,0.00828266
91451,1453900,10.4
91451,12988,0.0192501
1455367,1455368,4.60056697
1455367,13375,0.014
25,78595,5e-05
25,25,0.00895
25,78595,0.24001176
25,25,0.49845778
25,78595,5e-05
25,25,0.10525
25,78595,5e-05
25,25,0.16960872
25,78595,5e-04
25,25,0.2147
25,78595,5e-04
25,25,0.0985
25,78595,5e-05
25,25,0.00895
78595,25,0.1
78595,78595,0.21225199
46324,80510,0.02234208
46324,25,0.02
46324,80510,0.01376312
46324,25,0.05
1453218,27,0.8
1453218,1452641,48.50414528
1452695,1452696,31.98344608
1452695,27,0.14
1451806,27,1
1451806,1452913,0.01152375
27,1452119,366.79
27,27,0.01050093
1451482,1451483,9.99949999
1451482,1451482,1e-08
855482,1451492,3.765441
855482,1248283,1e-06
38615,38615,39.40125577
38615,38615,125.0051
1451910,1451517,2518.84986676
1451910,37,1.60994887
1451534,1451535,25
1451534,1451536,25
1322122,115,0.09000123
1322122,1322122,0.02420034
1322122,115,0.01000123
1322122,1322122,0.01319911
1322122,2119,0.09000123
1322122,1322122,0.0271555
39,1451572,0.0156275
39,78633,0.3913725
91179,115,0.12345435
91179,90949,0.07496907
74535,25,0.01
74535,74535,0.0525
150,25,20
150,25,20
150,25,25
150,25,15
150,25,15
150,25,10
150,150,424.67986
25,4791,0.125
25,25,12.437
25,25,12.437
74535,25,0.01
74535,25,0.02
74535,25,0.1
74535,74535,0.2165392
74535,25,0.2
67286,25,5
67286,67286,46.6835988
67286,67286,76.96222666
67286,25,5
67286,67286,24.6785988
67286,25,2
67286,25,5
67286,67286,41.6825988
18596,25,1
18596,18596,1.002098
1425374,25,0.1
1425374,25,0.1
1425374,1425374,2.399
7552,7552,2.4865
7552,25,0.1
2727,25,0.08
1451554,1048466,0.0065
1451554,25,0.07
74535,74535,0.063
74535,25,0.01
74535,25,0.01
74535,74535,0.5470392
58254,25,0.01
58254,58254,2.16356792
31006,25,0.01
31006,31006,1.27196272
67286,25,5
67286,67286,51.6845988
67286,67286,36.6815988
67286,25,5
2119,2119,0.08941123
2119,1322122,9e-05
1322122,115,0.09000123
1322122,1322122,0.02420034
782688,149,0.48243902
782688,782688,3.18935575
20,20,0.03995164
20,913568,20.41
91377,1453057,0.045
91377,20,1.6
1453372,20,3.0995
6906,6906,0.03035261
6906,25,0.01
1295286,1425374,5
1295286,1295286,0.98809299
25,75474,0.00313982
25,25,0.9513266
25,67286,0.04
25,25,7.959
90932,25,0.01
90932,90932,0.02693024
25,785069,0.26751306
25,25,0.64595562
25,81979,0.16452053
25,25,0.68772355
29578,25,0.01
29578,29578,4.3349156
29578,25,0.06
29578,29578,0.6278568
90932,90932,0.1898748
90932,25,0.01
90932,25,0.03
90932,29578,0.1698748
782688,1451559,9.3854333
782688,782688,115.6204734
1452067,1452068,0.00022522
1452067,1443802,0.002
1846,25,0.035
1846,1846,0.03137826
25,799871,0.01337565
25,25,0.66506048
1454154,27,0.08298431
1454154,20,3.806
1452984,1451582,3.73
1452984,1451764,87.77
1451893,1451584,4.15874048
1451893,91292,5.14791178
22644,22644,0.04915392
22644,25,0.02
74535,74535,0.0180392
74535,25,0.2
74535,25,0.01
74535,74535,0.0075392
1451781,1451589,0.01062739
1451781,90550,0.00150011
1451589,1451590,0.01012727
1451589,90550,1.2e-07
77987,77987,13.118784
77987,25,1.6
1451920,1451599,5.0145
1451920,74,0.74
1451900,1451600,2.11043106
1451900,9591,0.20512234
1451902,91275,0.06763796
1451902,1451601,1.36378236
75474,75474,0.19139527
75474,25,0.02599609
58254,25,0.01
58254,58254,2.10056792
25,860118,0.06687826
25,25,12.41912174
1451880,801682,0.34999999
1457357,91462,0.001
1457357,1451619,4.79826947
1452333,1451623,25.15
1452333,7,4.95
25,1120682,0.10006389
25,25,0.97848287
1453766,824,0.0985
1453766,75,3
25,801244,0.43523129
25,25,0.76898037
801244,25,0.04
801244,801244,0.39473129
25,1393855,0.13375653
25,25,0.67580693
1451644,1451645,4.32881133
1451644,1211884,0.02369944
25,46324,0.02142104
25,25,0.61356675
25,799871,0.21401045
25,25,0.45455825
67286,67286,31.6805988
67286,25,5
25,799871,5e-05
25,25,0.00895
25,1451856,5e-05
25,25,0.00895
25,18596,0.98188552
25,25,0.42998926
25,1286303,8e-05
25,25,0.01492
58254,25,0.01
58254,58254,2.14256792
25,799871,2e-04
25,25,0.0388
7552,7552,0.47432666
7552,25,3
25,74535,0.001
25,25,0.198
25,1451884,2e-04
25,25,0.0388
58254,25,0.01
58254,58254,2.13206792
25,1097047,5e-05
25,25,0.00895
25,74535,5e-04
25,25,0.0985
58254,25,0.01
58254,58254,2.15306792
887210,25,0.01
887210,887210,0.0895
58254,25,0.01
58254,58254,2.18456792
58254,25,0.01
58254,58254,2.12156792
799871,25,0.01
799871,799871,11.75668908
25,799871,5e-05
25,25,0.00895
58254,25,0.01
58254,58254,2.11106792
25,1451912,8.5e-05
25,25,0.015915
25,65525,5e-05
25,25,0.00895
25,799871,5e-05
25,25,0.00895
58254,25,0.01
58254,58254,2.19506792
7552,25,3
7552,1452073,1.66e-06
25,1451883,1e-04
25,25,0.0189
58254,25,0.01
58254,58254,2.17406792
74535,74535,0.1660392
74535,25,0.05
25,799871,5e-05
25,25,0.00895
25,4979,5e-05
25,25,0.00895
25,1451855,0.00035
25,25,0.06865
799871,25,0.01
799871,799871,11.76718908
799871,25,0.01
799871,799871,11.74618908
25,1451857,5e-05
25,25,0.00895
25,51496,0.0006575
25,25,0.1298425
25,74535,5e-05
25,25,0.00895
4976,25,0.5
4976,4976,6.326618
1455511,1455512,21.083
1455511,91260,1.25
25,1451859,5e-05
25,25,0.00895
25,74535,5e-04
25,25,0.0985
25,39825,0.06175301
25,25,0.73261285
18596,25,0.25
18596,18596,2.41963066
18596,25,0.5
18596,25,0.25
18596,25,0.25
18596,18596,1.41913066
1455749,1455662,35.086
1455749,91261,0.86
925892,91262,8.38
925892,1452977,1.62
1451879,1451880,0.35049999
1451879,91220,1.28597414
91220,1451654,1.601
91220,91220,47.76509271
91220,1451875,0.6413
91220,91220,48.08061857
91220,107,1.9212
91220,91220,44.77019271
7414,86009,0.05297948
7414,2119,0.0605
7414,2119,0.06
7414,86009,0.04427113
2119,1322122,0.10021098
2119,2119,0.0986681
67286,25,20
67286,67286,56.6855988
25,67286,0.025
25,25,5.22825079
25,150,0.075
25,25,14.924
67286,25,5
67286,67286,76.6865988
25,67286,0.025
25,25,5.08025
25,1393855,0.13375653
25,25,0.69823497
25,27312,0.2003848
25,25,0.51379419
25,150,0.1
25,25,19.899
25,91115,0.1001924
25,25,6.79397283
25,72399,2.14010453
25,25,1.44789547
25,150,0.1
25,25,19.899
25,150,0.1
25,25,19.899
67286,25,5
67286,67286,26.6795988
46324,25,0.02
46324,46324,0.02234208
46324,25,0.02
46324,46324,0.01515783
46324,46324,0.00092104
46324,25,0.02
46324,46324,0.02234208
46324,25,0.02
91432,91266,20
91432,91271,0.0153751
91460,91298,25
91460,91436,27.91740602
91460,91434,27.91740602
91460,91443,27.91740602
91460,91440,27.91740564
91460,91266,0.0123751
91460,91428,0.1
91460,91438,5.35257268
91460,91267,0.03834387
1457775,91268,9.54211436
1457775,91462,0.001
1451867,91269,13.8910502
91460,91425,25
91460,91455,0.11176638
91460,91269,0.03034387
91179,1451631,0.02239159
91179,115,0.05
1454159,5519,1.61
1454159,1454172,22.09830907
903884,39753,0.25
903884,903884,0.00695384
91424,91324,5
91424,91272,0.00767187
1455608,1452226,24.63490073
1455608,4173,0.01073875
25,46324,0.02142104
25,25,0.48254928
25,15082,5e-05
25,25,0.53319869
25,15082,0.00015117
25,25,0.27624859
15082,25,0.01304032
15082,15082,0.039339
23592,447,10.3853
25,46324,0.02142104
25,25,3.91306899
25,46324,0.02142104
25,25,5.36957896
25,15082,6.52e-05
25,25,0.01197512
25,15082,7.5e-05
25,25,0.013925
15082,25,0.015
15082,15082,0.08662201
91431,91356,1.4
91431,91273,0.04934387
1374,1374,19.64743557
1374,11,0.11
61417,11,0.29863708
25,80963,5e-05
25,25,0.00895
80963,25,0.02
80963,80963,0.08709553
1452931,7,2.51447372
91429,91340,10
91429,67403,0.03146061
91460,91426,1
91460,91455,14.79384921
91460,91276,0.03817984
32835,91302,1.05
32835,91277,0.0128747
1452995,1452572,37.3595
1452995,4961,10
91278,1451690,12.263
91278,91278,9.20854706
91278,1451897,0.03795196
91278,91278,13.52997095
114,115,0.12231223
114,114,0.32252777
802551,25,0.06
802551,802551,0.00262957
802551,25,0.06
802551,802551,0.03256936
25,802551,3e-04
25,25,0.0587
802551,25,0.08
802551,802551,0.024
1454016,37,0.07524258
91283,37,3.06585
1455372,1455374,1.01017697
1455372,37,2.67899
1452684,1452685,33.90011628
1452684,37,0.275826
1455781,37,0.10597033
1455781,1455782,19.19082967
1452011,37,0.28933936
1452011,1452012,7.65286608
1452642,37,0.7
1452642,1452657,47.22749228
1458778,1458779,3.9497599
1458778,37,0.01095648
1451972,37,5
1451972,1451973,12.26391368
1456484,1456146,2.93988669
1456484,37,1.88
91723,1456483,4.85088669
91723,37,43.0887176
1453113,1453126,2685.60945866
1453113,37,0.8435939
1454158,37,0.0923
1454158,1454159,23.70880907
1452254,37,1.62797413
1455368,37,0.5322
1455368,1455369,4.06786697
1455378,37,0.1285
1455378,1455379,17.34947039
1453257,1453258,0.49939918
1453257,37,0.15
899877,37,0.4095
1458752,1458753,7.2823549
1458752,37,0.21
1422128,1451794,0.01
1422128,37,10
1456042,1456043,0.19448669
1456042,37,0.1089
1456021,1456023,19.9978
1456021,37,3.1819
1458736,1458737,10.70624416
1458736,37,0.01
1453651,1453694,2697.65613196
1453651,37,0.454
1454459,37,0.0095
41308,1454494,25.19747
41308,37,0.041
1454627,37,6.3
71355,37,0.0462
71355,1452406,5e-05
91381,37,0.75012914
1453247,1453248,3.4614135
1453247,37,2.131
1451998,1451999,11.76836954
1451998,37,0.2275619
1379101,37,0.0095
1456046,37,0.20877423
1457810,37,0.01015048
1457810,1457811,10.39985842
1379101,37,3.8295
1417100,37,1
1457375,91311,0.00099204
1457375,37,0.01
1458329,1458205,19.40348736
1458329,37,0.31
1454748,1454749,9.34532693
1454748,37,0.05
27,27,0.01061481
27,37,0.45
1457792,37,0.01
1457792,1457794,0.38751202
1455369,37,0.2034
1455369,1455370,3.86396697
911977,37,0.9995
782688,89783,1
782688,782688,128.12546773
25,74535,5e-05
25,25,0.39735
25,74535,5e-05
25,25,0.26125
25,74535,1e-04
25,25,0.0189
25,74535,5e-04
25,25,0.0985
150,25,0.0895
150,150,0.003529
25,150,0.0004475
25,25,0.0880525
25,150,0.0004475
25,25,0.0880525
25,150,0.0004475
25,25,0.0880525
25,150,0.0004475
25,25,0.0880525
25,150,0.0004475
25,25,0.0880525
25,150,0.0004475
25,25,0.0880525
25,150,0.0004475
25,25,0.0880525
25,150,0.0004475
25,25,0.0880525
25,150,0.0004475
25,25,0.0880525
25,150,0.0004475
25,25,0.0880525
25,150,0.075
25,25,14.924
25,150,0.075
25,25,14.924
25,150,0.05
25,25,9.949
25,150,0.05
25,25,10.25192207
25,150,0.1
25,25,19.98136611
150,25,10
150,25,20
150,150,4.9985
25,801244,1e-04
25,25,0.34084739
25,801244,0.00032562
25,25,0.06379967
801244,804582,0.33
801244,801244,0.22987744
1451846,1451710,3974.49527
1451846,1421932,8.98
1451712,1451713,1
1451712,1451712,3.564855
1454082,1451719,240.30609182
1454082,74,0.02063854
1454082,1217460,0.02394527
1454894,1451725,111.47
1454894,1454895,0.77
1452985,1451729,272.91857261
1452985,4373,0.1
640,3248,4.25
640,3248,0.5
1458596,1458184,11.954175
1458596,3248,0.26806211
6572,91282,0.95
1453410,1379949,0.5
1453410,1451733,148.83
1453764,27,4.63704298
1453764,20,37.72
91394,20,63.53003986
91394,1453082,1.22311732
1453421,1451741,114.84
1453421,1114439,1
51496,25,0.1315
51496,51496,1.881e-05
1457745,3909,0.01588695
1457745,1451742,25.17161017
150,25,20
150,25,25
150,150,529.67986
1453305,1451753,71.39
1453305,74,1.35
1452508,1452509,2556.27937563
1452508,74,122.572
1453308,74,1
1453308,1451754,68.78
1452358,1451761,168.73337406
1452358,90911,11.642
1452987,1451763,88.105
1452987,799871,0.71
782688,1449150,230
782688,782688,269.9995
1455607,27,1.01486079
1455607,1451765,23.89470372
1452976,1451766,85
1452976,6642,1
1456438,1451767,20.75035001
1456438,1438733,1
1458065,1451769,13.16
1458065,1458066,37.197
29,1451772,22
1454094,29,7.64
1454094,91468,0.009
3008,1451777,0.544
1451777,3008,0.5435
3008,1451777,0.543
1451777,3008,0.5425
3008,1451777,0.542
1451777,3008,0.5415
3008,1451777,0.541
1451777,3008,0.5405
3008,1451777,0.54
1451777,3008,0.5395
3008,1451777,0.539
1451777,3008,0.5385
3008,1451777,0.538
1451777,3008,0.5375
3008,1451777,0.537
1451777,3008,0.5365
3008,1451777,0.536
1451777,3008,0.5355
3008,1451777,0.535
1451777,3008,0.5345
3008,1451777,0.534
1451777,3008,0.5335
3008,1451777,0.533
1451777,3008,0.5325
3008,1451777,0.532
1451777,3008,0.5315
3008,1451777,0.531
1451777,3008,0.5305
3008,1451777,0.53
1451777,3008,0.5295
3008,1451777,0.529
1451777,3008,0.5285
3008,1451777,0.528
1451777,3008,0.5275
3008,1451777,0.527
1451777,3008,0.5265
3008,1451777,0.526
1451777,3008,0.5255
3008,1451777,0.525
1451777,3008,0.5245
3008,1451777,0.524
1451777,3008,0.5235
3008,1451777,0.523
1451777,3008,0.5225
3008,1451777,0.522
1451777,3008,0.5215
3008,1451777,0.521
1451777,3008,0.5205
3008,1451777,0.52
1451777,3008,0.5195
3008,1451777,0.519
1451777,3008,0.5185
3008,1451777,0.518
1451777,3008,0.5175
3008,1451777,0.517
1451777,3008,0.5165
3008,1451777,0.516
1451777,3008,0.5155
3008,1451777,0.515
1451777,3008,0.5145
3008,1451777,0.514
1451777,3008,0.5135
3008,1451777,0.513
1451777,3008,0.5125
3008,1451777,0.512
1451777,3008,0.5115
3008,1451777,0.511
1451777,3008,0.5105
3008,1451777,0.51
1451777,3008,0.5095
3008,1451777,0.509
1451777,3008,0.5085
3008,1451777,0.508
1451777,3008,0.5075
3008,1451777,0.507
1451777,3008,0.5065
3008,1451777,0.506
1451777,3008,0.5055
3008,1451777,0.505
1451777,3008,0.5045
3008,1451777,0.504
1451777,3008,0.5035
3008,1451777,0.503
1451777,3008,0.5025
3008,1451777,0.502
1451777,3008,0.5015
3008,1451777,0.501
1451777,3008,0.5005
3008,1451777,0.5
1451777,3008,0.4995
3008,1451777,0.499
1451777,3008,0.4985
3008,1451777,0.498
1451777,3008,0.4975
3008,1451777,0.497
1451777,3008,0.4965
3008,1451777,0.496
1451777,3008,0.4955
3008,1451777,0.495
1451777,3008,0.4945
3008,1451777,0.494
1451777,3008,0.4935
3008,1451777,0.493
1451777,3008,0.4925
3008,1451777,0.492
1451777,3008,0.4915
3008,1451777,0.491
1451777,3008,0.4905
3008,1451777,0.49
1451777,3008,0.4895
3008,1451777,0.489
1451777,3008,0.4885
3008,1451777,0.488
1451777,3008,0.4875
3008,1451777,0.487
1451777,3008,0.4865
3008,1451777,0.486
1451777,3008,0.4855
3008,1451777,0.485
1451777,3008,0.4845
3008,1451777,0.484
1451777,3008,0.4835
3008,1451777,0.483
1451777,3008,0.4825
3008,1451777,0.482
1451777,3008,0.4815
3008,1451777,0.481
1451777,3008,0.4805
3008,1451777,0.48
1451777,3008,0.4795
3008,1451777,0.479
1451777,3008,0.4785
3008,1451777,0.478
1451777,3008,0.4775
3008,1451777,0.477
1451777,3008,0.4765
3008,1451777,0.476
1451777,3008,0.4755
3008,1451777,0.475
1451777,3008,0.4745
3008,1451777,0.474
1451777,3008,0.4735
3008,1451777,0.473
1451777,3008,0.4725
3008,1451777,0.472
1451777,3008,0.4715
3008,1451777,0.471
1451777,3008,0.4705
3008,1451777,0.47
1451777,3008,0.4695
3008,1451777,0.469
1451777,3008,0.4685
3008,1451777,0.468
1451777,3008,0.4675
3008,1451777,0.467
1451777,3008,0.4665
3008,1451777,0.466
1451777,3008,0.4655
3008,1451777,0.465
1451777,3008,0.4645
3008,1451777,0.464
1451777,3008,0.4635
3008,1451777,0.463
1451777,3008,0.4625
3008,1451777,0.462
1451777,3008,0.4615
1452237,1451783,7.81014729
1452237,2458,0.14417766
90735,1451911,0.16112
90735,90735,6.20268
90735,1451788,6.5348
90735,90735,1.66138
90735,1451789,1
90735,90735,0.66088
1452988,27,1
1452403,27,1.67
1452403,1452404,25.12040268
1452685,27,0.01
1452685,1452686,33.88961628
25,4976,0.00035
25,25,0.06865
4976,25,0.07
4976,4976,0.00421427
628,782688,500
628,628,1092
1451835,1451836,0.645
1451835,1451837,0.4
1452245,1451922,17.3985
1452245,91291,1.34
75474,25,0.01375
75474,75474,0.09515745
75474,75474,0.0742512
75474,25,0.01890625
75474,75474,0.01314022
75474,25,0.01
75474,75474,0.00114022
75474,25,0.01
25,75474,0.04002696
25,25,0.30769745
75474,25,0.24156109
75474,75474,0.01329195
25,75474,0.14307488
25,25,0.01461975
90932,25,0.01
90932,90932,0.03909544
90932,29578,0.02807544
90932,25,0.01
29578,25,0.03
29578,90932,0.02909544
90932,25,0.01
90932,29578,0.01807544
21246,25,0.07305669
21246,21246,0.36568042
1451553,115,0.23423432
1451553,91179,0.20681501
91179,91179,0.07339159
91179,115,0.13242342
2119,1322122,0.11520157
2119,2119,0.09263966
21246,25,0.21917008
21246,21246,0.14551034
150,25,20
150,25,15
150,150,574.68036
150,25,15
150,25,15
150,150,609.68086
67286,25,5
67286,67286,6.74630666
67286,67286,81.67222666
67286,25,5
67286,67286,1.74530666
67286,25,5
77987,25,0.1
77987,77987,0.66655226
18731,25,0.05
18731,25,0.05
18731,25,0.01
18731,25,0.05
18731,25,0.01
18731,25,0.01
18731,25,0.05
18731,18731,10.786421
18731,25,0.01
18731,25,3
1451855,1451554,0.077
1451855,25,0.07
74535,25,0.01
74535,74535,0.5575392
1125118,25,0.01
1125118,25,0.01
1125118,25,0.01
1125118,25,0.01
1125118,1125118,0.05592
1451856,25,0.01
1451856,1451883,0.079
78595,25,0.01
78595,78595,0.40725199
1295286,25,1.3
1295286,25,2
1295286,25,2
1295286,25,0.48
1295286,25,0.48
1295286,1295286,2.73177861
67286,67286,96.67622666
67286,25,5
67286,25,15
67286,67286,16.87206548
67286,25,9
67286,67286,4.61437214
67286,25,5
67286,67286,86.67422666
91115,91115,0.0400404
91115,25,0.2
27312,25,0.05
27312,27312,0.0162506
27312,27312,0.01000748
27312,25,0.01
27322,25,0.01
27322,25,0.01
27322,25,0.01
27322,27322,0.89977706
1125118,25,0.01
1125118,25,0.01
1125118,25,0.01
1125118,25,0.01
1125118,1125118,0.01542
78595,25,0.01
78595,78595,0.36525199
1125118,25,0.01
1125118,25,0.01
1125118,25,0.01
1125118,25,0.01
1125118,1125118,0.13692
78595,25,0.01
78595,78595,0.35475199
1451857,1451855,0.1475
1451857,25,0.01
78595,25,0.01
78595,78595,0.31275199
1125118,25,0.01
1125118,25,0.01
1125118,25,0.01
1125118,25,0.01
1125118,1125118,0.09642
78595,25,0.01
78595,78595,0.33375199
78595,25,0.01
78595,78595,0.32325199
78595,25,0.01
78595,78595,0.37575199
67286,67286,91.67522666
67286,25,5
67286,25,5
67286,67286,31.81006548
74535,74535,0.0735
74535,25,0.1
27312,25,0.01
27312,27312,0.0477696
1451859,1451857,0.158
1451859,25,0.01
78595,25,0.01
78595,78595,0.34425199
74,74,0.01010215
74,195,0.01
74,74,0.01
74,973715,100
1454060,74,0.07
1454060,1453640,4101.78527
1452547,74,0.00910369
1452414,1452415,4.3439
1452414,74,2.063
1452398,74,2
1452398,1451995,3.9985
29578,25,0.06
29578,90932,0.01002234
90932,25,0.01
90932,29578,0.01504866
90932,90932,0.01604632
90932,25,0.1
29578,29578,0.02873936
29578,25,0.01
90932,25,0.1
90932,29578,0.01972088
65135,58254,2.20556792
64985,1437745,0.5
64985,1453242,7.9995
1345185,25,0.5
1345185,25,0.5
1345185,25,0.07
1345185,25,0.02
1345185,1345185,0.82819408
25,802551,0.08025392
25,25,4.67911154
25,75474,0.04002696
25,25,0.90521913
27391,27391,0.02381067
27391,25,0.025403
25,33711,0.06011544
25,25,1.09652744
1398231,25,0.1
