"transaction_from_key","transaction_to_key","value"
1182194,978881,8.33e-06
1182194,998660,6.33e-06
1182194,834980,5e-06
1182194,971605,4.67e-06
1182194,978676,4.67e-06
1182194,825503,7e-06
1182194,10832,6.67e-06
1182194,1182208,6e-06
1182194,886334,3.67e-06
1182194,848682,5.33e-06
1182194,1154136,0.47511021
1182194,830,3.67e-06
1182194,976175,5e-06
1182194,978836,6e-06
1182194,6316,3.33e-06
1182194,974501,8.33e-06
1182194,783224,8.33e-06
1182194,998676,5e-06
1182194,9844,4e-06
1182194,27807,6.67e-06
1182194,979186,6e-06
1182194,829451,8e-06
1182194,1182209,7.33e-06
1182194,978705,4.67e-06
1182194,839024,7.67e-06
1182194,978745,7e-06
1182194,849960,7e-06
1182194,978597,3.33e-06
1182194,842076,6.67e-06
1182194,979092,4e-06
1182194,793846,3.67e-06
1182194,825567,3.33e-06
1182194,825570,5e-06
1182194,365,7e-06
1182194,830,8e-06
1182194,974570,4e-06
1182194,92,5.67e-06
1182194,783113,8e-06
1182194,1182210,8e-06
1182194,20056,1e-05
1182194,802719,3.67e-06
1182194,871779,4.33e-06
1182194,933498,4.33e-06
1182194,836801,6.33e-06
1182194,829465,3.33e-06
1182194,910122,5e-06
1182194,852576,3.33e-06
1182194,825591,1.233e-05
1182194,3407,4e-06
1182194,7,7.67e-06
1182194,1182211,7.33e-06
1182194,1110050,3.67e-06
1182194,848731,7e-06
1182194,927604,7.67e-06
1182194,74,4.33e-06
1182194,830,4e-06
1182194,11,3.67e-06
1182194,21708,3.332e-05
1182194,979134,4.67e-06
1182194,979123,6e-06
1182194,1474,5.33e-06
1182194,1110132,4.33e-06
1182194,10832,6.33e-06
1182194,1182213,8.33e-06
1182194,10832,4.33e-06
1182194,837072,4e-06
1182194,858695,5e-06
1182194,837384,7.67e-06
1182194,10832,5e-06
1182194,825664,8e-06
1182194,978794,7.33e-06
1182194,1167614,5.33e-06
1182194,13765,7e-06
1182194,998747,4.33e-06
1182194,10825,5.67e-06
1182194,978693,3.33e-06
1182194,787837,4e-06
1182194,842420,7.67e-06
1182194,884045,1.167e-05
1182194,859068,1.166e-05
1182194,825643,7.67e-06
1182194,829489,3.33e-06
1182194,1182214,6e-06
1182194,9832,8.33e-06
1182194,837205,4.33e-06
1182194,829493,7.33e-06
1182194,1182215,4.33e-06
1182194,18281,4.33e-06
1182194,830,4.33e-06
1182194,794195,7.33e-06
1182194,979009,5e-06
1182194,787370,4e-06
1182194,74,8.33e-06
1182194,10832,3.67e-06
1182194,802690,6.67e-06
1182194,978645,7.33e-06
1182194,979209,5.67e-06
1182194,998767,2.299e-05
1182194,974512,3.33e-06
1182194,978636,5e-06
1182194,852618,4.33e-06
1182194,7493,1.3e-05
1182194,978770,4.67e-06
1182194,829506,3.67e-06
1182194,842362,1.1e-05
1182194,836947,7.67e-06
1182194,27802,7.67e-06
1182194,943172,8e-06
1182194,825699,5e-06
1182194,975040,5.33e-06
1182194,820940,1.433e-05
1182194,825734,6.33e-06
1182194,830,8e-06
1182194,978776,8.33e-06
1182194,848797,5e-06
1182194,978590,1.533e-05
1182194,848801,6.67e-06
1182194,829511,7.67e-06
1182194,1182217,5.67e-06
1182194,974483,7e-06
1182194,4408,5.33e-06
1182194,28010,4.67e-06
1182194,976841,4.33e-06
1182194,1182218,4e-06
1182194,27757,5e-06
1182194,848827,5.33e-06
1182194,978714,4.67e-06
1182194,1094,1.234e-05
1182194,829518,7.67e-06
1182194,978866,7.33e-06
1182194,974545,4.33e-06
1182194,29,5e-06
1182194,978959,6.33e-06
1182194,11,4e-06
1182194,978713,6.33e-06
1182194,1026953,8e-06
1182194,837190,5.67e-06
1182194,829521,8.33e-06
1182194,3408,5.33e-06
1182194,871800,6e-06
1182194,842305,4e-06
1182194,78,3.67e-06
1182194,6337,3.33e-06
1182194,978595,6.67e-06
1182194,976746,1.467e-05
1182194,899336,4.33e-06
1182194,2697,8e-06
1182194,978975,5.67e-06
1182194,979139,4e-06
1182194,7,6e-06
1182194,825810,4.33e-06
1182194,787332,6e-06
1182194,830,4e-06
1182194,825816,6.67e-06
1182194,978606,4.67e-06
1182194,978690,6e-06
1182194,1130031,6e-06
1182194,979105,5.67e-06
1182194,976722,7e-06
1182194,862854,8.33e-06
1182194,825846,6.67e-06
1182194,829537,5e-06
1182194,976624,5.67e-06
1182194,975981,8.33e-06
1182194,879713,6.33e-06
1182194,27760,5.67e-06
1182194,855231,5.33e-06
1182194,1167639,5.67e-06
1182194,978816,5.33e-06
1182194,1130597,8.33e-06
1182194,911145,5.67e-06
1182194,1182219,7.67e-06
1182194,978809,6e-06
1182194,10832,8e-06
1182194,7503,2.134e-05
1182194,974593,7e-06
1182194,11,7e-06
1182194,1026956,4.33e-06
1182194,975610,8e-06
1182194,1149752,6.67e-06
1182194,11,5.67e-06
1182194,830,6.33e-06
1182194,27886,1.334e-05
1182194,829545,1.1e-05
1182194,830,7.67e-06
1182194,921649,3.67e-06
1182194,979181,4.33e-06
1182194,842032,5.67e-06
1182194,789500,7.33e-06
1182194,976681,5.67e-06
1182194,1110189,6.33e-06
1182194,27858,4.33e-06
1182194,8995,1.733e-05
1182194,858593,6.67e-06
1182194,968188,5.67e-06
1182194,365,6.33e-06
1182194,922901,8.33e-06
1182194,927478,7.33e-06
1182194,978484,6.67e-06
1182194,976036,3.67e-06
1182194,858373,0.00012078
1182194,825894,8.33e-06
1182194,825898,7.67e-06
1182194,1081299,1.066e-05
1182194,982267,5.33e-06
1182194,1182220,3.67e-06
1182194,830,5.756e-05
1182194,12822,2.767e-05
1182194,830,5e-06
1182194,640,5.67e-06
1182194,825941,4.33e-06
1182194,1110085,4e-06
1182194,830,4.67e-06
1182194,978769,6.33e-06
1182194,18296,3.33e-06
1182194,978710,8.33e-06
1182194,922922,5.67e-06
1182194,978689,7.67e-06
1182194,826501,5e-06
1182194,872374,8.33e-06
1182194,1182221,5e-06
1182194,826001,4.33e-06
1182194,11,6.67e-06
1182194,1005914,6.67e-06
1182194,830,6.33e-06
1182194,825972,2.567e-05
1182194,836780,8.33e-06
1182194,978856,6.67e-06
1182194,978989,8.33e-06
1182194,974479,3.67e-06
1182194,978691,5.33e-06
1182194,871820,8e-06
1182194,27854,7.33e-06
1182194,10844,7.33e-06
1182194,858086,8e-06
1182194,20,3.33e-06
1182194,82,1.166e-05
1182194,829579,3.33e-06
1182194,826014,6.67e-06
1182194,11,6.67e-06
1182194,27,8e-06
1182194,933708,4.33e-06
1182194,933710,7.67e-06
1182194,978799,5.67e-06
1182194,829583,8.33e-06
1182194,868261,5e-06
1182194,28533,1.167e-05
1182194,978664,5.33e-06
1182194,979042,4.33e-06
1182194,1081303,7e-06
1182194,941241,8e-06
1182194,10849,5e-06
1182194,871824,4.67e-06
1182194,932132,4.33e-06
1182194,979015,7e-06
1182194,979016,4.67e-06
1182194,10832,7e-06
1182194,974579,5.33e-06
1182194,195,5.67e-06
1182194,11,6.33e-06
1182194,976140,2.066e-05
1182194,932288,7.33e-06
1182194,941243,7.33e-06
1182194,1103998,7.33e-06
1182194,14511,4.33e-06
1182194,858211,5.33e-06
1182194,802796,4.933e-05
1182194,11,4e-06
1182194,978669,5e-06
1182194,10832,8.33e-06
1182194,976702,4.33e-06
1182194,985824,3.67e-06
1182194,977635,6.33e-06
1182194,979033,4.67e-06
1182194,974922,3.33e-06
1182194,858450,8.33e-06
1182194,21708,3.341e-05
1182194,782964,3.67e-06
1182194,794006,6.33e-06
1182194,858318,6.67e-06
1182194,27,4.67e-06
1182194,29343,4.33e-06
1182194,830,7.33e-06
1182194,837359,7e-06
1182194,998905,7.67e-06
1182194,837083,5.33e-06
1182194,826099,5.67e-06
1182194,20061,8.33e-06
1182194,28001,4e-06
1182194,978757,0.000165
1182194,979112,7.67e-06
1182194,858787,5.33e-06
1182194,978467,4.33e-06
1182194,978825,5e-06
1182194,787251,6.67e-06
1182194,1149767,8e-06
1182194,837232,6.33e-06
1182194,826157,2e-05
1182194,830,6.33e-06
1182194,975216,7.33e-06
1182194,858320,4e-06
1182194,979198,6.33e-06
1182194,1182222,6.137e-05
1182194,20,4.33e-06
1182194,11,3.33e-06
1182194,830,5.33e-06
1182194,787549,2.731e-05
1182194,978754,5.33e-06
1182194,10832,5.67e-06
1182194,802279,7.501e-05
1182194,826174,6.67e-06
1182194,976591,6.33e-06
1182194,998912,6.33e-06
1182194,978604,4.33e-06
1182194,978942,5e-06
1182194,978632,1.034e-05
1182194,829616,4.33e-06
1182194,979035,4e-06
1182194,829619,6.33e-06
1182194,1111396,8.33e-06
1182194,830,4e-06
1182194,887273,6e-06
1182194,974594,4e-06
1182194,27751,4e-06
1182194,858424,6.67e-06
1182194,829622,7.67e-06
1182194,826196,6.33e-06
1182194,956130,4.33e-06
1182194,998366,8e-06
1182194,974586,3.33e-06
1182194,933837,4.67e-06
1182194,799041,1.067e-05
1182194,830,4e-06
1182194,10858,4e-06
1182194,998473,6.67e-06
1182194,842551,7e-06
1182194,1182223,6.67e-06
1182194,933840,5.33e-06
1182194,830,3.67e-06
1182194,9117,5.33e-06
1182194,4,1.5e-05
1182194,842058,4.33e-06
1182194,830,6e-06
1182194,826219,4e-06
1182194,1070382,7e-06
1182194,829633,8.33e-06
1182194,11,5.67e-06
1182194,858357,3.33e-06
1182194,976607,4.33e-06
1182194,837461,8e-06
1182194,10832,5e-06
1182194,11,8e-06
1182194,10832,5.67e-06
1182194,826267,3.67e-06
1182194,858210,1.3e-05
1182194,979174,5.33e-06
1182194,1041053,3.33e-06
1182194,1110128,7e-06
1182194,826278,6.33e-06
1182194,9120,6e-06
1182194,925859,7.67e-06
1182194,886520,1.166e-05
1182194,6812,5.67e-06
1182194,74,2.033e-05
1182194,11,6.33e-06
1182194,82,6.67e-06
1182194,837020,5.33e-06
1182194,925056,5e-06
1182194,826329,6.33e-06
1182194,1149461,7.33e-06
1182194,871850,1.533e-05
1182194,829648,8e-06
1182194,10832,7e-06
1182194,978641,4e-06
1182194,858694,1.5e-05
1182194,933882,5e-06
1182194,1149776,5.33e-06
1182194,974569,6.67e-06
1182194,976863,5.33e-06
1182194,978838,6e-06
1182194,974503,3.67e-06
1182194,978967,8.33e-06
1182194,826317,7.67e-06
1182194,932253,7.33e-06
1182194,1903,6.216e-05
1182194,798974,3.33e-06
1182194,829657,1.7e-05
1182194,830,4e-06
1182194,911160,5e-06
1182194,1162950,5.145e-05
1182194,796621,3.33e-06
1182194,976711,7.67e-06
1182194,11,5e-06
1182194,978815,4.33e-06
1182194,837091,5e-06
1182194,799173,7.67e-06
1182194,826399,5.67e-06
1182194,979031,3.67e-06
1182194,975235,3.801e-05
1182194,1162959,4e-06
1182194,978682,7e-06
1182194,858054,6.67e-06
1182194,12866,1.1e-05
1182194,979128,7.33e-06
1182194,848,4e-06
1182194,821679,7.33e-06
1182194,6374,7.33e-06
1182194,978663,5.33e-06
1182194,974155,5e-06
1182194,826382,6e-06
1182194,830,1.433e-05
1182194,842480,7.33e-06
1182194,28009,4e-06
1182194,849162,5.67e-06
1182194,978697,6e-06
1182194,979038,3.67e-06
1182194,842381,7.67e-06
1182194,974639,5.33e-06
1182194,978698,7.33e-06
1182194,978638,3.33e-06
1182194,871867,6.33e-06
1182194,139,7e-06
1182194,979085,3.33e-06
1182194,1182224,8e-06
1182194,826449,4e-06
1182194,975503,4e-06
1182194,11,7.33e-06
1182194,787321,6.33e-06
1182194,998951,3.67e-06
1182194,1106647,3.33e-06
1182194,6378,5.33e-06
1182194,1110245,6e-06
1182194,826491,4e-06
1182194,978635,5e-06
1182194,837200,7.33e-06
1182194,802624,4.67e-06
1182194,968215,6.67e-06
1182194,974486,5.33e-06
1182194,826497,9.33e-06
1182194,979120,7e-06
1182194,10861,4e-06
1182194,787393,6.67e-06
1374,1374,0.02766816
1374,784533,0.01
20,20,0.05372841
20,784622,20
1181869,339,7.87345722
1181869,54471,42.12654278
784967,19495,0.403
784967,784967,0.5866
34675,440,0.2
34675,34675,0.00948559
22835,484,0.21099813
56325,494,5.52615532
56325,41310,21.61090951
1182296,4,4.72088012
1182296,494,4.74614134
11,1089665,37.46176523
11,494,13.44312111
56506,494,11.1764492
56506,1154602,14.20941572
56025,11,27.25900013
56025,494,11.1764492
11,494,11.1764492
11,11,18.94258307
59962,498,26.16
59962,59083,0.02592773
787968,505,100
787968,787968,30.44665625
75,56660,0.0116742
75,507,40.46753491
20,20,0.01086781
20,1188285,0.2396
20,1023114,13.37055935
20,29,1.508238
20,785503,11.00940977
57166,1146514,167.44219299
57166,785503,60.00098071
1175724,785503,0.06
1175724,40700,9.94
1184553,1183875,45.7126
1184553,508,20
1174899,1145859,0.1
1174899,508,0.46
7,785532,15
1174536,1172024,99.48793516
1174536,785546,0.48497651
58951,517,5.74030733
58951,1121059,56.98141385
20,8598,0.1
20,29,4
20,1199533,1.745987
20,1201633,25
20,20,0.086513
20,785631,4
1173543,1016955,8.28867313
1173543,785755,3.5835
58545,785782,6
58545,57335,0.02796061
1166049,785859,5.8
1166049,1166050,1097.9674478
1166931,785872,5.94038695
1166931,11,4.05961305
1184520,997,1.39221115
1184520,573,5.36195198
1175702,785906,3.49285113
1175702,51281,10.43604887
1190253,57438,3.0179585
1190253,578,4
1184021,7,20
1184021,1183295,77.85041541
1184021,578,2.14908459
1200729,365,5.9975
1200729,1200730,0.228034
1180479,785962,3.39329277
1180479,11,2.31918587
1173814,11,9.97
1173814,594,0.0095
786018,46,0.001
786018,786018,3.15498215
1194635,11,0.17070933
1194635,1194636,0.13060098
58294,786044,2.6395
58294,58294,2.31535355
1174868,786069,2.11123135
1174868,1163177,14.9148477
1200853,27,0.12428316
1200853,27,0.00324285
1200853,902058,0.00264115
1200853,1200323,9.89881598
1200853,888802,0.05025775
1200853,616,0.22668675
1200853,17468,0.92298216
1200853,51265,0.27579645
17321,848,1.04e-05
17321,1122050,2.08e-05
17321,1212385,2.08e-05
17321,616,1.04e-05
17321,1212386,1.04e-05
17321,923043,2.08e-05
17321,11,1.04e-05
17321,842490,3.12e-05
17321,6342,4.16e-05
17321,5950,2.08e-05
17321,782996,4.16e-05
17321,9787,1.04e-05
17321,998398,1.04e-05
17321,981560,1.04e-05
17321,975513,1.04e-05
17321,1212388,1.04e-05
17321,802704,2.08e-05
17321,59892,1.04e-05
17321,1212390,2.08e-05
17321,24750,1.04e-05
17321,1212391,1.04e-05
17321,1212392,1.04e-05
17321,1212393,1.04e-05
17321,1212394,1.04e-05
17321,74,0.0001352
17321,28092,1.04e-05
17321,7,3.12e-05
17321,11,1.04e-05
17321,74,1.04e-05
17321,7,1.04e-05
17321,842364,4.16e-05
17321,27,3.12e-05
17321,11330,1.04e-05
17321,11,1.04e-05
17321,968210,1.04e-05
17321,1212395,2.08e-05
17321,74,1.04e-05
17321,6373,7.28e-05
17321,1171720,1.04e-05
17321,74,1.04e-05
17321,1878,1.04e-05
17321,1212397,1.04e-05
17321,1912,2.08e-05
17321,1212398,1.04e-05
17321,998405,5.2e-05
17321,11,1.04e-05
17321,1212399,1.04e-05
17321,1108079,7.28e-05
17321,864333,4.16e-05
17321,1212400,2.08e-05
17321,974852,1.04e-05
17321,1212401,2.08e-05
17321,20066,6.24e-05
17321,11,1.04e-05
17321,1212402,1.04e-05
17321,1212403,1.04e-05
17321,910577,3.12e-05
17321,1212404,1.04e-05
17321,6813,9.36e-05
17321,11,1.04e-05
17321,74,2.08e-05
17321,74,1.04e-05
17321,11,2.08e-05
17321,1212406,1.04e-05
17321,1212407,3.12e-05
17321,1212408,1.04e-05
17321,974187,2.08e-05
17321,998406,1.04e-05
17321,17321,0.0016201
1150168,786159,2
1187622,1181996,237.77492198
1187622,786375,0.01346013
855884,630,0.119
855884,855884,0.13353
1180389,1179154,254.5934075
1180389,786380,0.04531516
786380,49682,0.136
786380,786380,0.0536514
17321,4718,1.04e-05
17321,7,6.24e-05
17321,20051,1.04e-05
17321,11,1.04e-05
17321,1196531,1.04e-05
17321,825481,9.36e-05
17321,1912,2.08e-05
17321,74,1.04e-05
17321,1196532,1.04e-05
17321,922789,2.08e-05
17321,20234,1.04e-05
17321,6354,1.04e-05
17321,825457,1.04e-05
17321,825482,1.04e-05
17321,1196533,1.04e-05
17321,1880,5.2e-05
17321,1039660,1.04e-05
17321,975654,1.04e-05
17321,1196534,1.04e-05
17321,1196535,1.04e-05
17321,1196536,1.04e-05
17321,910044,4.16e-05
17321,1196537,1.04e-05
17321,975547,2.08e-05
17321,1196538,1.04e-05
17321,981088,1.04e-05
17321,1196539,1.04e-05
17321,829433,2.08e-05
17321,11,2.08e-05
17321,1196540,1.04e-05
17321,1196541,1.04e-05
17321,74,1.04e-05
17321,74,8.32e-05
17321,74,1.04e-05
17321,1025880,2.08e-05
17321,10832,1.04e-05
17321,978279,1.04e-05
17321,74,1.04e-05
17321,1122053,1.04e-05
17321,794182,1.04e-05
17321,1196543,1.04e-05
17321,1196544,1.04e-05
17321,1196545,1.04e-05
17321,1095301,1.04e-05
17321,447,1.04e-05
17321,6797,3.12e-05
17321,786410,5.2e-05
17321,32699,1.04e-05
17321,941215,2.08e-05
17321,6313,0.0001352
17321,1000726,1.04e-05
17321,1196546,1.04e-05
17321,7,4.16e-05
17321,932290,2.08e-05
17321,27808,1.04e-05
17321,1196547,1.04e-05
17321,1196548,1.04e-05
17321,1196549,1.04e-05
17321,847881,1.04e-05
17321,27,1.04e-05
17321,1196550,1.04e-05
17321,976207,1.04e-05
17321,11,1.04e-05
17321,22181,1.04e-05
17321,17210,1.04e-05
17321,910048,0.000104
17321,10309,1.04e-05
17321,978262,1.04e-05
17321,17321,0.030096
116,920,1.05477654
116,2392,0.11254286
116,22296,0.10409641
116,474,1.09105468
116,27,0.10047746
116,1159,0.05970778
116,41819,0.20110379
116,27,0.38367006
116,1214168,0.05096349
116,11,1.98652021
116,915983,0.05001973
116,1214169,0.0503424
116,34027,0.05101639
116,13015,0.05379957
116,22045,0.05071568
116,898941,0.05267282
116,7,0.05364789
116,74,0.05076511
116,1214170,0.86260909
116,13014,0.05279763
116,1159,0.10361159
116,1009082,0.10091408
116,1214171,0.05111891
116,12854,0.05313953
116,1214172,0.05000713
116,840767,0.10043149
116,1030540,0.05197965
116,1214173,0.05606786
116,15619,0.056172
116,854830,0.05211397
116,21885,0.01732924
116,841398,0.0515715
116,840073,0.05019896
116,58263,0.10012963
116,786507,0.05027693
116,16813,0.05172135
116,317,1.01364027
116,58432,0.40013802
116,898933,0.05263746
116,2474,1.07222879
116,841377,0.05101357
116,1214174,0.05277062
116,17144,0.05034508
116,873301,0.05196458
116,918793,0.10047067
116,33934,0.05108964
116,849517,0.20047826
116,10598,0.01080131
116,827575,0.10322239
116,9071,0.05221561
116,900950,0.10170821
116,797140,0.10053676
116,1158,0.06449223
116,789791,0.05122635
116,827577,0.05222557
116,827578,0.05317407
116,1214175,0.05094893
116,1131480,0.05061425
116,2138,0.05475555
116,1043233,0.05190356
116,1004292,0.10200203
116,9191,0.05191184
116,1059175,0.50084858
116,1214176,1.00032332
116,1135030,1.00039681
116,15257,0.05182507
116,1214177,0.05177998
116,11,0.05260967
116,7,0.09222763
116,11,0.05308247
116,1214178,0.0530256
116,814945,0.05638388
116,1156,0.52803733
116,20,0.62388335
116,2880,0.22227851
116,836516,0.05006561
116,1203924,0.05181158
116,1214179,0.04039395
116,35423,0.05178071
116,1040694,0.05178791
116,7803,0.10252031
116,1040695,0.05028627
116,30253,0.10052649
116,32309,0.25026388
116,1212902,0.05038132
116,5117,0.05388633
116,797173,0.0511851
116,12282,0.05313857
116,900975,0.10071736
116,1213919,4.83632616
116,900929,0.10724851
116,6562,0.05315862
116,16497,0.05146344
116,982562,1.00114301
116,855755,0.05064845
116,1214180,0.05110946
116,1040699,0.05141792
116,840111,0.05339373
116,28498,1.00971757
116,810126,0.05057007
116,47440,0.77461933
116,1175198,0.05352325
116,1159,0.11104834
116,1731,0.05233628
116,1159,0.0778367
116,11,0.10191939
116,836514,0.05448567
116,889483,0.05261262
116,27,0.05020182
116,814958,0.05047304
17321,786605,1.04e-05
17321,1200339,3.12e-05
17321,6378,3.12e-05
17321,836931,1.04e-05
17321,74,1.04e-05
17321,1210821,3.12e-05
17321,1210822,1.04e-05
17321,858821,3.12e-05
17321,910631,2.08e-05
17321,1210823,1.04e-05
17321,1210824,1.04e-05
17321,1116995,2.08e-05
17321,1210825,1.04e-05
17321,1210826,1.04e-05
17321,20492,3.12e-05
17321,29,2.08e-05
17321,7,1.04e-05
17321,45629,2.08e-05
17321,74,1.04e-05
17321,59776,1.04e-05
17321,8113,5.2e-05
17321,1210830,2.08e-05
17321,1210831,1.04e-05
17321,858732,1.04e-05
17321,864521,2.08e-05
17321,975194,1.04e-05
17321,27873,1.04e-05
17321,21702,1.04e-05
17321,977301,2.08e-05
17321,29,1.04e-05
17321,927902,1.04e-05
17321,975027,1.04e-05
17321,18,1.04e-05
17321,59777,1.04e-05
17321,1115561,2.08e-05
17321,11,2.08e-05
17321,10832,1.04e-05
17321,1210833,1.04e-05
17321,826488,9.36e-05
17321,1115136,1.04e-05
17321,1171862,1.04e-05
17321,27912,4.16e-05
17321,826491,2.08e-05
17321,783121,2.08e-05
17321,1041469,1.04e-05
17321,1136166,1.04e-05
17321,1210834,2.08e-05
17321,910635,3.12e-05
17321,20428,1.04e-05
17321,1210835,1.04e-05
17321,1210836,5.2e-05
17321,1210837,2.08e-05
17321,7,1.04e-05
17321,1210838,1.04e-05
17321,112,0.0001976
17321,2184,1.04e-05
17321,1037802,1.04e-05
17321,1210839,1.04e-05
17321,1026398,2.08e-05
17321,7692,8.32e-05
17321,74,1.04e-05
17321,74,1.04e-05
17321,11,2.08e-05
17321,6230,1.04e-05
17321,826495,1.04e-05
17321,74,1.04e-05
17321,1890,1.04e-05
17321,1210842,2.08e-05
17321,17321,0.00126312
17321,55423,5.2e-05
17321,858674,7.28e-05
17321,1196719,1.04e-05
17321,1196720,2.08e-05
17321,1196721,1.04e-05
17321,1196722,1.04e-05
17321,998822,6.24e-05
17321,963876,1.04e-05
17321,8101,1.04e-05
17321,1196723,1.04e-05
17321,1196724,1.04e-05
17321,1196725,1.04e-05
17321,74,1.04e-05
17321,1196727,1.04e-05
17321,1196728,1.04e-05
17321,82,1.04e-05
17321,74,1.04e-05
17321,11,1.04e-05
17321,58250,3.12e-05
17321,11,1.04e-05
17321,1196731,1.04e-05
17321,975442,8.32e-05
17321,1932,1.04e-05
17321,4718,1.04e-05
17321,1196733,1.04e-05
17321,10309,1.04e-05
17321,1045445,1.04e-05
17321,813,3.12e-05
17321,998823,1.04e-05
17321,1196735,1.04e-05
17321,842540,6.24e-05
17321,6862,6.24e-05
17321,58251,2.08e-05
17321,976869,1.04e-05
17321,837334,1.04e-05
17321,74,0.0001144
17321,74,1.04e-05
17321,1196738,2.08e-05
17321,11068,1.04e-05
17321,82,3.12e-05
17321,1196739,2.08e-05
17321,58252,1.04e-05
17321,976073,1.04e-05
17321,28048,1.04e-05
17321,998824,5.2e-05
17321,80,1.04e-05
17321,74,1.04e-05
17321,1196742,3.12e-05
17321,1004258,6.24e-05
17321,1025438,1.04e-05
17321,1196743,1.04e-05
17321,6803,7.28e-05
17321,787332,0.0001352
17321,690,1.04e-05
17321,1196744,1.04e-05
17321,12891,1.04e-05
17321,1118260,1.04e-05
17321,1932,4.16e-05
17321,44354,1.04e-05
17321,1196746,1.04e-05
17321,21857,1.04e-05
17321,825816,2.08e-05
17321,933620,4.16e-05
17321,1196747,1.04e-05
17321,1196748,2.08e-05
17321,1196749,1.04e-05
17321,1912,1.04e-05
17321,1196750,1.04e-05
17321,17321,0.0130024
1175317,697,5.89
1175317,1174873,2616.9694
1173446,1172441,2607.0094
1173446,697,1.6
1213152,1213153,1674.60856886
1213152,698,7.2466407
1213150,1213151,1684.7610774
1213150,698,12.1411376
1213145,1213146,1699.86867242
1213145,698,6.047477
1213050,1213051,1720.85702074
1213050,698,32.232724
75,75,0.01000009
75,786715,11.40845222
55699,731,1.7958598
55699,11,25.18620485
55921,789,6
1207754,8107,1.76e-05
1207754,923879,8e-06
1207754,825385,9.6e-06
1207754,1204201,1.84e-05
1207754,981733,8.8e-06
1207754,923882,1.84e-05
1207754,98,1.76e-05
1207754,975851,8.8e-06
1207754,32660,1.76e-05
1207754,902069,9.6e-06
1207754,787595,9.2e-06
1207754,872178,1.76e-05
1207754,1171767,1.76e-05
1207754,27787,8e-06
1207754,899828,1.76e-05
1207754,794113,8e-06
1207754,787255,1.76e-05
1207754,848715,9.6e-06
1207754,975356,9.6e-06
1207754,1206282,1.84e-05
1207754,1861,9.6e-06
1207754,959899,8.8e-06
1207754,794076,8.8e-06
1207754,787825,8e-06
1207754,7691,8.8e-06
