"transaction_from_key","transaction_to_key","value"
1776303,11,0.003
792025,11,0.04123729
11,110610,0.0013
11,11,0.0982
792025,11,0.04195214
128320,110610,0.0011
128320,11,0.0984
1773195,11,0.01213222
1773195,1773096,0.89896439
1786798,1770128,0.00637735
1786798,1786799,0.10340912
1774003,70,2
1774003,11,0.08389156
36130,11,0.01744414
36130,36130,0.06758766
1773824,1771480,0.77243431
1773824,11,0.06452159
1771764,1771765,0.62537816
1771764,11,0.05097
1771480,11,0.01970498
1771480,1771304,0.75222933
1353698,11,0.007
532,11,0.01706421
532,1771476,25.22548199
1771540,1771321,0.56204416
1771540,11,0.0125
1772366,1771735,0.28076864
1772366,11,0.017726
1772423,1771764,0.67684816
1772423,11,0.071
128272,1773279,3.956e-05
128272,11,0.023
1773221,1773222,7096.6641
1773221,11,0.06
1773848,1773112,21.6653878
1773848,11,0.03
792025,11,0.04142513
126223,1771196,1.9e-05
126223,11,0.005
128251,11,0.0245
25,11,0.001
25,25,0.1691
1529800,11,0.01430217
1770152,1770153,0.01
1770152,1770152,10.9773
1776423,110610,0.0019
1776423,1770156,560.04962424
1776356,74,0.01810383
1776356,11,0.422565
1772734,110610,0.0011
1772734,11,0.44775846
5768,1770163,99.595
5768,309,0.405
1776507,110610,0.0011
1776507,1770170,65.92175842
1775689,128474,0.0011
1775689,1770171,58.9984
11,127916,2.29105205
11,128474,0.0015
1776164,1770180,24.187
1776164,1674,0.31
1776165,1770181,23.9
1776165,1772356,0.5
1775016,110610,0.0011
1775016,127917,8.0044
1776175,1770188,18.465
1776175,127922,3
1774530,1773093,15.045
1774530,1770189,24.91180748
39665,25,0.02
39665,39665,0.03768088
25,839144,0.01071052
25,25,18.29792492
127994,11,100.068378
11,1770192,5.687376
11,18,12.12
1773160,1770193,20.69690134
1773160,1529800,0.01480217
1777771,1777257,0.6195
1777771,127918,0.88
1777550,128565,32.42
1777550,127918,0.88
74,128565,32.42
74,127918,0.88
74,128567,20.61
74,127918,0.88
1775871,128474,0.0011
1775871,1770204,12.40542072
1783498,1783058,21.07130881
1783498,1227,4
500,1783032,10
500,500,4.78025493
1770429,2457,22.13637102
1770429,2458,0.16481494
1771504,2457,74.53045933
1771504,2458,0.20427415
128916,1101456,3.65
128916,127920,0.00267777
65126,1770212,0.49
65126,1498079,0.01
1773761,1773478,7361.7741
1773761,1217,4.17
1774666,1770218,12.94033933
1774666,110610,0.0013
1778237,128474,0.0017
1778237,127924,7.3719
128003,11,48.71839789
1374,1374,14.65391958
1374,94206,10.04
532,1777030,25.06201508
532,1584,0.07948492
74,127930,22.999
74,127925,7
74,127925,0.0100024
74,1646207,30
1771288,1770223,2.12
1771288,1738164,0.01
79576,25,0.1
79576,79576,2.099
79576,79576,1.988
79576,25,0.11
79576,79576,0.1997696
79576,25,0.2
25,79576,0.2003848
25,25,0.4130152
79576,25,0.15
79576,79576,0.0493848
25,79576,0.2003848
25,25,0.41604902
79576,25,0.1
79576,79576,0.0993848
79576,25,0.83
79576,79576,1.157
79576,79576,0.1293848
79576,25,0.07
79576,79576,0.0893848
79576,25,0.11
127767,25,0.16
127767,127767,0.0141136
25,127767,0.16030784
25,25,0.48434513
127767,25,0.08
127767,127767,0.01298171
14982,25,0.04
14982,14982,0.239
25,110585,0.10912314
25,25,0.42407973
110585,110585,0.09857314
110585,25,0.01
110585,110585,0.01016328
110585,25,0.01598802
25,110585,0.0426901
25,25,0.52098996
110585,110585,0.0321401
110585,25,0.01
110585,25,0.01
110585,110585,0.0161513
110585,25,0.01598802
110585,110585,4.5117474
110585,25,0.12045378
110585,110585,1.78128934
110585,110585,1.04222506
110585,25,0.07534
25,20210,0.04007696
25,25,1.44973654
25,20210,0.02003848
25,25,4.02940698
125878,25,0.01
125878,125878,0.00225112
25,127767,0.32061568
25,25,0.67190407
25,128357,0.003995
25,25,0.794005
1604551,25,1
1604551,25,0.5
1604551,25,0.2
1604551,25,0.2
1604551,25,0.2
1604551,25,0.2
1604551,25,0.4
1604551,25,0.4
1604551,1604551,0.7053112
25,1604551,0.005
25,25,0.994
25,127767,0.16030784
25,25,0.45037665
125878,125878,0.23754824
125878,25,0.75
1772370,1770235,0.06857914
1772370,799608,0.03940231
25,127767,0.08015392
25,25,0.47391518
25,32825,5e-04
25,25,0.5455633
25,127767,0.08015392
25,25,0.65909951
25,27322,0.0027
25,25,0.5363
125878,125878,0.01125301
125878,25,0.05
25,798925,0.02294397
25,25,5.48134863
25,128261,3.1986568
25,25,10.0443472
1770441,1770239,3.73944278
1770441,1257644,0.09892584
25,14350,0.10710522
25,25,0.65604228
14350,25,0.1
14350,14350,0.00660522
1738556,118535,0.1926
1738556,1738556,5.82062858
1699728,25,0.0315
1699728,1699728,0.2440785
1007,25,0.03959419
1007,1007,0.0592495
25,128089,0.2003848
25,25,0.50472932
25,1018594,0.01957
25,25,0.48951427
25,1327522,0.01957
25,25,0.55350828
1772567,1770243,14.9054
1772567,110610,0.0013
1007,25,0.08969797
1007,1007,6.9236414
25,402,0.01147198
25,25,1.48066071
25,14350,0.06687826
25,25,0.07862174
14350,25,0.05
14350,14350,0.01637826
1007,25,0.03959358
1007,1007,0.10406176
25,75339,5e-05
25,25,0.68986676
118535,1770444,0.1947
118535,118535,0.8148
25,1018594,0.01957
25,25,0.49742899
25,1018594,0.01957
25,25,0.97281215
1018594,25,0.01
1018594,1018594,0.00907
1770456,1770250,17.78139046
1770456,909582,0.63994034
25,27322,0.0035
25,25,0.6955
854416,25,0.1
854416,854416,0.4866
1018594,25,0.01
1018594,1018594,0.02864
1018594,25,0.01
1018594,1018594,0.01814
124522,25,0.03
124522,1770251,0.00163156
25,127767,0.0032
25,25,0.6358
125878,25,0.25
125878,125878,0.01070413
25,125878,0.0025
25,25,0.4965
25,125878,0.09785
25,25,0.45885355
25,402,0.01147198
25,25,0.5026241
25,128090,0.09785
25,25,2.09509884
110585,110585,0.0321401
110585,25,0.01
110585,25,0.13
110585,110585,0.01000057
110585,25,0.01
110585,110585,0.01250554
110585,25,0.01598802
110585,110585,0.01305497
25,110585,0.0001278
25,25,0.02443389
110585,25,0.01
110585,110585,0.01000112
25,110585,0.0003767
25,25,0.0739633
25,110585,0.0001278
25,25,0.02443389
25,79576,0.0011
25,25,0.2179
25,79576,0.00025
25,25,0.04875
129045,1618959,4.71
129045,79576,2.936e-05
25,79576,0.0011
25,25,0.2179
25,79576,5e-04
25,25,0.0985
25,50747,0.000125
25,25,0.023875
25,50747,0.0012
25,25,0.2378
25,50747,0.00185
25,25,0.36715
25,50747,0.0025
25,25,0.4965
25,50747,0.00125
25,25,0.24775
25,50747,0.000375
25,25,0.073625
50747,50747,0.01371303
50747,25,0.0125
25,50747,6.25e-05
25,25,0.0114375
25,50747,0.00175
25,25,0.34725
25,50747,0.0007995
25,25,0.1581005
25,50747,0.000125
25,25,0.023875
25,50747,0.00125
25,25,0.24775
74,94225,2.0095
74,94225,1.99
5768,127929,0.01213993
5768,1775003,74.454
25,789101,5e-05
25,25,0.16515
25,789101,0.33439133
25,25,0.46236873
25,402,0.01147198
25,25,0.8607752
402,402,0.56309942
402,25,0.01
25,114384,0.0267013
25,25,0.53553068
858635,3910,0.01
858635,858635,0.06700859
128337,127931,0.01427898
128337,74,0.010495
1771937,20,0.00275595
1770827,127932,3.2442
1770827,1770652,15
18325,18325,0.01864
18325,25,0.02
1604551,25,1.5
1604551,25,0.1
1604551,25,0.2
1604551,25,0.2
1604551,25,0.1
1604551,25,0.3
1604551,25,0.3
1604551,1604551,0.64842225
25,1604551,0.26701306
25,25,0.40788516
25,127854,0.000995
25,25,0.253705
25,39665,5e-05
25,25,0.00895
25,1604551,0.001
25,25,0.198
25,127854,0.39876575
25,25,0.17506852
25,125878,0.00025
25,25,0.04875
14982,25,0.02
14982,14982,0.2795
25,127854,0.001
25,25,0.198
25,1604551,5e-04
25,25,0.0985
25,1604551,5e-04
25,25,0.0985
25,1604551,5e-04
25,25,0.0985
25,1604551,0.001
25,25,0.198
1604551,25,0.6
1604551,25,0.1
1604551,25,0.2
1604551,25,0.2
1604551,25,0.1
1604551,25,0.3
1604551,25,0.3
1604551,1604551,0.27252199
25,39665,5e-05
25,25,0.00895
25,127854,0.001
25,25,0.4623565
25,1604551,0.8005392
25,25,0.03120953
1604551,25,1
1604551,25,0.1
1604551,25,0.1
1604551,25,0.1
1604551,25,0.1
1604551,25,0.18
1604551,25,0.4
1604551,1604551,0.0676568
25,127854,0.4007696
25,25,0.30662287
25,127934,0.00015
25,25,0.02885
25,1604551,0.001
25,25,0.198
39665,25,0.01
39665,39665,0.00917696
25,1604551,0.8000392
25,25,0.0022625
25,127854,0.001
25,25,0.198
25,127957,5e-05
25,25,0.00895
25,125878,5e-04
25,25,0.0985
25,39665,0.000125
25,25,0.023875
25,125878,0.00025
25,25,0.04875
4353,1770488,0.000144
4353,25,0.02
25,127854,0.4007696
25,25,0.3623804
25,127934,0.0015
25,25,0.2975
25,1604551,0.26701306
25,25,0.37834489
25,39665,1e-04
25,25,0.0189
25,1604551,0.001
25,25,0.198
25,39665,0.04007696
25,25,0.49802635
25,127854,0.001
25,25,0.4091304
25,1604551,5e-04
25,25,0.0985
25,1604551,0.001
25,25,0.198
127854,25,0.2
127854,127854,0.0003088
25,127968,5e-04
25,25,0.0985
25,127854,0.39876575
25,25,0.45277436
25,1770461,3e-04
25,25,0.0587
25,1604551,0.00075
25,25,0.14825
1770285,25,0.015
1770285,1770285,0.0045
25,127854,0.000995
25,25,0.353205
25,127934,0.00065
25,25,0.12835
25,127854,0.001
25,25,0.198
402,402,0.01244396
402,25,0.01
25,1095119,0.000375
25,25,0.073625
25,39665,5e-05
25,25,0.00895
25,1604551,5e-04
25,25,0.0985
25,1604551,5e-04
25,25,0.0985
25,1604551,5e-04
25,25,0.0985
127854,25,0.2
127854,127854,0.2002696
25,127854,0.001
25,25,0.198
25,1604551,5e-04
25,25,0.0985
25,1770445,5e-05
25,25,0.00895
128089,1618959,5.4
128089,79576,0.0047804
1018594,25,0.01
1018594,1018594,0.00907
1018594,25,0.01
1018594,1018594,0.00764
1018594,25,0.01
1018594,1018594,0.00907
25,60213,0.2003848
25,25,0.5681852
39665,25,0.01
39665,39665,0.038525
39665,25,0.04
39665,39665,0.03257957
60213,60213,0.2597696
60213,25,0.1
25,60213,0.0500962
25,25,0.2279968
129432,129433,300
129432,128420,9.2336338
129432,127921,0.00167187
1018594,25,0.01
1018594,1018594,0.00363926
1018594,25,0.02
1018594,1018594,0.00814
39665,25,0.01
39665,39665,0.04305261
25,110585,0.00020434
25,25,0.03966375
25,110585,5e-05
25,25,0.00895
110585,25,0.01
110585,110585,0.01628496
25,402,5e-05
25,25,0.00895
25,402,5e-05
25,25,0.00895
402,402,0.01244396
402,25,0.01
402,402,0.01244396
402,25,0.01
1007,25,0.0295521
1007,1007,0.05472505
25,1007,5.21e-05
25,25,0.00936833
1007,25,0.01042043
1007,1007,0.01730615
1007,25,0.01543053
1007,1007,0.02238264
1770865,27,0.12
1770865,1770865,4
124638,27,0.31
124638,124638,4.466e-05
1770920,1770841,9.3869
1770920,27,0.5533
127767,127767,0.01016176
127767,25,0.08
25,127767,2e-04
25,25,0.0388
125878,125878,0.12001809
125878,25,0.25
14350,25,0.03
14350,14350,0.00121553
25,14350,5e-04
25,25,0.5731
25,14350,5e-05
25,25,0.68255
25,32825,5e-04
25,25,0.69296681
14350,25,0.01
14350,14350,0.02962696
14350,25,0.01
14350,14350,0.01912696
25,1210509,0.01337565
25,25,1.39558384
14350,25,0.01
14350,14350,0.00862696
25,1007,0.00086483
25,25,0.17110128
1007,25,0.17296611
1007,1007,0.006275
25,1007,0.00039835
25,25,0.07827328
25,1007,0.00019797
25,25,0.03839622
25,1007,9.358e-05
25,25,0.01762433
1007,25,0.01871791
1007,1007,0.01536828
25,110585,0.0003267
25,25,0.0640133
110585,110585,0.01002104
110585,25,0.01598802
25,110585,7.994e-05
25,25,0.01490808
39665,25,0.04
39665,39665,0.021625
39665,25,0.01
39665,39665,0.038425
39665,25,0.025
39665,39665,0.02365
25,1212231,0.10710522
25,25,1.0268571
1018594,25,0.01
1018594,1018594,0.00907
25,1018594,5e-05
25,25,0.00895
1018594,25,0.01
1018594,1018594,0.00835241
25,12676,0.11471988
25,25,17.62114509
1018594,25,0.01
1018594,1018594,0.00907
25,843202,0.1603246
25,25,0.72102561
25,27322,2.003848
25,25,0.71699801
1699728,25,0.0315
1699728,1699728,0.0149415
25,1699728,0.0005025
25,25,0.0989975
25,1699728,5.25e-05
25,25,0.0094475
1699728,25,0.0105
1699728,1699728,0.1746785
1699728,25,0.1005
1699728,1699728,0.0436
25,1699728,0.1966785
25,25,0.17723745
25,905936,0.01337565
25,25,3.17225636
128055,128013,0.01973735
128055,70,2
127934,127934,0.01153001
127934,25,1.3
127934,25,0.63
127934,1770313,1e-08
25,816687,5e-05
25,25,0.00895
25,114384,5e-05
25,25,0.00895
25,114384,5e-05
25,25,0.00895
25,114384,5e-05
25,25,0.00895
25,114384,1e-04
25,25,0.0189
25,114384,5e-05
25,25,0.00895
25,114384,5e-05
25,25,0.00895
25,114384,5e-05
25,25,0.00895
25,114384,5e-05
25,25,0.00895
25,114384,5e-05
25,25,0.00895
25,114384,5e-05
25,25,0.00895
25,114384,5e-05
25,25,0.486505
25,114384,5e-05
25,25,0.43268966
25,114384,5e-05
25,25,0.00895
25,114384,5e-05
25,25,0.318778
25,114384,5e-05
25,25,0.00895
25,114384,0.00025
25,25,0.04875
25,114384,5e-05
25,25,0.00895
25,114384,5e-05
25,25,0.00895
25,114384,5e-05
25,25,0.00895
25,114384,0.00025
25,25,0.04875
25,114384,5e-05
25,25,0.00895
25,114384,5e-05
25,25,0.00895
25,114384,5e-05
25,25,0.23660095
25,114384,5e-05
25,25,0.08953
25,114384,5e-05
25,25,0.16913
25,114384,5e-05
25,25,0.20495
25,114384,5e-05
25,25,0.0955
114384,114384,0.0296039
114384,25,0.05
25,114384,5e-05
25,25,0.00895
25,114384,0.00025
25,25,0.04875
25,114384,5e-05
25,25,0.00895
25,114384,0.00075
25,25,0.14825
25,114384,0.00025
25,25,0.04875
25,114384,5e-05
25,25,0.30326595
25,114384,5e-05
25,25,0.00895
25,114384,0.00095
25,25,0.18805
25,114384,5e-05
25,25,0.1477375
60213,60213,0.01039253
60213,25,0.2
60213,60213,0.01001451
60213,25,0.02
25,60213,0.08015392
25,25,1.80922215
60213,60213,0.01098829
60213,25,3.2
25,1007,9.419e-05
25,25,0.01774532
1007,25,0.01883951
1007,1007,0.01842038
25,1007,7.59e-05
25,25,0.014106
1007,25,0.0151819
1007,1007,0.00174703
39665,25,0.025
39665,39665,0.01457696
25,1327522,0.07828
25,25,0.55752634
25,110585,0.06825305
25,25,0.60493143
25,32825,0.1957
25,25,1.32789095
25,1007,0.21991825
25,25,0.64786308
25,128089,0.2003848
25,25,4.22061261
25,71777,0.0034
25,25,0.6756
25,12676,0.01147198
25,25,0.64336279
25,1370353,0.04012696
25,25,0.93067244
25,114384,5e-05
25,25,0.72392241
25,50747,0.0500337
25,25,2.40407873
25,20210,0.04408465
25,25,0.68968066
25,1408167,0.01071052
25,25,5.31454646
25,71777,0.0038
25,25,0.7552
25,843202,0.01966785
25,25,0.586276
843202,25,0.01005
843202,25,0.01005
843202,25,0.01005
843202,843202,0.00952715
25,843202,0.01966785
25,25,0.83912276
25,911001,0.8025392
25,25,17.19317688
25,12676,0.26701306
25,25,0.75848444
25,1604551,0.0025
25,25,0.4965
25,1604551,5e-04
25,25,0.0985
1604551,25,0.5
1604551,25,0.1
1604551,25,0.1
1604551,25,0.1
1604551,25,0.1
1604551,25,0.1
1604551,25,0.1
1604551,1604551,0.16101273
25,1604551,5e-04
25,25,0.0985
25,1604551,5e-04
25,25,0.0985
25,113524,1.28086272
25,25,0.9185258
25,843202,0.02013867
25,25,1.00766738
125878,125878,0.01000538
125878,25,0.25
25,71777,0.25617254
25,25,9.700858
1770562,4353,0.02
1770562,1770348,9324.977009
1770551,1770352,6115.6141
1770551,1960,3.87
3260,25,32
3260,3260,96.236272
1776004,127936,7.95
1776004,1776004,0.0095
330,330,25.0325
129599,129600,1
129599,128420,1
129599,127939,0.04242773
129560,129561,10.0002
129560,128420,1.095116
129560,127942,0.05096061
129546,129547,1.5
129546,128420,8.50005
129546,127944,0.00817187
1777023,1770368,33.9845557
1777023,128474,0.0015
11,11,138.42210369
1770794,1770371,160.999
1770794,1646207,30
1738556,1011341,0.1655
1738556,1738556,7.66742858
1770746,11,170.85837299
1777060,127946,23.22507125
1777060,128474,0.0017
1771614,1770376,58
1771614,1771615,42
41308,1770377,25.2408188
41308,11725,0.0387
41308,1770378,24.903505
41308,11725,0.1562
129479,128420,4
129479,127948,0.00926257
1774041,1770385,25.3705175
1774041,11725,0.1354
1774042,1770386,25.3471
1774042,849699,0.01
1774044,1770387,25.3803
1774044,76131,0.02
1774043,1770388,25.2014
1774043,11725,0.0429
128012,11,108.80742296
3627,128834,0.01010724
3627,86599,10.3
1773411,128277,0.17453337
1773411,1770392,23.86769459
1773413,1770393,23.8513682
1773413,1056870,0.23616465
1781880,50747,4.914938
1781880,85489,7
1773528,1770395,25.137
1773528,11725,0.0432
1773529,1770396,25.0177131
1773529,11725,0.0842
1773530,1770397,24.87901425
1773530,11725,0.0857
1773532,1770398,24.82878368
1773532,11725,0.0389
1773531,1770399,24.9887179
1773531,796295,0.03689
1770428,74,84.9995
27,88143,4.14
27,27,0.4395
88143,25,0.4
88143,88143,3.7395
1773414,1770403,24.4870254
1773414,27,0.34
1779958,128736,1.994
1779958,1770405,8.0024
129471,128420,1
129471,127951,0.04195898
1770409,1770410,0.99
1770409,1769842,0.01
1772583,11,39.5277
11,11,62.21131843
782688,361,20
782688,782688,6.02355714
11,110610,0.0013
11,127954,2.28862602
1198,25,8.5
1198,1198,2.23361066
121260,3171,0.002
79576,25,0.1
79576,79576,3.107
79576,25,0.2
79576,79576,2.906
79576,79576,2.805
79576,25,0.1
79576,25,0.1
79576,79576,2.704
79576,25,0.2
79576,79576,2.503
79576,79576,2.402
79576,25,0.1
79576,79576,2.301
79576,25,0.1
79576,79576,2.2
79576,25,0.1
1604551,25,1
1604551,25,0.1
1604551,25,0.1
1604551,25,0.1
1604551,25,0.1
1604551,25,0.1
1604551,25,0.15
1604551,1604551,1.285
22238,14982,0.3
12676,12676,0.0162013
12676,25,0.01
12676,25,0.01
12676,12676,0.72149425
25,50747,0.0250481
25,25,0.60982992
25,1198,1.93946973
25,25,0.75485462
1770764,1770828,148.28192661
1770764,1770428,25.355
27322,25,0.13
27322,27322,2.0709828
27322,27322,0.7712316
27322,25,0.13
27322,25,0.26
27322,27322,0.5107316
25,27322,0.13375653
25,25,3.56145203
125878,125878,0.13475904
125878,25,0.05
27322,25,0.2
27322,27322,1.8704828
25,20210,0.08816931
25,25,1.92859202
1772582,1770431,22
1772582,1772582,6.8909
1771484,1770432,22.326201
1771484,4718,1.1584
1646207,74,29.9995
1770834,1770434,19.65931041
1770834,74,11
27,1770918,0.912921
27,1582,5.39
125878,125878,1.5485
125878,25,0.15
125878,25,0.05
125878,125878,1.498
49569,25,0.01
49569,49569,1.00352789
125878,25,0.1
125878,125878,0.08475904
25,115226,0.01957
25,25,0.56833475
125878,125878,0.03425904
125878,25,0.1
125878,125878,0.03425904
125878,25,0.05
128074,1770439,15.5847
356,356,0.0108
356,95847,0.648
25,27322,3.56239944
25,25,0.10161973
125878,25,0.1
125878,125878,0.1001348
25,114384,5e-05
25,25,0.52958803
125878,25,0.05
125878,125878,0.0496348
25,843202,0.06021563
25,25,0.99447053
27322,25,0.36
27322,27322,0.1502316
25,128380,0.00011
25,25,0.52675397
125878,125878,1.3975
125878,25,0.1
125878,25,0.1
125878,125878,1.297
125878,125878,0.7965
125878,25,0.5
88143,88143,2.939
88143,25,0.8
25,1699728,0.0616455
25,25,0.49980876
25,12676,0.01147198
25,25,0.53738237
1348413,118535,1.01
1348413,1348413,0.0095
25,33161,0.95893
25,25,0.12764548
126285,25,0.02
126285,1770445,0.9895
1770445,126285,0.979
1770445,25,0.01
1770833,1770834,30.65981041
1770833,74,4
25,127934,1.1742
25,25,0.27334015
127934,25,0.03
127934,127934,1.1437
107392,25,1.98
107392,107392,0.4863
1699728,25,0.1005
1699728,1699728,0.1430785
25,1350817,0.00015
25,25,0.577249
25,32825,0.10710522
25,25,0.47901321
25,32825,0.10710522
25,25,0.41374478
25,32825,0.10710522
25,25,0.47684217
25,20210,0.04007696
25,25,0.93203305
1699728,25,0.1005
1699728,1699728,0.06036028
25,20210,0.02003848
25,25,14.91296152
1738556,1770446,0.1912
1738556,1738556,7.47572858
1771306,1770911,12.42477318
1771306,1769501,45.35648782
1771521,1770448,23.89311425
1771521,1771522,0.01
1770450,1475799,4.0216
1770450,1770450,23.57064611
1771533,1770452,21.9760523
1771533,27,0.01
1770453,1770454,0.0695
1770453,807197,0.01
12676,25,0.01
12676,12676,4.26170906
1538362,1770285,0.02
1538362,1538362,0.01118018
12676,12676,2.01460453
12676,25,0.01
127968,127934,1.16230001
127968,25,0.1
127934,25,0.3
127934,127934,0.86180001
25,18480,0.05355261
25,25,15.91494739
12676,12676,1.24922212
12676,25,0.01
25,963,0.0035
25,25,0.9114
127957,1770461,0.5766
127957,25,0.01
1770461,25,0.06
1770461,127934,0.5161
25,127854,0.4007696
25,25,0.1932304
127854,25,0.2
127854,127854,0.2002696
25,32825,0.10710522
25,25,0.39266073
25,789813,0.60667
25,25,0.8416162
25,12676,0.01147198
25,25,0.52223806
1738556,1011341,0.1947
1738556,1738556,7.28052858
127934,127934,0.06130001
127934,25,0.8
127934,25,0.13
127934,127934,0.3856
1738556,1770446,0.2014
1738556,1738556,7.07862858
127934,127934,0.0851
127934,25,0.3
828975,1770463,0.01
828975,828975,0.00405568
1776838,1776227,19.40870675
1776838,113464,2.00071046
1007,25,0.01924109
1007,1007,0.08393884
71,816687,0.03
71,71,0.01
816687,25,0.01
816687,816687,0.0195
25,110585,0.0267013
25,25,5.37276953
1738556,1011341,0.1614
1738556,1738556,6.72242858
1738556,1011341,0.1619
1738556,1738556,6.56002858
1738556,1011341,0.191
1738556,1738556,6.36852858
1738556,1011341,0.1604
1738556,1738556,6.20762858
25,71777,0.00425
25,25,0.84475
25,67286,0.19
25,25,19.05763097
25,25,19.05763098
1095119,25,0.2
1095119,25,0.1
1095119,25,0.075
1095119,1095119,0.16002613
25,110585,0.0267013
25,25,0.53554845
1095119,25,0.2
1095119,25,0.1
1095119,25,0.075
1095119,1095119,0.16002613
25,843202,0.02013867
25,25,0.85354633
1095119,25,0.2
1095119,25,0.1
1095119,25,0.075
1095119,1095119,0.16002613
25,1699728,0.0205485
25,25,1.15969263
25,843202,0.08025411
25,25,1.0798741
25,71777,0.0267013
25,25,5.08375742
1095119,25,0.15
1095119,25,0.2
1095119,25,0.075
1095119,25,0.075
1095119,1095119,0.03502613
25,10257,0.00627291
25,25,1.24730944
125878,125878,0.01801808
125878,25,0.05
25,789092,0.01071052
25,25,0.54818446
27322,27322,0.01000135
27322,25,0.89
27322,25,0.01
27322,27322,0.01
25,110585,0.00020434
25,25,0.9817789
125878,125878,0.01401808
125878,25,0.8
25,1634175,0.26751306
25,25,1.81486847
125878,25,0.05
125878,125878,0.01315288
25,85489,0.7828
25,25,0.2032
127854,25,0.199
127854,127854,0.2025
25,797100,1e-04
25,25,0.0189
25,1604551,5e-04
25,25,0.0985
25,1604551,5e-04
25,25,0.0985
25,1604551,5e-04
25,25,0.0985
127854,25,0.2
127854,127854,0.001
25,1604551,5e-04
25,25,0.0985
824,824,0.01059602
824,1305297,0.11943
25,1604551,5e-04
25,25,0.17110808
25,1604551,5e-04
25,25,0.0985
127854,25,0.2
127854,127854,0.1985
25,39665,0.048925
25,25,0.001925
1604551,25,1.5
1604551,25,0.1
1604551,25,0.1
1604551,25,0.1
1604551,25,0.1
1604551,25,0.18
1604551,25,0.15
1604551,1604551,0.2685588
25,797100,3e-04
25,25,0.0587
25,797100,1e-04
25,25,0.0189
25,797100,1e-04
25,25,0.0189
25,797100,0.00015
25,25,0.02885
25,1604551,5e-04
25,25,0.0985
25,27322,0.9017316
25,25,0.0905184
127854,25,0.199
127854,127854,0.402
127854,25,0.2
127854,127854,0.399
127854,25,0.2
127854,127854,0.399
25,127854,0.001
25,25,0.34988243
1604551,25,0.5
1604551,25,0.1
1604551,25,0.1
1604551,25,0.1
1604551,25,0.1
1604551,25,0.1
1604551,25,0.15
1604551,1604551,2.0481568
25,797100,0.12023088
25,25,0.45636652
25,39665,0.000125
25,25,0.23054984
127854,25,0.2
127854,127854,0.8
25,1604551,5e-04
25,25,0.0985
127854,25,0.199
127854,127854,0.6015
25,39665,1e-04
25,25,0.17883427
127854,25,0.199
127854,127854,0.801
127854,25,0.199
128090,127934,0.01241
128090,25,0.1
127934,127934,0.01192
127934,25,0.01
128090,25,0.3
128090,127934,0.01001
129561,957841,10.0002
129561,18404,0.00617786
129600,1783098,1
129600,18404,0.00489843
25,39665,1e-04
25,25,0.062665
129475,128420,3
129475,127952,0.04995898
129503,129504,10
129503,128420,10.96
129503,127943,0.04695899
129474,128420,10
129474,127949,0.0047715
39665,25,0.02
39665,39665,0.01957696
25,266,0.01071052
25,25,0.79434618
39665,25,0.01
39665,39665,0.06950392
39665,25,0.02
39665,39665,0.04900392
25,1350817,0.24001176
25,25,0.51910331
39665,25,0.02
39665,39665,0.01957696
1772420,127959,0.00602316
1772420,812791,0.01033
129495,1776967,100
129495,127941,0.00267784
129476,128420,3
129476,127960,0.00367745
129473,128420,9
129473,127961,0.02221104
129494,129495,100
129494,128420,8.55601
129494,127962,0.00876257
129468,1776967,598.99
129468,127963,0.00577151
129467,129468,598.99
129467,128420,3.702529
129467,127964,0.00211836
127854,25,0.199
127854,127854,0.003
25,937915,0.0500962
25,25,0.54630207
127854,25,0.2
127854,127854,0.8
25,1425487,5e-05
25,25,0.00895
25,958655,0.02003848
25,25,8.81905978
127854,25,0.2
127854,127854,0.2002696
127854,25,0.2
127854,127854,0.0007696
25,843202,0.01344253
25,25,14.56850873
127854,25,0.2
127854,127854,0.2002696
127854,25,0.2
127854,127854,0.0007696
25,127854,0.001
25,25,0.31501276
25,1604551,0.53352613
25,25,0.21933599
25,1604551,5e-04
25,25,0.0985
25,114384,0.05340261
25,25,4.53355224
25,1604551,5e-04
25,25,0.0985
843202,25,0.04005
843202,25,0.01005
843202,25,0.01005
843202,843202,0.01169626
25,27322,1.8034632
25,25,2.44068006
125878,25,0.01
125878,125878,0.01025112
1131106,74,3.5
1131106,1131106,0.04297592
1068385,26832,0.1
1068385,1068385,9.898
25,36887,4.012696
25,25,0.65617081
25,20210,0.09698624
25,25,0.56684795
25,128354,0.01957
25,25,0.70918663
25,54607,0.00050004
25,25,0.45629796
54607,54607,0.00426659
54607,25,0.01
127956,54607,0.03477715
127956,25,0.4
25,54607,0.00025
25,25,0.04875042
25,113524,0.0016
25,25,0.48355
25,113524,0.0016
25,25,0.4338
113524,25,1.28
113524,113524,0.36770768
113524,25,0.64
113524,113524,0.14795968
113524,25,2.56
113524,113524,0.00122544
113524,25,2.56
113524,113524,0.64195088
1771752,1771546,25.3272602
1771752,27,0.2263198
27,27,0.013884
27,128186,15.39
25,128821,0.08010392
25,25,0.77074608
127854,25,0.2
127854,127854,0.0017696
127854,25,0.2
127854,127854,0.2002696
127854,25,0.2
127854,127854,0.0005392
447,1771505,19.0695
447,4718,0.93
1524533,4718,2.89
1524533,1524533,0.00314824
1771709,128086,1.229
1771709,4718,0.06
129477,128420,3.492
129477,127966,0.00659387
129470,128420,5
129470,127967,0.00217187
1095119,25,0.2
1095119,25,0.1
1095119,25,0.075
