"transaction_from_key","transaction_to_key","value"
25,25,0.0189
6069,25,0.01
25,6069,1e-04
25,25,0.0189
25,6069,2e-04
25,25,0.0388
25,6069,1e-04
25,25,0.0189
25,6069,1e-04
25,25,0.0189
25,3817,5e-05
25,25,0.00895
3817,3817,0.01000048
3817,25,0.01
25,3817,0.000115
25,25,0.021885
25,3817,5e-05
25,25,0.00895
25,3817,1e-04
25,25,0.0189
25,3817,0.000115
25,25,0.021885
25,3817,0.000276
25,25,0.053924
25,3817,0.000115
25,25,0.021885
25,3817,5e-05
25,25,0.00895
25,3817,5e-05
25,25,0.00895
25,3817,5e-05
25,25,0.00895
25,3817,0.000115
25,25,0.021885
25,3817,0.000276
25,25,0.053924
25,3817,5e-05
25,25,0.00895
25,3817,5e-05
25,25,0.00895
3817,3817,0.01002746
3817,25,0.01
25,3817,5e-05
25,25,0.00895
3817,3817,0.01042698
3817,25,0.0552
3817,3817,0.01368402
3817,25,0.01
3817,3817,0.01021584
3817,25,0.023
3817,3817,0.01000436
3817,25,0.138
3817,3817,0.0113327
3817,25,0.01
25,66263,5e-05
25,25,0.00895
25,66263,5e-05
25,25,0.00895
25,66263,1e-04
25,25,0.0189
25,66263,5e-05
25,25,0.00895
25,66263,5e-05
25,25,0.00895
25,66263,5e-05
25,25,0.00895
25,66263,5e-05
25,25,0.00895
66263,66263,0.01203872
66263,25,0.02
25,66263,5e-05
25,25,0.00895
25,66263,5e-05
25,25,0.00895
25,66263,1e-04
25,25,0.0189
25,66263,5e-05
25,25,0.00895
25,66263,5e-05
25,25,0.00895
74,74,0.03170808
74,1896342,0.015646
25,33056,0.00175
25,25,0.34725
25,33056,0.00175
25,25,0.34725
33056,25,0.35
33056,33056,0.0169768
33056,25,0.05
33056,33056,0.0084436
33056,25,0.66
33056,33056,0.07175948
25,133519,0.00075
25,25,0.14825
133519,25,0.25
133519,133519,0.01775088
25,133519,0.001
25,25,0.198
1456072,25,0.01
1456072,1456072,0.00772331
1456072,3910,0.01
1456072,1456072,0.00953848
25,3817,0.00069
25,25,0.13631
1456072,25,0.01
1456072,1456072,0.0162013
1456072,25,0.01
1456072,1456072,0.0057013
1456072,25,0.01
1456072,1456072,0.00302461
1456072,25,0.01
1456072,1456072,0.00211309
1456072,25,0.01
1456072,1456072,0.00953848
1456072,25,0.01
1456072,1456072,0.00953848
25,1859351,0.00015
25,25,0.02885
1859351,25,0.03
1859351,1859351,0.02821
1103639,25,0.02
1103639,1103639,0.01253124
1103639,25,0.01
1103639,1103639,0.00420072
1103639,25,0.02
1103639,1103639,0.018
1103639,25,0.02
1103639,1103639,0.00092104
1103639,25,0.02
1103639,1103639,0.00092104
1103639,25,0.02
1103639,1103639,0.00092104
1103639,25,0.02
1103639,1103639,0.00092104
1103639,25,0.02
1103639,1103639,0.00092104
1103639,25,0.02
1103639,1103639,0.00092104
1103639,25,0.02
1103639,1103639,0.00092104
1103639,25,0.02
1103639,1103639,0.00092104
1862257,25,0.03
1862257,1862257,0.02637
25,1862257,0.00015
25,25,0.02885
25,1862257,0.00015
25,25,0.02885
1862257,25,0.03
1862257,1862257,0.02821
1862257,25,0.03
1862257,1862257,0.02821
25,1496832,0.05355261
25,25,0.6258937
1862257,25,0.03
1862257,1862257,4e-05
1862249,25,0.03
1862249,1862249,0.00902
25,1862249,0.00015
25,25,0.02885
1862249,25,0.03
1862249,1862249,0.00447
25,1862249,0.00015
25,25,0.02885
1862249,25,0.03
1862249,1862249,0.02821
3817,3817,0.01807696
3817,25,0.01
3817,3817,0.01230425
3817,25,0.138
3817,3817,0.1001124
3817,25,0.01
3817,3817,0.01061279
3817,25,0.023
3817,3817,0.01389275
3817,25,0.01
3817,3817,0.0120885
3817,25,0.023
3817,3817,0.01533904
3817,25,0.01
142977,1895971,0.01040783
142977,807118,105
1894528,25,0.5
1894528,1894528,1.98523382
124498,25,0.01
124498,124498,5.436
124498,124498,5.3355
124498,25,0.1
133519,25,0.35
133519,133519,1.198234
1896297,49400,0.0987817
1896297,1895982,1.0151037
1895982,1895983,0.81813458
1895982,854950,0.19646912
21154,25,0.02
21154,21154,0.31224
25,66263,0.04007696
25,25,0.39190458
21154,25,0.01
21154,21154,0.06865392
21154,21154,0.01857696
21154,25,0.01
21154,25,0.01
21154,21154,0.02857696
6069,6069,0.02464
6069,25,0.01
116775,25,0.35
116775,116775,2.517036
116775,116775,2.316536
116775,25,0.2
116775,116775,2.116036
116775,25,0.2
118343,118343,1.4025784
118343,25,0.2
6069,6069,0.53224
6069,25,0.01
6069,25,0.01
6069,6069,0.52174
21154,21154,0.5215
21154,25,0.16
124498,25,0.01
124498,124498,0.1054
66263,66263,0.06965392
66263,25,0.01
66263,66263,0.06965392
66263,25,0.01
6069,6069,0.01864
6069,25,0.02
6069,25,0.02
6069,6069,0.01002
6069,25,0.16
6069,6069,0.01563
25,6069,5e-05
25,25,0.00895
25,6069,1e-04
25,25,0.0189
6069,25,0.01
6069,6069,0.02414
6069,6069,0.01364
6069,25,0.01
6069,25,0.01
6069,6069,0.02179
6069,25,0.01
6069,6069,0.01129
133519,133519,0.013462
133519,25,0.025
124498,124498,0.01370522
124498,25,0.01
6069,25,0.01
6069,6069,0.02464
6069,25,0.01
6069,6069,0.02414
6069,6069,0.01364
6069,25,0.01
124498,25,0.2
124498,124498,5.135
124498,1895994,4.9345
124498,25,0.2
133519,133519,0.64468748
133519,25,0.275
133519,25,0.025
133519,133519,0.61918748
133519,25,0.025
133519,133519,0.59368748
133519,25,0.01
133519,133519,0.58318748
133519,133519,0.55768748
133519,25,0.025
21154,21154,0.21069
21154,25,0.08
138527,116775,0.05415522
138527,25,0.01
6069,25,0.02
6069,6069,0.50124
6069,25,0.04
6069,6069,0.46074
6069,25,0.08
6069,6069,0.38024
133519,25,0.1
133519,133519,0.45718748
133519,133519,0.30668748
133519,25,0.15
133519,133519,0.10618748
133519,25,0.2
34851,25,1
34851,34851,9.01874
3817,3817,5.78525
3817,25,0.01
3817,3817,3.77559725
3817,25,0.01
25,3817,0.11081279
25,25,6.75303183
138306,138306,2.90524
138306,25,1.2
32754,25,0.15
32754,32754,0.73015
75462,25,0.5
75462,75462,1.4565
75462,25,0.5
75462,75462,0.956
100064,25,0.05
100064,100064,0.7055
25,32754,0.09785
25,25,0.11331327
3817,3817,0.5741
3817,25,0.0552
3817,3817,0.4247
3817,25,0.023
3817,3817,0.2862
3817,25,0.138
1897509,20868,0.02
1897509,1323,0.0125
20868,1323,0.01
20868,20868,0.01448579
25,6069,0.01957
25,25,1.16994664
75462,25,0.5
75462,75462,0.4555
782688,1896123,8.134
782688,782688,157.68983403
34851,25,1
34851,34851,13.0942
1897540,1897541,3.987435
1897540,1895999,8.70473306
34851,25,1
34851,34851,9.01874
34851,25,1
34851,34851,9.01874
1896199,1896001,15.19843711
1896199,1896200,0.02088964
32668,25,0.1
32668,32668,3.907196
32668,25,0.2
32668,32668,3.706696
32668,25,0.3
32668,32668,3.406196
25,66263,0.04007696
25,25,0.78087304
1896310,1896002,2.89396658
1896310,1588143,0.06
33056,25,0.99
33056,33056,2.02016904
33056,25,0.2
33056,33056,1.81966904
25,1103639,0.53502613
25,25,0.43253658
1103639,25,0.01
1103639,1103639,0.52452613
36887,25,0.25
36887,36887,0.08389133
25,58985,0.4075699
25,25,0.50322374
36887,25,0.25
36887,36887,0.08389133
25,143017,0.04007696
25,25,0.96874779
3817,3817,0.0355885
3817,25,0.01
25,127594,0.04284209
25,25,0.33476616
3817,3817,0.0355885
3817,25,0.01
1103639,25,0.4
1103639,1103639,0.0795
1103639,25,0.02
1103639,1103639,0.059
1103639,25,0.02
1103639,1103639,0.0385
33056,25,0.99
33056,33056,0.0589436
25,1856327,0.04002696
25,25,5.3333487
1859350,25,0.03
1859350,1859350,0.02821
3817,3817,0.02857696
3817,25,0.01
25,3817,0.1106124
25,25,0.50166699
385,25,0.01
385,385,0.01067292
3817,3817,0.2757
3817,25,0.01
3817,3817,0.0250885
3817,25,0.01
1103639,25,0.01
1103639,1103639,0.51402613
33056,25,0.66
33056,33056,1.15916904
3817,3817,0.2522
3817,25,0.023
1103639,25,0.01
1103639,1103639,0.50352613
33056,25,0.05
33056,33056,1.10866904
33056,25,0.07
33056,33056,1.03816904
1103639,25,0.01
1103639,1103639,0.49302613
1103639,25,0.01
1103639,1103639,0.48252613
25,36887,0.33439133
25,25,0.82008644
1103639,25,0.01
1103639,1103639,0.47202613
3817,3817,0.0120885
3817,25,0.023
1896228,1896010,11.60635016
1896228,107127,0.0719835
1771328,25,0.01
1771328,1771328,3.0215
32754,25,0.1
32754,32754,0.8275
1859350,25,0.03
1859350,1859350,0.3615
3817,3817,0.08981279
3817,25,0.01
3817,3817,0.03411279
3817,25,0.0552
3817,3817,0.0225885
3817,25,0.023
3817,3817,0.0355885
3817,25,0.01
143007,1896013,0.21651306
143007,25,0.05
1896013,1896014,0.09601306
1896013,25,0.12
1896014,1896015,0.00551306
1896014,25,0.09
3817,3817,0.0314124
3817,25,0.0552
3817,3817,0.0209124
3817,25,0.01
32668,25,0.3
32668,32668,3.105696
32668,25,0.1
32668,32668,3.005196
32668,25,0.2
32668,32668,2.804696
32668,25,0.3
32668,32668,2.504196
32668,25,0.1
32668,32668,2.403696
32668,25,0.2
32668,32668,2.203196
32668,25,0.1
32668,32668,0.5006544
32668,25,0.2
32668,32668,0.3001544
32668,25,0.1
32668,32668,0.3002696
33056,25,0.05
33056,33056,0.7500392
33056,25,0.1
33056,33056,0.6495392
33056,25,0.2
33056,33056,0.4490392
32668,25,0.1
32668,32668,0.3002696
1103639,25,0.01
1103639,1103639,0.46152613
1103639,25,0.01
1103639,1103639,0.45102613
33056,25,0.1
33056,33056,0.93766904
33056,25,0.15
33056,33056,0.78716904
25,1863800,5e-05
25,25,0.00895
1863800,25,0.01
1863800,1863800,0.05612826
142977,1896023,0.01026352
142977,807118,100
6069,6069,0.01864
6069,25,0.02
6069,6069,0.01771
6069,25,0.02
6069,25,0.02
6069,6069,0.01085
66263,66263,0.01823088
66263,25,0.04
66263,25,0.02
66263,66263,0.01580784
66263,25,0.01
66263,66263,0.01807696
6069,6069,0.01821
6069,25,0.04
6069,6069,0.02506
6069,25,0.01
6069,25,0.08
6069,6069,0.01735
66263,25,0.01
66263,66263,0.06965392
66263,25,0.08
66263,66263,0.01773088
66263,25,0.01
66263,66263,0.02857696
6069,6069,0.01081
6069,25,0.01
6069,25,0.01
6069,6069,0.01395
6069,6069,0.02664
6069,25,0.01
1894528,25,0.246
25,1496832,5e-05
25,25,0.00895
25,3817,5e-05
25,25,0.00895
25,5113,5e-05
25,25,0.00895
25,1856327,5e-05
25,25,0.00895
25,1856327,0.01957
25,25,0.21528
1894528,25,0.25
1894528,1894528,0.247
25,143007,0.00025
25,25,0.04875
1894528,25,0.2
1894528,1894528,1.78423382
28540,640,0.00384759
28540,1897245,2.41e-06
75462,25,1
75462,75462,0.08790332
3817,3817,0.23203102
3817,25,0.01
3817,3817,0.04436204
3817,25,0.345
3817,3817,0.15783102
3817,25,0.01
3817,3817,0.01562698
3817,25,0.05
3817,3817,0.02470394
3817,25,0.01
3817,3817,0.01957696
3817,25,0.02
3817,3817,0.01304242
3817,25,0.0552
3817,3817,0.0111416
3817,25,0.01
1862365,25,0.03
1862365,1862365,0.01555103
1862365,25,0.03
1862365,1862365,0.02821
1862365,25,0.03
1862365,1862365,0.01308
1862365,25,0.03
1862365,1862365,0.02821
1862257,25,0.03
1862257,1862257,0.00358
1862257,25,0.03
1862257,1862257,0.02821
3817,3817,0.01375054
3817,25,0.0552
3817,3817,0.013677
3817,25,0.023
3817,3817,0.013677
3817,25,0.01
1859351,25,0.03
1859351,1859351,0.01184
1859351,25,0.03
1859351,1859351,0.02821
1859350,25,0.03
1859350,1859350,0.01597
1859350,25,0.03
1859350,1859350,0.02821
142985,1896075,14.61433434
142985,1896372,15
142985,142985,0.13591166
1896447,1896448,0.0435
1896447,86272,0.02
1374,1374,23.59363298
1374,27,1.23
34851,25,2
34851,34851,36.212488
1896434,1896135,119.6768307
1896434,25013,0.25454717
41308,1896136,25.35266667
41308,2754,0.018
1897526,1897201,479.2560101
1897526,29,5.67
1894528,25,0.2
1894528,1894528,2.47908382
1897514,1896149,14.33486028
1897514,29,0.4857462
1896637,1896150,41.39442333
1896637,2458,0.2139927
29,29,0.01
29,1677158,13.77
1897698,1896655,22.04576675
1897698,27,1.74
1896648,1896185,18.35225857
1896648,76346,8.56426687
29,29,0.01758815
29,143003,6.515
25,6069,0.01957
25,25,0.30483
85937,85937,0.939695
85937,25,79
1896658,1896228,11.67883366
1896658,35323,1
116775,116775,2.867536
116775,25,0.01
29,29,0.0285
29,1896453,12.8
1330345,1896261,0.02268572
25,143017,0.02003848
25,25,4.89485286
3817,3817,5.79575
3817,25,0.023
32754,25,0.05
32754,32754,1.9178
1896643,1896271,4.89074655
1896643,24878,0.2
75462,25,2
75462,75462,0.83326133
75462,25,1
75462,75462,0.66663066
25,75462,0.0015
25,25,0.2975
75462,25,0.3
75462,75462,0.36663066
75462,25,0.85
75462,75462,3.0635
75462,25,0.85
75462,75462,0.647196
25,75462,0.0025
25,25,0.4965
25,75462,0.9785
25,25,0.2233885
75462,25,0.5
75462,75462,2.16713066
25,75462,4.53497213
25,25,0.12103372
62333,25,0.04235504
138306,138306,4.10574
138306,25,3.2
25,34851,2.003848
25,25,0.12433156
25,34851,2.003848
25,25,0.29713376
25,34851,2.003848
25,25,0.48893134
1897545,1897547,1.58818256
1897545,27,1
3817,3817,3.78609725
3817,25,0.01
27,27,0.0100016
27,807196,24.99
83287,27,2
133519,25,0.2
133519,133519,5.657
124498,124498,5.4465
124498,25,0.01
25,1061217,1.37663862
25,25,0.37841963
8247,1455618,0.011816
8247,8247,0.987684
8247,1455618,4.982709
8247,8247,46.865236
107392,25,0.15
107392,107392,2.0083
25,838212,0.01124604
25,25,10.01771436
100064,25,0.01
100064,100064,0.756
25,1496832,0.03213156
25,25,9.94339646
107392,25,0.15
107392,107392,0.91675
27,27,0.01000044
27,143010,0.68
75216,27,0.069
25,107392,0.7828
25,25,0.4082
107392,25,0.4
107392,107392,0.7737
33056,25,0.35
33056,33056,3.01066904
25,838212,0.01124604
25,25,1.8063972
1674,1674,0.2495
1674,71,0.25
66263,66263,0.939924
66263,25,0.02
66263,66263,0.919924
66263,25,0.01
107392,25,0.26
107392,107392,0.5223
25,138251,0.00235
25,25,0.672585
107392,25,0.23
107392,107392,0.9437
138306,138306,0.50324
138306,25,1.5
1862379,25,0.03
1862379,1862379,0.00864
133519,133519,1.548734
133519,25,0.15
1862365,25,0.03
1862365,1862365,0.02592
21154,21154,0.682
21154,25,0.01
107392,25,0.4
107392,107392,0.3775
1862367,25,0.03
1862367,1862367,0.02149
25,36887,0.33439133
25,25,0.08479372
1897004,1896322,0.28181498
1897004,1897005,0.01
3817,3817,0.6298
3817,25,0.02
1061217,25,1
1061217,1061217,0.14669885
1061217,25,1.2
1061217,1061217,0.37014855
25,138251,0.00175
25,25,0.34725
25,138251,0.002
25,25,0.397
138251,25,0.4
138251,138251,1.27457333
133519,25,0.1
133519,133519,0.92018748
25,36887,0.33439133
25,25,0.79438296
33056,25,0.2
33056,33056,1.0494436
1862249,25,0.03
1862249,1862249,0.01162
107392,25,0.56
107392,107392,0.4759
3817,3817,0.4482
3817,25,0.01
20868,1323,0.01
20868,20868,0.05118758
21154,25,0.01
21154,21154,0.33274
6069,6069,0.59524
6069,25,0.01
66263,25,0.01
66263,66263,0.28911568
33056,25,0.66
33056,33056,0.0737742
107392,25,0.6
107392,107392,0.162938
6069,25,0.01
6069,6069,0.54274
66263,25,0.01
66263,66263,0.258424
1896638,1896338,0.24720509
1896638,942273,1.00162655
25,1856327,5e-05
25,25,0.00895
25,1496832,5e-05
25,25,0.00895
25,20868,0.12350603
25,25,0.35059397
3817,3817,0.24253102
3817,25,0.01
36887,25,0.25
36887,36887,0.08656533
66263,25,0.02
66263,66263,0.30011568
1312306,25,0.05
1312306,1312306,0.05630522
3817,3817,0.16833102
3817,25,0.01
36887,25,0.25
36887,36887,0.08389133
21154,25,0.02
21154,21154,0.29119
25,133519,0.0500962
25,25,6.69665094
25,133519,0.14685718
25,25,0.43412307
66263,25,0.01
66263,66263,0.13930784
100064,25,0.01
100064,100064,0.05415522
25,33056,5e-04
25,25,0.0985
25,33056,0.00025
25,25,0.04875
33056,25,0.05
33056,33056,0.3497696
33056,25,0.05
33056,33056,0.20511568
25,1863800,5e-05
25,25,0.00895
25,838212,0.01124604
25,25,0.60230951
25,6069,0.01957
25,25,0.178465
25,799871,5e-05
25,25,0.00895
25,1856327,5e-05
25,25,0.48505244
124498,124498,0.1159
124498,25,0.01
799871,25,0.01
799871,799871,0.05173998
25,3817,1e-04
25,25,0.0189
25,3817,0.000115
25,25,0.021885
25,3817,5e-05
25,25,0.00895
1374,1374,0.01886015
1374,855218,0.01
1374,1896357,0.01
66263,66263,0.02657696
66263,25,0.01
21154,25,0.01
21154,21154,0.02857696
6069,25,0.01
6069,6069,0.02414
25,1856327,5e-05
25,25,0.18081541
25,1863800,5e-05
25,25,0.00895
66263,25,0.01
66263,66263,0.02657696
799871,25,0.01
799871,799871,0.04487826
66263,66263,0.01961544
66263,25,0.04
66263,66263,0.01961544
66263,25,0.04
25,1856327,5e-05
25,25,0.00895
2681,25,0.01
2681,2681,0.01916659
66263,66263,0.0117381
66263,25,0.02
66263,66263,0.01003848
66263,25,0.01
799871,25,0.01
799871,799871,0.00237565
25,66263,5e-05
25,25,0.00895
25,66263,5e-05
25,25,0.00895
25,66263,5e-05
25,25,0.00895
25,66263,5e-05
25,25,0.00895
799871,25,0.01
799871,799871,0.05587826
1894528,25,0.5
1894528,1894528,1.28323382
25,1863800,5e-05
25,25,0.2746
1894528,25,0.28223382
1894528,1894528,1
1894528,25,0.25
1894528,1894528,0.749
1894528,25,0.25
1894528,1894528,0.498
1897538,27,0.2635016
1897538,1575840,10.3054984
25,36887,0.33439133
25,25,0.49581577
25,1856327,0.01957
25,25,0.23218
25,1863800,5e-05
25,25,0.00895
29,29,0.01011421
29,143042,90.81
85937,25,19
85937,85937,35.151
85937,25,101
85937,85937,44.790695
799871,25,0.01
799871,799871,0.05587826
25,799871,0.01337565
25,25,0.23672577
25,133519,1.02068748
25,25,0.12170825
6069,6069,0.55324
6069,25,0.04
124498,124498,0.1264
124498,25,0.1
21154,21154,0.0475
21154,25,0.01
66263,66263,0.02857696
66263,25,0.01
133519,25,0.055
133519,133519,1.699234
6069,6069,0.60574
6069,25,0.02
21154,25,0.01
21154,21154,0.31169
25,838212,0.01124604
25,25,4.60696979
1897533,1897232,1.36807937
1897533,2681,0.02966659
116775,138527,0.06465522
116775,25,0.01
21154,21154,0.02907696
21154,25,0.01
133519,133519,5.8575
133519,25,0.025
124498,25,0.01
124498,124498,0.02420522
33056,25,0.35
33056,33056,3.36116904
33056,25,0.1
33056,33056,1.2499436
36887,25,0.25
36887,36887,0.08389133
36887,25,0.25
36887,36887,0.08389133
36887,25,0.25
36887,36887,0.08389133
25,5113,5e-05
25,25,0.00895
799871,25,0.05
799871,799871,0.00730391
799871,25,0.05
799871,799871,0.00124389
25,799871,0.01337565
25,25,0.25132435
66263,66263,0.01443026
66263,25,0.01
66263,66263,0.01780784
66263,25,0.02
25,107392,0.3914
25,25,0.43531744
1856327,25,0.01
1856327,1856327,0.00907
25,1856327,0.04002696
25,25,0.19004704
1863800,25,0.01
1863800,1863800,0.00262565
25,1856327,5e-05
25,25,0.24073156
25,1856327,5e-05
25,25,0.00895
25,33056,5e-04
25,25,0.0985
25,5113,5e-05
25,25,0.00895
124498,124498,0.02535261
124498,25,0.01
124498,25,0.01
124498,124498,0.01485261
25,33056,0.00025
25,25,0.04875
25,33056,5e-04
25,25,0.0985
124498,25,0.01
124498,124498,0.01985261
25,1856327,5e-05
25,25,0.00895
124498,124498,0.04085261
124498,25,0.01
1863800,25,0.01
1863800,1863800,0.00262565
25,5113,5e-05
25,25,0.00895
25,1856327,5e-05
25,25,0.00895
124498,124498,0.04285261
124498,25,0.01
25,5113,5e-05
25,25,0.00895
25,799871,0.01337565
25,25,0.03242435
25,1863800,0.01337565
25,25,0.49012435
25,33056,0.001
25,25,0.198
1863800,25,0.01
1863800,1863800,0.00262565
1863800,25,0.01
1863800,1863800,0.0052513
1863800,25,0.01
1863800,1863800,0.00262565
1863800,25,0.01
1863800,1863800,0.0052513
25,5113,5e-05
25,25,0.00895
25,33056,0.00025
25,25,0.04875
25,5113,5e-05
25,25,0.00895
25,1856327,5e-05
25,25,0.06565
3817,3817,0.0120885
3817,25,0.023
3817,3817,0.0250885
3817,25,0.01
1553996,143015,11.9
1553996,1553996,1.263506
3817,3817,0.0120885
3817,25,0.023
3817,3817,0.0120885
3817,25,0.01
66263,25,0.02
66263,66263,0.01957696
66263,25,0.02
66263,66263,0.01957696
66263,25,0.02
66263,66263,0.01957696
29,29,0.01283
29,794620,0.43
29,29,0.01010836
29,1677158,20.11
25,66263,1e-04
25,25,0.0189
25,66263,0.02003848
25,25,0.49778194
25,66263,4e-04
25,25,0.0786
25,66263,0.02003848
25,25,0.46358326
21154,21154,0.01957696
21154,25,0.02
21154,21154,0.00903848
21154,25,0.01
21154,21154,0.00406
21154,25,0.01
6069,6069,0.02035
6069,25,0.01
6069,25,0.01
6069,6069,0.01
6069,6069,0.01643
6069,25,0.01
6069,25,0.02
6069,6069,0.01793
6069,25,0.02
6069,6069,0.01221
6069,6069,0.01628
6069,25,0.01
6069,6069,0.01052
6069,25,0.08
6069,25,0.01
6069,6069,0.01223
6069,25,0.01
6069,6069,0.01478
6069,25,0.01
6069,6069,0.01651
6069,25,0.01
6069,6069,0.01578
1856327,25,0.01
1856327,1856327,0.00438088
1856327,25,0.01
1856327,1856327,0.00328484
25,1856327,5e-05
25,25,0.00895
25,1856327,5e-05
25,25,0.00895
25,1856327,5e-05
25,25,0.00895
1856327,25,0.01
1856327,1856327,0.001227
1856327,25,0.01
1856327,1856327,0.00852696
25,5113,5e-05
25,25,0.00895
1856327,25,0.01
1856327,1856327,0.00907
1856327,25,0.01
1856327,1856327,0.00769
25,1856327,5e-05
25,25,0.00895
1856327,25,0.01
1856327,1856327,0.00907
1856327,25,0.01
1856327,1856327,0.00907
1856327,25,0.01
1856327,1856327,0.00483
1856327,25,0.01
1856327,1856327,0.00764
25,33056,0.001
25,25,0.198
1856327,25,0.01
1856327,1856327,0.00907
1856327,25,0.01
1856327,1856327,0.0034
25,33056,0.8005392
25,25,0.14401541
1856327,25,0.01
1856327,1856327,0.00197
1357075,25,0.04
1357075,1357075,0.00694397
1357075,25,0.02
1357075,1357075,0.0195
25,1357075,0.02294397
25,25,0.02290603
3817,3817,0.01657696
3817,25,0.023
3817,3817,0.01657696
3817,25,0.023
3817,3817,0.0355885
3817,25,0.01
1863800,25,0.01
1863800,1863800,0.00262565
1863800,25,0.05
1863800,1863800,0.27244653
1863800,25,0.01
1863800,1863800,0.00262565
1863800,25,0.01
1863800,1863800,0.00262565
1863800,25,0.01
1863800,1863800,0.30194393
1863800,25,0.01
1863800,1863800,0.05612826
1863800,25,0.01
1863800,1863800,0.00262565
1863800,25,0.01
1863800,1863800,0.00262565
25,799871,5e-05
25,25,0.00895
1863800,25,0.05
1863800,1863800,0.02925651
1863800,25,0.01
1863800,1863800,0.00262565
1863800,25,0.01
1863800,1863800,0.00262565
1863800,25,0.01
1863800,1863800,0.04800391
1856327,25,0.01
1856327,1856327,4e-05
25,28200,5e-05
25,25,0.00895
25,28200,5e-05
25,25,0.00895
25,28200,5e-05
25,25,0.00895
25,28200,5e-05
25,25,0.00895
25,28200,5e-05
25,25,0.00895
25,28200,5e-05
25,25,0.23282753
25,28200,5e-05
25,25,0.14225
25,28200,5e-05
25,25,0.480535
28200,25,0.011
28200,28200,0.0062224
25,28200,5.5e-05
25,25,0.009945
28200,25,0.011
28200,28200,0.00853848
25,33056,0.00175
25,25,0.34725
25,33056,5e-04
25,25,0.0985
33056,25,0.1
33056,33056,0.00910784
25,33056,0.00025
25,25,0.04875
25,33056,0.00025
25,25,0.15228505
25,33056,5e-04
25,25,0.45944835
25,33056,0.001
25,25,0.198
25,33056,0.001
25,25,0.198
33056,25,0.2
33056,33056,0.05073176
33056,25,0.2
33056,33056,0.2988872
5113,25,0.01
5113,5113,0.000536
5113,25,0.01
5113,5113,0.00270905
25,5113,5e-05
25,25,0.00895
25,5113,5e-05
25,25,0.35108652
5113,25,0.01
5113,5113,0.00287565
5113,25,0.01
5113,5113,0.0057013
5113,25,0.01
5113,5113,0.00085261
5113,25,0.01
5113,5113,0.00953848
133519,25,0.01
25,143017,5e-05
25,25,0.00895
25,143017,1e-04
25,25,0.0189
1897025,25,0.04
1897025,143017,0.39244599
143017,25,0.01
143017,143017,0.0103283
143017,143017,0.0163848
143017,25,0.08
25,143017,1e-04
25,25,0.0189
25,124498,0.00025
25,25,0.2348
25,124498,5e-05
25,25,0.451665
25,124498,0.00025
25,25,0.04875
25,799871,5e-05
25,25,0.00895
25,3817,0.02003848
25,25,2.29578608
838212,25,0.0105
838212,838212,0.00406636
838212,25,0.0105
838212,838212,0.00105308
838212,25,0.015
838212,838212,0.002799
25,838212,6e-05
25,25,0.01094
838212,25,0.01
838212,838212,0.00097198
838212,25,0.012
838212,838212,0.00011918
838212,25,0.02
838212,838212,0.00012156
838212,25,0.013
838212,838212,0.00026638
838212,25,0.015
838212,838212,0.00178418
93220,25,3
93220,93220,0.07320328
93220,25,0.95
93220,93220,0.261196
33056,25,0.1
33056,33056,0.0491348
33056,25,0.99
33056,33056,0.0584436
33056,25,0.66
33056,33056,0.1400392
33056,25,0.05
33056,33056,0.0339326
33056,25,0.05
33056,33056,0.0477696
33056,25,0.2
33056,33056,0.1997696
25,3817,0.000276
25,25,0.053924
3817,3817,0.01000548
3817,25,0.01
25,3817,5e-05
25,25,0.00895
25,3817,5e-05
25,25,0.00895
25,3817,5e-05
25,25,0.00895
25,3817,5e-05
25,25,0.00895
25,3817,0.000276
25,25,0.053924
25,3817,5e-05
25,25,0.00895
25,3817,0.000115
25,25,0.021885
25,3817,5e-05
25,25,0.00895
3817,3817,0.01004664
3817,25,0.01
3817,3817,0.01054116
3817,25,0.023
27,27,0.01008246
27,1021414,8.77
1496832,25,0.05
1496832,1496832,0.00610522
1496832,25,0.04
1496832,1496832,0.01305261
1496832,25,0.1
1496832,1496832,0.013738
1496832,25,0.01
1496832,1496832,0.00740784
1496832,25,0.05
1496832,1496832,0.00630899
1496832,25,0.01
1496832,1496832,0.09660522
1496832,25,0.01
1496832,1496832,0.08610522
1496832,25,0.01
1496832,1496832,0.07560522
1496832,25,0.05
1496832,1496832,0.02510522
25,5113,5e-05
25,25,0.00895
5113,25,0.01
5113,5113,0.00649803
25,5113,5e-05
25,25,0.0358
25,5113,5e-05
25,25,0.00895
5113,25,0.01
5113,5113,0.00595
25,3817,5e-05
25,25,0.00895
3817,3817,0.01002948
3817,25,0.01
25,3817,5e-05
25,25,0.00895
25,3817,0.000115
25,25,0.021885
25,3817,0.000276
25,25,0.053924
3817,3817,0.01000646
3817,25,0.01
3817,3817,0.01042698
3817,25,0.0552
3817,3817,0.0120885
3817,25,0.01
3817,3817,0.01159496
3817,25,0.01
58985,58985,0.08402412
58985,25,0.4
58985,1896620,0.00159402
58985,25,0.48
6069,6069,0.06678
6069,25,0.01
6069,25,0.01
6069,6069,0.00807
138251,138251,0.02532333
138251,25,0.65
138251,138251,1.65125
138251,25,0.35
6069,25,0.01
6069,6069,0.06728
1856327,25,0.01
1856327,1856327,0.01902696
107392,25,0.1
107392,107392,0.36918
799871,25,0.01
799871,799871,0.06273998
799871,25,0.01
799871,799871,0.02306694
