"transaction_from_key","transaction_to_key","value"
3958,1110053,2e-05
3958,7,2e-05
3958,1565175,2e-05
3958,1149671,2e-05
3958,997,8e-05
3958,836755,2e-05
3958,1512572,2e-05
3958,5951,2e-05
3958,28014,2e-05
3958,1058153,2e-05
3958,1162352,2e-05
3958,976155,2e-05
3958,74,2e-05
3958,1211540,4e-05
3958,1494071,2e-05
3958,1196439,2e-05
3958,910400,2e-05
3958,1004237,2e-05
3958,18295,2e-05
3958,147,2e-05
3958,56162,2e-05
3958,837268,2e-05
3958,98072,2e-05
3958,826157,2e-05
3958,74,2e-05
3958,24772,2e-05
3958,74,2e-05
3958,74,2e-05
3958,7,2e-05
3958,1212212,2e-05
3958,1559181,2e-05
3958,1196388,2e-05
3958,1596647,2e-05
3958,7,2e-05
3958,783040,2e-05
3958,1022354,2e-05
3958,1596648,2e-05
3958,1211991,2e-05
3958,1122078,2e-05
3958,848328,2e-05
3958,975845,1e-04
3958,1562919,9e-05
3958,842115,2e-05
3958,1565197,2e-05
3958,1212299,2e-05
3958,1570754,2e-05
3958,1575782,2e-05
3958,794038,2e-05
3958,92,2e-05
3958,1206772,2e-05
3958,1119431,2e-05
3958,1209378,2e-05
3958,977024,2e-05
3958,988239,2e-05
3958,1070382,2e-05
3958,1594505,2e-05
3958,1193432,2e-05
3958,1212108,2e-05
3958,1596649,2e-05
3958,884045,2e-05
3958,6721,8e-05
3958,1207441,2e-05
3958,4247,0.00238
3958,933019,2e-05
3958,902025,2e-05
3958,1565275,2e-05
3958,976799,2e-05
3958,11,2e-05
3958,933177,2e-05
3958,1596650,2e-05
3958,1207148,0.00034
3958,1004293,0.00025999
3958,7371,0.00013999
3958,5113,2e-05
3958,1266638,0.00016
3958,837297,8e-04
3958,22890,2e-05
3958,976638,2e-05
3958,799169,2e-05
3958,1118317,2e-05
3958,852552,2e-05
3958,74378,2e-05
3958,74,2e-05
3958,20,2e-05
3958,842251,2e-05
3958,824923,2e-05
3958,836787,4e-05
3958,74,2e-05
3958,836790,2e-05
3958,1207161,2e-05
3958,829579,2e-05
3958,787150,2e-05
3958,1412441,2e-05
3958,92074,2e-05
3958,1210660,2e-05
3958,1206808,2e-05
3958,933047,2e-05
3958,825826,2e-05
3958,1003589,2e-05
3958,1535381,2e-05
3958,1903,2e-05
3958,1291195,2e-05
3958,942092,4e-05
3958,11,2e-05
3958,837310,2e-05
3958,1122088,2e-05
3958,842548,2e-05
3958,1596651,2e-05
3958,18,2e-05
3958,74,2e-05
3958,1596652,2e-05
3958,975689,2e-05
3958,858546,2e-05
3958,1596653,2e-05
3958,1212241,2e-05
3958,1596654,2e-05
3958,28015,2e-05
3958,837313,2e-05
3958,1122033,2e-05
3958,1596655,0.00013999
3958,896818,2e-05
3958,1596656,2e-05
3958,74,2e-05
3958,1202094,2e-05
3958,858550,2e-05
3958,74,2e-05
3958,836801,2e-05
3958,824,2e-05
3958,910048,2e-05
3958,58445,2e-05
3958,1596657,2e-05
3958,904207,2e-05
3958,836803,4e-05
3958,59324,4e-05
3958,6291,8e-05
3958,74,2e-05
3958,22892,2e-05
3958,1196644,2e-05
3958,74,2e-05
3958,74,2e-05
3958,58821,2e-05
3958,1218949,2e-05
3958,847780,2e-04
3958,10823,0.0027
3958,1111405,2e-05
3958,28200,2e-05
3958,2697,0.00325
3958,74,2e-05
3958,881042,6e-05
3958,976589,1e-04
3958,74,2e-05
3958,1045831,2e-05
3958,1596658,0.00039
3958,1417919,0.00101
3958,74,6.999e-05
3958,6796,0.00012
3958,825995,2e-05
3958,836807,2e-05
3958,911842,2e-05
3958,1069566,2e-05
3958,7,2e-05
3958,7,2e-05
3958,1207762,2e-05
3958,14613,2e-05
3958,1209147,2e-05
3958,74,2e-05
3958,934566,2e-05
3958,1202188,2e-05
3958,6316,2e-05
3958,1266646,4e-05
3958,923882,0.00013999
3958,886978,2e-05
3958,787685,2e-05
3958,71,0.00012
3958,74,2e-05
3958,74,2e-05
3958,28540,2e-05
3958,1196782,2e-05
3958,92,0.00018
3958,819409,2e-05
3958,1171585,2e-05
3958,1206727,2e-05
3958,1903,2e-05
3958,1596659,2e-05
3958,27820,2e-05
3958,1196685,2e-05
3958,897112,2e-05
3958,932265,2e-05
3958,1210767,2e-05
3958,1424563,2e-05
3958,1559198,2e-05
3958,1596660,2e-05
3958,74,2e-05
3958,1211759,2e-05
3958,1596661,2e-05
3958,976921,2e-05
3958,1565189,2e-05
3958,1207145,2e-05
3958,977634,2e-05
3958,74,2e-05
3958,50001,2e-05
3958,1196566,2e-05
3958,74,2e-05
3958,810126,2e-05
3958,842431,2e-05
3958,872505,4e-05
3958,1084207,2e-05
3958,1327811,2e-05
3958,105580,2e-05
3958,1119602,2e-05
3958,933092,2e-05
3958,1064989,2e-05
3958,1207103,2e-05
3958,787190,1e-04
3958,7458,5e-04
3958,1571298,2e-05
3958,1423365,2e-05
3958,1196554,2e-05
3958,1112844,2e-05
3958,802876,2e-05
3958,783112,4e-05
3958,6357,2e-05
3958,835912,2e-05
3958,837364,2e-05
3958,794072,2e-05
3958,979730,0.001
3958,58445,2e-05
3958,1094,2e-05
3958,1202005,2e-05
3958,1119429,2e-05
3958,1596662,2e-05
3958,977274,2e-05
3958,872254,2e-05
3958,911166,4e-05
3958,858386,2e-05
3958,27739,2e-05
3958,1596663,2e-05
3958,74,2e-05
3958,365,2e-05
3958,883040,2e-05
3958,74,2e-05
3958,74,2e-05
3958,968336,2e-05
3958,1596664,2e-05
3958,1196667,2e-05
3958,858012,2e-05
3958,1596665,2e-05
3958,54645,2e-05
3958,640,2e-05
3958,1596666,2e-05
3958,802793,2e-05
3958,1559267,2e-05
3958,1532083,3e-05
3958,74,4e-05
3958,998309,2e-05
3958,74,2e-05
3958,798769,2e-05
3958,54982,0.00012
3958,1202123,2e-05
3958,978814,2e-05
3958,1196820,2e-05
3958,29900,2e-05
3958,108918,2e-05
3958,74,2e-05
3958,365,2e-05
3958,976280,2e-05
3958,932294,2e-05
3958,1596667,2e-05
3958,998907,2e-05
3958,786410,2e-05
3958,1596668,2e-05
3958,58813,6e-05
3958,10845,2e-05
3958,837380,2e-05
3958,74,2e-05
3958,106698,2e-05
3958,1004296,2e-05
3958,1596669,2e-05
3958,58209,2e-05
3958,837384,8e-05
3958,1000628,2e-05
3958,909928,2e-05
3958,1596670,2e-05
3958,7458,0.01799999
3958,29,2e-05
3958,848609,2e-05
3958,1210657,2e-05
3958,1206663,2e-05
3958,53700,2e-05
3958,1559309,2e-05
3958,11,2e-05
3958,1596671,2e-05
3958,974662,2e-05
3958,7,4e-04
3958,1119674,2e-05
3958,1196135,0.00013999
3958,885958,2e-05
3958,1596672,2e-05
3958,1212211,2e-05
3958,1535453,2e-05
3958,8990,0.02762
3958,74,0.00012
3958,835121,2e-05
3958,6347,2e-05
3958,975864,2e-05
3958,840524,2e-05
3958,9834,2e-05
3958,4211,2e-05
3958,871804,2e-05
3958,852544,2e-05
3958,74,0.00058
3958,919393,2e-05
3958,1171832,0.0035
3958,1210852,2e-05
3958,195,2e-05
3958,1209375,2e-05
3958,10309,2e-05
3958,37122,2e-05
3958,74,2e-05
3958,74,2e-05
3958,1559388,2e-05
3958,29,2e-05
3958,783210,2e-05
3958,969646,2e-05
3958,842408,2e-05
3958,852492,2e-05
3958,7479,2e-05
3958,858275,2e-05
3958,20219,2e-05
3958,1211876,2e-05
3958,909714,2e-05
3958,858413,2e-05
3958,819582,2e-05
3958,1119632,2e-05
3958,787687,2e-05
3958,29889,2e-05
3958,1004151,2e-05
3958,1489206,2e-05
3958,842413,2e-05
3958,787657,2e-05
3958,976416,2e-05
3958,1094290,0.00074
3958,1596673,2e-05
3958,837403,2e-05
3958,27347,2e-05
3958,7,0.00049
3958,20,2e-05
3958,1210539,2e-05
3958,1412270,2e-05
3958,872311,2e-05
3958,74,2e-05
3958,74,2e-05
3958,1218900,2e-05
3958,109851,4e-05
3958,1559235,2e-05
3958,837409,2e-05
3958,7458,2e-04
3958,1196476,2e-05
3958,976990,2e-05
3958,1212270,2e-05
3958,1112861,0.00059999
3958,1852,6e-05
3958,88,2e-05
3958,1073126,2e-05
3958,1596674,2e-05
3958,74,2e-05
3958,1118193,2e-05
3958,1417938,4e-05
3958,74,2e-05
3958,1594127,2e-05
3958,1071758,2e-05
3958,1559408,2e-05
3958,976923,2e-05
3958,922570,2e-05
3958,11,2e-05
3958,1596675,2e-05
3958,1206730,2e-05
3958,829336,2e-05
3958,1196800,2e-05
3958,825463,2e-05
3958,1562955,2e-04
3958,1596676,2e-05
3958,11,2e-05
3958,52660,2e-05
3958,918828,2e-05
3958,1206741,2e-05
3958,1596677,2e-05
3958,74,2e-05
3958,74,2e-05
3958,7458,1e-04
3958,1539798,2e-05
3958,1596678,2e-05
3958,25,2e-05
3958,27963,2e-05
3958,27,0.00034
3958,74,2e-05
3958,1112613,2e-05
3958,826356,2e-05
3958,7,2e-05
3958,1000624,2e-05
3958,1596679,2e-05
3958,20095,2e-05
3958,1207459,2e-05
3958,975300,2e-05
3958,1903,2e-05
3958,11,2e-05
3958,11,2e-05
3958,794199,0.00025999
3958,879664,2e-05
3958,1210893,2e-05
3958,837430,2e-05
3958,45629,2e-05
3958,110576,2e-05
3958,59772,2e-05
3958,1196249,2e-05
3958,6356,0.00069
3958,1596680,0.00029999
3958,978126,2e-05
3958,1593135,2e-05
3958,974252,2e-05
3958,109191,2e-05
3958,974682,2e-05
3958,826112,2e-05
3958,1596681,2e-05
3958,1596682,2e-05
3958,836891,2e-05
3958,976322,2e-05
3958,848805,2e-05
3958,59339,2e-05
3958,976729,2e-05
3958,11,2e-05
3958,110544,2e-05
3958,1596683,2e-05
3958,7458,2e-04
3958,1494110,2e-05
3958,11,2e-05
3958,370,2e-05
3958,825816,2e-05
3958,11,2e-05
3958,1210572,2e-05
3958,837441,2e-05
3958,1296465,2e-05
3958,1412276,2e-05
3958,825531,2e-05
3958,84,2e-05
3958,826239,2e-05
3958,1209183,2e-05
3958,1196380,2e-05
3958,74,2e-05
3958,974618,2e-05
3958,906744,2e-05
3958,6862,2e-05
3958,7469,2e-05
3958,1559273,2e-05
3958,1596684,2e-05
3958,1211897,2e-05
3958,1171616,3e-05
3958,20046,1e-04
3958,71,2e-05
3958,855718,2e-05
3958,6340,2e-05
3958,74,2e-05
3958,1596685,2e-05
3958,981788,2e-05
3958,979731,2e-05
3958,110781,2e-05
3958,1559394,2e-05
3958,74,2e-05
3958,74,2e-05
3958,1596686,2e-05
3958,7047,2e-05
3958,11,2e-05
3958,1534537,2e-05
3958,974195,0.0017
3958,1083450,2e-05
3958,1594191,2e-05
3958,1596687,2e-05
3958,105140,0.00066
3958,829683,2e-05
3958,841666,2e-05
3958,9968,8e-05
3958,7,2e-05
3958,1004253,2e-05
3958,318,4e-05
3958,1212026,2e-05
3958,1119448,2e-05
3958,1596688,2e-05
3958,836,2e-05
3958,74,2e-05
3958,1596689,2e-05
3958,1572588,2e-05
3958,1559298,2e-05
3958,829401,2e-05
3958,1077688,2e-05
3958,1118233,2e-05
3958,58227,2e-05
3958,1559293,2e-05
3958,1196201,2e-05
3958,976367,2e-05
3958,1209271,2e-05
3958,794023,2e-05
3958,36236,2e-05
3958,58230,2e-05
3958,825989,2e-05
3958,1205458,2e-05
3958,59352,6.999e-05
3958,849162,2e-05
3958,1596690,2e-05
3958,1596691,2e-05
3958,798970,2e-05
3958,74,2e-05
3958,74,2e-05
3958,920404,2e-05
3958,987072,2e-05
3958,926244,2e-05
3958,1596692,2e-05
3958,1596693,2e-05
3958,802857,2e-05
3958,27,2e-05
3958,937230,2e-05
3958,74,2e-05
3958,978776,2e-05
3958,1210452,8e-05
3958,909817,2e-05
3958,59868,2e-05
3958,978638,2e-05
3958,6311,0.01088
3958,1069482,2e-05
3958,997969,2e-05
3958,27948,2e-05
3958,888479,2e-05
3958,1196633,2e-05
3958,977233,2e-05
3958,27669,2e-05
3958,829,2e-05
3958,976350,2e-05
3958,829506,2e-05
3958,1596694,2e-05
3958,836926,2e-05
3958,794069,8e-05
3958,1000,2e-05
3958,1559306,2e-05
3958,1596695,2e-05
3958,825803,2e-05
3958,836927,2e-05
3958,74,0.00013999
3958,979188,2e-05
3958,1494269,2e-05
3958,975918,2e-05
3958,74,2e-05
3958,28117,2e-05
3958,29,2e-05
3958,1596696,2e-05
3958,1596697,2e-05
3958,29,2e-05
3958,1201990,2e-05
3958,1122102,2e-05
3958,10857,2e-05
3958,1119521,2e-05
3958,1076521,2e-05
3958,1212335,2e-05
3958,783079,2e-05
3958,923782,2e-05
3958,793872,2e-05
3958,11,2e-05
3958,46702,2e-05
3958,1117151,2e-05
3958,58235,2e-05
3958,825297,2e-05
3958,1559243,2e-05
3958,975625,2e-05
3958,933709,2e-05
3958,27890,0.00127
3958,1559296,2e-05
3958,825955,2e-05
3958,832769,2e-05
3958,74,2e-05
3958,106699,2e-05
3958,1596698,2e-05
3958,74,2e-05
3958,1596699,2e-05
3958,1494133,2e-05
3958,74,2e-05
3958,11,2e-05
3958,1211872,2e-05
3958,825060,2e-05
3958,74,4e-05
3958,1210806,2e-05
3958,858886,2e-05
3958,28015,2e-05
3958,985695,2e-05
3958,11,2e-05
3958,71,0.00095
3958,1211762,2e-05
3958,11,8e-05
3958,1209258,2e-05
3958,1210363,2e-05
3958,844,2e-05
3958,836945,2e-05
3958,1425733,2e-05
3958,1004116,2e-05
3958,1562979,2e-05
3958,922846,2e-05
3958,54226,2e-05
3958,1323652,2e-05
3958,58813,8e-05
3958,825741,2e-05
3958,911110,2e-05
3958,1096227,2e-05
3958,842239,2e-05
3958,1596700,2e-05
3958,1207320,2e-05
3958,74,6e-05
3958,14074,2e-05
3958,71676,2e-05
3958,1212355,2e-05
3958,1261627,2e-05
3958,5094,2e-05
3958,1596701,2e-05
3958,1209303,2e-05
3958,1596702,2e-05
3958,998288,2e-05
3958,1210435,2e-05
3958,20237,0.00034
3958,30307,2e-05
3958,1171875,8e-05
3958,1596703,2e-05
3958,11,2e-05
3958,848336,2e-05
3958,1207247,2e-05
3958,1212010,2e-05
3958,1357929,2e-05
3958,802731,2e-04
3958,883953,2e-05
3958,29909,2e-05
3958,848715,2e-05
3958,1596704,2e-05
3958,11,2e-05
3958,11,2e-05
3958,1210784,2e-05
3958,829433,4e-05
3958,1596705,2e-05
3958,836950,0.00012
3958,1208263,2e-05
3958,1559225,2e-05
3958,8119,2e-05
3958,871844,2e-05
3958,902028,2e-05
3958,858624,2e-05
3958,26506,2e-05
3958,4247,2e-05
3958,46717,0.00025
3958,977009,2e-05
3958,1210745,2e-05
3958,1206664,4e-05
3958,783004,2e-05
3958,848485,2e-05
3958,1494274,2e-05
3958,27967,2e-05
3958,836965,0.00046
3958,1122039,2e-05
3958,7701,2e-05
3958,783240,2e-05
3958,826203,2e-05
3958,74,2e-05
3958,58226,2e-05
3958,1596706,2e-05
3958,1202040,2e-05
3958,1494143,2e-05
3958,922675,4e-05
3958,974741,2e-05
3958,783191,4e-05
3958,826144,2e-05
3958,910151,2e-05
3958,74,2e-05
3958,1266811,2e-05
3958,1169575,2e-05
3958,858679,2e-05
3958,941195,2e-05
3958,1562994,2e-05
3958,75239,2e-05
3958,971382,2e-05
3958,1212020,2e-05
3958,783127,2e-05
3958,1570803,2e-05
3958,10821,2e-05
3958,1196842,2e-05
3958,7,2e-05
3958,1122100,2e-05
3958,74,2e-05
3958,1020640,2e-05
3958,1596707,2e-05
3958,1345849,2e-05
3958,1596708,2e-05
3958,794242,2e-05
3958,873033,2e-05
3958,979778,2e-05
3958,58391,2e-05
3958,8997,2e-05
3958,1082729,2e-05
3958,1062044,2e-05
3958,1210836,2e-05
3958,1111376,2e-05
3958,74,2e-05
3958,1596709,2e-05
3958,74,2e-05
3958,54249,0.00018
3958,825386,2e-05
3958,975973,2e-05
3958,58249,0.00073
3958,10855,2e-05
3958,975517,2e-05
3958,28093,2e-05
3958,51677,2e-05
3958,998597,2e-05
3958,824966,2e-05
3958,1596710,2e-05
3958,941249,0.00058
3958,74,2e-05
3958,933840,2e-05
3958,978803,2e-05
3958,7500,0.00017
3958,45663,2e-04
3958,27988,2e-05
3958,74,2e-05
3958,74,6e-05
3958,1417958,2e-05
3958,59868,2e-05
3958,794257,2e-05
3958,1559362,2e-05
3958,923030,6e-05
3958,1562998,2e-05
3958,1211964,2e-05
3958,107,9e-05
3958,82,2e-05
3958,1208275,0.00051999
3958,1207289,2e-05
3958,859024,2e-05
3958,6288,2e-05
3958,802905,2e-05
3958,1210642,2e-05
3958,825107,2e-05
3958,975665,2e-05
3958,1596711,2e-05
3958,978790,2e-05
3958,1212175,0.00033
3958,1056053,2e-05
3958,1149720,2e-05
3958,74,2e-05
3958,974681,2e-05
3958,1210412,2e-05
3958,1207195,2e-05
3958,1020644,2e-05
3958,1596712,2e-05
3958,968189,2e-05
3958,74,2e-05
3958,836992,2e-05
3958,1212339,2e-05
3958,1596713,2e-05
3958,1210384,2e-05
3958,976317,2e-05
3958,1211873,2e-05
3958,1168139,2e-05
3958,1206930,2e-05
3958,835023,2e-05
3958,1002686,2e-05
3958,1210676,2e-05
3958,27,0.00037
3958,1566126,2e-05
3958,1233479,2e-05
3958,829264,2e-04
3958,1535709,2e-05
3958,909813,2e-05
3958,27769,2e-05
3958,1106669,2e-05
3958,1559201,2e-05
3958,1210340,2e-05
3958,1412323,2e-05
3958,1596714,2e-05
3958,826241,2e-05
3958,848466,2e-05
3958,640,2e-05
3958,1559212,2e-05
3958,814414,4e-05
3958,74,2e-05
3958,28093,2e-05
3958,1131301,2e-05
3958,1210726,2e-05
3958,1596715,2e-05
3958,787686,2e-05
3958,978711,2e-05
3958,959899,2e-05
3958,1596716,2e-05
3958,7050,2e-05
3958,21728,4e-05
3958,848409,1e-04
3958,936731,0.00413999
3958,29,2e-05
3958,1207481,2e-05
3958,11385,2e-05
3958,8977,2e-05
3958,74,0.00072
3958,195,2e-05
3958,787439,2e-05
3958,839105,2e-05
3958,1212220,2e-05
3958,39440,2e-05
3958,1210505,2e-05
3958,6794,2e-05
3958,926252,2e-05
3958,850762,2e-05
3958,1594179,2e-05
3958,1596717,2e-05
3958,1570194,2e-05
3958,1596718,2e-05
3958,30938,0.00136
3958,1209246,2e-05
3958,910595,2e-05
3958,74,2e-05
3958,783231,2e-05
3958,1559314,2e-05
3958,51734,0.00082
3958,1904,2e-05
3958,1210821,2e-05
3958,1180797,2e-05
3958,1209299,2e-05
3958,7502,2e-05
3958,1585939,2e-05
3958,7458,2e-04
3958,1210334,2e-05
3958,1559179,2e-05
3958,9096,2e-05
3958,1149308,2e-05
3958,1210523,2e-05
3958,859642,2e-05
3958,1094,2e-05
3958,802626,0.00011
3958,18,2e-05
3958,27920,4e-05
3958,886071,2e-05
3958,1004209,2e-05
3958,74,2e-05
3958,1494290,9e-05
3958,844145,2e-05
3958,1004189,2e-04
3958,1210639,2e-05
3958,29,2e-05
3958,825707,2e-05
3958,1596719,2e-05
3958,837029,2e-05
3958,1586256,2e-05
3958,82,2e-05
3958,1291856,2e-05
3958,1317211,2e-05
3958,837602,4e-05
3958,1011051,2e-05
3958,1171909,2e-05
3958,783170,8e-05
3958,1596720,2e-05
3958,851,8e-05
3958,6282,2e-05
3958,1207188,4e-05
3958,6274,2e-05
3958,27024,0.00045
3958,975540,2e-05
3958,7479,1e-04
3958,1565200,2e-05
3958,1345735,2e-05
3958,1202440,2e-05
3958,1210843,2e-05
3958,1514593,2e-05
3958,829657,8e-05
3958,7,2e-05
3958,829667,2e-05
3958,7458,2e-04
3958,941957,2e-05
3958,74,2e-05
3958,979181,2e-05
3958,1121990,2e-05
3958,1206979,2e-05
3958,1565198,2e-05
3958,985835,2e-05
3958,1115176,2e-05
3958,1596721,2e-05
3958,75,2e-05
3958,110545,2e-05
3958,1165728,2e-05
3958,933931,2e-05
3958,1207432,2e-05
3958,1596722,2e-05
3958,1196489,2e-05
3958,18271,2e-05
3958,74,2e-05
3958,1207414,2e-05
3958,108,2e-05
3958,978590,2e-05
3958,826140,2e-05
3958,977346,2e-05
3958,8200,0.00128
3958,1559303,2e-05
3958,1596723,2e-05
3958,787191,2e-05
3958,1119482,2e-05
3958,976148,2e-05
3958,195,2e-05
3958,807605,2e-05
3958,1207462,2e-05
3958,852514,2e-05
3958,1596724,2e-05
3958,74,2e-05
3958,1194477,2e-05
3958,1004503,0.00018
3958,794068,2e-05
3958,975889,2e-05
3958,803918,2e-05
3958,59860,2e-05
3958,74,2e-05
3958,1376205,2e-05
3958,1596725,2e-05
3958,74,2e-05
3958,1412523,2e-05
3958,975260,4e-05
3958,59888,2e-05
3958,1596726,2e-05
3958,77981,2e-05
3958,1212214,4e-05
3958,1488678,2e-05
3958,6813,2e-05
3958,1417977,2e-05
3958,979041,2e-05
3958,1559177,2e-05
3958,58247,2e-05
3958,74,2e-05
3958,976654,2e-05
3958,977012,2e-05
3958,974396,2e-05
3958,1212267,2e-05
3958,74,2e-05
3958,1596727,2e-05
3958,1474290,2e-05
3958,1484630,2e-05
3958,974611,0.00024
3958,1196634,2e-05
3958,794034,2e-05
3958,1122110,2e-05
3958,1563008,2e-05
3958,18246,2e-05
3958,793890,2e-05
3958,1596728,2e-05
3958,1182069,2e-05
3958,74,2e-05
3958,852555,2e-05
3958,1596729,2e-05
3958,74,2e-05
3958,18352,2e-05
3958,1559321,2e-05
3958,1596730,2e-05
3958,74,2e-05
3958,6048,2e-05
3958,1596731,2e-05
3958,1459119,2e-05
3958,1414234,2e-05
3958,837065,2e-05
3958,10309,2e-05
3958,45629,2e-05
3958,1457150,2e-05
3958,74,0.00131
3958,1207108,2e-05
3958,978434,2e-05
3958,1209369,2e-05
3958,837069,2e-05
3958,1594507,2e-05
3958,147,2e-05
3958,835901,2e-05
3958,845,0.00042
3958,7344,2e-05
3958,2322,2e-05
3958,1594197,2e-05
3958,1594150,2e-05
3958,5773,2e-05
3958,1596732,2e-05
3958,20042,2e-05
3958,1023,2e-05
3958,74,2e-05
3958,1494168,2e-05
3958,27774,2e-05
3958,18297,2e-05
3958,74,4e-05
3958,11,2e-05
3958,1596733,2e-05
3958,1210668,2e-05
3958,74,2e-05
3958,1207401,2e-05
3958,21727,2e-05
3958,30146,2e-05
3958,1307414,2e-05
3958,1210484,2e-05
3958,1210665,2e-05
3958,1596734,2e-05
3958,7458,1e-04
3958,3647,2e-05
3958,74,2e-05
3958,799890,2e-05
3958,1170360,2e-05
3958,27907,2e-05
3958,782960,2e-05
3958,1171057,2e-05
3958,54,2e-05
3958,58245,2e-05
3958,9120,2e-05
3958,1210647,2e-05
3958,871790,2e-05
3958,878500,2e-05
3958,4,2e-05
3958,1302054,2e-05
3958,9136,2e-05
3958,850737,2e-05
3958,1207169,2e-05
3958,10299,2e-05
3958,976312,2e-05
3958,47264,2e-05
3958,1193477,2e-05
3958,802705,4e-05
3958,826099,2e-05
3958,1212256,2e-05
3958,975559,2e-05
3958,1119422,2e-05
3958,1559216,2e-05
3958,195,2e-05
3958,1004295,2e-05
3958,6989,0.00092
3958,7458,1e-04
3958,1212351,2e-05
3958,976484,2e-05
3958,7458,0.028
3958,7,2e-05
3958,852490,2e-05
3958,837679,2e-05
3958,71,0.00027
3958,11,2e-05
3958,1004077,2e-05
3958,1121994,2e-05
3958,18246,2e-05
3958,11,2e-05
3958,837682,2e-05
3958,858210,2e-05
3958,10200,2e-05
3958,1119473,6e-05
3958,979882,2e-05
3958,871711,2e-05
3958,18,2e-05
3958,74,2e-05
3958,74,2e-05
3958,7458,4e-04
3958,1287877,2e-05
3958,1194484,2e-05
3958,1559265,2e-05
3958,1594514,2e-05
3958,74,2e-05
3958,11,4e-05
3958,74,2e-05
3958,1596735,2e-05
3958,20,2e-05
3958,1209208,2e-05
3958,1212814,2e-05
3958,974154,2e-05
3958,1255299,2e-05
3958,1202183,2e-05
3958,1102948,2e-05
3958,74,2e-05
3958,74,2e-05
3958,1207468,2e-05
3958,858548,2e-05
3958,1594513,2e-05
3958,1205118,2e-05
3958,1118136,2e-05
3958,842199,2e-05
3958,848587,2e-05
3958,787418,2e-05
3958,1210408,0.00018
3958,981563,2e-05
3958,874877,2e-05
3958,1111354,2e-05
3958,74,0.00016
3958,1412537,2e-05
3958,7504,2e-05
3958,1171716,2e-05
3958,1412366,2e-05
3958,1202175,2e-05
3958,979983,2e-05
3958,1596736,2e-05
3958,858415,2e-05
3958,7458,8e-04
3958,1596737,2e-05
3958,839108,0.00012
3958,180,2e-05
3958,829283,2e-05
3958,976268,2e-05
3958,112,2e-05
3958,95355,2e-05
3958,975029,2e-05
3958,1118224,2e-05
3958,835088,2e-05
3958,1017391,2e-05
3958,1570790,2e-05
3958,27791,2e-05
3958,902024,2e-05
3958,1596738,2e-05
3958,1207295,2e-05
3958,942646,2e-05
3958,1596739,2e-05
3958,1212350,2e-05
3958,74,2e-05
3958,7,2e-05
3958,932135,2e-05
3958,1596740,2e-05
3958,878557,2e-05
3958,74,2e-05
3958,800139,0.00275
3958,74,2e-05
3958,850822,2e-05
3958,92135,2e-05
3958,1375346,2e-05
3958,27906,2e-05
3958,1071421,2e-05
3958,906733,8e-04
3958,8982,2e-05
3958,1211774,2e-05
3958,20225,2e-05
3958,1210530,2e-05
3958,74,2e-05
3958,74,2e-05
3958,1594511,2e-05
3958,858606,2e-05
3958,1596741,2e-05
3958,1582777,2e-05
3958,855710,4e-05
3958,25120,2e-05
3958,1049855,2e-05
3958,837728,2e-05
3958,48872,2e-05
3958,1004165,2e-05
3958,1211967,2e-05
3958,1559204,2e-05
3958,1889,2e-05
3958,11330,2e-05
3958,848732,2e-05
3958,1122094,2e-05
3958,969034,2e-05
3958,9521,2e-05
3958,1596742,2e-05
3958,74,2e-05
3958,1201982,0.00032
3958,974541,2e-05
3958,784491,2e-05
3958,1559382,2e-05
3958,825073,2e-05
3958,842364,0.00124
3958,975906,2e-05
3958,1289837,2e-05
3958,1037563,2e-05
3958,84,2e-05
3958,1201934,2e-05
