"transaction_from_key","transaction_to_key","value"
1062025,852618,2e-05
1062025,848785,2e-05
1062025,1058465,2e-05
1062025,978447,2e-05
1062025,1058466,2e-05
1062025,976715,2e-05
1062025,1058467,2e-05
1062025,1062072,2e-05
1062025,6311,2e-05
1062025,1058468,2e-05
1062025,976416,2e-05
1062025,1058469,2e-05
1062025,943172,2e-05
1062025,1058470,2e-05
1062025,1058471,2e-05
1062025,850,2e-05
1062025,982157,2e-05
1062025,981966,2e-05
1062025,842113,2e-05
1062025,29,2e-05
1062025,1058472,2e-05
1062025,1058473,2e-05
1062025,981900,2e-05
1062025,11,2e-05
1062025,981512,2e-05
1062025,848772,2e-05
1062025,981103,2e-05
1062025,825712,2e-05
1062025,847974,2e-05
1062025,998768,2e-05
1062025,1062073,2e-05
1062025,6986,2e-05
1062025,981199,2e-05
1062025,1058474,2e-05
1062025,1058475,2e-05
1062025,11,2e-05
1062025,1058476,2e-05
1062025,910207,2e-05
1062025,933561,2e-05
1062025,1058477,2e-05
1062025,1058480,2e-05
1062025,802668,2e-05
1062025,825729,2e-05
1062025,978616,2e-05
1062025,848791,2e-05
1062025,933568,2e-05
1062025,836749,2e-05
1062025,979197,2e-05
1062025,825731,2e-05
1062025,27802,2e-05
1062025,858849,2e-05
1062025,933573,2e-05
1062025,910214,2e-05
1062025,1058481,2e-05
1062025,9005,2e-05
1062025,825734,2e-05
1062025,1058483,2e-05
1062025,842316,2e-05
1062025,6332,2e-05
1062025,825736,2e-05
1062025,1033391,2e-05
1062025,1058484,2e-05
1062025,1058485,2e-05
1062025,1058486,2e-05
1062025,825741,2e-05
1062025,829510,2e-05
1062025,978776,2e-05
1062025,825742,2e-05
1062025,825744,2e-05
1062025,825745,2e-05
1062025,977997,2e-05
1062025,1058488,2e-05
1062025,981576,2e-05
1062025,802880,2e-05
1062025,971921,2e-05
1062025,6334,2e-05
1062025,858866,2e-05
1062025,981699,2e-05
1062025,808477,2e-05
1062025,1058490,2e-05
1062025,974383,2e-05
1062025,886532,2e-05
1062025,1058491,2e-05
1062025,981634,2e-05
1062025,1004074,2e-05
1062025,893302,2e-05
1062025,11,2e-05
1062025,1058493,2e-05
1062025,1062074,2e-05
1062025,1058494,2e-05
1062025,1058495,2e-05
1062025,1058496,2e-05
1062025,922861,2e-05
1062025,981891,2e-05
1062025,837030,2e-05
1062025,829518,2e-05
1062025,6335,2e-05
1062025,825764,2e-05
1062025,832906,2e-05
1062025,825767,2e-05
1062025,825769,2e-05
1062025,910235,2e-05
1062025,858892,2e-05
1062025,910237,2e-05
1062025,976088,2e-05
1062025,1062075,2e-05
1062025,78,2e-05
1062025,825782,2e-05
1062025,825783,2e-05
1062025,829525,2e-05
1062025,1058498,2e-05
1062025,1058499,2e-05
1062025,1062076,2e-05
1062025,783191,2e-05
1062025,11,2e-05
1062025,825786,2e-05
1062025,4408,2e-05
1062025,1058501,2e-05
1062025,835891,2e-05
1062025,1058502,2e-05
1062025,982187,2e-05
1062025,793857,2e-05
1062025,1058504,2e-05
1062025,825791,2e-05
1062025,11,2e-05
1062025,908141,2e-05
1062025,825793,2e-05
1062025,981520,2e-05
1062025,829516,2e-05
1062025,974736,2e-05
1062025,981762,2e-05
1062025,1058507,2e-05
1062025,926267,2e-05
1062025,1058508,2e-05
1062025,825799,2e-05
1062025,16074,2e-05
1062025,974740,2e-05
1062025,1058509,2e-05
1062025,982134,2e-05
1062025,1058510,2e-05
1062025,981091,2e-05
1062025,829524,2e-05
1062025,79,2e-05
1062025,1058511,2e-05
1062025,18286,2e-05
1062025,7,2e-05
1062025,1058512,2e-05
1062025,981893,2e-05
1062025,1058513,2e-05
1062025,825804,2e-05
1062025,6337,2e-05
1062025,836908,2e-05
1062025,829527,2e-05
1062025,2697,2e-05
1062025,1058515,2e-05
1062025,933613,2e-05
1062025,833441,2e-05
1062025,981780,2e-05
1062025,1058516,2e-05
1062025,6311,2e-05
1062025,933615,2e-05
1062025,2699,2e-05
1062025,981963,2e-05
1062025,910267,2e-05
1062025,825809,2e-05
1062025,825813,2e-05
1062025,266,2e-05
1062025,825818,2e-05
1062025,896406,2e-05
1062025,862926,2e-05
1062025,825821,2e-05
1062025,974487,2e-05
1062025,976722,2e-05
1062025,1058521,2e-05
1062025,901581,2e-05
1062025,1058522,2e-05
1062025,922883,2e-05
1062025,11,2e-05
1062025,825826,2e-05
1062025,976808,2e-05
1062025,3390,2e-05
1062025,832892,2e-05
1062025,978364,2e-05
1062025,848876,2e-05
1062025,1062077,2e-05
1062025,7503,2e-05
1062025,825831,2e-05
1062025,1058524,2e-05
1062025,6340,2e-05
1062025,1058525,2e-05
1062025,933633,2e-05
1062025,11,2e-05
1062025,981460,2e-05
1062025,1058526,2e-05
1062025,933636,2e-05
1062025,1058527,2e-05
1062025,787319,2e-05
1062025,848886,2e-05
1062025,787332,2e-05
1062025,981162,2e-05
1062025,1058528,2e-05
1062025,981008,2e-05
1062025,933639,2e-05
1062025,981239,2e-05
1062025,883040,2e-05
1062025,981590,2e-05
1062025,825847,2e-05
1062025,334,2e-05
1062025,1058530,2e-05
1062025,800147,2e-05
1062025,1058531,2e-05
1062025,1058532,2e-05
1062025,1058534,2e-05
1062025,981323,2e-05
1062025,981704,2e-05
1062025,11,2e-05
1062025,981046,2e-05
1062025,1058536,2e-05
1062025,1062078,2e-05
1062025,1058537,2e-05
1062025,1058538,2e-05
1062025,977662,2e-05
1062025,910296,2e-05
1062025,979044,2e-05
1062025,1062079,2e-05
1062025,981878,2e-05
1062025,825872,2e-05
1062025,825873,2e-05
1062025,982063,2e-05
1062025,825875,2e-05
1062025,1058539,2e-05
1062025,1062080,2e-05
1062025,825879,2e-05
1062025,1058540,2e-05
1062025,1062081,2e-05
1062025,1058542,2e-05
1062025,825884,2e-05
1062025,1058543,2e-05
1062025,11,2e-05
1062025,1058544,2e-05
1062025,829,2e-05
1062025,1058545,2e-05
1062025,1058547,2e-05
1062025,783229,2e-05
1062025,1058548,2e-05
1062025,1058549,2e-05
1062025,842045,2e-05
1062025,1058550,2e-05
1062025,825897,2e-05
1062025,35927,2e-05
1062025,825899,2e-05
1062025,6344,2e-05
1062025,933657,2e-05
1062025,836869,2e-05
1062025,11,2e-05
1062025,20,2e-05
1062025,825911,2e-05
1062025,7046,2e-05
1062025,11,2e-05
1062025,1058553,2e-05
1062025,787227,2e-05
1062025,11,2e-05
1062025,802152,2e-05
1062025,981744,2e-05
1062025,858271,2e-05
1062025,836817,2e-05
1062025,910321,2e-05
1062025,1058554,2e-05
1062025,1058555,2e-05
1062025,812,2e-05
1062025,6347,2e-05
1062025,1889,2e-05
1062025,982070,2e-05
1062025,1058556,2e-05
1062025,1058557,2e-05
1062025,825930,2e-05
1062025,1058558,2e-05
1062025,910329,2e-05
1062025,11,2e-05
1062025,981562,2e-05
1062025,1058559,2e-05
1062025,1058560,2e-05
1062025,933674,2e-05
1062025,978123,2e-05
1062025,978318,2e-05
1062025,858881,2e-05
1062025,28105,2e-05
1062025,981983,2e-05
1062025,1058562,2e-05
1062025,1058563,2e-05
1062025,1062082,2e-05
1062025,910341,2e-05
1062025,27,2e-05
1062025,825945,2e-05
1062025,978419,2e-05
1062025,998872,2e-05
1062025,819284,2e-05
1062025,11,2e-05
1062025,837441,2e-05
1062025,910342,2e-05
1062025,825951,2e-05
1062025,1058565,2e-05
1062025,1058566,2e-05
1062025,11,2e-05
1062025,1058567,2e-05
1062025,1058568,2e-05
1062025,836830,2e-05
1062025,1058569,2e-05
1062025,998879,2e-05
1062025,11,2e-05
1062025,825960,2e-05
1062025,982146,2e-05
1062025,978426,2e-05
1062025,1058570,2e-05
1062025,1058571,2e-05
1062025,922924,2e-05
1062025,981072,2e-05
1062025,998883,2e-05
1062025,1058572,2e-05
1062025,6349,2e-05
1062025,922926,2e-05
1062025,783042,2e-05
1062025,825963,2e-05
1062025,829571,2e-05
1062025,1058573,2e-05
1062025,1058574,2e-05
1062025,1898,2e-05
1062025,2518,2e-05
1062025,927591,2e-05
1062025,802705,2e-05
1062025,1058575,2e-05
1062025,821714,2e-05
1062025,872330,2e-05
1062025,1058576,2e-05
1062025,933695,2e-05
1062025,1058577,2e-05
1062025,825972,2e-05
1062025,981672,2e-05
1062025,6351,2e-05
1062025,910350,2e-05
1062025,1062083,2e-05
1062025,981611,2e-05
1062025,825974,2e-05
1062025,974674,2e-05
1062025,825976,2e-05
1062025,999000,2e-05
1062025,981081,2e-05
1062025,2919,2e-05
1062025,910352,2e-05
1062025,825983,2e-05
1062025,28115,2e-05
1062025,7472,2e-05
1062025,28088,2e-05
1062025,829579,2e-05
1062025,1058580,2e-05
1062025,6584,2e-05
1062025,910357,2e-05
1062025,933708,2e-05
1062025,1058581,2e-05
1062025,910359,2e-05
1062025,1058582,2e-05
1062025,974341,2e-05
1062025,1058583,2e-05
1062025,825995,2e-05
1062025,982185,2e-05
1062025,787635,2e-05
1062025,825996,2e-05
1062025,1025960,2e-05
1062025,981259,2e-05
1062025,11,2e-05
1062025,842329,2e-05
1062025,826001,2e-05
1062025,1058585,2e-05
1062025,981871,2e-05
1062025,981960,2e-05
1062025,1062084,2e-05
1062025,826008,2e-05
1062025,998275,2e-05
1062025,10844,2e-05
1062025,910368,2e-05
1062025,802687,2e-05
1062025,981109,2e-05
1062025,865,2e-05
1062025,1058586,2e-05
1062025,11,2e-05
1062025,1058587,2e-05
1062025,1058588,2e-05
1062025,29,2e-05
1062025,978539,2e-05
1062025,1058589,2e-05
1062025,783136,2e-05
1062025,1058590,2e-05
1062025,318,2e-05
1062025,910372,2e-05
1062025,826022,2e-05
1062025,933736,2e-05
1062025,976517,2e-05
1062025,1058593,2e-05
1062025,1058595,2e-05
1062025,850764,2e-05
1062025,787160,2e-05
1062025,980379,2e-05
1062025,842180,2e-05
1062025,826032,2e-05
1062025,798375,2e-05
1062025,802659,2e-05
1062025,981033,2e-05
1062025,980962,2e-05
1062025,981007,2e-05
1062025,910380,2e-05
1062025,998306,2e-05
1062025,1058598,2e-05
1062025,910382,2e-05
1062025,365,2e-05
1062025,826042,2e-05
1062025,1058599,2e-05
1062025,75,2e-05
1062025,826051,2e-05
1062025,981883,2e-05
1062025,783232,2e-05
1062025,847890,2e-05
1062025,1058602,2e-05
1062025,998900,2e-05
1062025,1058603,2e-05
1062025,836813,2e-05
1062025,981464,2e-05
1062025,826058,2e-05
1062025,933753,2e-05
1062025,826059,2e-05
1062025,1062085,2e-05
1062025,888245,2e-05
1062025,910393,2e-05
1062025,981869,2e-05
1062025,1058604,2e-05
1062025,1058605,2e-05
1062025,835089,2e-05
1062025,11,2e-05
1062025,1026325,2e-05
1062025,826067,2e-05
1062025,910398,2e-05
1062025,981989,2e-05
1062025,1058606,2e-05
1062025,1058607,2e-05
1062025,934135,2e-05
1062025,981948,2e-05
1062025,1058608,2e-05
1062025,88,2e-05
1062025,910399,2e-05
1062025,1058609,2e-05
1062025,799106,2e-05
1062025,910400,2e-05
1062025,850822,2e-05
1062025,798712,2e-05
1062025,826073,2e-05
1062025,974833,2e-05
1062025,858211,2e-05
1062025,1058611,2e-05
1062025,958274,2e-05
1062025,847874,2e-05
1062025,1058612,2e-05
1062025,3021,2e-05
1062025,12030,2e-05
1062025,10807,2e-05
1062025,1530,2e-05
1062025,1058613,2e-05
1062025,11,2e-05
1062025,981225,2e-05
1062025,1058614,2e-05
1062025,826081,2e-05
1062025,6357,2e-05
1062025,794006,2e-05
1062025,1058615,2e-05
1062025,826085,2e-05
1062025,1058616,2e-05
1062025,1058617,2e-05
1062025,981733,2e-05
1062025,1026335,2e-05
1062025,826089,2e-05
1062025,1058618,2e-05
1062025,826090,2e-05
1062025,942599,2e-05
1062025,799196,2e-05
1062025,826099,2e-05
1062025,1062086,2e-05
1062025,981851,2e-05
1062025,1058620,2e-05
1062025,8998,2e-05
1062025,29,2e-05
1062025,826107,2e-05
1062025,1058621,2e-05
1062025,798912,2e-05
1062025,981928,2e-05
1062025,6328,2e-05
1062025,981561,2e-05
1062025,981944,2e-05
1062025,835088,2e-05
1062025,842112,2e-05
1062025,922971,2e-05
1062025,802627,2e-05
1062025,974876,2e-05
1062025,826113,2e-05
1062025,933777,2e-05
1062025,1058622,2e-05
1062025,1058623,2e-05
1062025,802857,2e-05
1062025,981533,2e-05
1062025,1058624,2e-05
1062025,1058625,2e-05
1062025,1058626,2e-05
1062025,826123,2e-05
1062025,910423,2e-05
1062025,11,2e-05
1062025,826124,2e-05
1062025,977819,2e-05
1062025,981240,2e-05
1062025,1058628,2e-05
1062025,1058629,2e-05
1062025,826131,2e-05
1062025,783001,2e-05
1062025,925805,2e-05
1062025,1058630,2e-05
1062025,933787,2e-05
1062025,11685,2e-05
1062025,826136,2e-05
1062025,1058632,2e-05
1062025,7,2e-05
1062025,829614,2e-05
1062025,1058633,2e-05
1062025,981399,2e-05
1062025,802279,2e-05
1062025,365,2e-05
1062025,910436,2e-05
1062025,910437,2e-05
1062025,826139,2e-05
1062025,826140,2e-05
1062025,933793,2e-05
1062025,981539,2e-05
1062025,799112,2e-05
1062025,978494,2e-05
1062025,826144,2e-05
1062025,982006,2e-05
1062025,826145,2e-05
1062025,1062087,2e-05
1062025,826146,2e-05
1062025,6294,2e-05
1062025,6311,2e-05
1062025,11,2e-05
1062025,27841,2e-05
1062025,978398,2e-05
1062025,12606,2e-05
1062025,829607,2e-05
1062025,888123,2e-05
1062025,858393,2e-05
1062025,837232,2e-05
1062025,826153,2e-05
1062025,842379,2e-05
1062025,1058637,2e-05
1062025,826156,2e-05
1062025,1058638,2e-05
1062025,5354,2e-05
1062025,1058640,2e-05
1062025,981253,2e-05
1062025,1058641,2e-05
1062025,826160,2e-05
1062025,931492,2e-05
1062025,826163,2e-05
1062025,981603,2e-05
1062025,1062088,2e-05
1062025,1058642,2e-05
1062025,1058643,2e-05
1062025,1058644,2e-05
1062025,1058645,2e-05
1062025,826167,2e-05
1062025,1058646,2e-05
1062025,1058647,2e-05
1062025,20,2e-05
1062025,783126,2e-05
1062025,826169,2e-05
1062025,2310,2e-05
1062025,829613,2e-05
1062025,981336,2e-05
1062025,849041,2e-05
1062025,802675,2e-05
1062025,858880,2e-05
1062025,826176,2e-05
1062025,826177,2e-05
1062025,837295,2e-05
1062025,27809,2e-05
1062025,910461,2e-05
1062025,981270,2e-05
1062025,981416,2e-05
1062025,837331,2e-05
1062025,1058650,2e-05
1062025,826188,2e-05
1062025,1058652,2e-05
1062025,826191,2e-05
1062025,1058653,2e-05
1062025,1058654,2e-05
1062025,826195,2e-05
1062025,1058655,2e-05
1062025,1058656,2e-05
1062025,910473,2e-05
1062025,1058657,2e-05
1062025,7455,2e-05
1062025,981985,2e-05
1062025,783055,2e-05
1062025,933823,2e-05
1062025,1058658,2e-05
1062025,6362,2e-05
1062025,910478,2e-05
1062025,886382,2e-05
1062025,1058660,2e-05
1062025,1875,2e-05
1062025,982181,2e-05
1062025,1058661,2e-05
1062025,1058662,2e-05
1062025,826210,2e-05
1062025,787675,2e-05
1062025,1058663,2e-05
1062025,1062089,2e-05
1062025,826214,2e-05
1062025,1062090,2e-05
1062025,1058664,2e-05
1062025,981675,2e-05
1062025,975405,2e-05
1062025,1058665,2e-05
1062025,933829,2e-05
1062025,826220,2e-05
1062025,1058666,2e-05
1062025,1062091,2e-05
1062025,910485,2e-05
1062025,862960,2e-05
1062025,826223,2e-05
1062025,1058667,2e-05
1062025,2675,2e-05
1062025,858937,2e-05
1062025,826225,2e-05
1062025,826227,2e-05
1062025,1058669,2e-05
1062025,11,2e-05
1062025,1058670,2e-05
1062025,1062092,2e-05
1062025,75,2e-05
1062025,1058672,2e-05
1062025,1058673,2e-05
1062025,11,2e-05
1062025,18294,2e-05
1062025,933836,2e-05
1062025,829625,2e-05
1062025,2599,2e-05
1062025,826239,2e-05
1062025,910499,2e-05
1062025,862864,2e-05
1062025,1058674,2e-05
1062025,1058675,2e-05
1062025,839169,2e-05
1062025,1062093,2e-05
1062025,1058676,2e-05
1062025,826242,2e-05
1062025,7,2e-05
1062025,982184,2e-05
1062025,27846,2e-05
1062025,1025991,2e-05
1062025,18296,2e-05
1062025,933840,2e-05
1062025,932166,2e-05
1062025,858895,2e-05
1062025,858273,2e-05
1062025,826258,2e-05
1062025,1058678,2e-05
1062025,783166,2e-05
1062025,826259,2e-05
1062025,798984,2e-05
1062025,980952,2e-05
1062025,981656,2e-05
1062025,826267,2e-05
1062025,933847,2e-05
1062025,1058679,2e-05
1062025,826272,2e-05
1062025,826273,2e-05
1062025,862681,2e-05
1062025,1058680,2e-05
1062025,826278,2e-05
1062025,1058682,2e-05
1062025,1058683,2e-05
1062025,1058684,2e-05
1062025,82,2e-05
1062025,11,2e-05
1062025,1898,2e-05
1062025,1058685,2e-05
1062025,826289,2e-05
1062025,799034,2e-05
1062025,1058686,2e-05
1062025,981178,2e-05
1062025,82,2e-05
1062025,1062094,2e-05
1062025,998489,2e-05
1062025,1025995,2e-05
1062025,933859,2e-05
1062025,1058687,2e-05
1062025,975188,2e-05
1062025,981909,2e-05
1062025,1058690,2e-05
1062025,826304,2e-05
1062025,836888,2e-05
1062025,11185,2e-05
1062025,910525,2e-05
1062025,793991,2e-05
1062025,910526,2e-05
1062025,74,2e-05
1062025,982038,2e-05
1062025,862592,2e-05
1062025,1058692,2e-05
1062025,848030,2e-05
1062025,1058693,2e-05
1062025,948786,2e-05
1062025,10806,2e-05
1062025,976725,2e-05
1062025,923025,2e-05
1062025,978838,2e-05
1062025,11,2e-05
1062025,1058694,2e-05
1062025,981234,2e-05
1062025,981123,2e-05
1062025,1058695,2e-05
1062025,1058696,2e-05
1062025,1903,2e-05
1062025,967784,2e-05
1062025,1058699,2e-05
1062025,847947,2e-05
1062025,1058700,2e-05
1062025,975661,2e-05
1062025,1062095,2e-05
1062025,826328,2e-05
1062025,998488,2e-05
1062025,975668,2e-05
1062025,1058701,2e-05
1062025,826329,2e-05
1062025,933873,2e-05
1062025,829648,2e-05
1062025,910544,2e-05
1062025,6326,2e-05
1062025,826330,2e-05
1062025,826332,2e-05
1062025,981288,2e-05
1062025,1058702,2e-05
1062025,794072,2e-05
1062025,826335,2e-05
1062025,785665,2e-05
1062025,1058703,2e-05
1062025,981086,2e-05
1062025,1058704,2e-05
1062025,1026375,2e-05
1062025,981677,2e-05
1062025,2625,2e-05
1062025,933887,2e-05
1062025,981743,2e-05
1062025,798757,2e-05
1062025,981559,2e-05
1062025,980319,2e-05
1062025,829654,2e-05
1062025,1058708,2e-05
1062025,910556,2e-05
1062025,1058709,2e-05
1062025,1062096,2e-05
1062025,826348,2e-05
1062025,802786,2e-05
1062025,1058710,2e-05
1062025,826354,2e-05
1062025,27,2e-05
1062025,1062097,2e-05
1062025,798949,2e-05
1062025,981531,2e-05
1062025,978571,2e-05
1062025,1058713,2e-05
1062025,1058714,2e-05
1062025,826359,2e-05
1062025,1062098,2e-05
1062025,27835,2e-05
1062025,1058716,2e-05
1062025,799173,2e-05
1062025,71,2e-05
1062025,1026385,2e-05
1062025,974899,2e-05
1062025,981868,2e-05
1062025,981834,2e-05
1062025,813692,2e-05
1062025,826372,2e-05
1062025,826373,2e-05
1062025,826374,2e-05
1062025,923043,2e-05
1062025,1058718,2e-05
1062025,1058719,2e-05
1062025,782996,2e-05
1062025,1058720,2e-05
1062025,933904,2e-05
1062025,826382,2e-05
1062025,1058722,2e-05
1062025,11,2e-05
1062025,826384,2e-05
1062025,978760,2e-05
1062025,826387,2e-05
1062025,981788,2e-05
1062025,981009,2e-05
1062025,1058725,2e-05
1062025,1062100,2e-05
1062025,1026009,2e-05
1062025,365,2e-05
1062025,982021,2e-05
1062025,956519,2e-05
1062025,910581,2e-05
1062025,365,2e-05
1062025,997,2e-05
1062025,2685,2e-05
1062025,981990,2e-05
1062025,981245,2e-05
1062025,11,2e-05
1062025,981391,2e-05
1062025,1062101,2e-05
1062025,799134,2e-05
1062025,1058727,2e-05
1062025,6310,2e-05
1062025,976110,2e-05
1062025,924086,2e-05
1062025,1058728,2e-05
1062025,826409,2e-05
1062025,1058730,2e-05
1062025,826410,2e-05
1062025,4,2e-05
1062025,1058731,2e-05
1062025,974321,2e-05
1062025,1062102,2e-05
1062025,975513,2e-05
1062025,1062103,2e-05
1062025,11,2e-05
1062025,11,2e-05
1062025,793992,2e-05
1062025,829670,2e-05
1062025,981296,2e-05
1062025,1058733,2e-05
1062025,977155,2e-05
1062025,1058734,2e-05
1062025,826428,2e-05
1062025,1058735,2e-05
1062025,981797,2e-05
1062025,1058736,2e-05
1062025,976948,2e-05
1062025,858440,2e-05
1062025,826437,2e-05
1062025,826439,2e-05
1062025,968377,2e-05
1062025,910604,2e-05
1062025,1058737,2e-05
1062025,1058738,2e-05
1062025,1062104,2e-05
1062025,910609,2e-05
1062025,18723,2e-05
1062025,1026018,2e-05
1062025,978887,2e-05
1062025,1062105,2e-05
1062025,1058741,2e-05
1062025,933931,2e-05
1062025,878514,2e-05
1062025,1058742,2e-05
1062025,910610,2e-05
1062025,981892,2e-05
1062025,75,2e-05
1062025,11,2e-05
1062025,852653,2e-05
1062025,910613,2e-05
1062025,1062106,2e-05
1062025,982029,2e-05
1062025,826452,2e-05
1062025,11,2e-05
1062025,826453,2e-05
1062025,859137,2e-05
1062025,979005,2e-05
1062025,977001,2e-05
1062025,787321,2e-05
1062025,1058746,2e-05
1062025,981214,2e-05
1062025,6378,2e-05
1062025,981378,2e-05
1062025,10713,2e-05
1062025,981071,2e-05
1062025,783121,2e-05
1062025,910614,2e-05
1062025,794026,2e-05
1062025,981879,2e-05
1062025,1058747,2e-05
1062025,981912,2e-05
1062025,11,2e-05
1062025,826460,2e-05
1062025,18131,2e-05
1062025,837226,2e-05
1062025,1058748,2e-05
1062025,910618,2e-05
1062025,1062107,2e-05
1062025,1058750,2e-05
1062025,975969,2e-05
1062025,1062108,2e-05
1062025,1058751,2e-05
1062025,982139,2e-05
1062025,108,2e-05
1062025,910619,2e-05
1062025,858491,2e-05
1062025,1058753,2e-05
1062025,829512,2e-05
1062025,1058755,2e-05
1062025,981397,2e-05
1062025,1058756,2e-05
1062025,1881,2e-05
1062025,9110,2e-05
1062025,6804,2e-05
1062025,826475,2e-05
1062025,981205,2e-05
1062025,1058757,2e-05
1062025,1786,2e-05
1062025,6311,2e-05
1062025,910625,2e-05
1062025,1058758,2e-05
1062025,1058760,2e-05
1062025,1058761,2e-05
1062025,1058762,2e-05
1062025,1058763,2e-05
1062025,1058764,2e-05
1062025,910631,2e-05
1062025,978646,2e-05
1062025,981552,2e-05
1062025,826488,2e-05
1062025,826491,2e-05
1062025,112,2e-05
1062025,787734,2e-05
1062025,11,2e-05
1062025,6379,2e-05
1062025,836803,2e-05
1061724,835904,8.88e-05
1061724,1043881,8.8e-06
1061724,825358,9.6e-05
1061724,833036,8e-06
1061724,799102,8.8e-05
1061724,802641,8.8e-06
1061724,834937,8e-06
1061724,842300,8e-06
1061724,802757,8.8e-06
1061724,787201,8e-06
1061724,1060107,8.8e-05
1061724,1061479,1.73601678
1061724,91,8.88e-05
1061724,10597,8e-06
1061724,71,8.8e-06
1061724,872345,0.0001064
1061724,802889,0.0001056
1061724,806134,0.0001136
1061724,1094,0.0001056
1061724,87,8e-06
1061724,1018054,0.000112
1061724,1060105,0.000148
1061724,910100,8.8e-06
1061724,787218,9.76e-05
1061724,980452,9.76e-05
1061724,848715,0.000124
1061724,848567,9.76e-05
1061724,1021368,0.000104
1061724,7,8.88e-05
1061724,1061725,8.8e-06
1061724,11,8.88e-05
1061724,1061726,0.0001064
1061724,916280,0.0001064
1061724,980356,9.6e-05
1061724,829597,0.0001064
1061724,87,1.6e-05
1061724,7479,0.0001128
1061724,933270,0.0001152
1061724,787573,9.68e-05
1061724,932279,8e-06
1061724,87,8e-06
1061724,825370,0.000112
1061724,832857,8.88e-05
1061724,87,2.4e-05
1061724,787383,0.0001064
1061724,922900,8e-05
1061724,1024216,9.6e-05
1061724,783055,0.000148
1061724,802853,8.8e-06
1061724,36235,8.8e-06
1061724,1059428,0.0001152
1061724,87,8e-06
1061724,787600,0.0003536
1061724,842205,0.0001216
1061724,10855,0.000124
1061724,266,8.8e-06
1061724,980468,0.000104
1061724,923882,8e-06
1061724,792,8e-06
1061724,11,9.76e-05
1061724,794198,0.0001384
1061724,893374,8.8e-05
1061724,87,8.88e-05
1061724,783238,0.0001864
1061724,787226,0.000156
1061724,1052547,0.000124
1061724,87,8.88e-05
1061724,87,8e-05
