"transaction_from_key","transaction_to_key","value"
1533089,1208283,4e-08
1533089,1816,4e-08
1533089,975332,4e-08
1533089,5128,4e-08
1533089,933936,4e-08
1533089,825803,4e-08
1533089,1113410,4e-08
1533089,981486,4e-08
1533089,1207264,4e-08
1533089,11,4e-08
1533089,975348,4e-08
1533089,1423403,4e-08
1533089,51735,4e-08
1533089,1539867,4e-08
1533089,836822,4e-08
1533089,910397,4e-08
1533089,997,4e-08
1533089,977296,4e-08
1533089,847812,4e-08
1533089,3627,4e-08
1533089,871780,4e-08
1533089,783166,4e-08
1533089,1539868,5e-08
1533089,1058614,4e-08
1533089,1119613,4e-08
1533089,1492123,4e-08
1533089,74,4e-08
1533089,1026209,4e-08
1533089,825286,4e-08
1533089,997,4e-08
1533089,6128,4e-08
1533089,974963,4e-08
1533089,27877,4e-08
1533089,1004268,4e-08
1533089,1209199,4e-08
1533089,1212390,4e-08
1533089,968650,4e-08
1533089,74,4e-08
1533089,112,4e-08
1533089,59776,4e-08
1533089,829633,4e-08
1533089,1539869,4e-08
1533089,4718,4e-08
1533089,922570,4e-08
1533089,1115000,4e-08
1533089,829433,4e-08
1533089,786410,4e-08
1533089,906737,4e-08
1533089,848009,4e-08
1533089,20,4e-08
1533089,1196388,4e-08
1533089,842073,4e-08
1533089,1539870,4e-08
1533089,5111,4e-08
1533089,976918,4e-08
1533089,1210470,4e-08
1533089,852552,4e-08
1533089,1539871,4e-08
1533089,1539872,4e-08
1533089,1539873,4e-08
1533089,825440,4e-08
1533089,977290,4e-08
1533089,1539874,4e-08
1533089,1457047,4e-08
1533089,842480,4e-08
1533089,1212846,4e-08
1533089,842526,4e-08
1533089,1457045,4e-08
1533089,1494240,4e-08
1533089,1539875,4e-08
1533089,5961,4e-08
1533089,1380494,4e-08
1533089,975766,4e-08
1533089,858263,4e-08
1533089,6370,4e-08
1533089,27835,4e-08
1533089,5681,4e-08
1533089,69042,4e-08
1533089,1170343,4e-08
1533089,74,4e-08
1533089,74,4e-08
1533089,998303,4e-08
1533089,825209,4e-08
1533089,1115117,4e-08
1533089,74,4e-08
1533089,1481010,4e-08
1533089,1539876,4e-08
1533089,1539877,4e-08
1533089,1539878,9e-08
1533089,74,4e-08
1533089,6339,4e-08
1533089,11,4e-08
1533089,1539879,4e-08
1533089,1539880,4e-08
1533089,1932,4e-08
1533089,1539881,4e-08
1533089,1539882,4e-08
1533089,1539883,4e-08
1533089,979852,4e-08
1533089,1539884,4e-08
1533089,74,4e-08
1533089,1539885,4e-08
1533089,1481285,4e-08
1533089,783061,4e-08
1533089,858155,4e-08
1533089,37,4e-08
1533089,2014,4e-08
1533089,6362,4e-08
1533089,1539886,4e-08
1533089,825957,4e-08
1533089,1026938,4e-08
1533089,910178,4e-08
1533089,74,4e-08
1533089,825054,4e-08
1533089,19827,4e-08
1533089,28014,4e-08
1533089,826258,4e-08
1533089,979984,4e-08
1533089,858674,4e-08
1533089,1539887,4e-08
1533089,975140,4e-08
1533089,825391,4e-08
1533089,1539888,4e-08
1533089,1098902,4e-08
1533089,82,4e-08
1533089,1208316,4e-08
1533089,82,4e-08
1533089,18,4e-08
1533089,1210836,4e-08
1533089,1202141,4e-08
1533089,8958,5e-08
1533089,1539889,4e-08
1533089,998035,4e-08
1533089,904274,4e-08
1533089,858373,4e-08
1533089,1170237,4e-08
1533089,1539890,4e-08
1533089,7462,4e-08
1533089,664,4e-08
1533089,1456988,4e-08
1533089,933775,4e-08
1533089,20,4e-08
1533089,1481156,4e-08
1533089,74,4e-08
1533089,977214,4e-08
1533089,74,4e-08
1533089,975955,4e-08
1533089,1209397,4e-08
1533089,18,4e-08
1533089,975788,4e-08
1533089,787803,4e-08
1533089,783897,4e-08
1533089,4360,4e-08
1533089,54982,4e-08
1533089,1207148,4e-08
1533089,858388,4e-08
1533089,976613,4e-08
1533089,1196129,4e-08
1533089,824951,4e-08
1533089,1210376,4e-08
1533089,808437,4e-08
1533089,39665,4e-08
1533089,829401,4e-08
1533089,836832,4e-08
1533089,1380571,4e-08
1533089,1236039,4e-08
1533089,1202011,4e-08
1533089,1207335,4e-08
1533089,1058412,4e-08
1533089,941198,4e-08
1533089,909990,4e-08
1533089,787837,4e-08
1533089,979060,4e-08
1533089,975935,4e-08
1533089,1210453,4e-08
1533089,84235,4e-08
1533089,1539891,4e-08
1533089,74,4e-08
1533089,968136,4e-08
1533089,1211943,4e-08
1533089,1481300,4e-08
1533089,1503546,4e-08
1533089,977335,4e-08
1533089,27897,4e-08
1533089,1512541,4e-08
1533089,893426,4e-08
1533089,824926,4e-08
1533089,975546,4e-08
1533089,74,4e-08
1533089,1170255,4e-08
1533089,975070,4e-08
1533089,977315,4e-08
1533089,1539892,4e-08
1533089,1494234,4e-08
1533089,1209331,4e-08
1533089,825481,4e-08
1533089,1026297,4e-08
1533089,976620,4e-08
1533089,7,4e-08
1533089,1380594,4e-08
1533089,1223625,4e-08
1533089,1212273,4e-08
1533089,1512481,4e-08
1533089,1512738,4e-08
1533089,975782,4e-08
1533089,74,4e-08
1533089,1209172,4e-08
1533089,975326,4e-08
1533089,1026302,4e-08
1533089,1047485,4e-08
1533089,787251,4e-08
1533089,1481114,4e-08
1533089,7047,4e-08
1533089,74,4e-08
1533089,1539893,4e-08
1533089,980675,4e-08
1533089,1317141,4e-08
1533089,1119595,4e-08
1533089,1539894,4e-08
1533089,979202,4e-08
1533089,1456991,4e-08
1533089,933270,4e-08
1533089,1489255,4e-08
1533089,15321,4e-08
1533089,74,4e-08
1533089,799157,4e-08
1533089,932265,4e-08
1533089,1122106,4e-08
1533089,976705,4e-08
1533089,976159,4e-08
1533089,1209291,4e-08
1533089,859060,4e-08
1533089,976160,4e-08
1533089,1208339,4e-08
1533089,1539895,4e-08
1533089,58105,4e-08
1533089,832381,4e-08
1533089,787470,4e-08
1533089,1211532,4e-08
1533089,932292,4e-08
1533089,819578,4e-08
1533089,1457067,4e-08
1533089,927514,4e-08
1533089,973906,4e-08
1533089,976239,4e-08
1533089,847918,6e-08
1533089,898253,4e-08
1533089,976229,4e-08
1533089,11,4e-08
1533089,1539896,4e-08
1533089,74,4e-08
1533089,1423510,4e-08
1533089,1412384,4e-08
1533089,977189,4e-08
1533089,94376,4e-08
1533089,74,4e-08
1533089,1539897,4e-08
1533089,74,4e-08
1533089,904381,4e-08
1533089,1210586,4e-08
1533089,858013,4e-08
1533089,848527,4e-08
1533089,1489215,4e-08
1533089,29929,4e-08
1533089,1539898,4e-08
1533089,1201990,4e-08
1533089,975931,4e-08
1533089,1110040,4e-08
1533089,847990,5e-08
1533089,977,4e-08
1533089,1098823,4e-08
1533089,29,4e-08
1533089,74,4e-08
1533089,884045,4e-08
1533089,1209389,4e-08
1533089,974759,4e-08
1533089,6357,4e-08
1533089,1150752,4e-08
1533089,74,4e-08
1533089,1210743,4e-08
1533089,74,4e-08
1533089,1004077,4e-08
1533089,977000,4e-08
1533089,1539899,4e-08
1533089,976476,4e-08
1533089,933405,4e-08
1533089,975258,4e-08
1533089,2677,4e-08
1533089,836837,4e-08
1533089,933498,4e-08
1533089,1058538,4e-08
1533089,976818,4e-08
1533089,1539900,4e-08
1533089,1210852,4e-08
1533089,14696,4e-08
1533089,976632,4e-08
1533089,1539901,4e-08
1533089,1889,5e-08
1533089,9085,4e-08
1533089,1539902,4e-08
1533089,1170399,4e-08
1533089,51734,4e-08
1533089,1119529,4e-08
1533089,825836,4e-08
1533089,825846,4e-08
1533089,976318,4e-08
1533089,2675,4e-08
1533089,976455,4e-08
1533089,29,4e-08
1533089,1480997,4e-08
1533089,1138900,4e-08
1533089,998907,4e-08
1533089,74,4e-08
1533089,976433,4e-08
1533089,7344,4e-08
1533089,21731,4e-08
1533089,11,4e-08
1533089,74,4e-08
1533089,967665,4e-08
1533089,11,4e-08
1533089,1287886,4e-08
1533089,976643,4e-08
1533089,1489245,4e-08
1533089,1532257,4e-08
1533089,975732,4e-08
1533089,829338,4e-08
1533089,858294,4e-08
1533089,1539903,4e-08
1533089,978722,4e-08
1533089,74,4e-08
1533089,975922,4e-08
1533089,825351,4e-08
1533089,1539904,4e-08
1533089,74,4e-08
1533089,74,4e-08
1533089,1345913,4e-08
1533089,864333,4e-08
1533089,976774,4e-08
1533089,974734,4e-08
1533089,1423464,4e-08
1533089,1025764,4e-08
1533089,9119,4e-08
1533089,1150722,4e-08
1533089,27879,4e-08
1533089,847997,4e-08
1533089,1423391,4e-08
1533089,840,4e-08
1533089,74,4e-08
1533089,1539905,4e-08
1533089,824967,4e-08
1533089,6367,4e-08
1533089,6288,4e-08
1533089,74,4e-08
1533089,1004183,4e-08
1533089,1207432,4e-08
1533089,979735,4e-08
1533089,1098941,4e-08
1533089,825951,4e-08
1533089,42503,4e-08
1533089,1423500,4e-08
1533089,1210657,4e-08
1533089,848328,4e-08
1533089,10816,4e-08
1533089,27898,4e-08
1533089,26419,4e-08
1533089,975780,4e-08
1533089,70115,4e-08
1533089,1201994,4e-08
1533089,10855,4e-08
1533089,824942,4e-08
1533089,58391,4e-08
1533089,1004165,4e-08
1533089,20042,4e-08
1533089,1535381,4e-08
1533089,997,4e-08
1533089,847938,4e-08
1533089,1317126,4e-08
1533089,1117018,4e-08
1533089,1101210,4e-08
1533089,979622,4e-08
1533089,787302,4e-08
1533089,1210495,4e-08
1533089,871720,4e-08
1533089,74,4e-08
1533089,783040,4e-08
1533089,6793,4e-08
1533089,1903,4e-08
1533089,2235,4e-08
1533089,862011,4e-08
1533089,982260,4e-08
1533089,10305,4e-08
1533089,1539906,4e-08
1533089,29,4e-08
1533089,1539907,4e-08
1533089,101505,6e-08
1533089,842267,4e-08
1533089,1539908,4e-08
1533089,1480670,4e-08
1533089,1539909,4e-08
1533089,1539910,4e-08
1533089,9054,4e-08
1533089,1897,4e-08
1533089,848785,4e-08
1533089,71,4e-08
1533089,910543,4e-08
1533089,1004216,4e-08
1533089,842169,4e-08
1533089,101505,4e-08
1533089,836803,4e-08
1533089,1539912,4e-08
1533089,1539913,4e-08
1533089,909765,4e-08
1533089,976379,4e-08
1533089,101505,4e-08
1533089,6311,4e-08
1533089,82,4e-08
1533089,11,4e-08
1533089,976971,4e-08
1533089,976776,4e-08
1533089,1512580,4e-08
1533089,1210642,4e-08
1533089,1423342,4e-08
1533089,1539915,4e-08
1533089,1026405,4e-08
1533089,908128,4e-08
1533089,976350,4e-08
1533089,1539916,4e-08
1533089,1026216,4e-08
1533089,1539917,4e-08
1533089,1317124,4e-08
1533089,916147,4e-08
1533089,1539918,4e-08
1533089,74,4e-08
1533089,1457051,4e-08
1533089,74,4e-08
1533089,1380581,4e-08
1533089,1539919,4e-08
1533089,1539920,4e-08
1533089,976765,4e-08
1533089,1317062,4e-08
1533089,1162313,4e-08
1533089,910048,4e-08
1533089,26208,4e-08
1533089,976839,4e-08
1533089,976120,4e-08
1533089,945439,4e-08
1533089,1423217,4e-08
1533089,1317067,4e-08
1533089,1196417,4e-08
1533089,1539921,4e-08
1533089,1539922,4e-08
1533089,975554,4e-08
1533089,1457112,4e-08
1533089,9851,4e-08
1533089,60659,4e-08
1533089,1489230,4e-08
1533089,7,4e-08
1533089,1119604,4e-08
1533089,1932,4e-08
1533089,74,4e-08
1533089,1207166,4e-08
1533089,836965,4e-08
1533089,5113,4e-08
1533089,1539923,4e-08
1533089,1396192,4e-08
1533089,74,4e-08
1533089,824878,4e-08
1533089,74,4e-08
1533089,1539924,4e-08
1533089,6304,4e-08
1533089,975260,4e-08
1533089,1535931,4e-08
1533089,1212209,4e-08
1533089,1202001,4e-08
1533089,802618,4e-08
1533089,1212803,4e-08
1533089,1000,4e-08
1533089,976317,4e-08
1533089,1206881,4e-08
1533089,933766,4e-08
1533089,7,4e-08
1533089,1026124,4e-08
1533089,974572,4e-08
1533089,21765,4e-08
1533089,910335,4e-08
1533089,1912,4e-08
1533089,798881,4e-08
1533089,893434,4e-08
1533089,829422,4e-08
1533089,1681,4e-08
1533089,1512643,4e-08
1533089,1025839,4e-08
1533089,825514,4e-08
1533089,783150,4e-08
1533089,819582,4e-08
1533089,1480995,4e-08
1533089,1317148,4e-08
1533089,826384,4e-08
1533089,793890,4e-08
1533089,794074,4e-08
1533089,11,4e-08
1533089,787843,4e-08
1533089,825569,4e-08
1533089,848977,4e-08
1533089,71668,4e-08
1533089,1196206,4e-08
1533089,977823,4e-08
1533089,847986,4e-08
1533089,74,4e-08
1533089,60899,4e-08
1533089,825297,4e-08
1533089,1218942,4e-08
1533089,27907,4e-08
1533089,74,4e-08
1533089,640,4e-08
1533089,979428,4e-08
1533089,811945,4e-08
1533089,1194483,4e-08
1533089,1425734,4e-08
1533089,975517,4e-08
1533089,826501,4e-08
1533089,101506,4e-08
1533089,975608,4e-08
1533089,826239,4e-08
1533089,829303,4e-08
1533089,3627,4e-08
1533089,27,4e-08
1533089,7345,4e-08
1533089,977040,4e-08
1533089,842211,4e-08
1533089,1539926,4e-08
1533089,932294,4e-08
1533089,847970,4e-08
1533089,864528,4e-08
1533089,849147,4e-08
1533089,82,4e-08
1533089,1211454,4e-08
1533089,74,4e-08
1533089,45631,4e-08
1533089,1912,4e-08
1533089,1903,4e-08
1533089,1539927,4e-08
1533089,1118136,4e-08
1533089,783072,4e-08
1533089,1004106,4e-08
1533089,74,4e-08
1533089,933223,4e-08
1533089,783112,4e-08
1533089,1026045,4e-08
1533089,974579,4e-08
1533089,848336,4e-08
1533089,1207213,4e-08
1533089,1160323,4e-08
1533089,794277,4e-08
1533089,85,4e-08
1533089,798953,4e-08
1533089,1539928,4e-08
1533089,1149323,4e-08
1533089,74,4e-08
1533089,6345,4e-08
1533089,933639,4e-08
1533089,74,4e-08
1533089,842512,4e-08
1533089,848008,4e-08
1533089,74,4e-08
1533089,825676,4e-08
1533089,74,4e-08
1533089,977306,4e-08
1533089,837714,4e-08
1533089,1345809,4e-08
1533089,783055,4e-08
1533089,808,4e-08
1533089,787352,4e-08
1533089,829446,4e-08
1533089,74,4e-08
1533089,839108,4e-08
1533089,980818,4e-08
1533089,1412231,4e-08
1533089,27913,4e-08
1533089,1539929,4e-08
1533089,74,4e-08
1533089,6862,4e-08
1533089,1539930,4e-08
1533089,29905,4e-08
1533089,824920,4e-08
1533089,56478,4e-08
1533089,826437,4e-08
1533089,826438,4e-08
1533089,18,4e-08
1533089,829508,4e-08
1533089,842263,4e-08
1533089,58216,4e-08
1533089,855718,4e-08
1533089,1494168,4e-08
1533089,5962,6e-08
1533089,1117021,4e-08
1533089,858515,4e-08
1533089,74,4e-08
1533089,976921,4e-08
1533089,7,4e-08
1533089,978126,4e-08
1533089,27738,4e-08
1533089,74,4e-08
1533089,1317185,4e-08
1533089,74,4e-08
1533089,1209378,4e-08
1533089,914522,4e-08
1533089,1180890,4e-08
1533089,783210,4e-08
1533089,787549,4e-08
1533089,2696,4e-08
1533089,8102,4e-08
1533089,74,4e-08
1533089,1489220,4e-08
1533089,1539931,4e-08
1533089,28048,4e-08
1533089,783075,4e-08
1533089,74,4e-08
1533089,37,4e-08
1533089,858295,4e-08
1533089,1196127,4e-08
1533089,836857,4e-08
1533089,829579,4e-08
1533089,976931,4e-08
1533089,11,4e-08
1533089,11,4e-08
1533089,825131,4e-08
1533089,919400,4e-08
1533089,848958,4e-08
1533089,826453,4e-08
1533089,1539932,4e-08
1533089,975696,4e-08
1533089,798882,4e-08
1533089,82,4e-08
1533089,789850,4e-08
1533089,7343,4e-08
1533089,1345849,4e-08
1533089,1491386,4e-08
1533089,982246,4e-08
1533089,975690,4e-08
1533089,1212241,4e-08
1533089,858856,5e-08
1533089,826107,4e-08
1533089,74,4e-08
1533089,976663,4e-08
1533089,976638,4e-08
1533089,20046,4e-08
1533089,787734,4e-08
1533089,819542,4e-08
1533089,910437,4e-08
1533089,74,4e-08
1533089,27679,4e-08
1533089,74,4e-08
1533089,975754,4e-08
1533089,7,4e-08
1533089,798948,4e-08
1533089,10374,4e-08
1533089,27928,4e-08
1533089,74,4e-08
1533089,974729,4e-08
1533089,849,4e-08
1533089,842297,4e-08
1533089,787639,4e-08
1533089,7178,4e-08
1533089,977023,4e-08
1533089,1061891,4e-08
1533089,796876,4e-08
1533089,57933,4e-08
1533089,979832,4e-08
1533089,1317113,4e-08
1533089,1456985,4e-08
1533089,976738,4e-08
1533089,974236,4e-08
1533089,976975,4e-08
1533089,76580,4e-08
1533089,58819,4e-08
1533089,925756,4e-08
1533089,1210580,4e-08
1533089,6208,4e-08
1533089,1423325,4e-08
1533089,74,4e-08
1533089,976266,4e-08
1533089,1026288,4e-08
1533089,858126,4e-08
1533089,1210718,4e-08
1533089,1119515,4e-08
1533089,1208249,4e-08
1533089,825965,4e-08
1533089,9101,4e-08
1533089,1423462,4e-08
1533089,1004293,4e-08
1533089,30307,4e-08
1533089,1170436,4e-08
1533089,74,4e-08
1533089,2685,9e-08
1533089,824973,4e-08
1533089,27923,4e-08
1533089,1004256,4e-08
1533089,977095,4e-08
1533089,82,4e-08
1533089,1539933,4e-08
1533089,825557,4e-08
1533089,9523,4e-08
1533089,976990,4e-08
1533089,1780,4e-08
1533089,794722,4e-08
1533089,1252647,4e-08
1533089,832862,4e-08
1533089,1489225,4e-08
1533089,1539934,4e-08
1533089,1380452,4e-08
1533089,975333,4e-08
1533089,909840,4e-08
1533089,1026292,4e-08
1533089,1058596,4e-08
1533089,976137,4e-08
1533089,74,4e-08
1533089,787626,4e-08
1533089,1025791,4e-08
1533089,1208281,4e-08
1533089,977085,4e-08
1533089,910172,4e-08
1533089,1469952,4e-08
1533089,1210675,4e-08
1533089,1539935,4e-08
1533089,847921,4e-08
1533089,1211415,4e-08
1533089,910217,4e-08
1533089,1539936,4e-08
1533089,817967,4e-08
1533089,1218861,4e-08
1533089,74,4e-08
1533089,977087,4e-08
1533089,2700,4e-08
1533089,2700,4e-08
1533089,975116,4e-08
1533089,786161,4e-08
1533089,12820,4e-08
1533089,848455,4e-08
1533089,1098865,4e-08
1533089,837065,4e-08
1533089,21727,4e-08
1533089,799173,4e-08
1533089,74,4e-08
1533089,954350,4e-08
1533089,787678,4e-08
1533089,74,4e-08
1533089,1211439,4e-08
1533089,976128,4e-08
1533089,28036,4e-08
1533089,977176,4e-08
1533089,111,4e-08
1533089,74,4e-08
1533089,824815,4e-08
1533089,1512628,4e-08
1533089,1441459,4e-08
1533089,794220,4e-08
1533089,74,4e-08
1533089,1423468,4e-08
1533089,847791,4e-08
1533089,976513,4e-08
1533089,1210529,4e-08
1533089,980209,4e-08
1533089,1457141,4e-08
1533089,4369,4e-08
1533089,1486186,4e-08
1533089,977266,4e-08
1533089,974611,4e-08
1533089,1345688,4e-08
1533089,845,4e-08
1533089,1121987,4e-08
1533089,787371,4e-08
1533089,837200,4e-08
1533089,794181,4e-08
1533089,794049,4e-08
1533089,1516648,4e-08
1533089,6313,4e-08
1533089,1129492,4e-08
1533089,33162,4e-08
1533089,46313,4e-08
1533089,74,4e-08
1533089,974357,4e-08
1533089,71,4e-08
1533089,977634,4e-08
1533089,845,4e-08
1533089,909668,4e-08
1533089,1025872,4e-08
1533089,1098819,4e-08
1533089,793960,4e-08
1533089,1539938,4e-08
1533089,1489206,4e-08
1533089,826047,4e-08
1533089,18,4e-08
1533089,843144,4e-08
1533089,826079,4e-08
1533089,1830,4e-08
1533089,976951,4e-08
1533089,195,4e-08
1533089,29,4e-08
1533089,1058636,4e-08
1533089,15429,4e-08
1533089,1539939,4e-08
1533089,1026388,4e-08
1533089,2681,4e-08
1533089,97605,4e-08
1533089,59769,4e-08
1533089,787207,4e-08
1533089,1491373,4e-08
1533089,1539940,4e-08
1533089,976342,4e-08
1533089,799031,4e-08
1533089,1058337,4e-08
1533089,974170,4e-08
1533089,27731,4e-08
1533089,1004295,4e-08
1533089,2680,4e-08
1533089,977218,4e-08
1533089,10823,4e-08
1533089,1539941,4e-08
1533089,8990,4e-08
1533089,1117931,4e-08
1533089,977210,4e-08
1533089,1539942,4e-08
1533089,977017,4e-08
1533089,852541,4e-08
1533089,836745,4e-08
1533089,11,4e-08
1533089,976712,4e-08
1533089,976713,4e-08
1533089,975540,4e-08
1533089,863,4e-08
1533089,74,4e-08
1533089,824829,4e-08
1533089,1058764,4e-08
1533089,975891,4e-08
1533089,27,4e-08
1533089,933057,4e-08
1533089,59339,4e-08
1533089,911166,4e-08
1533089,794239,4e-08
1533089,863,4e-08
1533089,793991,4e-08
1533089,95577,4e-08
1533089,826371,4e-08
1533089,74,4e-08
1533089,71,4e-08
1533089,836720,4e-08
1533089,74,4e-08
1533089,923025,4e-08
1533089,74,4e-08
1533089,1412356,4e-08
1533089,11,4e-08
1533089,6298,4e-08
1533089,46723,4e-08
1533089,910046,4e-08
1533089,1117002,4e-08
1533089,105,4e-08
1533089,1211814,4e-08
1533089,20428,4e-08
1533089,1206978,4e-08
1533089,1457132,4e-08
1533089,1427940,4e-08
1533089,905804,4e-08
1533089,1211916,4e-08
1533089,74,4e-08
1533089,977217,4e-08
1533089,976751,4e-08
1533089,74,4e-08
1533089,1423497,4e-08
1533089,1211759,4e-08
1533089,909945,4e-08
1533089,794072,4e-08
1533089,74,4e-08
1533089,1196354,4e-08
1533089,74,4e-08
1533089,2676,4e-08
1533089,54671,4e-08
1533089,1457029,4e-08
1533089,933011,4e-08
1533089,859088,4e-08
1533089,10838,4e-08
1533089,1539943,4e-08
1533089,975844,4e-08
1533089,1537785,4e-08
1533089,1149473,4e-08
1533089,1261720,4e-08
1533089,976820,4e-08
1533089,1212108,4e-08
1533089,997911,4e-08
1533089,974186,4e-08
1533089,76583,4e-08
1533089,1210794,4e-08
1533089,1170225,4e-08
1533089,825013,4e-08
1533089,933092,4e-08
1533089,7433,4e-08
1533089,1539944,4e-08
1533089,74,4e-08
1533089,27884,4e-08
1533089,6631,4e-08
1533089,975928,4e-08
1533089,5047,4e-08
1533089,1071758,4e-08
1533089,825449,4e-08
1533089,1058463,4e-08
1533089,923707,4e-08
1533089,1207142,4e-08
1533089,74,4e-08
1533089,825840,4e-08
1533089,859642,4e-08
1533089,1539945,4e-08
1533089,1539946,4e-08
1533089,74,4e-08
1533089,829589,4e-08
1533089,1535408,4e-08
1533089,6282,4e-08
1533089,56330,4e-08
1533089,5347,4e-08
1533089,1535406,4e-08
1533089,783045,4e-08
1533089,1351409,4e-08
1533089,1026396,4e-08
1533089,88,4e-08
1533089,858684,4e-08
1533089,909745,4e-08
1533089,74,4e-08
1533089,916924,4e-08
1533089,988241,4e-08
1533089,886326,4e-08
1533089,852532,4e-08
1533089,977001,4e-08
1533089,1457034,4e-08
1533089,27736,4e-08
1533089,14776,4e-08
1533089,974787,4e-08
1533089,1098867,4e-08
1533089,976067,4e-08
1533089,1539947,4e-08
1533089,1212277,4e-08
1533089,793849,5e-08
1533089,9527,4e-08
1533089,1196790,4e-08
1533089,14976,4e-08
1533089,1202125,4e-08
1533089,1276531,4e-08
1533089,9091,4e-08
1533089,1539948,4e-08
1533089,942603,4e-08
1533089,975398,4e-08
1533089,863,4e-08
1533089,826038,4e-08
1533089,74,4e-08
1533089,1481124,4e-08
1533089,978333,4e-08
1533089,825290,4e-08
1533089,1539949,4e-08
1533089,27888,4e-08
1533089,1912,4e-08
1533089,1539950,4e-08
1533089,74,4e-08
1533089,909703,4e-08
1533089,1539951,4e-08
1533089,798970,4e-08
1533089,1211399,4e-08
1533089,33381,4e-08
1533089,74,4e-08
1533089,74,4e-08
1533089,18965,4e-08
1533089,976236,4e-08
1533089,979851,4e-08
1533089,1058714,4e-08
1533089,1539952,4e-08
1533089,1317196,4e-08
1533089,1170211,4e-08
1533089,997,4e-08
1533089,1212105,4e-08
1533089,883041,4e-08
1533089,835901,4e-08
1533089,11,4e-08
1533089,858616,4e-08
1533089,101507,4e-08
1533089,29,4e-08
1533089,1211685,4e-08
1533089,825234,4e-08
1533089,976268,4e-08
1533089,9518,4e-08
1533089,1208326,4e-08
1533089,1210759,4e-08
1533089,71,4e-08
1533089,1210552,4e-08
1533089,976874,4e-08
1533089,1201889,4e-08
1533089,11,4e-08
1533089,74,4e-08
1533089,1495944,4e-08
1533089,59882,4e-08
1533089,1238290,4e-08
1533089,27914,4e-08
1533089,826200,4e-08
1533089,975822,4e-08
1533089,1206997,4e-08
1533089,1211378,4e-08
1533089,74,4e-08
1533089,3021,4e-08
1533089,1252638,4e-08
1533089,1376344,4e-08
1533089,74,4e-08
1533089,1201961,4e-08
1533089,1491392,4e-08
1533089,74,4e-08
1533089,74,4e-08
1533089,826356,4e-08
1533089,59852,4e-08
1533089,1539954,4e-08
1533089,11,4e-08
1533089,27,4e-08
1533089,968192,4e-08
1533089,826032,4e-08
1533089,55594,4e-08
1533089,825269,4e-08
1533089,15232,4e-08
1533089,74,4e-08
1533089,11,4e-08
1533089,927574,4e-08
1533089,802877,4e-08
1533089,910393,4e-08
1533089,74,4e-08
1533089,76581,4e-08
1533089,1539955,4e-08
1533089,6303,4e-08
1533089,825097,4e-08
1533089,825364,4e-08
1533089,1369873,4e-08
1533089,1208338,4e-08
1533089,909656,4e-08
1533089,825876,4e-08
1533089,59351,4e-08
1533089,1211467,4e-08
1533089,1202155,4e-08
1533089,933392,4e-08
1533089,1206659,4e-08
1533089,1037563,4e-08
1533089,809,4e-08
1533089,11,4e-08
1533089,1206741,4e-08
1533089,846454,4e-08
