"transaction_from_key","transaction_to_key","value"
1854760,786566,0.00519022
1854760,1233607,0.00153049
1854760,1526,0.00524835
1854760,809998,0.00149298
1854760,5875,0.01041048
1854760,927119,0.00140338
1854760,15511,0.50356525
1854760,792103,0.00259625
1854760,1547,0.00704695
1854760,849909,0.01080376
1854760,1854761,0.01231437
1854760,1084,0.00258622
1854760,85218,0.00365723
17321,74,7.7e-06
17321,998377,7.7e-06
17321,59869,7.7e-06
17321,883040,7.7e-06
17321,80,7.7e-06
17321,8502,7.7e-06
17321,858415,7.7e-06
17321,11,7.7e-06
17321,2675,7.7e-06
17321,29,7.7e-06
17321,74,7.7e-06
17321,35627,7.7e-06
17321,29,7.7e-06
17321,783232,7.7e-06
17321,1854903,7.7e-06
17321,1364513,7.7e-06
17321,1856384,7.7e-06
17321,89004,7.7e-06
17321,1859465,7.7e-06
17321,836837,7.7e-06
17321,825729,7.7e-06
17321,54173,7.7e-06
17321,804113,7.7e-06
17321,975559,7.7e-06
17321,6288,7.7e-06
17321,1856493,7.7e-06
17321,1859466,7.7e-06
17321,836746,7.7e-06
17321,922671,7.7e-06
17321,1856538,7.7e-06
17321,923782,7.7e-06
17321,975399,7.7e-06
17321,1856504,7.7e-06
17321,783322,7.7e-06
17321,6992,7.7e-06
17321,825297,7.7e-06
17321,976918,7.7e-06
17321,825351,7.7e-06
17321,1207278,7.7e-06
17321,4112,7.7e-06
17321,1859467,7.7e-06
17321,825828,7.7e-06
17321,802618,7.7e-06
17321,28096,7.7e-06
17321,811945,7.7e-06
17321,946907,7.7e-06
17321,905952,7.7e-06
17321,1815224,7.7e-06
17321,1859468,7.7e-06
17321,825849,7.7e-06
17321,92,7.7e-06
17321,997,7.7e-06
17321,812,7.7e-06
17321,787190,7.7e-06
17321,1196486,7.7e-06
17321,1481307,7.7e-06
17321,1084,7.7e-06
17321,85,7.7e-06
17321,975689,7.7e-06
17321,74,7.7e-06
17321,11,7.7e-06
17321,1859469,7.7e-06
17321,30741,7.7e-06
17321,110980,7.7e-06
17321,6309,7.7e-06
17321,837465,7.7e-06
17321,1004501,7.7e-06
17321,1207106,7.7e-06
17321,977148,7.7e-06
17321,842370,7.7e-06
17321,6309,7.7e-06
17321,1859470,7.7e-06
17321,909842,7.7e-06
17321,6334,7.7e-06
17321,819592,7.7e-06
17321,787192,7.7e-06
17321,1346826,7.7e-06
17321,27913,7.7e-06
17321,74,7.7e-06
17321,20,7.7e-06
17321,17321,0.0243998
1848478,7,0.00104135
1848478,996106,0.00137856
1848478,16242,0.01030256
1848478,11,0.01044781
1848478,792084,0.00430142
1848478,1021941,0.10613248
1848478,922364,0.00709536
1848478,808533,0.00103246
1848478,658,0.00389339
1848478,75957,0.00268343
1848478,124391,0.03493275
1848478,5871,0.00161658
1848478,866809,0.51199163
1848478,982579,0.0012207
1848478,86263,0.00239582
1848478,74,0.00287187
1848478,11,0.00110979
1848478,660,0.15148056
1848478,15953,0.00106827
1848478,809993,0.00111542
1848478,4600,0.01253082
1848478,1015297,0.00515009
1848478,900679,0.00103521
1848478,791971,0.01070397
1848478,21,1.01198905
1848478,93947,0.00133747
1848478,309,0.14052211
1848478,1846322,6.29821398
1848478,1525,0.00526627
1848478,1618697,0.00166899
1848478,78759,0.0548105
1848478,786566,0.00491238
1848478,1233607,0.00110704
1848478,809998,0.00146096
1848478,792103,0.00165483
1848478,1547,0.00670149
1848478,1084,0.00181918
1848478,904274,0.00670271
1848478,27,0.00740655
1848478,85218,0.00245126
1848478,852065,0.00564495
1862069,1535,0.00171552
1862069,792020,0.00156274
1862069,3595,0.10191455
1862069,866144,0.01087545
1862069,852029,0.01368939
1862069,1477202,0.0013026
1862069,819200,0.04669549
1862069,37532,0.01284613
1862069,11,0.01129979
1862069,849862,0.01178985
1862069,792025,0.02250589
1862069,1398547,0.00104529
1862069,11644,0.01338722
1862069,808471,0.00100806
1862069,982579,0.0013465
1862069,10712,0.10900863
1862069,23063,0.00102309
1862069,7776,0.01348326
1862069,75,0.010049
1862069,4600,0.01347414
1862069,70,0.0016493
1862069,819219,0.00103044
1862069,791971,0.00996317
1862069,788148,0.00161228
1862069,894977,0.00101618
1862069,6644,0.05018865
1862069,1525,0.00810783
1862069,884705,0.00201446
1862069,1222535,0.00138277
1862069,5874,0.01390157
1862069,1147254,0.00306054
1862069,1526,0.00533951
1862069,47774,0.00487533
1862069,927119,0.00205248
1862069,13972,0.03033721
1862069,1284475,0.00258377
1862069,1084,0.00167218
1862069,27,0.00701944
1862069,1856884,20.95039497
1862069,64770,0.00119122
1862069,27986,0.00387845
1869954,1174,0.01181188
1869954,313,0.08131371
1869954,18270,0.0053365
1869954,300,0.02516615
1869954,11,5.01481249
1869954,853505,0.10482882
1869954,921934,0.01112047
1869954,119539,0.79792824
1869954,784420,0.00752995
1869954,17972,0.17035348
1869954,200,0.00495348
1869954,512,0.00130968
1869954,4295,0.00187935
1869954,2775,0.04891456
1869954,11,0.00501779
1869954,5533,0.13225587
1869954,303,0.0252619
1869954,5205,0.01004559
1869954,937789,0.00251247
1869954,7428,0.01711688
1869954,1867719,5.07844782
1869954,840003,0.02580669
1869954,301,0.31383797
1869954,662,0.02223207
1869954,7571,0.01217219
1869954,319,0.0097569
1869954,7889,0.06456962
1869954,1658610,0.28390809
1869954,23556,0.00116193
1869954,447,0.50796171
1869954,784425,0.00398737
1869954,305,0.00503649
1869954,320,0.08758202
1869954,3320,0.11134474
1869954,1526,0.00531649
1869954,4297,0.23523023
1869954,3202,0.52792602
1869954,811119,0.02766916
1869954,851717,0.002234
1869954,11,0.00149348
1869954,7,0.00250961
138287,1354,0.563
138287,136941,0.00817777
1861457,800142,2e-04
1861457,978790,0.00015
1861457,74,1e-04
1861457,1004165,2e-04
1861457,27969,5e-05
1861457,1756911,5e-05
1861457,4718,5e-05
1861457,1784980,5e-05
1861457,1860302,0.77729
1861457,29889,0.00015
1861457,1520,5e-05
1861457,40108,0.00045
1861457,65557,3e-04
1861457,842523,5e-05
1861457,1366823,5e-05
1861457,1033357,5e-05
1861457,825075,5e-05
1861457,74,1e-04
1861457,1212395,3e-04
1861457,1716972,5e-05
1861457,58229,5e-05
1871850,1840007,4e-08
1871850,11,4.2e-07
1871850,74,4e-08
1871850,1423387,4e-08
1871850,1345794,4.47e-06
1871850,1815209,4e-08
1871850,5960,1.5e-07
1871850,1202147,4e-08
1871850,1316924,2.23e-06
1871850,1598114,4e-08
1871850,29889,4e-08
1871850,933860,4e-08
1871850,1856530,4e-08
1871850,1210708,4e-08
1871850,1631945,4e-08
1871850,74,4e-08
1871850,1660688,4e-08
1871850,1210830,4e-08
1871850,933908,4e-08
1871850,1207379,4e-08
1871850,945579,6.4e-07
1871850,988241,4e-08
1871850,74,4e-08
1871850,108,4e-08
1871850,1871851,4e-08
1871850,1871852,4e-08
1871850,858294,4e-08
1871850,910435,4e-08
1871850,976080,4e-08
1871850,847756,2.6e-07
1871850,1871853,4e-08
1871850,837055,4e-08
1871850,1380433,4e-08
1871850,2459,1.5e-07
1871850,1058287,4e-08
1871850,71,4e-08
1871850,1512515,4e-08
1871850,977346,4e-08
1871850,1632003,5e-08
1871850,7042,4e-08
1871850,1840024,4e-08
1871850,1785116,4e-08
1871850,933533,4e-08
1871850,1871854,4e-08
1871850,1411759,4e-08
1871850,56478,4e-08
1871850,74,4e-08
1871850,74,6e-08
1871850,1211466,4e-08
1871850,1839866,0.35855666
1871850,135734,4e-08
1871850,977139,4e-08
1871850,1839873,4e-08
1871850,51735,6e-08
1871850,27838,4e-08
1871850,833433,4e-08
1871850,74,2e-07
1871850,1026329,4e-08
1871850,858831,4e-08
1871850,1113575,4e-08
1871850,1740452,4e-08
1871850,847857,4e-08
1871850,1208246,5e-08
1871850,11,4e-08
1871850,1025759,4e-08
1871850,10816,4e-08
1871850,8958,5e-08
1871850,933639,4e-08
1871850,809290,4e-08
1871850,1345553,4e-08
1871850,909862,4e-08
1871850,74,4e-08
1871850,1211530,4e-08
1871850,90972,4e-08
1871850,847779,5e-08
1871850,816445,4e-08
1871850,1512551,4e-08
1871850,858757,4e-08
1871850,74,4e-08
1871850,57902,4e-08
1871850,74,4e-08
1871850,1773305,4e-08
1871850,1871855,4e-08
1871850,824991,4e-08
1871850,1208296,4e-08
1871850,1871856,4e-08
1871850,1058607,4e-08
1871850,825479,4e-08
1871850,8200,4e-08
1871850,71050,4e-08
1871850,59888,4e-08
1871850,8998,5e-08
1871850,11,4e-08
1871850,74,4e-08
1871850,848330,4e-08
1871850,1859479,4e-08
1871850,979317,4e-08
1871850,826271,4e-08
1871850,933845,4e-08
1871850,1209364,4e-08
1871850,1202016,4e-08
1871850,58250,4e-08
1871850,979939,4e-08
1871850,1871857,4e-08
1871850,1480977,4e-08
1871850,826054,4e-08
1871850,910013,4e-08
1871850,1831605,4e-08
1871850,74,7e-08
1871850,74,4e-08
1871850,819584,6e-08
1871850,1839925,4e-08
1871850,21736,4e-08
1871850,1170361,4e-08
1871850,1004162,4e-08
1871850,832857,4e-08
1871850,1171709,4e-08
1871850,910483,4e-08
1871850,1871858,4e-08
1871850,976773,4e-08
1871850,825481,4e-08
1871850,1631845,4e-08
1871850,74,4e-08
1871850,1871859,4e-08
1871850,1860238,4e-08
1871850,90459,4e-08
1871850,1836673,4e-08
1871850,910628,4e-08
1871850,976333,4e-08
1871850,1839869,4e-08
1871850,1098484,4e-08
1871850,1025988,4e-08
1871850,862657,4e-08
1871850,74111,4e-08
1871850,1871860,4e-08
1871850,1871861,4e-08
1871850,11,4e-08
1871850,1252645,4e-08
1871850,1871862,4e-08
1871850,976944,4e-08
1871850,8104,4e-08
1871850,1881,1e-07
1871850,27918,4e-08
1871850,976416,4e-08
1871850,1058538,4e-08
1871850,1512549,4e-08
1871850,14076,4e-08
1871850,976109,4e-08
1871850,1380595,4e-08
1871850,787332,4e-08
1871850,1631978,4e-08
1871850,28093,4e-08
1871850,968189,4e-08
1871850,862966,4e-08
1871850,68279,4e-08
1871850,98668,5e-08
1871850,933036,4e-08
1871850,74,4e-08
1871850,1871863,4e-08
1871850,74,4e-08
1871850,974217,4e-08
1871850,974281,4e-08
1871850,1345772,5e-08
1871850,130752,4e-08
1871850,1327670,4e-08
1871850,798948,4e-08
1871850,6311,4e-08
1871850,1856508,4e-08
1871850,1287886,4e-08
1871850,1026050,4e-08
1871850,1752355,4e-08
1871850,26250,4e-08
1871850,37258,4e-08
1871850,1716650,4e-08
1871850,1196852,4e-08
1871850,839186,4e-08
1871850,11,4e-08
1871850,1193464,4e-08
1871850,1006868,4e-08
1871850,1688751,5e-08
1871850,1098748,4e-08
1871850,1631894,4e-08
1871850,1871864,4e-08
1871850,74,4e-08
1871850,1631858,4e-08
1871850,1314175,4e-08
1871850,74,4e-08
1871850,1098816,4e-08
1871850,997,4e-08
1871850,793841,7e-08
1871850,976874,4e-08
1871850,1660680,4e-08
1871850,1170179,4e-08
1871850,1551,4e-08
1871850,1759752,1.2e-07
1871850,1210499,4e-08
1871850,825106,4e-08
1871850,933913,4e-08
1871850,1871865,4e-08
1871850,1287879,4e-08
1871850,4718,4e-08
1871850,1345885,4e-08
1871850,1871866,4e-08
1871850,1218948,4e-08
1871850,74,4e-08
1871850,1871867,4e-08
1871850,1743562,4e-08
1871850,10476,4e-08
1871850,1019163,4e-08
1871850,1553545,4e-08
1871850,826195,4e-08
1871850,74,4e-08
1871850,118319,4e-08
1871850,829493,4e-08
1871850,1208363,4e-08
1871850,1871869,4e-08
1871850,4448,4e-08
1871850,975383,4e-08
1871850,1631838,4e-08
1871850,977155,4e-08
1871850,829579,4e-08
1871850,8640,4e-08
1871850,1879,4e-08
1871850,14979,4e-08
1871850,1647050,4e-08
1871850,1170266,4e-08
1871850,8984,4e-08
1871850,906721,4e-08
1871850,1481291,4e-08
1871850,825000,4e-08
1871850,1856395,4e-08
1871850,910540,4e-08
1871850,15230,4e-08
1871850,842169,4e-08
1871850,842170,4e-08
1871850,1212374,4e-08
1871850,7,4e-08
1871850,11,4e-08
1871850,6798,4e-08
1871850,1117930,4e-08
1871850,1196494,4e-08
1871850,829572,4e-08
1871850,1211428,4e-08
1871850,842535,4e-08
1871850,829521,4e-08
1871850,74,4e-08
1871850,1196739,4e-08
1871850,825974,4e-08
1871850,1481250,4e-08
1871850,1856636,4e-08
1871850,74,4e-08
1871850,27914,4e-08
1871850,6548,4e-08
1871850,1026143,4e-08
1871850,925051,4e-08
1871850,205,1.2e-07
1871850,74,4e-08
1871850,1871870,4e-08
1871850,1208265,4e-08
1871850,1025921,4e-08
1871850,1856331,4e-08
1871850,836920,4e-08
1871850,29,4e-08
1871850,842115,4e-08
1871850,1716692,4e-08
1871850,1170237,4e-08
1871850,6340,4e-08
1871850,1856564,4e-08
1871850,1760806,4e-08
1871850,849137,4e-08
1871850,23414,4e-08
1871850,1856393,4e-08
1871850,74,4e-08
1871850,976515,4e-08
1871850,1218853,4e-08
1871850,1004148,4e-08
1871850,987023,4e-08
1871850,1005096,5e-08
1871850,1871871,4e-08
1871850,974332,4e-08
1871850,136182,4e-08
1871850,7,4e-08
1871850,1559369,4e-08
1871850,910394,4e-08
1871850,825805,4e-08
1871850,1025941,4e-08
1871850,1026374,4e-08
1871850,1598087,4e-08
1871850,1211478,4e-08
1871850,858142,4e-08
1871850,110510,4e-08
1871850,8138,5e-08
1871850,11,4e-08
1871850,1631979,4e-08
1871850,74,4e-08
1871850,74,5e-08
1871850,1871872,4e-08
1871850,1740448,4e-08
1871850,1784968,4e-08
1871850,7,4e-08
1871850,74,4e-08
1871850,862925,4e-08
1871850,1317153,4e-08
1871850,933057,4e-08
1871850,1149296,4e-08
1871850,74,4e-08
1871850,933556,5e-08
1871850,1252638,4e-08
1871850,1474908,4e-08
1871850,1812822,4e-08
1871850,1481046,4e-08
1871850,826447,4e-08
1871850,976898,4e-08
1871850,1839900,4e-08
1871850,640,4e-08
1871850,29896,4e-08
1871850,1660587,4e-08
1871850,1856358,4e-08
1871850,1170461,4e-08
1871850,1466993,4e-08
1871850,1170241,4e-08
1871850,74,4e-08
1871850,86,4e-08
1871850,58217,4e-08
1871850,1871873,4e-08
1871850,20060,4e-08
1871850,1535913,4e-08
1871850,825290,4e-08
1871850,933104,4e-08
1871850,847990,7e-08
1871850,1856414,4e-08
1871850,1836751,4e-08
1871850,1871874,4e-08
1871850,1170389,4e-08
1871850,837232,4e-08
1871850,1004311,5e-08
1871850,28715,4e-08
1871850,1932,4e-08
1871850,979030,4e-08
1871850,1025851,4e-08
1871850,858679,4e-08
1871850,1058254,4e-08
1871850,89004,4e-08
1871850,1660694,4e-08
1871850,10838,4e-08
1871850,1871875,4e-08
1871850,1871876,4e-08
1871850,824851,4e-08
1871850,976113,4e-08
1871850,981288,4e-08
1871850,1098639,4e-08
1871850,933595,4e-08
1871850,1871877,4e-08
1871850,858585,4e-08
1871850,1785048,4e-08
1871850,1210714,4e-08
1871850,933864,4e-08
1871850,2322,4e-08
1871850,74,4e-08
1871850,74,9e-08
1871850,886530,4e-08
1871850,5957,1e-07
1871850,909644,4e-08
1871850,794266,4e-08
1871850,78,4e-08
1871850,132908,4e-08
1871850,74,4e-08
1871850,1871878,4e-08
1871850,1276530,4e-08
1871850,74,4e-08
1871850,1207448,4e-08
1871850,74,4e-08
1871850,826439,4e-08
1871850,74,4e-08
1871850,1026112,4e-08
1871850,1871879,4e-08
1871850,980776,4e-08
1871850,1539886,4e-08
1871850,20401,4e-08
1871850,1098714,4e-08
1871850,975380,4e-08
1871850,837257,4e-08
1871850,1456915,4e-08
1871850,74,4e-08
1871850,112,4e-08
1871850,59776,5e-08
1871850,4703,4e-08
1871850,1812767,4e-08
1871850,1481048,4e-08
1871850,74,4e-08
1871850,1025993,4e-08
1871850,1871880,4e-08
1871850,975348,4e-08
1871850,74,4e-08
1871850,8959,4e-08
1871850,8959,5e-08
1871850,1871881,4e-08
1871850,978083,4e-08
1871850,1871882,4e-08
1871850,1871883,4e-08
1871850,1098684,4e-08
1871850,1208348,4e-08
1871850,74,4e-08
1871850,1026340,4e-08
1871850,1650008,4e-08
1871850,11,4e-08
1871850,909937,4e-08
1871850,942092,4e-08
1871850,6271,4e-08
1871850,978779,4e-08
1871850,975319,4e-08
1871850,74,4e-08
1871850,74,5e-08
1871850,99235,4e-08
1871850,1149297,4e-08
1871850,826469,4e-08
1871850,1871884,4e-08
1871850,1856380,4e-08
1871850,1871885,4e-08
1871850,825943,4e-08
1871850,27,4e-08
1871850,1660678,4e-08
1871850,1770086,4e-08
1871850,365,5e-08
1871850,3021,4e-08
1871850,976613,4e-08
1871850,1871886,4e-08
1871850,1058587,4e-08
1871850,1149254,4e-08
1871850,792051,4e-08
1871850,987507,4e-08
1871850,977268,4e-08
1871850,886071,4e-08
1871850,74,4e-08
1871850,1716654,4e-08
1871850,1856549,4e-08
1871850,1713304,4e-08
1871850,1098732,4e-08
1871850,1307414,4e-08
1871850,1211533,4e-08
1871850,1210611,4e-08
1871850,1871887,4e-08
1871850,829632,4e-08
1871850,4,4e-08
1871850,933013,4e-08
1871850,933488,4e-08
1871850,7197,4e-08
1871850,826256,4e-08
1871850,1316955,4e-08
1871850,6309,4e-08
1871850,6309,7e-08
1871850,74,4e-08
1871850,858363,4e-08
1871850,8992,6e-08
1871850,1058633,4e-08
1871850,1829126,4e-08
1871850,1656046,4e-08
1871850,977170,4e-08
1871850,1871888,4e-08
1871850,1177834,5e-08
1871850,933760,4e-08
1871850,1380464,4e-08
1871850,27835,4e-08
1871850,1380453,4e-08
1871850,819174,4e-08
1871850,909877,4e-08
1871850,832882,4e-08
1871850,1856342,4e-08
1871850,29905,4e-08
1871850,27897,4e-08
1871850,825784,4e-08
1871850,74,4e-08
1871850,1208278,4e-08
1871850,17588,4e-08
1871850,1871889,5e-08
1871850,1460839,4e-08
1871850,1004108,4e-08
1871850,42708,4e-08
1871850,1598093,4e-08
1871850,1380471,4e-08
1871850,1871890,4e-08
1871850,1871891,4e-08
1871850,1871892,4e-08
1871850,1871893,4e-08
1871850,1046086,4e-08
1871850,825958,4e-08
1871850,74,4e-08
1871850,74,4e-08
1871850,17788,4e-08
1871850,1871894,4e-08
1871850,1565170,4e-08
1871850,981226,4e-08
1871850,788419,5e-08
1871850,1423149,4e-08
1871850,1172848,4e-08
1871850,793890,4e-08
1871850,1837766,4e-08
1871850,1641771,4e-08
1871850,1815229,4e-08
1871850,10814,4e-08
1871850,27766,4e-08
1871850,1840016,4e-08
1871850,829353,4e-08
1871850,2398,4e-08
1871850,1380441,5e-08
1871850,976266,4e-08
1871850,1871895,4e-08
1871850,1512495,4e-08
1871850,1559328,4e-08
1871850,1631851,4e-08
1871850,1871896,4e-08
1871850,848485,4e-08
1871850,74,4e-08
1871850,1345893,5e-08
1871850,1759813,4e-08
1871850,829332,4e-08
1871850,1456907,4e-08
1871850,825638,4e-08
1871850,975258,4e-08
1871850,124498,4e-08
1871850,910296,4e-08
1871850,2700,4e-08
1871850,1839916,4e-08
1871850,976484,4e-08
1871850,1208359,4e-08
1871850,1871897,4e-08
1871850,1025952,4e-08
1871850,1170429,4e-08
1871850,909737,4e-08
1871850,1871898,4e-08
1871850,1026380,4e-08
1871850,1086152,4e-08
1871850,835087,4e-08
1871850,981486,4e-08
1871850,1871899,4e-08
1871850,924044,5e-08
1871850,837583,4e-08
1871850,1839961,4e-08
1871850,1871900,4e-08
1871850,825627,4e-08
1871850,132564,4e-08
1871850,1098862,4e-08
1871850,826412,4e-08
1871850,1871901,4e-08
1871850,18325,4e-08
1871850,1871902,4e-08
1871850,1856571,4e-08
1871850,1871903,4e-08
1871850,53517,4e-08
1871850,909868,4e-08
1871850,1871904,4e-08
1871850,74,4e-08
1871850,1871905,4e-08
1871850,910150,4e-08
1871850,74,4e-08
1871850,975982,4e-08
1871850,74,4e-08
1871850,1345726,4e-08
1871850,1170231,4e-08
1871850,1839906,4e-08
1871850,976492,4e-08
1871850,74,4e-08
1871850,1212077,4e-08
1871850,1170288,4e-08
1871850,837772,4e-08
1871850,54645,4e-08
1871850,1015253,6e-08
1871850,825220,4e-08
1871850,1812824,4e-08
1871850,977668,4e-08
1871850,1754320,4e-08
1871850,18298,4e-08
1871850,933503,4e-08
1871850,1004294,4e-08
1871850,9847,4e-08
1871850,842183,4e-08
1871850,1716610,4e-08
1871850,1903,4e-08
1871850,29,4e-08
1871850,71,4e-08
1871850,119078,4e-08
1871850,980358,4e-08
1871850,978521,4e-08
1871850,949431,5e-08
1871850,122742,4e-08
1871850,1871906,5e-08
1871850,978717,4e-08
1871850,25149,4e-08
1871850,17513,5e-08
1871850,1871907,4e-08
1871850,1871908,4e-08
1871850,1785004,4e-08
1871850,1871909,4e-08
1871850,1118229,4e-08
1871850,1871910,4e-08
1871850,1098852,4e-08
1871850,1512663,4e-08
1871850,1871911,4e-08
1871850,1871912,4e-08
1871850,1871913,4e-08
1871850,1716615,4e-08
1871850,1932,4e-08
1871850,1686059,4e-08
1871850,1613451,4e-08
1871850,11,4e-08
1871850,1856351,4e-08
1871850,1856507,4e-08
1871850,74,4e-08
1871850,1207408,4e-08
1871850,21708,4e-08
1871850,934045,4e-08
1871850,1856385,4e-08
1871850,977040,4e-08
1871850,74,4e-08
1871850,85,4e-08
1871850,85,6e-08
1871850,1660700,4e-08
1871850,979652,4e-08
1871850,1098496,4e-08
1871850,975805,4e-08
1871850,1535924,4e-08
1871850,910468,4e-08
1871850,10978,4e-08
1871850,124372,4e-08
1871850,976382,4e-08
1871850,910397,4e-08
1871850,977087,4e-08
1871850,1660524,4e-08
1871850,825272,4e-08
1871850,1631916,4e-08
1871850,1149184,4e-08
1871850,988244,4e-08
1871850,842353,4e-08
1871850,1208365,4e-08
1871850,825054,4e-08
1871850,5953,5e-08
1871850,121732,4e-08
1871850,1345828,7e-08
1871850,1033071,4e-08
1871850,1211381,4e-08
1871850,794272,4e-08
1871850,1098820,4e-08
1871850,837190,4e-08
1871850,1210416,4e-08
1871850,933822,4e-08
1871850,826239,4e-08
1871850,1210552,4e-08
1871850,1208326,4e-08
1871850,139879,4e-08
1871850,794074,4e-08
1871850,1599856,4e-08
1871850,1287881,4e-08
1871850,1287877,4e-08
1871850,837113,4e-08
1871850,6362,4e-08
1871850,9119,4e-08
1871850,74,4e-08
1871850,836787,4e-08
1871850,1481237,4e-08
1871850,1875,7e-08
1871850,1276544,4e-08
1871850,1871914,4e-08
1871850,106947,4e-08
1871850,872505,4e-08
1871850,787547,4e-08
1871850,826453,4e-08
1871850,1856396,4e-08
1871850,1756911,4e-08
1871850,74,9e-08
1871850,1836731,4e-08
1871850,1246627,4e-08
1871850,787072,4e-08
1871850,7692,4e-08
1871850,1058627,4e-08
1871850,6794,4e-08
1871850,1660648,4e-08
1871850,1058314,4e-08
1871850,1208280,4e-08
1871850,74,4e-08
1871850,60899,5e-08
1871850,1252627,4e-08
1871850,1110090,4e-08
1871850,933033,4e-08
1871850,906744,4e-08
1871850,978737,4e-08
1871850,1208313,4e-08
1871850,1202139,4e-08
1871850,6311,4e-08
1871850,12299,4e-08
1871850,74,4e-08
1871850,1058192,4e-08
1871850,797979,4e-08
1871850,664,4e-08
1871850,1208356,4e-08
1871850,1628517,4e-08
1871850,858616,4e-08
1871850,74,4e-08
1871850,977634,4e-08
1871850,862955,4e-08
1871850,1740566,4e-08
1871850,933206,4e-08
1871850,1170283,4e-08
1871850,6427,4e-08
1871850,1852115,4e-08
1871850,909817,4e-08
1871850,27797,4e-08
1871850,27797,5e-08
1871850,26419,4e-08
1871850,74,4e-08
1871850,1512589,4e-08
1871850,975029,4e-08
1871850,1856372,4e-08
1871850,11,4e-08
1871850,858722,4e-08
1871850,20993,9e-08
1871850,1058175,4e-08
1871850,975588,4e-08
1871850,74,4e-08
1871850,74,4e-08
1871850,976576,4e-08
1871850,21709,4e-08
1871850,1098705,4e-08
1871850,1871915,4e-08
1871850,979556,4e-08
1871850,8968,7e-08
1871850,1210594,4e-08
1871850,1836796,4e-08
1871850,1856505,4e-08
1871850,825089,4e-08
1871850,976979,4e-08
