"transaction_from_key","transaction_to_key","value"
1228743,1227047,25
1228743,1227237,149.60159259
972124,1227052,0.28022244
842374,998869,0.01
842374,842374,0.00287565
1230023,1229214,0.15855498
1230023,1227054,0.5
1228587,1227056,0.11999509
1228587,1228588,0.1
1238865,1227062,9.0736294
1238865,26832,2
1234066,75,3.68
1234066,63285,2.97
3847242,1227067,8
3847242,1228714,42
1227069,2782,0.82655557
1227069,1227069,0.21906751
782688,809198,2.51
782688,782688,235.73573928
1227864,1227070,2.516
1227864,940823,1
1227514,1227515,0.2
1227514,1227072,2.5135
792055,932142,0.000137
792055,792055,0.00065412
899097,75,0.80843
899097,1227073,0.10926
14297,14297,0.01000156
14297,11,20
782688,1227079,5.26
782688,782688,17.59677949
782688,46,0.0785
782688,782688,17.51777949
1228594,1228595,16.90953182
1228594,1227081,1.1430037
1227519,1093709,1.741
1227519,1227519,0.08179481
1227083,4137,0.45439
1227083,1227084,2.57063512
1227089,892947,0.01072968
1227089,1227090,1.79424606
1227092,193,0.02561874
1227092,1227093,1.68712732
1227093,1227094,1.43662732
1227093,948744,0.25
65754,11,7.7765
65754,63130,1.2
1229418,1229419,24.48876396
1229418,63131,0.11586174
8996,27,4
8996,63132,0.097766
63488,76,6.5
63488,309,0.248
1227456,76,1.21583014
1227456,1042244,0.14842763
1227454,1227455,0.81543216
1227454,63133,5.13580107
1226571,1215431,28.20556233
12882,64130,0.01844124
12882,63135,0.994
1228297,63135,1.23
1228297,1228297,1.37909293
241,63292,0.010217
241,63136,1.5
782688,63137,0.30973
782688,782688,248.92736358
1227115,1227116,0.2
1227115,1227116,2
1227115,1227115,0.1995
1227123,1224555,0.7740197
64470,864255,4
64470,28985,0.01509339
27,27,0.1
27,27,0.0195
1247116,11,1
63558,75,1.01290689
63558,27,0.01659859
64395,75,2
64395,63140,0.03134771
1228372,1228373,6.98115752
1228372,309,1.02
63575,309,1.15
1233313,1233314,3.46468591
1233313,27,0.2
64370,1236395,0.04
64370,53774,0.00248264
1229111,63142,35.01
64368,63669,0.00999998
64368,64276,24.98872512
64368,63142,0.01359387
1229982,1229983,26.46839
1229982,1227131,5.19
27,27,0.01950085
27,75,2.99
27,27,0.0195
27,75,1.36
1228325,82,5.46224208
64394,64395,2
64394,64288,1.32869152
64394,63143,0.02945899
782688,27,0.532
782688,782688,139.13216159
64431,64432,2
64431,64290,0.96957171
64431,63145,0.00121106
63368,376,1
241,241,0.0394355
241,376,1.5
64437,64438,1
64437,64313,3.36609762
64437,63146,0.00521064
64373,64374,1
64373,64288,23.9987251
64373,1640,0.00996061
365,1229521,0.01016745
365,27,0.07158837
1232272,1232076,165.7145
1232272,27,1.26
1227139,6612,0.07432
5927,5927,0.02045
5927,1227140,0.05161
1227140,6612,0.05161
1227141,6612,0.08918
1227142,6612,0.06198
1227149,1227150,149.62112032
1227149,1227151,50
1227150,1227152,99.62062032
1227150,1220655,50
66501,66418,0.1
66501,63149,8.9
66501,65719,0.02218495
64283,1235582,0.2
64283,63149,0.02069603
66514,66418,0.1
66514,63150,1.37692167
66514,64245,0.02215347
64236,1235167,1
64236,63150,0.02106842
64371,64372,1
64371,64280,23.9987247
64371,63151,0.01396877
39253,25,0.01
39253,39253,0.01042737
39253,63152,0.02924885
66499,66418,0.1
66499,63153,51.03264409
66499,64245,0.02218522
64249,64250,0.0185
64249,64109,2.70092695
64249,63153,0.01398056
66556,66416,1
66556,63154,42
66556,64245,0.0231521
66500,66418,0.1
66500,63155,35.0952
66500,64245,0.01581968
64254,64255,2
64254,64109,29.13534231
64254,64109,29.13534231
64254,64062,29.13534231
64254,64064,29.13534194
64254,63155,0.02119352
66583,66418,0.1
66583,63156,14.38
66583,65972,0.00592189
64396,64397,1
64396,64290,0.94423948
64396,63156,0.03052931
66502,66418,0.1
66502,63157,5.4069926
66502,65948,0.02268532
66513,66418,0.1
66513,63158,5.00396432
66513,64245,0.02165357
39253,25,0.05020017
39253,39253,0.10929618
39253,63158,0.02106842
66616,66367,1
66616,63159,4.9
66616,64245,0.01494532
64469,64470,4
64469,63159,0.01109387
64473,64474,1
64473,64396,1.91620362
64473,63160,0.01409387
64479,55200,0.0051
64479,64373,24.9987251
64479,64369,24.9987251
64479,64368,24.9987251
64479,64371,24.9987247
64479,63164,0.01159387
66507,66418,0.1
66507,63165,77.15586544
66507,64245,0.01748236
60676,25,0.03
60676,60676,0.0784178
60676,63165,0.01359387
66492,66418,0.1
66492,63166,52.1876171
66492,64245,0.03142672
66518,66418,0.1
66518,63167,51.50761749
66518,64245,0.02218522
64250,46,0.0185
64250,63167,0.02119352
66581,66418,0.1
66581,63168,40.24
66581,65719,0.03773097
66559,66418,0.1
66559,63169,27.89043999
66559,64807,0.03557887
2064,64202,20
2064,63169,0.02068472
66599,66418,0.1
66599,63170,14.9
66599,64795,0.01704467
18141,64138,3.16
18141,63170,0.02119352
66600,66418,0.1
66600,63171,8.6
66600,64803,0.03001184
64275,64138,1
64275,63171,0.02118488
66604,66369,1
66604,63172,6.55572153
66604,64798,0.01863773
64285,64175,3.52170521
64285,63172,0.02118443
66605,66418,0.1
66605,63173,6
66605,64809,0.03095898
64278,64279,0.2
64278,64199,1.37703373
64278,63173,0.02118482
66589,66418,0.1
66589,63174,5.9
66589,65956,0.02118535
64282,64283,0.2
64282,64247,5.83052492
64282,63174,0.02069612
66553,66418,0.1
66553,63175,5.9
66553,64763,0.02298451
66568,66370,1
66568,63176,5.35
66568,65719,0.01544921
64294,64295,1
64294,64138,24.16065952
64294,63176,0.02106842
66585,66418,0.1
66585,63177,4.00685976
66585,64839,0.01759387
37261,64294,0.0017304
37261,63177,0.00509349
66571,66418,0.1
66571,63178,2.4
66571,64752,0.01836927
11641,64254,0.54136887
11641,63178,0.02069352
66617,66418,0.1
66617,63179,1.91
66617,64806,0.03172634
64290,64291,1.5
64290,64111,0.41381119
64290,63179,0.02056842
66575,66418,0.1
66575,63180,1.15
66575,64796,0.03663674
64273,64173,10
64273,63180,0.01269312
60676,25,0.0554
60676,63181,0.01759387
39253,25,0.01014417
39253,39253,0.00989431
39253,63183,0.02845898
37186,3171,0.001
37186,37186,0.02250011
40951,25,0.01726721
40951,40951,0.03323279
40951,37186,0.03496061
66498,66418,0.1
66498,63184,61.5498381
66498,65719,0.02268525
66493,66418,0.1
66493,63185,49.50761749
66493,64245,0.02018485
64247,64248,5
64247,64109,0.83052492
64247,63185,0.02069352
66551,66371,1
66551,63186,35.18
66551,65980,0.01509349
66557,66418,0.1
66557,63187,29.55
66557,64768,0.01435613
40418,64168,15.8
40418,63187,0.02068472
66560,66416,1
66560,63188,11.62
66560,65979,0.02135749
64433,64434,1
64433,64313,0.66412933
64433,63188,0.01459387
66601,66418,0.1
66601,63189,8.5
66601,64750,0.01609339
64274,64202,6.361
64274,63189,0.02068482
66584,66418,0.1
66584,63190,6.93890649
66584,64808,0.03448708
64271,64170,20
64271,63190,0.02118472
66563,66418,0.1
66563,63191,5.15
66563,64802,0.03830824
66564,66418,0.1
66564,63192,4.58
66564,65970,0.03045215
64441,64442,4.62819598
64441,64294,0.20020402
64441,63192,0.00768764
66521,66418,0.1
66521,63193,2.1426
66521,65957,0.02268488
64295,41937,1
64295,63193,0.02119575
66590,66378,2
66590,63194,1.353
66590,64751,0.03422124
64279,21569,0.2
64279,63194,0.02118482
66525,66418,0.1
66525,63195,1.06054
66525,64245,0.02168522
39253,25,0.04003585
39253,39253,0.13987635
39253,63195,0.02119563
63669,40,0.01
63669,63196,0.01523078
64331,64332,8
64331,64282,6.03052492
64331,63197,0.02118535
64273,27,11
64273,63198,0.01695898
64475,64476,0.01
64475,64394,3.32869152
64475,63200,0.01509387
64476,799521,0.01
64476,63201,0.01659349
66558,66418,0.1
66558,63202,42.3
66558,64749,0.02873101
31202,64254,118
31202,63202,0.01919352
66503,66418,0.1
66503,63203,2.23299907
66503,64245,0.02215347
64235,64236,1
64235,64071,21.9987247
64235,63203,0.02056842
64477,64478,0.5
64477,64331,4.62609835
64477,63204,0.01509349
64478,1674,0.5
64478,63205,0.01509387
11,27,400
11,1227212,54.47097566
1228555,27,6.59088322
1230083,27,10
1230083,1230084,0.65
1230194,1230196,78.50577
1230194,27,132.6102
1080479,788406,0.2
1080479,1080479,5.6965
784439,784439,4.05835658
784439,1229099,0.00201536
784439,1112877,0.00200173
784439,784439,4.05610485
11,1227215,0.10659195
1232290,7702,0.01321252
1232290,63823,24.71835746
27,7702,0.427
27,27,0.0115
997660,1231990,0.00909008
997660,997660,0.35171838
997660,1215906,0.00869565
997660,997660,0.34282273
853946,25,0.03
853946,853946,0.6613
978531,195,0.00061357
1251456,1251474,129.852
1251456,1227222,4.37
1227222,63206,0.37
1227222,1147404,4
1229064,63206,0.69369536
1229064,1147404,1
1233807,855850,1.29
1233807,1233835,48.9185
855850,63207,1.29
1227226,1227227,4.04740574
63369,75,0.05
63369,63369,0.03206
846991,846992,0.00971062
846991,846991,0.52119168
846992,846991,0.01
846992,846992,0.00171062
65447,11,0.62378367
65447,1245475,31.30688486
15529,62910,1
15529,15529,7.25067353
64369,64370,0.04
64369,64294,24.9587251
64369,62910,0.03396061
27,27,0.01018407
27,63208,0.10875001
1239700,1239701,3.9985
1239700,63208,1
63345,63255,0.01029
63345,50852,2.05751
1228034,50852,0.20531
1228034,63255,0.04419
64434,1236949,1
64434,50852,0.01509387
782688,27,6.6979776
782688,782688,293.30253088
1229977,63484,1.24981972
1229977,6541,0.8661
65548,1227234,0.1
65548,63971,0.01409377
1227234,855968,0.1
63482,1227235,0.03584
63482,5927,0.01436
1227235,6612,0.03584
6612,5927,0.02937
6612,6612,0.03299879
1227236,6612,0.04351
66504,66418,0.1
66504,63209,0.49
66504,64245,0.02215357
66524,66418,0.1
66524,63209,3.11309654
66524,64245,0.02215357
64255,27,2
64255,63209,0.02119312
66505,66418,0.1
66505,63210,0.4
66505,18273,0.02218525
66529,66408,1
66529,63210,5.33942782
66529,65719,0.02268525
64289,960017,2
64289,63210,0.02119612
66576,66418,0.1
66576,63211,0.00633002
66576,65955,0.02168535
66566,66418,0.1
66566,63211,7.63
66566,65719,0.02268495
64280,64281,1
64280,64235,22.9987247
64280,63211,0.01459387
66574,66491,0.1
66574,63212,0.9
66574,65974,0.01763675
66593,66416,1
66593,63212,0.84212329
66593,65719,0.03403681
64429,64430,2
64429,64278,1.57703373
64429,63212,0.01309387
66517,66418,0.1
66517,63213,0.1667
66517,65719,0.02268532
66510,66418,0.1
66510,63213,7.31629605
66510,65959,0.02268532
1228182,63214,25.47577878
1228182,5374,0.02328242
64944,27,5
64944,63215,11.12816057
1248918,1248919,0.001
1248918,63215,0.3786
1227251,878193,2.41991705
1240181,1240182,1
1240181,63216,2.05
1227257,878262,3.60999701
1227257,878262,1.92552797
63290,1227934,10.80866393
63290,63217,0.54444899
63217,1227442,0.09391231
63217,63217,0.03653001
1227424,1227425,2.82390323
1227424,63217,15.96605377
1227453,1226562,12.04974323
1227453,63217,6.16035677
1227027,1227028,20.12148808
1105271,27,45
1230297,27,10.49293968
25,3016,0.03886602
25,25,0.63127987
1237396,1237398,6.72740452
1237396,3016,0.14616504
3016,25,0.01
3016,3016,0.01453921
3016,25,0.022
3016,3016,0.03478
1232743,63218,3.60056719
1232743,75,0.9
1115878,3181,0.09
1115878,1115878,0.009
63219,25,0.01
63219,63219,0.00097198
25,63219,5e-05
25,25,0.00895
63219,25,0.01
63219,63219,0.00803848
116,27,0.13628639
116,7,0.1737344
116,1229480,0.5376344
116,27,0.06588992
116,1227279,24.35350589
11225,27,1.42706314
63707,27,3.17
63707,63222,13.60134078
11,63222,14.56721971
11,3903,16
784439,63222,0.00201967
784439,784439,4.0628776
11,63222,0.01274524
1228354,27,15.109
27,27,0.01021491
27,1227585,3
1228602,1228603,16.62218752
1228602,27,0.0163443
9055,27,0.865
9055,1232082,0.00052473
795407,1674,1
795407,795407,0.0035
971265,63223,0.43015184
63224,1227299,3.66071127
63224,63085,0.81747163
1227299,983581,3.66021127
63085,1228364,0.01885049
63085,63085,0.08270392
63085,1159303,1.028
63085,63085,0.98199553
63085,1229617,0.01893465
63085,63085,1.11031998
1229795,1229999,4.0406016
1229795,63085,0.02277979
1229342,1229380,4.05698895
1229342,63085,0.00361265
1229907,1229942,4.03436176
1229907,63085,88.56197865
39253,25,0.01
39253,39253,0.15944635
39253,63225,0.03522165
64313,64314,1.3108
64313,64249,2.71942695
64313,63226,0.02068495
1229399,18066,0.01
1229399,1229399,0.00835981
1227317,25,0.03
1227317,1227317,0.009
25,1227317,0.03213156
25,25,0.10311714
356,355,19.2
356,65889,0.039
356,1249578,0.7995
356,355,19.2
31,804113,1
31,31,0.00541
1112877,1112877,0.00153813
1112877,858566,0.00103813
21,21,0.17943499
21,23206,4.295
21,21,1.66884181
21,875090,2.83115819
1246443,50257,0.0011
1246443,1227328,2.102589
1229858,63228,0.5695
63228,1226562,62.26333297
1229935,1229936,0.16188447
1229935,63228,0.14748041
63228,1229662,0.01893465
63228,63228,0.05160425
1229116,1228906,0.56716
1229116,63228,0.65453654
1229211,1229212,0.03793233
1229211,63228,0.04194588
1229179,1229180,11.07259785
1229179,63228,9.02690215
873375,63228,16.08
873375,873375,3.133
1229186,1229187,0.94015541
1229186,63228,0.05877253
1229176,1229177,1.89060822
1229176,63228,31.92937926
29546,1228357,0.40482521
29546,1033034,0.1
1033034,1227336,0.01387072
1033034,1194893,0.5
1229919,1229920,8.12740972
1229919,27,2.625
27,1227262,44
27,27,0.01037942
1230492,1230508,103.655
1230492,27,0.51
1230064,1228057,2.34
1230064,26635,0.01
1228043,26635,1
1228043,1227893,1.512
1240410,63230,1.35976691
1240410,27,5.12799
1227364,3171,0.001
1227364,1227364,38.99331074
973202,75,10
973202,973202,5.3
1234523,63232,586.44407906
1234523,959552,1
782734,25,0.9
782734,782734,63.70023011
1227380,1227381,0.0021
1227380,1227382,5.8512
64939,1227384,68.80020504
64939,996966,17.5573202
65299,1227387,42.0136911
65299,1242142,8.4
1241557,1227390,33.24617784
1241557,20,0.43
365,1227394,0.01015308
365,1227068,2.0575
1227364,3171,0.0087
1227364,1227364,0.9903
1227856,1227396,406.71252
1227856,875618,1.28386
58090,25,0.04
58090,58090,1.56638362
27,27,0.01000717
27,6073,29.7755034
1228493,1221244,50
1228493,1227398,49.999
31670,31670,0.01527898
31670,25,0.01
1184834,25,0.01
1184834,1184834,0.13687954
2388,2388,0.42127613
2388,25,0.02
2388,2388,0.44177613
2388,25,0.02
1184834,25,0.01
1184834,1184834,0.14737954
25,808224,0.01071052
25,25,7.22805658
808224,25,0.01
808224,808224,0.00328134
1227402,1227403,0.0095
501,1227404,0.0995
25,985394,0.32061568
25,25,2.70830791
25,29709,0.8015392
25,25,1.02699407
27832,25,0.04173849
27832,27832,0.29869077
25,55963,0.08015392
25,25,0.98002148
922236,25,0.01
922236,922236,0.07604442
922236,25,0.01
922236,922236,0.08654442
25,55963,0.02003848
25,25,0.5017512
25,859914,0.22943977
25,25,0.63261627
1332,25,0.01
1332,1332,0.01294878
25,31670,0.0267013
25,25,10.19931386
59773,25,0.001
59773,59773,0.02280642
25,402,0.01147198
25,25,0.52141072
63236,25,0.06
63236,63236,0.01915392
63236,1227405,0.0283848
63236,25,0.11
25,839144,0.02023886
25,25,0.64694311
1184834,25,0.1
1184834,1184834,0.25837954
25,7135,0.0267513
25,25,0.55064283
25,55963,0.04007696
25,25,0.59031464
2388,2388,0.32077613
2388,25,0.1
922236,25,0.01
922236,922236,0.04305261
25,976251,0.01392367
25,25,0.59699448
25,838212,0.01957
25,25,0.7705215
784665,1007034,0.0059164
1227408,1227409,5e-04
1228036,1228037,28.36249789
1228036,1227410,54.78493218
1227411,1227412,3.25910514
1191998,5365,0.04
1191998,1227418,0.85577746
1228058,1227419,1.51457191
1228058,948779,1.05005441
25,13285,0.10680522
25,25,0.45388808
26832,1227422,0.01925817
26832,1229893,0.00215509
13285,58090,0.06630522
13285,25,0.04
58090,25,0.02
58090,13285,0.04580522
25,839144,0.02003848
25,25,0.52270041
922236,25,0.01
922236,922236,0.06554442
922236,25,0.01
922236,922236,0.05504442
25,58090,0.05340261
25,25,0.02209739
58090,13285,0.03290261
58090,25,0.02
1228051,1228037,41.33174437
1228051,1227424,18.790457
1227425,1227426,2.82340323
1228052,1227428,14.84430867
1228052,1228053,0.27484864
1227894,1227449,7.32579136
1227894,1227429,21.14232412
1227431,1226571,4.47753608
1227431,1227432,11.31955892
1227891,62126,7.42991832
1227891,25,0.01
58090,13285,6.85206901
58090,25,0.04
25,59060,0.05359293
25,25,0.73656348
782688,1227433,1.4
782688,782688,137.59479304
13285,13285,3.29576725
13285,25,0.04
25,63978,0.0267013
25,25,10.02327685
1227435,1046354,0.0042
1227435,1227435,8.003e-05
1107805,1227438,0.001
1107805,1227439,0.0085
1228595,1227440,0.27
1228595,1228602,16.63903182
58090,25,0.04
58090,13285,0.67094181
25,14764,0.02003848
25,25,1.34250454
15569,25,0.1
15569,15569,0.141
2388,25,0.1
2388,2388,0.22027613
63334,1228108,1.82379481
63334,63217,0.13094232
58090,58090,0.08630522
58090,25,0.02
922236,25,0.03
922236,922236,0.01255261
25,794541,0.28679971
25,25,0.8025713
62703,25,0.01
62703,27832,0.02233128
1230237,1227443,0.00180615
13285,25,0.02
13285,13285,0.01240261
1228041,1228037,18.03139198
1228041,1227447,40.3988026
1227447,1227442,0.09390641
1227447,1227447,40.30439619
1227885,1226562,45.02987871
1227885,1227448,51.41493391
943281,1227453,18.2106
943281,943281,23.56716802
1227888,1227449,6.36430885
1227888,1227454,5.95173323
1227455,886415,0.81493216
1227892,1227457,1.65638661
1227892,3371,0.43615684
11130,3171,0.01
11130,1227459,0.0895
1227459,1227460,0.079
1227459,3171,0.01
58090,58090,0.06630522
58090,25,0.04
58090,25,0.02
58090,13285,0.04580522
63219,25,0.01
63219,63219,0.01853848
13285,13285,0.02530522
13285,25,0.02
25,839144,5e-05
25,25,0.59024444
1227460,3171,0.02
1227460,1226995,0.0585
1226995,3171,0.02
1226995,62539,0.038
1227465,3171,0.01
1227465,1227466,0.007
1227469,1227470,2107.93980538
1227469,4975,0.37860657
1227481,1227482,2064.92513024
1227481,4975,0.23794793
1227488,1227489,2043.06721985
1227488,4975,0.8993
782688,7,14.37604424
782688,782688,181.41449219
75,75,0.01311497
75,7,4.99
1228983,1227510,10.739
1228983,804851,1
18002,18002,0.020001
18002,1227512,2
25,856244,0.13375653
25,25,4.07143306
25,839144,0.02003848
25,25,5.77663212
787856,25,0.1
787856,787856,0.0878
25,1240525,0.1957
25,25,5.11022754
25,860118,0.0267513
25,25,0.0188987
25,64655,5e-05
25,25,0.56186766
25,16162,0.12350603
25,25,0.4756016
13422,25,0.01
13422,13422,0.04855392
13422,25,0.01
13422,13422,0.02952696
25,13422,0.04002696
25,25,0.42897777
13422,25,0.01
13422,13422,0.02952696
13422,25,0.01
13422,13422,0.01902696
1227908,845445,0.02
1227908,1227517,182.75151177
1229054,1229055,246.73652032
1229054,860859,24.25
18002,1227512,3
18002,18002,0.010499
782688,46,0.078
782688,782688,43.47749949
26797,1231683,0.04895231
26797,965059,5
926771,25,0.01
926771,926771,8.82486196
25,64987,0.00275
25,25,0.54625
1228108,1227519,1.82329481
782734,25,0.8
782734,782734,0.33979383
1229427,1229428,24.12554472
1229427,27,0.1140533
1025876,3171,0.001
1025876,1025876,0.0185
25,183,0.01071052
25,25,0.89658165
25,183,0.01071052
25,25,0.53390549
25,788406,0.31312
25,25,0.61582994
1189725,25,0.05
1189725,25,0.05
1189725,1189725,0.02057618
13422,25,0.01
13422,13422,0.01902696
13422,25,0.01
13422,13422,0.00852696
1228982,1227522,9.82100491
1228982,804851,1
25,14764,0.01337565
25,25,2.60793523
1228556,1227526,2.24538053
1228556,36186,0.01000019
4192,4192,1
4192,4192,2.49177034
1072764,25,0.01
1072764,1072764,0.1070403
25,48931,0.28053872
25,25,0.4140367
25,32825,0.4007696
25,25,0.6410956
1181601,25,0.02
1181601,1181601,0.01864
25,4192,0.3914
25,25,0.55435911
48931,25,0.014
48931,48931,0.02156926
1227533,949672,0.01
1227533,1227534,4.29560576
1227535,1227536,3.28460576
1227535,1183287,0.01
25,3917,0.11471988
25,25,0.4868502
1092186,25,0.02
1092186,25,0.04
1092186,25,0.01
1092186,25,0.01
1092186,1092186,0.1152
183,25,0.01
183,183,0.06175653
25,794541,0.28687796
25,25,0.7345755
183,25,0.01
183,183,0.04175653
25,642,0.13375653
25,25,0.10034847
1092186,25,0.01
1092186,25,0.02
1092186,25,0.01
1092186,25,0.01
1092186,1092186,0.853
1092186,25,0.16
1092186,25,0.01
1092186,25,0.035
1092186,1092186,0.6475
25,922069,1.07105226
25,25,0.53350247
25,7118,0.2003848
25,25,0.3730152
25,1092186,5e-05
25,25,0.23491867
1332,25,0.01244878
1184834,25,0.1
1184834,1184834,0.35887954
25,963,8e-04
25,25,0.1582
25,922236,5e-05
25,25,0.00895
1184834,25,0.01
1184834,1184834,0.11587954
25,1053216,0.1004424
25,25,0.0351576
25,963,0.001125
25,25,0.222875
25,63292,0.000445
25,25,0.087555
25,1227891,5e-05
25,25,0.00895
1184834,25,0.01
1184834,1184834,0.12637954
1184834,25,0.1
1184834,1184834,0.15787954
25,1092186,5e-05
25,25,0.19032187
25,1110328,1e-04
25,25,0.0189
55963,25,0.02
55963,55963,0.01352348
20,1241465,2.9995
20,71,1
20,7,1
1128912,71,0.1
1128912,1128912,0.79008
969297,71,0.1
969297,969297,0.0322178
63736,49901,0.00253901
63736,71,0.03
1226571,1215431,15.05103742
1229920,1229975,7.75415972
1229920,15951,0.37275
1092186,25,0.01
1092186,25,0.01
1092186,1092186,0.11300653
25,963,0.00055
25,25,0.10845
59277,63240,0.02031696
59277,24658,9.899
922236,25,0.01
922236,922236,0.03260261
922236,25,0.01
922236,922236,0.04305261
25,56672,0.01337565
25,25,3.94364436
25809,25809,0.01912752
25809,25,0.035
55963,25,0.01
55963,55963,0.01001544
815240,71,2
815240,815240,0.9985044
71,815240,2.125
71,71,0.3505
1230546,1230547,186.47265368
1230546,1580,0.01
1228578,58404,0.01
1228578,13301,0.06416213
365,1227676,0.01002782
365,16171,19.995
62922,25,0.01
62922,8956,0.01077
1110328,25,0.02
1110328,1110328,0.28320796
1228568,1227548,2.47213296
27,27,0.01000592
27,57992,1.320823
1221244,1229916,37.8885
1221244,1221244,0.05968636
978334,25,0.04
978334,978334,0.03560522
25,63508,1.97657
25,25,0.84789947
27,27,0.01046814
27,7,6.5
1229930,59277,1.88875596
1229930,7,2
1232675,1232676,0.94
1232675,63242,5
64502,64503,0.08
64502,64429,3.57703373
64502,63243,0.00436723
63537,63244,0.009
63537,63244,0.71
27,27,0.01403451
27,45668,0.61178128
31670,31670,0.02434898
31670,25,0.01
63438,27,2.46
63438,1229019,0.02131444
1229402,82,0.1101
1229402,27,0.3863
1229482,25,0.01
1229482,54555,0.019
54555,1227558,0.01807
54555,25,0.02
782688,7,0.52
782688,782688,210.02423928
13578,7,0.5
13578,1228679,0.01003172
1229172,27,0.0445
33590,25,0.010562
33590,33590,0.0103977
33590,25,0.010562
33590,33590,0.01269968
64508,64509,6
64508,64477,5.12609835
64508,63245,0.01969563
64506,64507,1
64506,64433,1.66412933
64506,63246,0.01509349
64503,1228804,0.08
64503,63247,0.00059377
64500,60676,0.0048923
64500,64396,0.02803586
64500,63248,0.00371104
64497,64437,4.36609762
64497,63251,0.02119603
49127,64479,100
49127,63252,0.03413847
1228555,27,9.40911678
1229230,63449,0.24953428
1229230,27,0.22031048
1225335,27,10
1225335,1229117,20
13285,25,0.02
13285,58090,0.01581995
58090,25,0.02
58090,13285,0.02112517
58090,58090,0.01290261
58090,25,0.04
58090,58090,0.01290261
58090,25,0.04
13285,25,0.02
13285,13285,0.01302778
25,1268,0.01337565
25,25,0.96952583
15210,63253,1
64593,63253,0.0113
64593,70,10.251
21718,1232090,0.00017335
21718,63253,0.13
25,838212,5e-05
25,25,0.00895
838212,25,0.01
838212,25,0.01
838212,25,0.01
838212,25,0.01
838212,838212,0.01102261
3917,25,0.1
3917,3917,0.0054321
3917,3917,0.10827835
25,1231279,0.01285262
25,25,2.82366781
16162,25,0.1
16162,16162,0.02300603
25,16162,5e-04
25,25,0.3341
16162,25,0.1
16162,16162,0.02300603
16162,25,0.1
16162,16162,0.0192232
16162,25,0.1
16162,16162,0.02300603
16162,25,0.1
16162,16162,0.02300603
25,59228,5e-05
25,25,0.47677435
59231,59228,0.0230518
59231,25,0.0135
63437,1229018,0.00042176
63437,27,3.62
1228542,27,0.0035
783591,27,0.2
783591,783591,39.75
4995,27,1.449
4995,4995,0.000319
64132,27,0.0115041
64132,4995,2.008
1228956,1228957,2.76119998
1228956,27,4.65
1230006,376,0.1
1230006,1230006,0.003
1232873,1232874,0.1595
1232873,376,0.3
1229367,920,14.70903812
1121996,27,0.89
1121996,1121996,0.00756574
1228925,27,0.0476041
1228925,1228926,0.0349394
888277,27,6.32504112
39665,27,0.75
39665,39665,16.7498
25,978334,0.02142104
25,25,0.28150396
25,978334,0.02142104
25,25,0.41639736
25,978334,0.02142104
25,25,0.20432396
59228,59228,0.01007
59228,25,0.013
1228375,59228,0.033425
1228375,25,0.015
1237131,1237132,50.074
1237131,27,0.83
1214826,25,0.01
1214826,1214826,0.00875449
25,1214826,0.01071052
25,25,0.37238052
25,6545,2e-04
25,25,0.0388
25,6545,0.001
25,25,0.198
25,13422,5e-05
25,25,0.00895
25,13422,5e-05
25,25,0.00895
25,13422,5e-05
25,25,0.00895
25,13422,5e-05
25,25,0.00895
13422,25,0.02
13422,13422,0.00902696
25,1190200,0.00305
25,25,0.60595
1209937,447,0.00123
1209937,1209937,0.99487
1233776,447,0.01207327
1233776,852612,0.001
1231884,71,4e-04
1231884,63505,0.01026735
25,402,0.01147198
25,25,4.517724
25,1092186,0.00015
25,25,0.02885
25,1092186,2e-04
25,25,0.0388
1092186,25,0.16
1092186,1092186,0.00935195
25,1092186,8e-04
25,25,0.1582
1092186,25,0.1
1092186,1092186,0.0400776
25,6069,0.04007696
25,25,0.92944323
1236137,27,0.56
1236137,1235920,3855.767
1229228,27,0.0173
1229228,1229229,20.89894764
794534,25,0.06
794534,794534,0.01975392
25,794534,0.08025392
25,25,0.18151108
794534,25,0.06
794534,794534,0.01975392
25,794534,0.05350261
25,25,2.62206537
25,7466,0.061528
25,25,0.76769635
1228998,7,0.03169362
1228998,1228999,20.08813554
782688,7,5.84539
782688,782688,291.24383737
4880,20,0.556
1226562,20,61.00196481
1228997,20,0.01
1228997,1228998,20.12032916
75,63489,0.02704369
75,20,3.87245631
1226562,20,35.09326628
1226562,20,10.05
63464,20,0.011457
63464,63465,0.025
20,20,0.19725
20,15258,1
1229954,1229982,31.65889
1229954,1438,11.61
15569,25,0.1
15569,15569,0.01008059
15569,25,0.2
15569,15569,0.2002696
25,4192,0.00025
25,25,0.04875
25,4192,0.00075
25,25,0.14825
25,4192,0.00015
25,25,0.47921291
25,4192,6e-04
25,25,0.16783215
4192,25,0.12
4192,25,0.03
4192,25,0.02
4192,4192,0.02198369
25,4192,0.00095
25,25,0.18805
4192,25,0.19
4192,4192,0.3100392
25,4192,0.001
25,25,0.198
25,4192,0.0015
25,25,0.2975
4192,25,0.3
4192,25,0.2
4192,4192,0.311648
4192,25,0.11
4192,25,0.3
4192,4192,0.3821696
25,4192,0.00048275
25,25,0.09506725
25,4192,5e-04
25,25,0.0985
25,4192,0.0015
25,25,0.2975
4192,25,0.3
4192,4192,0.00306533
4192,25,0.1
4192,25,0.09655
4192,4192,0.33647613
25,4192,0.0015
25,25,0.2975
25,4192,0.29371437
25,25,0.41643498
25,4192,5e-04
25,25,0.472405
4192,25,0.09325
