"transaction_from_key","transaction_to_key","value"
1916846,25391,0.000144
1916846,7,6.4e-05
1916846,1871931,0.00016
1916846,35698,0.00016
1916846,33964,8e-06
1916846,1912021,8e-05
1916846,787635,8e-05
1916846,6203,8e-06
1916846,74,8e-06
1916846,1856569,8e-06
1916846,1916848,6.4e-05
1916846,28015,7.2e-05
1916846,74,8e-05
1916846,793890,8e-05
1916846,826239,8e-06
1916846,1245276,8e-05
1916846,74,8e-05
1916846,1196423,8e-06
1917728,942658,9.6e-05
1917728,2675,8e-05
1917728,822,8e-05
1917728,73814,8e-05
1917728,18852,8e-06
1917728,59476,8e-05
1917728,109998,6.4e-05
1917728,74,8e-05
1917728,794198,8e-06
1917728,872154,8e-06
1917728,74,8e-05
1917728,74,8e-06
1917728,1890,8e-05
1917728,74,8e-06
1917728,794072,8e-06
1917728,1917475,8e-05
1917728,839108,8e-06
1917728,1856569,6.4e-05
1917728,902048,8e-06
1917728,862657,8e-05
1917728,6203,8e-06
1917728,1660980,8e-05
1917728,1245276,8e-05
1917728,74,8e-05
1917728,74,8e-06
1917728,847857,8e-05
1917728,26493,8e-05
1917728,1917730,8e-06
1917728,1890828,8e-05
1917728,74,8e-05
1917728,74,8e-05
1917728,124598,8e-05
1917728,1917472,1.423672
1917728,1910901,8e-06
1917728,977087,8e-06
1917728,11,8e-05
1917728,33964,8e-05
1917728,1906,8e-06
1917728,836920,8e-06
1917728,74,8e-05
1917728,11,8e-05
1918251,74,8.8e-05
1918251,1004508,6.4e-05
1918251,787615,8e-05
1918251,10855,8e-06
1918251,11,8e-06
1918251,847857,9.6e-05
1918251,1280342,8e-05
1918251,80,8e-05
1918251,898215,8e-05
1918251,1918252,1.44448
1918251,839108,8e-06
1918251,74,8e-05
1918251,1908,8e-06
1918251,110980,8e-05
1918251,11,8e-05
1918251,913969,8e-06
1918251,20,8e-05
1918251,977087,8e-05
1918251,794198,8e-05
1918251,1534382,8e-05
1918251,14657,8e-05
1918251,801467,8e-06
1918251,2696,6.4e-05
1918251,59476,9.6e-05
1918251,1868313,8e-05
1918251,7239,8e-05
1918251,1387135,8e-06
1918251,1801372,8e-05
1918251,911141,8e-05
1918251,1086152,6.4e-05
1918251,664,8e-05
1918251,787600,9.6e-05
1918251,18852,6.4e-05
1918251,1814112,9.6e-05
1918251,839186,9.6e-05
1918251,73814,9.6e-05
1918251,30741,8e-05
1918251,6203,8e-05
1918251,74,6.4e-05
1918251,878546,8e-05
1918251,783055,8e-06
834714,25,0.01
834714,834714,0.00029668
25,834714,5e-05
25,25,0.00895
834714,25,0.01
834714,834714,0.00287565
25,834714,5e-05
25,25,0.00895
834714,25,0.01
834714,834714,0.00287565
834714,25,0.01
834714,834714,0.00287565
25,834714,5e-05
25,25,0.00895
834714,25,0.01
834714,834714,0.0010026
1918250,1796564,8e-05
1918250,794272,8e-06
1918250,74,8e-05
1918250,902048,8e-05
1918250,819582,8e-05
1918250,1918251,1.448128
1918250,1910901,8e-05
1918250,783055,8e-05
1918250,852532,8e-05
1918250,27391,8e-05
1918250,1906,8e-05
1918250,1312742,8e-05
1918250,74,9.6e-05
1918250,6203,8e-05
1918250,74,8e-05
1918250,33964,8e-05
1918250,30741,8e-05
1918250,872154,8e-05
1918250,1196423,8e-05
1918250,878546,8e-05
1918250,1856569,8e-05
1918250,195,8e-05
1918250,794072,8e-05
1918250,1660980,8e-05
1918250,825846,9.6e-05
1918250,1210767,8e-05
1918250,2682,8e-05
1918250,1433996,9.6e-05
1918250,816445,8e-05
1918250,74,9.6e-05
1918250,1729832,8e-05
1918250,74,8e-05
1918250,799093,8e-05
1918250,4718,8e-05
1918250,16021,8e-06
1918250,1896537,8e-05
1918250,11068,6.4e-05
1918250,1121970,9.6e-05
1918250,824942,8e-05
1918250,114134,8e-05
1918250,832914,8e-05
4723,70,0.169
4723,4723,3.147e-05
1919870,1906,8e-05
1919870,1816296,8e-06
1919870,74,8.8e-05
1919870,787156,9.6e-05
1919870,902048,8e-05
1919870,979338,8e-05
1919870,75533,8e-05
1919870,1859484,9.6e-05
1919870,66164,8e-05
1919870,858124,8e-05
1919870,74,8e-05
1919870,1201948,6.4e-05
1919870,111862,8e-05
1919870,3391,8e-06
1919870,833454,8e-06
1919870,74,8e-05
1919870,832849,8e-05
1919870,6203,9.6e-05
1919870,76,8e-06
1919870,847910,9.6e-05
1919870,74,8e-05
1919870,11,8e-05
1919870,974647,8e-05
1919870,11068,8e-06
1919870,74,8e-06
1919870,11,8e-05
1919870,6328,8e-06
1919870,1895911,9.6e-05
1919870,74,6.4e-05
1919870,1919600,9.6e-05
1919870,6289,8e-05
1919870,6271,8e-06
1919870,74,8e-06
1919870,74,9.6e-05
1919870,74,8e-06
1919870,1645510,6.4e-05
1919870,7701,8e-06
1919870,837096,8e-06
1919870,1919871,1.509944
1919870,1856504,8e-05
1919870,2696,8e-05
1918008,1890,8e-05
1918008,142796,8e-05
1918008,839185,8e-05
1918008,11,8e-05
1918008,862657,9.6e-05
1918008,1433996,8e-05
1918008,902048,8e-06
1918008,6203,6.4e-05
1918008,26493,9.6e-05
1918008,1906,8e-06
1918008,852495,9.6e-05
1918008,839108,8e-06
1918008,847857,9.6e-05
1918008,825846,8e-05
1918008,1660980,8e-05
1918008,11,8e-06
1918008,783127,8e-05
1918008,1210767,8e-05
1918008,74,8e-06
1918008,664,8e-05
1918008,74,8e-06
1918008,1856569,8e-05
1918008,1917727,1.43004
1918008,847910,8e-06
1918008,74,8e-05
1918008,837465,9.6e-05
1918008,824942,8e-06
1918008,1196423,8e-05
1918008,794072,8e-06
1918008,878546,8e-05
1918008,1245276,8e-05
1918008,872236,8e-05
1918008,1917475,8e-05
1918008,11,8e-06
1918008,1903,8e-05
1918008,1917730,8e-06
1918008,911141,6.4e-05
1918008,782957,8e-05
1918008,74,8e-05
1918008,839186,8e-05
1918008,82,8e-05
1919599,1196697,8e-05
1919599,826,8e-05
1919599,839108,8e-05
1919599,787615,8e-05
1919599,1119440,8e-06
1919599,1868958,8e-06
1919599,922592,8e-05
1919599,787729,8e-05
1919599,1270179,8e-05
1919599,6203,8e-05
1919599,1856504,8e-05
1919599,1709689,9.6e-05
1919599,2675,9.6e-05
1919599,74,8e-06
1919599,1919601,1.498672
1919599,858124,6.4e-05
1919599,819582,9.6e-05
1919599,1371885,1.6e-05
1919599,11,6.4e-05
1919599,48844,8e-05
1919599,74,7.2e-05
1919599,884058,8e-05
1919599,836920,0.000176
1919599,1040956,0.000176
1919599,1785706,9.6e-05
1919599,664,8e-05
1919599,1492061,9.6e-05
1919599,1612906,8e-05
1919599,1021106,0.000176
1919599,1888589,6.4e-05
1919599,1888615,8e-05
1919599,801467,0.00016
1919599,1387135,8e-05
1919599,825831,8e-05
1919599,76,8e-06
1919599,1917730,9.6e-05
1919599,6289,8e-05
1919599,2696,8e-05
1919599,1856626,8e-06
1919599,74,8e-06
1919599,142796,8e-05
1900721,787707,8e-06
1900721,78,8e-06
1900721,842294,8e-05
1900721,787149,8e-06
1900721,11,8e-06
1900721,1856638,8e-06
1900721,1751524,5.6e-05
1900721,933326,8.8e-05
1900721,92,8e-06
1900721,3391,8.8e-05
1900721,1900722,0.77191
1900721,42769,8.8e-05
1900721,6313,8e-06
1900721,1900718,8e-06
1900721,7,5.6e-05
1900721,833035,5.6e-05
1900721,1856439,8.8e-05
1900721,18,8e-06
1900721,1196697,5.6e-05
1900721,10823,8e-06
1900721,10309,8.8e-05
1900721,74,8e-06
1900721,1872340,8e-05
1900721,997,8e-05
1900721,27800,8e-06
1900721,863,8.8e-05
1900721,1871958,8.8e-05
1900721,22892,8.8e-05
1900721,825729,8.8e-05
25,1013290,2e-04
25,25,0.0388
1013290,25,0.04
1013290,1013290,0.00021241
25,1013290,0.00025
25,25,0.04875
25,1013290,0.00025
25,25,0.04875
1013290,25,0.05
1013290,1013290,0.00335858
1920277,1918630,21.05273995
1920277,13503,0.1
1916368,74,8e-06
1916368,74,8e-05
1916368,2700,8e-05
1916368,2675,8e-06
1916368,18744,8e-06
1916368,8998,8e-06
1916368,1688751,8e-06
1916368,1888609,8e-06
1916368,1006081,8e-05
1916368,1916363,8e-06
1916368,862663,8e-05
1916368,1096448,8e-05
1916368,74,8e-05
1916368,664,8e-06
1916368,886434,8e-06
1916368,976109,6.4e-05
1916368,25391,8e-06
1916368,1149197,8e-06
1916368,1916364,8e-05
1916368,1915201,8e-05
1916368,825846,8e-06
1916368,1111354,8e-06
1916368,7692,8e-06
1916368,74,8e-06
1916368,26493,8e-06
1916368,798943,8e-06
1916368,1021368,8e-06
1916368,842485,8e-05
1916368,11068,6.4e-05
1916368,1004161,8e-05
1916368,1893593,0.00016
1916368,879653,8e-06
1916368,53493,8e-06
1916368,1916039,1.366112
1916368,1888642,8e-06
1916368,1893603,8e-05
1916368,13503,8e-05
1916368,1598153,8e-06
1916368,80,8e-06
1916368,1492121,6.4e-05
1916368,74,8e-05
1916039,886399,9.6e-05
1916039,1238488,8e-05
1916039,968189,8e-06
1916039,1879,8e-05
1916039,5460,8e-05
1916039,1433996,8e-06
1916039,27,6.4e-05
1916039,1893607,8e-05
1916039,35698,8e-06
1916039,1245276,8e-06
1916039,1439576,8e-06
1916039,847783,8e-06
1916039,1915537,0.00016
1916039,1649906,6.4e-05
1916039,128628,8e-05
1916039,74,8e-05
1916039,1915479,1.363344
1916039,1040956,8e-06
1916039,74,8e-05
1916039,839140,8e-05
1916039,848912,8e-06
1916039,976109,8e-06
1916039,1756815,8e-05
1916039,1915201,6.4e-05
1916039,1895849,8e-05
1916039,826,8e-06
1916039,74,8e-05
1916039,1888642,8e-06
1916039,13503,8e-05
1916039,1011555,8e-05
1916039,879653,8e-06
1916039,1598153,8e-06
1916039,798943,8e-06
1916039,8998,8e-06
1916039,1893603,8e-05
1916039,1605264,8e-05
6052,25,0.05
6052,6052,0.399
25,31904,0.00025
25,25,0.6726
25,31904,5e-04
25,25,0.0985
1901143,1900867,24.42518669
1901143,837885,0.01531549
8591,141947,1.1
8591,8591,5.09464909
32395,32312,0.0065
32395,1020789,0.91
532,3240,2
532,1913599,1.22524314
532,453,1
532,8402,0.2
532,11,2
532,3627,0.1
532,11,2
532,5311,0.1
532,2657,0.5
532,8719,0.4
532,864070,0.1
532,11,0.5
532,788156,2
532,4069,6
532,4692,5
532,811211,0.1
532,5315,0.1
532,11,1
532,9306,0.1
532,1102147,0.1
532,20070,0.1
532,6068,1
532,4693,0.1
532,465,1
532,9220,0.2
532,1852882,0.1
532,4751,0.1
1911049,18350,1
1911049,453,1
1911049,1380,0.2
1911049,4325,0.5
1911049,1910018,9.94727101
1911049,928683,1
1911049,878760,1
1911049,20,1
1911049,1455394,0.1
1911049,3887,1
1911049,2657,0.5
1911049,56060,0.1
1911049,3888,0.1
1911049,3740,0.3
1911049,1302795,2
1911049,806922,0.1
1911049,24494,0.1
1911049,820474,1
1911049,13363,0.1
1911049,96346,0.1
1911049,7071,0.1
1911049,5315,0.1
1911049,28948,0.1
1911049,5897,0.1
1911049,10191,0.2
1911049,843857,1
1911049,464,0.2
1911049,813251,1
1911049,1032172,0.2
1911049,465,1
967395,1904419,0.54
967395,967395,0.13975245
1918164,6763,0.5
1918164,17488,1
934308,6763,0.1
934308,934308,0.45896485
2130,2130,0.01134043
2130,32600,0.12765957
1374,1374,93.07595222
1374,32791,10.44
1912295,1911469,24.81298683
1912295,19924,0.03217325
29091,29191,1
1898857,1898684,5.13985585
1898857,985378,0.97
1035856,144323,0.591
1035856,1035856,0.25892373
1903343,33509,1367.4067
1903343,75630,34.088
1912820,996106,0.00155309
1912820,786547,1.65896947
1912820,792084,0.00487402
1912820,819170,0.02047874
1912820,801626,0.10005189
1912820,922364,0.00884064
1912820,852029,0.01369382
1912820,11,0.01220708
1912820,17856,0.10006944
1912820,74,0.0014206
1912820,10715,0.00741792
1912820,11,0.01038661
1912820,658,0.00521962
1912820,11,0.01937232
1912820,11644,0.00283879
1912820,853495,0.00101888
1912820,5871,0.00170384
1912820,86263,0.00379454
1912820,660,0.16763649
1912820,819219,0.00128144
1912820,900679,0.00122659
1912820,791971,0.01308602
1912820,919994,0.00998271
1912820,93947,0.00145241
1912820,910612,0.00125786
1912820,1525,0.0028587
1912820,1890252,0.00181397
1912820,54249,0.00138358
1912820,786566,0.00449682
1912820,37122,0.01244459
1912820,47774,0.00421552
1912820,1031134,0.00606514
1912820,1719582,0.00104655
1912820,1547,0.00752791
1912820,1303036,0.10612871
1912820,27,0.00563918
1912820,1912344,6.18606833
1912820,852065,0.00554928
1912820,1912821,0.10061522
1912820,1702759,0.00138485
1912820,17828,0.00120322
1908801,1867621,0.00555187
1908801,996106,0.00154543
1908801,786547,1.67073966
1908801,792084,0.00484269
1908801,4271,0.036999
1908801,922364,0.00887096
1908801,1906096,1.13344799
1908801,852029,0.01385945
1908801,1241949,0.00111714
1908801,11,0.01222479
1908801,74,0.00145399
1908801,853494,0.00102989
1908801,11,0.01251889
1908801,658,0.00536302
1908801,11,0.01951074
1908801,864338,0.00100057
1908801,11644,0.0021732
1908801,5871,0.00176599
1908801,982579,0.00114528
1908801,86263,0.00355037
1908801,79262,1.00266355
1908801,660,0.16876738
1908801,115046,0.11090445
1908801,789566,0.11260832
1908801,819219,0.00127678
1908801,900679,0.00115165
1908801,791971,0.01302931
1908801,967513,0.10309229
1908801,919994,0.00998514
1908801,93947,0.00176173
1908801,1525,0.00108024
1908801,1890252,0.00174196
1908801,786566,0.00456056
1908801,5874,0.01269638
1908801,47774,0.00392223
1908801,1547,0.0075136
1908801,65117,0.1036313
1908801,1084,0.00125274
1908801,27,0.00890772
1908801,11,3.02598108
1908801,17828,0.00182101
1919605,996106,0.00154189
1919605,786547,1.61874277
1919605,792084,0.00467624
1919605,4268,0.05263254
1919605,1919606,0.00275834
1919605,4271,0.01230693
1919605,1917676,15.5283165
1919605,922364,0.00758571
1919605,852029,0.01322449
1919605,143415,0.00112242
1919605,11,0.01181921
1919605,74,0.00131408
1919605,658,0.00513445
1919605,11,0.01876259
1919605,864338,0.00119965
1919605,144713,0.00508834
1919605,11644,0.00335362
1919605,5871,0.0017499
1919605,86263,0.00350261
1919605,1217248,0.0201993
1919605,1032895,0.00107828
1919605,11,0.04145248
1919605,864339,0.01014175
1919605,660,0.16061553
1919605,115046,0.12305521
1919605,4600,0.01276639
1919605,819219,0.00128748
1919605,791971,0.01272579
1919605,849918,0.00102103
1919605,1024852,0.10036335
1919605,919994,0.00975588
1919605,9761,0.00119905
1919605,1525,0.00619142
1919605,1890252,0.00171881
1919605,786566,0.00424686
1919605,47774,0.0033705
1919605,1547,0.00718233
1919605,849909,0.01364012
1919605,27,0.00513244
1919605,11,0.05546109
1919605,17828,0.0014688
1899891,313,0.08554589
1899891,4286,0.03259689
1899891,300,0.02372354
1899891,119539,1.11160951
1899891,11,0.07001465
1899891,25611,0.25073748
1899891,302,0.0452963
1899891,17972,0.24000493
1899891,512,0.00120015
1899891,4295,0.00175119
1899891,1661825,0.00116054
1899891,2775,0.06596726
1899891,11,0.00581292
1899891,5533,0.123399
1899891,303,0.02506741
1899891,11,0.01008006
1899891,4296,1.06039652
1899891,5205,0.01981441
1899891,937789,0.00284981
1899891,301,0.47253522
1899891,662,0.02106592
1899891,7571,0.01171476
1899891,1899125,2.28426085
1899891,319,0.00928518
1899891,7889,0.05874449
1899891,784425,0.00422523
1899891,305,0.00460738
1899891,320,0.08215107
1899891,798575,0.00167661
1899891,9057,0.05703534
1899891,1526,0.00547588
1899891,858370,0.00104742
1899891,4297,0.22003753
1899891,857417,1.01050821
1899891,63995,0.00528943
1899891,811119,0.02513235
1899891,11,0.21071581
1899891,851717,0.00239789
1899891,11,0.00131662
1899891,9265,0.10317194
1899891,12540,0.10291496
33957,33957,0.03072468
33957,309,0.5
1903924,11,1.13366099
1903924,11,1.090172
1903924,7755,1.07398599
1903924,7,1.070524
1903924,1452,0.65834502
1903924,1903733,1.78588456
1903924,4700,0.511286
1903924,4031,0.501007
1903924,3297,0.28436441
1903924,4032,0.16993494
1903924,1167930,0.12489198
1903924,806746,0.11524499
1903924,9509,0.107912
1903924,11,0.104083
1903924,806752,0.067941
1903924,806751,0.064957
1903924,4286,0.054511
1903924,905462,0.05177797
1903924,2775,0.049841
1903924,1148,0.03234059
1903924,4659,0.03027599
1903924,7,0.02752
1903924,984186,0.025918
1903924,820172,0.022759
1903924,9514,0.021751
1903924,806756,0.021551
1903924,17061,0.02120099
1903924,6524,0.02109786
1903924,28339,0.02055599
1903924,17802,0.02009053
1903924,1903925,0.02002305
1903924,1098,0.001699
1042025,979958,0.00958888
1042025,1042025,0.00031112
21265,356,10
21265,21265,9.2
1898787,1893114,37.9818095
1898787,1043706,0.03302435
144860,46,0.1268
144860,144792,0.01304884
1374,1374,24.82363298
1374,34424,0.1
1374,1374,93.02595222
1374,2967,0.01
1916938,1912231,9.456
1916938,1046897,0.71
144599,1046897,0.054
116,5483,1.03728462
116,512,0.05197448
116,5897,2.71631414
116,65274,0.50053268
116,11,0.05056121
116,11,0.50010516
116,19827,0.10104647
116,27,0.10105678
116,1083062,0.05135909
116,1299479,1.00327158
116,1144,1.00108257
116,1506379,1.00474624
116,1011345,0.1001097
116,27,0.12000317
116,4341,0.07816832
116,22222,1.01297155
116,2158,0.50272721
116,14857,0.1005631
116,11,1.00837688
116,54462,0.05172506
116,46292,0.50291686
116,908778,0.05038467
116,977065,0.1049369
116,10268,0.05146837
116,3815,0.05027915
116,4121,1.03009562
116,840110,0.2621682
116,17151,3.04208832
116,1909757,15.22626461
116,1735695,0.10007237
116,26134,0.01045382
116,13519,0.05074797
116,57667,2.00170952
116,1530403,0.79161349
116,27,0.10048157
116,13521,1.01839135
116,16725,1.02277988
116,26751,0.10414205
116,7764,0.10183568
116,13523,0.10068235
116,972758,0.05192833
116,19046,1.00674353
116,12826,1.06560231
116,2880,0.28483912
116,854403,0.50432321
116,1688698,0.05645425
116,928722,0.10081555
116,3012,0.050623
116,664,0.10207459
116,10269,0.5131482
116,4,2.03281414
116,12332,0.10211903
116,34023,1.00647062
116,143101,0.131815
116,9980,0.05235958
116,20865,0.20678035
116,11,1.01154948
116,70123,0.50177039
116,142046,5.01167656
1914156,1913735,21.44758208
1914156,809290,0.0389752
34857,1051548,0.29101769
34857,2439,0.2
25,18977,5e-05
25,25,0.00895
1916267,1915798,21.77171652
1916267,1053038,1.45352108
1911193,837605,0.01
1911193,1911194,0.1775
18763,309,231.71
18763,18763,98.29
1916362,1026912,8e-05
1916362,911141,8e-06
1916362,832914,8e-06
1916362,847783,8e-05
1916362,802798,8e-05
1916362,27,8e-05
1916362,74,8e-06
1916362,981441,8e-05
1916362,52685,8e-05
1916362,74,8e-05
1916362,74,8e-06
1916362,872236,8e-06
1916362,1916363,8e-06
1916362,1068654,8e-06
1916362,1871931,8e-05
1916362,26493,6.4e-05
1916362,976109,8e-05
1916362,128628,8e-05
1916362,896436,8e-06
1916362,1433996,8e-06
1916362,74,8e-06
1916362,4718,8e-05
1916362,74,8e-05
1916362,1439576,8e-06
1916362,86,8e-05
1916362,90,8e-06
1916362,74,8e-05
1916362,1916364,8e-05
1916362,1004161,8e-05
1916362,7692,8e-06
1916362,53493,8e-06
1916362,74,8e-06
1916362,11068,8e-05
1916362,1916365,1.374728
1916362,1492121,8e-05
1916362,59476,8e-06
1916362,1914324,6.4e-05
1916362,74,8e-06
1916362,1649906,8e-05
1916362,1895853,8e-05
1916362,35698,8e-06
1916228,1916031,1.22631785
1916228,28835,0.01744385
25560,25560,0.00304628
25560,143640,0.72
1897766,35966,0.0021992
1897766,1897766,0.0019024
1897766,35966,0.0021992
1897766,1897766,0.0073008
1897766,35966,0.0021992
1897766,1897766,0.0046016
143637,1033420,1.577
143637,35966,0.00046018
1897766,35966,0.0010996
1897766,1897766,0.0003028
1920014,787615,8.8e-05
1920014,18852,8e-05
1920014,88,8e-05
1920014,839108,8e-05
1920014,74,8e-06
1920014,1920015,6.4e-05
1920014,1888589,8e-05
1920014,783112,9.6e-05
1920014,6271,8e-06
1920014,7043,8e-06
1920014,664,8e-05
1920014,74,8e-05
1920014,74,6.4e-05
1920014,920544,8e-05
1920014,787584,8e-06
1920014,11,8e-06
1920014,52685,9.6e-05
1920014,1201948,8e-05
1920014,74,8e-05
1920014,119066,8e-06
1920014,862811,8e-06
1920014,111862,8e-05
1920014,787729,9.6e-05
1920014,74,6.4e-05
1920014,1800037,8e-05
1920014,74,8e-06
1920014,837096,8e-06
1920014,7701,8e-06
1920014,825589,8e-06
1920014,1920016,1.519944
1920014,74,8e-06
1920014,1371885,6.4e-05
1920014,54462,8e-06
1920014,89004,8e-05
1920014,783055,8e-05
1920014,987064,9.6e-05
1920014,3391,8e-06
1920014,74,8e-05
1920014,922592,8e-05
21265,356,10
21265,21265,40.0065
862816,376,0.6
862816,862816,0.0201855
36289,36289,0.016
36289,1056085,1
1736,1736,0.08469941
1374,1374,3.71370436
1374,845343,0.12891473
1374,1374,13.0293177
1374,9694,0.04
1922844,1807807,37.5214099
1922844,1065545,1.69370683
1898114,3707,0.68883372
1898114,1897935,1.52726494
5167,1871643,5.51162249
5167,6523,1.00292672
5167,1452,0.62908754
5167,4700,0.524961
5167,4031,0.522603
5167,15254,0.50846999
5167,838679,0.50104098
5167,4032,0.16383248
5167,60780,0.11548943
5167,11,0.104363
5167,806752,0.067374
5167,4286,0.064489
5167,806751,0.063564
5167,9513,0.050903
5167,144745,14.92547024
5167,844620,0.050342
5167,2775,0.048437
5167,6524,0.03822058
5167,1342657,0.03350499
5167,1492739,0.02780506
5167,984186,0.02531
5167,31831,0.02480822
5167,11,0.02336552
5167,1148,0.02188792
5167,115952,0.02167099
5167,35991,0.021013
27,27,0.07066758
27,1066790,0.14390642
1922250,1920093,0.43997985
1922250,20304,0.13377936
1374,1374,17.41261909
1374,36878,0.06
845062,7509,1
1374,1374,10.85953857
1374,889773,0.05
977148,195,0.04
977148,977148,2.56e-06
1900557,11,9e-05
1900557,11,0.00012
1900557,1856439,0.00012
1900557,999464,8e-05
1900557,1069902,1e-04
1900557,1265424,8e-05
1900557,1079902,4e-05
1900557,932679,4e-05
1900557,5954,6e-05
1900557,842734,6e-05
1900557,10823,4e-05
1900557,819573,0.00058
1900557,74,6e-05
1900557,8996,8e-05
1900557,13013,8e-05
1900557,799135,4e-05
1900557,5205,6e-05
1900557,3391,4e-05
1900557,998556,4e-05
1900557,1875,3e-05
1900557,29,4e-05
1900557,18,8e-05
1900557,1867,3e-05
1900557,1210445,4e-05
1900557,5948,3e-05
1900557,11,4e-05
1900557,819544,3e-05
1900557,74,4e-05
1900557,1899831,0.1107372
1900557,863,8e-05
1900557,9836,4e-05
1900556,11,9e-05
1900556,11,0.00012
1900556,1856439,0.00012
1900556,999464,8e-05
1900556,1069902,1e-04
1900556,1265424,8e-05
1900556,1079902,4e-05
1900556,932679,4e-05
1900556,5954,6e-05
1900556,1900557,0.1140272
1900556,842734,6e-05
1900556,10823,4e-05
1900556,819573,0.00058
1900556,74,6e-05
1900556,8996,8e-05
1900556,13013,8e-05
1900556,799135,4e-05
1900556,5205,3e-05
1900556,3391,4e-05
1900556,998556,4e-05
1900556,1875,3e-05
1900556,29,4e-05
1900556,18,4e-05
1900556,1867,3e-05
1900556,1210445,4e-05
1900556,5948,3e-05
1900556,11,4e-05
1900556,819544,3e-05
1900556,74,4e-05
1900556,863,4e-05
38252,38252,0.3849069
38252,1834012,33
1374,1374,12.98261909
1374,38259,0.05
27,144365,0.01466878
27,5882,3.68276052
116,5889,6.07497149
116,11700,1.01702079
116,23244,0.34634155
116,1462622,10.00907328
116,18026,0.50189985
116,139249,0.10032405
116,6556,0.05002425
116,1896151,9.75999256
116,4,1.03724664
116,70555,0.05045554
116,11,0.08009706
116,11,0.05018462
116,1094332,0.10107316
116,113892,0.1011935
116,1354290,0.05080814
116,10309,1.00745975
116,5882,0.26174565
116,5085,0.05045199
116,13506,10.27589063
116,7802,0.05673132
116,27,0.2033819
116,814940,0.11358965
116,26267,0.25271711
116,27,0.10334806
116,11,0.05006014
116,5902,1.00211427
116,16494,0.20800266
116,934772,0.05088117
116,22855,0.05827754
116,10261,0.05329211
116,140138,1.00117528
116,11709,1.04252427
116,914842,0.11094151
116,22838,1.04982527
116,20,0.70328837
116,1897750,0.05016808
